startTime,time,open,high,low,close,volume
2022-03-21T14:00:00+00:00,1647871200000.0,0.091955,2.99999,0.091955,1.9324,37333127.7073
2022-03-21T15:00:00+00:00,1647874800000.0,1.9324,1.973,1.7575,1.89,3507075.4535
2022-03-21T16:00:00+00:00,1647878400000.0,1.89,1.89918,1.85,1.8501,421526.5118
2022-03-21T17:00:00+00:00,1647882000000.0,1.8501,2.12217,1.85,2.11785,1118563.1373
2022-03-21T18:00:00+00:00,1647885600000.0,2.11785,2.20839,1.96795,2.064,1325713.1127
2022-03-21T19:00:00+00:00,1647889200000.0,2.064,2.11076,2.06,2.08659,266621.8933
2022-03-21T20:00:00+00:00,1647892800000.0,2.08659,2.169,2.07446,2.16015,253906.0025
2022-03-21T21:00:00+00:00,1647896400000.0,2.16015,2.4,2.1492,2.3955,626182.322
2022-03-21T22:00:00+00:00,1647900000000.0,2.3955,2.49,2.3053,2.43451,998219.7271
2022-03-21T23:00:00+00:00,1647903600000.0,2.43451,2.95,2.34981,2.73881,3433451.6503
2022-03-22T00:00:00+00:00,1647907200000.0,2.7388,2.828,2.52,2.69263,3147593.676
2022-03-22T01:00:00+00:00,1647910800000.0,2.69263,2.948,2.45,2.63897,1432032.2648
2022-03-22T02:00:00+00:00,1647914400000.0,2.63897,2.65207,2.35,2.527,1561549.7729
2022-03-22T03:00:00+00:00,1647918000000.0,2.527,2.54318,2.28352,2.32437,721226.2905
2022-03-22T04:00:00+00:00,1647921600000.0,2.32437,2.62327,2.3,2.5015,886569.6668
2022-03-22T05:00:00+00:00,1647925200000.0,2.49999,2.573,2.4112,2.5406,615306.8585
2022-03-22T06:00:00+00:00,1647928800000.0,2.5406,2.54345,2.31612,2.31701,563768.846
2022-03-22T07:00:00+00:00,1647932400000.0,2.31701,2.57598,2.315,2.378,677113.7693
2022-03-22T08:00:00+00:00,1647936000000.0,2.378,2.455,2.32,2.3244,496218.9414
2022-03-22T09:00:00+00:00,1647939600000.0,2.3244,2.37,2.14401,2.14973,1392581.9719
2022-03-22T10:00:00+00:00,1647943200000.0,2.14973,2.21,2.078,2.14241,1138930.3035
2022-03-22T11:00:00+00:00,1647946800000.0,2.14241,2.349,2.12,2.2325,434066.4551
2022-03-22T12:00:00+00:00,1647950400000.0,2.2325,2.26,2.15794,2.22336,689522.5891
2022-03-22T13:00:00+00:00,1647954000000.0,2.22336,2.28,2.18,2.23951,739068.2793
2022-03-22T14:00:00+00:00,1647957600000.0,2.23951,2.349,2.15306,2.30201,751238.1399
2022-03-22T15:00:00+00:00,1647961200000.0,2.30201,2.40126,2.29608,2.37299,325428.2803
2022-03-22T16:00:00+00:00,1647964800000.0,2.37299,2.424,2.3,2.37324,294551.0672
2022-03-22T17:00:00+00:00,1647968400000.0,2.37324,2.39749,2.37311,2.38043,14492.6402
2022-03-22T18:00:00+00:00,1647972000000.0,2.38044,2.38269,2.31,2.31012,136414.0363
2022-03-22T19:00:00+00:00,1647975600000.0,2.31012,2.31012,2.12,2.1883,412174.5684
2022-03-22T20:00:00+00:00,1647979200000.0,2.1883,2.2321,2.12,2.13001,101732.3672
2022-03-22T21:00:00+00:00,1647982800000.0,2.13001,2.17,2.12,2.16799,78908.9299
2022-03-22T22:00:00+00:00,1647986400000.0,2.16799,2.34979,2.114,2.2457,392948.0521
2022-03-22T23:00:00+00:00,1647990000000.0,2.2457,2.424,2.18001,2.30245,553652.1268
2022-03-23T00:00:00+00:00,1647993600000.0,2.30245,2.46,2.30043,2.46,258349.7519
2022-03-23T01:00:00+00:00,1647997200000.0,2.46,2.59,2.4353,2.54,436532.0813
2022-03-23T02:00:00+00:00,1648000800000.0,2.54,2.7499,2.45007,2.697,869776.2059
2022-03-23T03:00:00+00:00,1648004400000.0,2.697,2.7499,2.515,2.54144,524108.4188
2022-03-23T04:00:00+00:00,1648008000000.0,2.54144,2.587,2.515,2.57481,268637.3037
2022-03-23T05:00:00+00:00,1648011600000.0,2.57481,2.7,2.521,2.68437,286752.2697
2022-03-23T06:00:00+00:00,1648015200000.0,2.68437,2.79,2.6627,2.70482,611787.4322
2022-03-23T07:00:00+00:00,1648018800000.0,2.70482,2.79999,2.646,2.7284,565487.1679
2022-03-23T08:00:00+00:00,1648022400000.0,2.7294,2.8,2.646,2.728,330620.8483
2022-03-23T09:00:00+00:00,1648026000000.0,2.728,2.8,2.664,2.6727,340579.491
2022-03-23T10:00:00+00:00,1648029600000.0,2.6727,2.8,2.66,2.78292,229539.2792
2022-03-23T11:00:00+00:00,1648033200000.0,2.78292,2.84647,2.709,2.79199,563196.822
2022-03-23T12:00:00+00:00,1648036800000.0,2.79199,2.808,2.70101,2.75496,461390.7876
2022-03-23T13:00:00+00:00,1648040400000.0,2.75496,2.94,2.69231,2.93427,751721.9035
2022-03-23T14:00:00+00:00,1648044000000.0,2.93427,3.2,2.90634,3.09183,1356194.7511
2022-03-23T15:00:00+00:00,1648047600000.0,3.09183,3.18,3.04052,3.16069,627830.8192
2022-03-23T16:00:00+00:00,1648051200000.0,3.16069,3.18,2.98,3.153,791702.6281
2022-03-23T17:00:00+00:00,1648054800000.0,3.153,3.33463,3.14478,3.305,370213.177
2022-03-23T18:00:00+00:00,1648058400000.0,3.305,3.5,3.29853,3.3,309015.8895
2022-03-23T19:00:00+00:00,1648062000000.0,3.3,3.6,3.205,3.53834,560957.5448
2022-03-23T20:00:00+00:00,1648065600000.0,3.53834,3.55,3.486,3.5088,765363.0137
2022-03-23T21:00:00+00:00,1648069200000.0,3.5088,3.53835,3.345,3.345,806001.2592
2022-03-23T22:00:00+00:00,1648072800000.0,3.345,3.456,3.345,3.45356,124439.2544
2022-03-23T23:00:00+00:00,1648076400000.0,3.45356,3.55,3.39425,3.50455,265970.6922
2022-03-24T00:00:00+00:00,1648080000000.0,3.50455,3.50714,3.17,3.28517,620270.3772
2022-03-24T01:00:00+00:00,1648083600000.0,3.28517,3.43673,3.2027,3.36532,246037.4393
2022-03-24T02:00:00+00:00,1648087200000.0,3.36532,3.37204,3.26764,3.3108,111596.5012
2022-03-24T03:00:00+00:00,1648090800000.0,3.3108,3.45,3.304,3.41,142020.8242
2022-03-24T04:00:00+00:00,1648094400000.0,3.41,3.6,3.382,3.57657,304461.3383
2022-03-24T05:00:00+00:00,1648098000000.0,3.57657,3.901,3.56301,3.86,904869.4368
2022-03-24T06:00:00+00:00,1648101600000.0,3.86,3.97,3.70981,3.7967,768408.7615
2022-03-24T07:00:00+00:00,1648105200000.0,3.7967,3.85,3.749,3.82999,320732.681
2022-03-24T08:00:00+00:00,1648108800000.0,3.82999,4.45,3.82999,4.15813,2988982.1477
2022-03-24T09:00:00+00:00,1648112400000.0,4.159,4.287,3.978,4.228,916658.4251
2022-03-24T10:00:00+00:00,1648116000000.0,4.228,4.31927,4.2,4.31927,478513.1616
2022-03-24T11:00:00+00:00,1648119600000.0,4.31394,4.56261,4.25,4.30812,1280158.5693
2022-03-24T12:00:00+00:00,1648123200000.0,4.30812,4.437,4.30132,4.32489,551963.4497
2022-03-24T13:00:00+00:00,1648126800000.0,4.32489,4.51,4.2917,4.31669,1251573.2417
2022-03-24T14:00:00+00:00,1648130400000.0,4.31669,4.35,4.2301,4.23784,388735.174
2022-03-24T15:00:00+00:00,1648134000000.0,4.23784,4.24499,3.81,3.937,2116507.296
2022-03-24T16:00:00+00:00,1648137600000.0,3.937,4.1356,3.937,4.024,626729.6332
2022-03-24T17:00:00+00:00,1648141200000.0,4.024,4.1123,4.0,4.01927,202665.1462
2022-03-24T18:00:00+00:00,1648144800000.0,4.01927,4.33673,4.01565,4.33673,492350.7611
2022-03-24T19:00:00+00:00,1648148400000.0,4.33673,4.34,4.26,4.31995,87706.0525
2022-03-24T20:00:00+00:00,1648152000000.0,4.31995,4.31995,4.0199,4.19489,161547.575
2022-03-24T21:00:00+00:00,1648155600000.0,4.19489,4.2,4.05001,4.095,138941.2557
2022-03-24T22:00:00+00:00,1648159200000.0,4.095,4.15,4.07143,4.07685,128336.0644
2022-03-24T23:00:00+00:00,1648162800000.0,4.07685,4.13,4.01,4.12599,208757.9616
2022-03-25T00:00:00+00:00,1648166400000.0,4.12599,4.22998,4.12076,4.21106,220650.7296
2022-03-25T01:00:00+00:00,1648170000000.0,4.21106,4.2527,4.201,4.2517,161500.7789
2022-03-25T02:00:00+00:00,1648173600000.0,4.2517,4.35,4.25,4.30002,220926.0556
2022-03-25T03:00:00+00:00,1648177200000.0,4.30002,4.581,4.30002,4.5123,587537.847
2022-03-25T04:00:00+00:00,1648180800000.0,4.5123,4.8145,4.5103,4.628,1154651.2508
2022-03-25T05:00:00+00:00,1648184400000.0,4.628,4.75,4.52,4.54097,511383.4617
2022-03-25T06:00:00+00:00,1648188000000.0,4.54097,4.67,4.3624,4.4,342259.4789
2022-03-25T07:00:00+00:00,1648191600000.0,4.4,4.58505,4.3606,4.40073,455011.5591
2022-03-25T08:00:00+00:00,1648195200000.0,4.40073,4.5,4.27,4.313,297361.3794
2022-03-25T09:00:00+00:00,1648198800000.0,4.313,4.32142,3.93243,4.04534,1085613.3263
2022-03-25T10:00:00+00:00,1648202400000.0,4.04534,4.12893,3.87,4.08684,720234.5704
2022-03-25T11:00:00+00:00,1648206000000.0,4.08684,4.14,3.95,4.04,275447.9832
2022-03-25T12:00:00+00:00,1648209600000.0,4.04,4.24663,4.03151,4.17499,327238.9054
