startTime,time,open,high,low,close,volume
2020-08-31T21:00:00+00:00,1598907600000.0,5.5725,6.075,5.565,6.075,8345.8425
2020-08-31T22:00:00+00:00,1598911200000.0,6.075,6.735,6.075,6.56,30119.3775
2020-08-31T23:00:00+00:00,1598914800000.0,6.56,6.92,6.56,6.8,84495.34
2020-09-01T00:00:00+00:00,1598918400000.0,6.8,6.86,5.8,6.235,62951.0275
2020-09-01T01:00:00+00:00,1598922000000.0,6.235,6.92,6.21,6.88,119055.85
2020-09-01T02:00:00+00:00,1598925600000.0,6.88,7.99,6.83,7.78,57397.46
2020-09-01T03:00:00+00:00,1598929200000.0,7.78,8.205,7.495,7.59,175415.2775
2020-09-01T04:00:00+00:00,1598932800000.0,7.59,8.25,7.59,8.14,89229.7025
2020-09-01T05:00:00+00:00,1598936400000.0,8.14,8.14,7.55,7.97,99196.0675
2020-09-01T06:00:00+00:00,1598940000000.0,7.97,8.015,7.55,7.835,144778.035
2020-09-01T07:00:00+00:00,1598943600000.0,7.835,7.835,7.045,7.575,157810.175
2020-09-01T08:00:00+00:00,1598947200000.0,7.575,8.195,7.575,8.135,140417.1425
2020-09-01T09:00:00+00:00,1598950800000.0,8.135,10.43,8.1,10.26,471813.7025
2020-09-01T10:00:00+00:00,1598954400000.0,10.26,11.525,9.54,10.78,379841.6625
2020-09-01T11:00:00+00:00,1598958000000.0,10.78,12.43,9.29,10.75,494665.195
2020-09-01T12:00:00+00:00,1598961600000.0,10.75,11.5,10.21,10.815,111438.795
2020-09-01T13:00:00+00:00,1598965200000.0,10.815,10.92,9.305,9.965,153587.1825
2020-09-01T14:00:00+00:00,1598968800000.0,9.965,10.84,9.405,10.775,144288.2275
2020-09-01T15:00:00+00:00,1598972400000.0,10.775,11.025,9.97,10.26,198205.855
2020-09-01T16:00:00+00:00,1598976000000.0,10.26,10.5,9.775,9.965,263895.055
2020-09-01T17:00:00+00:00,1598979600000.0,9.96,10.8,9.96,10.4,150195.6575
2020-09-01T18:00:00+00:00,1598983200000.0,10.4,10.59,10.37,10.37,33060.2175
2020-09-01T19:00:00+00:00,1598986800000.0,10.37,10.37,10.07,10.18,78797.9475
2020-09-01T20:00:00+00:00,1598990400000.0,10.18,10.73,9.97,10.515,98614.33
2020-09-01T21:00:00+00:00,1598994000000.0,10.515,10.8,9.77,10.085,119923.615
2020-09-01T22:00:00+00:00,1598997600000.0,10.085,10.125,8.96,9.86,51034.285
2020-09-01T23:00:00+00:00,1599001200000.0,9.86,9.905,8.615,8.76,64731.3275
2020-09-02T00:00:00+00:00,1599004800000.0,8.76,9.15,7.765,7.765,155736.6
2020-09-02T01:00:00+00:00,1599008400000.0,7.765,7.995,7.075,7.355,124082.2625
2020-09-02T02:00:00+00:00,1599012000000.0,7.355,7.86,6.685,7.68,106349.25
2020-09-02T03:00:00+00:00,1599015600000.0,7.68,8.215,7.57,7.99,30221.545
2020-09-02T04:00:00+00:00,1599019200000.0,7.99,7.995,7.225,7.68,26240.0625
2020-09-02T05:00:00+00:00,1599022800000.0,7.68,7.74,7.315,7.35,21122.8075
2020-09-02T06:00:00+00:00,1599026400000.0,7.35,7.49,7.095,7.335,98332.185
2020-09-02T07:00:00+00:00,1599030000000.0,7.335,7.8,7.31,7.4,46806.4975
2020-09-02T08:00:00+00:00,1599033600000.0,7.4,7.66,7.31,7.48,58963.625
2020-09-02T09:00:00+00:00,1599037200000.0,7.48,7.66,7.395,7.585,57324.5525
2020-09-02T10:00:00+00:00,1599040800000.0,7.585,7.6,6.76,6.85,73074.6425
2020-09-02T11:00:00+00:00,1599044400000.0,6.85,6.885,6.0,6.73,138763.12
2020-09-02T12:00:00+00:00,1599048000000.0,6.73,7.08,6.495,6.82,162992.33
2020-09-02T13:00:00+00:00,1599051600000.0,6.82,7.2,6.67,6.745,266404.23
2020-09-02T14:00:00+00:00,1599055200000.0,6.745,6.84,6.325,6.475,81146.4125
2020-09-02T15:00:00+00:00,1599058800000.0,6.475,6.67,6.1,6.2,44130.705
2020-09-02T16:00:00+00:00,1599062400000.0,6.2,6.84,6.035,6.3,42343.875
2020-09-02T17:00:00+00:00,1599066000000.0,6.3,6.62,6.225,6.49,51414.1875
2020-09-02T18:00:00+00:00,1599069600000.0,6.49,7.02,6.485,6.77,57146.015
2020-09-02T19:00:00+00:00,1599073200000.0,6.77,6.915,6.67,6.815,20502.8725
2020-09-02T20:00:00+00:00,1599076800000.0,6.815,6.88,6.685,6.75,2276.9325
2020-09-02T21:00:00+00:00,1599080400000.0,6.75,7.34,6.595,6.965,43861.9975
2020-09-02T22:00:00+00:00,1599084000000.0,6.965,7.24,6.935,7.24,25300.565
2020-09-02T23:00:00+00:00,1599087600000.0,7.24,7.38,7.08,7.22,16676.8225
2020-09-03T00:00:00+00:00,1599091200000.0,7.22,7.68,7.045,7.59,68038.9525
2020-09-03T01:00:00+00:00,1599094800000.0,7.59,8.85,7.5,8.525,125048.56
2020-09-03T02:00:00+00:00,1599098400000.0,8.52,8.815,8.22,8.225,45810.92
2020-09-03T03:00:00+00:00,1599102000000.0,8.225,8.9,7.785,7.925,306125.2125
2020-09-03T04:00:00+00:00,1599105600000.0,7.925,8.235,7.34,7.51,31375.66
2020-09-03T05:00:00+00:00,1599109200000.0,7.51,7.75,7.245,7.285,35331.2625
2020-09-03T06:00:00+00:00,1599112800000.0,7.285,7.425,7.06,7.145,17576.6325
2020-09-03T07:00:00+00:00,1599116400000.0,7.145,7.305,6.845,7.08,25996.355
2020-09-03T08:00:00+00:00,1599120000000.0,7.08,7.48,7.07,7.345,10701.515
2020-09-03T09:00:00+00:00,1599123600000.0,7.345,7.56,7.305,7.305,122989.5675
2020-09-03T10:00:00+00:00,1599127200000.0,7.305,7.45,6.805,6.815,188775.965
2020-09-03T11:00:00+00:00,1599130800000.0,6.815,6.92,5.67,5.93,106288.0625
2020-09-03T12:00:00+00:00,1599134400000.0,5.93,5.93,5.075,5.7,32330.51
2020-09-03T13:00:00+00:00,1599138000000.0,5.7,6.17,5.69,6.095,26557.12
2020-09-03T14:00:00+00:00,1599141600000.0,6.095,6.23,5.935,6.09,17102.2825
2020-09-03T15:00:00+00:00,1599145200000.0,6.09,6.1,5.6,5.96,23584.0875
2020-09-03T16:00:00+00:00,1599148800000.0,5.96,6.14,5.78,5.91,30913.115
2020-09-03T17:00:00+00:00,1599152400000.0,5.91,6.455,5.88,6.29,32499.7425
2020-09-03T18:00:00+00:00,1599156000000.0,6.29,6.29,5.92,5.975,2336.055
2020-09-03T19:00:00+00:00,1599159600000.0,5.975,5.99,5.775,5.775,12067.2725
2020-09-03T20:00:00+00:00,1599163200000.0,5.775,5.915,5.69,5.835,10875.175
2020-09-03T21:00:00+00:00,1599166800000.0,5.835,5.835,5.48,5.52,7740.535
2020-09-03T22:00:00+00:00,1599170400000.0,5.52,5.68,5.235,5.445,8186.15
2020-09-03T23:00:00+00:00,1599174000000.0,5.445,5.455,4.445,4.955,68292.37
2020-09-04T00:00:00+00:00,1599177600000.0,4.955,5.005,4.6,4.97,17363.72
2020-09-04T01:00:00+00:00,1599181200000.0,4.97,5.23,4.97,5.07,6715.245
2020-09-04T02:00:00+00:00,1599184800000.0,5.07,5.07,4.69,4.955,6031.12
2020-09-04T03:00:00+00:00,1599188400000.0,4.955,4.985,4.76,4.79,704.1525
2020-09-04T04:00:00+00:00,1599192000000.0,4.79,4.985,4.76,4.925,10078.0875
2020-09-04T05:00:00+00:00,1599195600000.0,4.925,5.1,4.86,5.07,7926.7425
2020-09-04T06:00:00+00:00,1599199200000.0,5.07,5.07,4.795,4.795,48919.5475
2020-09-04T07:00:00+00:00,1599202800000.0,4.795,4.965,4.49,4.795,15716.4125
2020-09-04T08:00:00+00:00,1599206400000.0,4.795,5.13,4.795,5.065,8699.3225
2020-09-04T09:00:00+00:00,1599210000000.0,5.065,5.57,5.025,5.34,22534.3875
2020-09-04T10:00:00+00:00,1599213600000.0,5.34,5.73,5.32,5.525,25045.825
2020-09-04T11:00:00+00:00,1599217200000.0,5.525,5.79,5.245,5.39,9597.7225
2020-09-04T12:00:00+00:00,1599220800000.0,5.395,5.495,5.25,5.36,10312.7025
2020-09-04T13:00:00+00:00,1599224400000.0,5.36,5.385,5.06,5.06,9648.0425
2020-09-04T14:00:00+00:00,1599228000000.0,5.065,5.1,4.21,4.58,58406.6025
2020-09-04T15:00:00+00:00,1599231600000.0,4.58,4.655,4.335,4.615,39664.745
2020-09-04T16:00:00+00:00,1599235200000.0,4.62,4.92,4.455,4.74,15001.1425
2020-09-04T17:00:00+00:00,1599238800000.0,4.74,4.805,4.605,4.68,27919.395
2020-09-04T18:00:00+00:00,1599242400000.0,4.68,4.7,4.495,4.68,48267.08
2020-09-04T19:00:00+00:00,1599246000000.0,4.68,4.85,4.68,4.75,12610.985
2020-09-04T20:00:00+00:00,1599249600000.0,4.75,4.755,4.595,4.68,5345.56
2020-09-04T21:00:00+00:00,1599253200000.0,4.68,4.74,4.65,4.71,117.03
2020-09-04T22:00:00+00:00,1599256800000.0,4.71,4.71,4.45,4.525,1373.3375
2020-09-04T23:00:00+00:00,1599260400000.0,4.525,4.625,4.445,4.56,667.79
2020-09-05T00:00:00+00:00,1599264000000.0,4.56,4.785,4.54,4.74,5925.81
2020-09-05T01:00:00+00:00,1599267600000.0,4.745,4.905,4.685,4.875,2797.6775
2020-09-05T02:00:00+00:00,1599271200000.0,4.875,5.09,4.79,4.825,5478.015
2020-09-05T03:00:00+00:00,1599274800000.0,4.825,4.99,4.66,4.7,1685.79
2020-09-05T04:00:00+00:00,1599278400000.0,4.7,4.79,4.615,4.62,2218.05
2020-09-05T05:00:00+00:00,1599282000000.0,4.62,4.69,4.435,4.435,7389.4575
2020-09-05T06:00:00+00:00,1599285600000.0,4.435,4.48,4.345,4.39,5474.655
2020-09-05T07:00:00+00:00,1599289200000.0,4.39,4.39,4.0,4.05,37071.59
2020-09-05T08:00:00+00:00,1599292800000.0,4.05,4.07,3.555,3.555,30262.1325
2020-09-05T09:00:00+00:00,1599296400000.0,3.555,3.56,2.855,2.88,50669.44
2020-09-05T10:00:00+00:00,1599300000000.0,2.88,3.075,2.785,2.91,16001.0325
2020-09-05T11:00:00+00:00,1599303600000.0,2.91,2.995,2.625,2.71,15071.7575
2020-09-05T12:00:00+00:00,1599307200000.0,2.71,2.74,1.86,1.995,36340.265
2020-09-05T13:00:00+00:00,1599310800000.0,1.995,2.45,1.995,2.41,20395.05
2020-09-05T14:00:00+00:00,1599314400000.0,2.41,2.41,2.175,2.24,152532.345
2020-09-05T15:00:00+00:00,1599318000000.0,2.24,2.33,2.2,2.255,7750.035
2020-09-05T16:00:00+00:00,1599321600000.0,2.255,2.27,1.8,1.92,20961.05
2020-09-05T17:00:00+00:00,1599325200000.0,1.9,1.925,1.525,1.545,79636.5975
2020-09-05T18:00:00+00:00,1599328800000.0,1.545,1.61,1.28,1.435,418748.02
2020-09-05T19:00:00+00:00,1599332400000.0,1.435,1.65,1.31,1.545,21757.52
2020-09-05T20:00:00+00:00,1599336000000.0,1.545,1.85,1.48,1.815,2072.6125
2020-09-05T21:00:00+00:00,1599339600000.0,1.815,1.845,1.635,1.685,5221.4025
2020-09-05T22:00:00+00:00,1599343200000.0,1.685,1.785,1.65,1.66,1413.05
2020-09-05T23:00:00+00:00,1599346800000.0,1.66,2.035,1.595,1.895,18609.9075
2020-09-06T00:00:00+00:00,1599350400000.0,1.895,1.935,1.815,1.865,10221.35
2020-09-06T01:00:00+00:00,1599354000000.0,1.865,1.945,1.675,1.735,14125.6325
2020-09-06T02:00:00+00:00,1599357600000.0,1.735,1.77,1.5,1.605,29982.7275
2020-09-06T03:00:00+00:00,1599361200000.0,1.605,1.62,1.385,1.395,7679.165
2020-09-06T04:00:00+00:00,1599364800000.0,1.395,1.47,1.11,1.115,20458.495
2020-09-06T05:00:00+00:00,1599368400000.0,1.12,1.485,1.095,1.425,21509.215
2020-09-06T06:00:00+00:00,1599372000000.0,1.425,1.76,1.325,1.71,17614.4975
2020-09-06T07:00:00+00:00,1599375600000.0,1.71,3.23,1.675,3.135,198224.5875
2020-09-06T08:00:00+00:00,1599379200000.0,3.11,3.18,2.27,2.645,105274.75
2020-09-06T09:00:00+00:00,1599382800000.0,2.645,2.79,2.44,2.62,61417.505
2020-09-06T10:00:00+00:00,1599386400000.0,2.62,2.945,2.5,2.89,65129.0325
2020-09-06T11:00:00+00:00,1599390000000.0,2.89,3.035,2.7,2.96,22547.74
2020-09-06T12:00:00+00:00,1599393600000.0,2.975,3.39,2.89,2.89,39887.6325
2020-09-06T13:00:00+00:00,1599397200000.0,2.89,3.04,2.635,2.965,14528.5875
2020-09-06T14:00:00+00:00,1599400800000.0,2.965,3.05,2.685,2.76,11942.66
2020-09-06T15:00:00+00:00,1599404400000.0,2.76,2.8,2.42,2.605,15430.9625
2020-09-06T16:00:00+00:00,1599408000000.0,2.605,2.835,2.515,2.83,3656.0475
2020-09-06T17:00:00+00:00,1599411600000.0,2.83,2.89,2.705,2.765,6956.33
2020-09-06T18:00:00+00:00,1599415200000.0,2.765,2.92,2.715,2.895,1766.9275
2020-09-06T19:00:00+00:00,1599418800000.0,2.9,3.27,2.875,3.14,48409.9475
2020-09-06T20:00:00+00:00,1599422400000.0,3.15,3.39,3.03,3.31,22781.2825
2020-09-06T21:00:00+00:00,1599426000000.0,3.31,3.5,3.215,3.335,30543.5825
2020-09-06T22:00:00+00:00,1599429600000.0,3.335,3.365,2.945,3.085,91352.6825
2020-09-06T23:00:00+00:00,1599433200000.0,3.085,3.25,3.055,3.19,10498.355
2020-09-07T00:00:00+00:00,1599436800000.0,3.19,3.37,3.09,3.09,69238.1375
2020-09-07T01:00:00+00:00,1599440400000.0,3.09,3.165,3.02,3.14,29969.8775
2020-09-07T02:00:00+00:00,1599444000000.0,3.14,3.14,2.75,2.79,97390.42
2020-09-07T03:00:00+00:00,1599447600000.0,2.79,2.855,2.65,2.75,12427.495
2020-09-07T04:00:00+00:00,1599451200000.0,2.75,2.94,2.695,2.795,7178.87
2020-09-07T05:00:00+00:00,1599454800000.0,2.795,2.935,2.7,2.74,12555.225
2020-09-07T06:00:00+00:00,1599458400000.0,2.74,2.795,2.585,2.625,8551.4875
2020-09-07T07:00:00+00:00,1599462000000.0,2.625,2.81,2.575,2.78,14332.4025
2020-09-07T08:00:00+00:00,1599465600000.0,2.78,3.03,2.74,2.865,11052.89
2020-09-07T09:00:00+00:00,1599469200000.0,2.865,2.95,2.745,2.76,23759.045
2020-09-07T10:00:00+00:00,1599472800000.0,2.76,2.8,2.655,2.655,6856.125
2020-09-07T11:00:00+00:00,1599476400000.0,2.655,2.765,2.485,2.495,12851.12
2020-09-07T12:00:00+00:00,1599480000000.0,2.495,2.61,2.175,2.325,14606.2925
2020-09-07T13:00:00+00:00,1599483600000.0,2.325,2.765,2.31,2.7,136922.7325
2020-09-07T14:00:00+00:00,1599487200000.0,2.7,2.81,2.575,2.61,49436.2525
2020-09-07T15:00:00+00:00,1599490800000.0,2.61,2.975,2.545,2.89,10490.4675
2020-09-07T16:00:00+00:00,1599494400000.0,2.89,3.04,2.81,2.925,14335.2325
2020-09-07T17:00:00+00:00,1599498000000.0,2.925,2.93,2.775,2.845,43481.2425
2020-09-07T18:00:00+00:00,1599501600000.0,2.845,2.9,2.74,2.76,1683.9175
2020-09-07T19:00:00+00:00,1599505200000.0,2.76,2.865,2.68,2.71,2090.3175
2020-09-07T20:00:00+00:00,1599508800000.0,2.71,2.79,2.66,2.705,1577.0525
2020-09-07T21:00:00+00:00,1599512400000.0,2.705,2.835,2.7,2.75,7995.29
2020-09-07T22:00:00+00:00,1599516000000.0,2.75,3.005,2.75,2.915,6309.9025
2020-09-07T23:00:00+00:00,1599519600000.0,2.915,2.965,2.82,2.84,1185.3425
2020-09-08T00:00:00+00:00,1599523200000.0,2.84,2.945,2.775,2.795,62002.785
2020-09-08T01:00:00+00:00,1599526800000.0,2.795,2.855,2.71,2.75,4556.1575
2020-09-08T02:00:00+00:00,1599530400000.0,2.75,2.81,2.745,2.805,5673.1375
2020-09-08T03:00:00+00:00,1599534000000.0,2.805,2.875,2.745,2.765,1278.575
2020-09-08T04:00:00+00:00,1599537600000.0,2.765,2.79,2.67,2.7,12648.625
2020-09-08T05:00:00+00:00,1599541200000.0,2.7,2.93,2.7,2.835,33185.445
2020-09-08T06:00:00+00:00,1599544800000.0,2.835,2.92,2.815,2.91,14478.85
2020-09-08T07:00:00+00:00,1599548400000.0,2.91,2.965,2.845,2.9,30201.925
2020-09-08T08:00:00+00:00,1599552000000.0,2.9,3.0,2.68,2.77,35191.895
2020-09-08T09:00:00+00:00,1599555600000.0,2.77,2.83,2.61,2.61,3794.44
2020-09-08T10:00:00+00:00,1599559200000.0,2.61,2.72,2.58,2.685,6151.85
2020-09-08T11:00:00+00:00,1599562800000.0,2.685,2.7,2.5,2.555,22819.6775
2020-09-08T12:00:00+00:00,1599566400000.0,2.555,2.665,2.53,2.66,1654.8225
2020-09-08T13:00:00+00:00,1599570000000.0,2.66,2.68,2.53,2.615,4717.1025
2020-09-08T14:00:00+00:00,1599573600000.0,2.615,2.76,2.61,2.7,5197.7925
2020-09-08T15:00:00+00:00,1599577200000.0,2.7,2.74,2.605,2.64,8015.3575
2020-09-08T16:00:00+00:00,1599580800000.0,2.64,2.7,2.59,2.67,840.9875
2020-09-08T17:00:00+00:00,1599584400000.0,2.67,2.67,2.61,2.64,1793.5175
2020-09-08T18:00:00+00:00,1599588000000.0,2.64,2.64,2.425,2.48,1910.8925
2020-09-08T19:00:00+00:00,1599591600000.0,2.48,2.505,2.435,2.435,934.205
2020-09-08T20:00:00+00:00,1599595200000.0,2.435,2.47,2.415,2.44,769.97
2020-09-08T21:00:00+00:00,1599598800000.0,2.44,2.55,2.425,2.49,3090.44
2020-09-08T22:00:00+00:00,1599602400000.0,2.49,2.49,2.28,2.41,83529.23
2020-09-08T23:00:00+00:00,1599606000000.0,2.41,2.45,2.36,2.37,1441.67
