startTime,time,open,high,low,close,volume
2021-03-29T18:00:00+00:00,1617040800000.0,17.562925480300535,17.59006141438718,17.36639293343375,17.577549004817858,
2021-03-29T19:00:00+00:00,1617044400000.0,17.573386633125,17.645083218981714,17.469267764210713,17.491675787539858,
2021-03-29T20:00:00+00:00,1617048000000.0,17.500901400033715,17.5872452067925,17.439940837016785,17.53648125067393,
2021-03-29T21:00:00+00:00,1617051600000.0,17.54110540173893,17.676632416458,17.505944141047856,17.5458495789775,
2021-03-29T22:00:00+00:00,1617055200000.0,17.5458495789775,17.708296915636428,17.49226347942425,17.676610347796963,
2021-03-29T23:00:00+00:00,1617058800000.0,17.663496289282644,17.812925134697,17.52301861286625,17.781879120088,
2021-03-30T00:00:00+00:00,1617062400000.0,17.778463801364534,17.89817909723875,17.627637069210785,17.7841304652165,
2021-03-30T01:00:00+00:00,1617066000000.0,17.780405482760713,17.780405482760713,17.46638214934607,17.47040550179536,
2021-03-30T02:00:00+00:00,1617069600000.0,17.47505530657607,17.47730477964536,17.352695807460893,17.384394382175,
2021-03-30T03:00:00+00:00,1617073200000.0,17.387582353554464,17.387582353554464,17.310653992230822,17.35933888894893,
2021-03-30T04:00:00+00:00,1617076800000.0,17.346695523091963,17.465396051257322,17.269089574326216,17.410822183338535,
2021-03-30T05:00:00+00:00,1617080400000.0,17.411616952017106,17.481820763351,17.371645745883928,17.47697769546825,
2021-03-30T06:00:00+00:00,1617084000000.0,17.476915102232894,17.632249951425,17.47207853505525,17.632249951425,
2021-03-30T07:00:00+00:00,1617087600000.0,17.628939350460715,17.740035733495,17.59481285411164,17.701911070372145,
2021-03-30T08:00:00+00:00,1617091200000.0,17.705407718513285,17.870582545996427,17.6459352103,17.82936186954843,
2021-03-30T09:00:00+00:00,1617094800000.0,17.823035965055357,17.91817934384457,17.780726508310536,17.91610419572768,
2021-03-30T10:00:00+00:00,1617098400000.0,17.920321117029857,17.97110240711607,17.7440771330775,17.888620490715713,
2021-03-30T11:00:00+00:00,1617102000000.0,17.887070421136286,17.985310905323214,17.884047278640573,17.958112767339966,
2021-03-30T12:00:00+00:00,1617105600000.0,17.95850527252982,17.99169837391657,17.764257624913142,17.76524198301839,
2021-03-30T13:00:00+00:00,1617109200000.0,17.765301980208285,17.797841414906966,17.640676265202284,17.6584613496125,
2021-03-30T14:00:00+00:00,1617112800000.0,17.6584613496125,17.675196667937428,17.4738443331725,17.612696107852287,
2021-03-30T15:00:00+00:00,1617116400000.0,17.610195450899678,17.6123097354285,17.475863288042678,17.541297371873394,
2021-03-30T16:00:00+00:00,1617120000000.0,17.545699484433,17.741955106590787,17.545699484433,17.625071272152713,
2021-03-30T17:00:00+00:00,1617123600000.0,17.625447021767716,17.773616620513035,17.60034369997775,17.71066838429043,
2021-03-30T18:00:00+00:00,1617127200000.0,17.714598913481,17.899427101520715,17.708972344104716,17.757353504665215,
2021-03-30T19:00:00+00:00,1617130800000.0,17.755542993648785,17.88611107384075,17.732082364969287,17.88611107384075,
2021-03-30T20:00:00+00:00,1617134400000.0,17.88551925911732,17.88551925911732,17.63465788922975,17.725254527817143,
2021-03-30T21:00:00+00:00,1617138000000.0,17.720977346834285,17.785966050513395,17.585389272493035,17.657354778285715,
2021-03-30T22:00:00+00:00,1617141600000.0,17.65865850961425,17.670943368083787,17.548832662378036,17.58436148884925,
2021-03-30T23:00:00+00:00,1617145200000.0,17.58241086322189,17.602570266824,17.52911810331293,17.556269369811606,
2021-03-31T00:00:00+00:00,1617148800000.0,17.55620020849375,17.69683019577068,17.43198943195982,17.694188956820856,
2021-03-31T01:00:00+00:00,1617152400000.0,17.694213621195573,17.748727762788143,17.49284355676143,17.494432134821857,
2021-03-31T02:00:00+00:00,1617156000000.0,17.49439433630514,17.4949569409915,17.36821934375761,17.369374359332678,
2021-03-31T03:00:00+00:00,1617159600000.0,17.28595501841375,17.362178253447322,17.09270231141943,17.20390912081643,
2021-03-31T04:00:00+00:00,1617163200000.0,17.204733519762144,17.220976691365713,17.089620503790535,17.155016615650894,
2021-03-31T05:00:00+00:00,1617166800000.0,17.158017558615178,17.267074183734287,17.08622372216743,17.242588314833892,
2021-03-31T06:00:00+00:00,1617170400000.0,17.23997908266511,17.45174674325093,17.218742842758427,17.407694847500892,
2021-03-31T07:00:00+00:00,1617174000000.0,17.407694716970642,17.512076364549106,17.037531035995,17.158392684682,
2021-03-31T08:00:00+00:00,1617177600000.0,17.162479920366856,17.18784921254107,16.589839425890858,17.00907402069901,
2021-03-31T09:00:00+00:00,1617181200000.0,17.0022988356251,17.026560299304485,16.87709108726337,17.000734150759918,
2021-03-31T10:00:00+00:00,1617184800000.0,16.999627206404064,17.070004385370396,16.705347057091284,16.8562832520486,
2021-03-31T11:00:00+00:00,1617188400000.0,16.85545722179951,16.95434223403263,16.85545722179951,16.950505478880405,
2021-03-31T12:00:00+00:00,1617192000000.0,16.939114949482416,17.039386041455,16.784948667140572,17.029716799153285,
2021-03-31T13:00:00+00:00,1617195600000.0,17.027966799153287,17.180548188824822,17.02408505491425,17.14387615615357,
2021-03-31T14:00:00+00:00,1617199200000.0,17.14584398775382,17.337052773807713,17.10826958035525,17.228957043942213,
2021-03-31T15:00:00+00:00,1617202800000.0,17.23279095347843,17.341522402040713,17.216126646113857,17.321620099076643,
2021-03-31T16:00:00+00:00,1617206400000.0,17.323610135018214,17.373871453830713,17.066275052027713,17.144061694157,
2021-03-31T17:00:00+00:00,1617210000000.0,17.14537847401486,17.245860230775428,17.144298020624856,17.209469029733857,
2021-03-31T18:00:00+00:00,1617213600000.0,17.202115770424108,17.555103818801143,17.078540603308287,17.548406809279644,
2021-03-31T19:00:00+00:00,1617217200000.0,17.549045021806,17.867352082199716,17.34219942873643,17.34389721016686,
2021-03-31T20:00:00+00:00,1617220800000.0,17.338041048265,17.667282899964466,17.286985771765,17.663986324811535,
2021-03-31T21:00:00+00:00,1617224400000.0,17.667887709487573,17.883930318650428,17.56611221543025,17.69972800952543,
2021-03-31T22:00:00+00:00,1617228000000.0,17.703479801598284,17.817435084954287,17.49007560879793,17.492044245407357,
2021-03-31T23:00:00+00:00,1617231600000.0,17.49744494498207,17.766490227113213,17.49312450362086,17.64959823190175,
2021-04-01T00:00:00+00:00,1617235200000.0,17.660835998513427,18.00435780254082,17.660835998513427,17.924991265051787,
2021-04-01T01:00:00+00:00,1617238800000.0,17.920682944701785,17.982039729954643,17.778601899561927,17.955406457344644,
2021-04-01T02:00:00+00:00,1617242400000.0,17.93572031036393,17.99803576583511,17.813784713728285,17.840455580249678,
2021-04-01T03:00:00+00:00,1617246000000.0,17.783148747240286,17.9075948376285,17.70314984759707,17.724707863038784,
2021-04-01T04:00:00+00:00,1617249600000.0,17.720020401369858,17.979559038634108,17.61202896410275,17.736342241403964,
2021-04-01T05:00:00+00:00,1617253200000.0,17.740344156655393,18.23052122614664,17.69516479079,18.191056007400608,
2021-04-01T06:00:00+00:00,1617256800000.0,18.20480912913061,18.449784105531965,18.09933421325607,18.250282856324286,
2021-04-01T07:00:00+00:00,1617260400000.0,18.252228880882857,18.52633431649261,18.16787309251104,18.40998569617797,
2021-04-01T08:00:00+00:00,1617264000000.0,18.412757685439782,18.73690135331036,18.412757685439782,18.652785286128392,
2021-04-01T09:00:00+00:00,1617267600000.0,18.648985272689465,18.789875191214,18.58105944551089,18.71714018066136,
2021-04-01T10:00:00+00:00,1617271200000.0,18.696761418792963,18.78600602205157,18.3156219264545,18.325303131372465,
2021-04-01T11:00:00+00:00,1617274800000.0,18.3207271895695,18.422434936174,18.10472293053682,18.3846356604575,
2021-04-01T12:00:00+00:00,1617278400000.0,18.3786628340165,18.61847649667893,18.348859043862,18.57414131609236,
2021-04-01T13:00:00+00:00,1617282000000.0,18.5740444459094,18.697771901582144,18.52547578272293,18.64341855418043,
2021-04-01T14:00:00+00:00,1617285600000.0,18.64396832583,18.88645666680857,18.5069599120094,18.8521856149475,
2021-04-01T15:00:00+00:00,1617289200000.0,18.85093488594321,19.27139380906632,18.734659889793427,19.186963504201607,
2021-04-01T16:00:00+00:00,1617292800000.0,19.212777526782,19.357561153308787,18.804332220149856,18.82748480811893,
2021-04-01T17:00:00+00:00,1617296400000.0,18.81800862608357,18.856761140142144,18.33798970574072,18.48242797948982,
2021-04-01T18:00:00+00:00,1617300000000.0,18.48353132761607,18.79654358727775,18.1446236393895,18.762016192885035,
2021-04-01T19:00:00+00:00,1617303600000.0,18.77081362324893,18.89519115168921,18.60415004694672,18.83382762681843,
2021-04-01T20:00:00+00:00,1617307200000.0,18.8399117033475,18.8399117033475,18.575955493336927,18.62548139511372,
2021-04-01T21:00:00+00:00,1617310800000.0,18.623662702573142,18.684312523001783,18.51270539760143,18.58574153958393,
2021-04-01T22:00:00+00:00,1617314400000.0,18.586042312798213,18.787446755972606,18.586042312798213,18.78206646672375,
2021-04-01T23:00:00+00:00,1617318000000.0,18.790225061758573,19.166413180005428,18.790225061758573,19.166413180005428,
2021-04-02T00:00:00+00:00,1617321600000.0,19.17557484093714,19.255921451644,18.78641527731057,18.877941107993102,
2021-04-02T01:00:00+00:00,1617325200000.0,18.888465281099787,19.46574433552368,18.888465281099787,19.415812246632143,
2021-04-02T02:00:00+00:00,1617328800000.0,19.40504328109643,19.502921689295714,19.17941096048107,19.21776235022675,
2021-04-02T03:00:00+00:00,1617332400000.0,19.35642952434821,19.560491244070715,19.353135993650177,19.43924357466,
2021-04-02T04:00:00+00:00,1617336000000.0,19.450406558453537,19.928210669352644,19.450406558453537,19.928210669352644,
2021-04-02T05:00:00+00:00,1617339600000.0,19.934018981832143,20.01866453881768,19.747600715103573,19.789458820749,
