startTime,time,open,high,low,close,volume
2021-01-05T05:00:00+00:00,1609822800000.0,1.1134,1.1303,1.0847,1.0847,0.0
2021-01-05T06:00:00+00:00,1609826400000.0,1.0847,1.1303,1.0666,1.1057,515.6488
2021-01-05T07:00:00+00:00,1609830000000.0,1.1057,1.116,1.0938,1.0949,361.9528
2021-01-05T08:00:00+00:00,1609833600000.0,1.0949,1.111,1.0949,1.111,24.442
2021-01-05T09:00:00+00:00,1609837200000.0,1.111,1.159,1.111,1.152,74.176
2021-01-05T10:00:00+00:00,1609840800000.0,1.152,1.159,1.1452,1.159,0.0
2021-01-05T11:00:00+00:00,1609844400000.0,1.159,1.1919,1.159,1.1919,405.246
2021-01-05T12:00:00+00:00,1609848000000.0,1.1919,1.2785,1.1919,1.2301,810.9408
2021-01-05T13:00:00+00:00,1609851600000.0,1.2301,1.2785,1.2301,1.2336,154.4055
2021-01-05T14:00:00+00:00,1609855200000.0,1.2336,1.2373,1.2301,1.2301,0.0
2021-01-05T15:00:00+00:00,1609858800000.0,1.2301,1.2576,1.2301,1.2576,5598.8696
2021-01-05T16:00:00+00:00,1609862400000.0,1.2576,1.2616,1.2346,1.2355,2586.2901
2021-01-05T17:00:00+00:00,1609866000000.0,1.2355,1.2577,1.2346,1.2577,478.9608
2021-01-05T18:00:00+00:00,1609869600000.0,1.2577,1.2697,1.2577,1.2584,1562.0957
2021-01-05T19:00:00+00:00,1609873200000.0,1.2584,1.307,1.2411,1.2411,105.822
2021-01-05T20:00:00+00:00,1609876800000.0,1.2411,1.2417,1.2411,1.2417,52.1514
2021-01-05T21:00:00+00:00,1609880400000.0,1.2417,1.2523,1.2149,1.2335,1301.8465
2021-01-05T22:00:00+00:00,1609884000000.0,1.2335,1.2375,1.2111,1.2325,332.717
2021-01-05T23:00:00+00:00,1609887600000.0,1.2325,1.2375,1.187,1.2125,378.7761
2021-01-06T00:00:00+00:00,1609891200000.0,1.2125,1.2255,1.16,1.1801,5356.4061
2021-01-06T01:00:00+00:00,1609894800000.0,1.1801,1.1864,1.1672,1.1864,730.9619
2021-01-06T02:00:00+00:00,1609898400000.0,1.1864,1.2256,1.16,1.1854,32782.7023
2021-01-06T03:00:00+00:00,1609902000000.0,1.1854,1.1973,1.1593,1.1622,12848.0366
2021-01-06T04:00:00+00:00,1609905600000.0,1.1622,1.1925,1.1592,1.1914,2045.8034
2021-01-06T05:00:00+00:00,1609909200000.0,1.1914,1.1914,1.1683,1.1698,84.2835
2021-01-06T06:00:00+00:00,1609912800000.0,1.1698,1.1749,1.1663,1.171,62.063
2021-01-06T07:00:00+00:00,1609916400000.0,1.171,1.1827,1.1706,1.1769,650.735
2021-01-06T08:00:00+00:00,1609920000000.0,1.1769,1.2186,1.1236,1.1792,2133.1674
2021-01-06T09:00:00+00:00,1609923600000.0,1.1792,1.2186,1.1237,1.178,2917.1003
2021-01-06T10:00:00+00:00,1609927200000.0,1.178,1.2279,1.1236,1.2046,1675.489
2021-01-06T11:00:00+00:00,1609930800000.0,1.2046,1.2366,1.1238,1.1877,3542.9944
2021-01-06T12:00:00+00:00,1609934400000.0,1.1877,1.2304,1.1804,1.1898,1505.0729
2021-01-06T13:00:00+00:00,1609938000000.0,1.1898,1.2306,1.1808,1.203,1582.6645
2021-01-06T14:00:00+00:00,1609941600000.0,1.203,1.2227,1.1684,1.1684,2693.4586
2021-01-06T15:00:00+00:00,1609945200000.0,1.1685,1.2068,1.1571,1.1706,6006.0356
2021-01-06T16:00:00+00:00,1609948800000.0,1.1706,1.2765,1.1557,1.1769,16004.6856
2021-01-06T17:00:00+00:00,1609952400000.0,1.1769,1.2439,1.1638,1.1883,1379.7248
2021-01-06T18:00:00+00:00,1609956000000.0,1.1883,1.22,1.1729,1.1788,1694.0251
2021-01-06T19:00:00+00:00,1609959600000.0,1.1788,1.2147,1.1557,1.16,1874.4345
2021-01-06T20:00:00+00:00,1609963200000.0,1.16,1.2071,1.1061,1.1569,2479.5406
2021-01-06T21:00:00+00:00,1609966800000.0,1.1569,1.2187,1.1088,1.135,1556.222
2021-01-06T22:00:00+00:00,1609970400000.0,1.135,1.2187,1.1134,1.1405,1500.1122
2021-01-06T23:00:00+00:00,1609974000000.0,1.1455,1.21,1.12,1.1363,1596.581
2021-01-07T00:00:00+00:00,1609977600000.0,1.1363,1.2977,1.134,1.2315,5113.6631
2021-01-07T01:00:00+00:00,1609981200000.0,1.2315,1.259,1.1706,1.1992,1503.361
2021-01-07T02:00:00+00:00,1609984800000.0,1.1992,1.2343,1.1706,1.196,1476.3724
2021-01-07T03:00:00+00:00,1609988400000.0,1.196,1.2475,1.1723,1.2102,1506.7272
2021-01-07T04:00:00+00:00,1609992000000.0,1.2102,1.25,1.1706,1.2032,1491.6343
2021-01-07T05:00:00+00:00,1609995600000.0,1.2032,1.2505,1.1966,1.226,1655.012
2021-01-07T06:00:00+00:00,1609999200000.0,1.226,1.2505,1.1594,1.2186,1493.4519
2021-01-07T07:00:00+00:00,1610002800000.0,1.2186,1.2408,1.1758,1.2129,2039.2697
2021-01-07T08:00:00+00:00,1610006400000.0,1.1904,1.2165,1.1127,1.1933,1474.5467
2021-01-07T09:00:00+00:00,1610010000000.0,1.1933,1.2484,1.1499,1.2058,2116.0006
2021-01-07T10:00:00+00:00,1610013600000.0,1.2058,1.2358,1.1378,1.184,1403.6917
2021-01-07T11:00:00+00:00,1610017200000.0,1.184,1.2455,1.1601,1.1984,1355.2052
2021-01-07T12:00:00+00:00,1610020800000.0,1.1984,1.3117,1.1714,1.2822,9693.5857
2021-01-07T13:00:00+00:00,1610024400000.0,1.2822,1.3007,1.2351,1.24,3445.8175
2021-01-07T14:00:00+00:00,1610028000000.0,1.24,1.281,1.24,1.2618,1719.3785
2021-01-07T15:00:00+00:00,1610031600000.0,1.2618,1.2796,1.2371,1.2627,2580.8622
2021-01-07T16:00:00+00:00,1610035200000.0,1.2627,1.3289,1.2201,1.2624,3388.431
2021-01-07T17:00:00+00:00,1610038800000.0,1.2624,1.3133,1.218,1.2182,2363.9959
2021-01-07T18:00:00+00:00,1610042400000.0,1.2182,1.2675,1.1086,1.1716,10189.9548
2021-01-07T19:00:00+00:00,1610046000000.0,1.1716,1.2607,1.1087,1.2255,7422.5248
2021-01-07T20:00:00+00:00,1610049600000.0,1.2255,1.2617,1.2026,1.2333,10498.5226
2021-01-07T21:00:00+00:00,1610053200000.0,1.2333,1.2717,1.2059,1.2213,15427.922
2021-01-07T22:00:00+00:00,1610056800000.0,1.2213,1.2921,1.1897,1.2264,1656.9072
2021-01-07T23:00:00+00:00,1610060400000.0,1.2264,1.2549,1.1766,1.2146,1536.2753
2021-01-08T00:00:00+00:00,1610064000000.0,1.2146,1.2303,1.175,1.1872,164.6725
2021-01-08T01:00:00+00:00,1610067600000.0,1.175,1.1892,1.1247,1.1583,3440.2543
2021-01-08T02:00:00+00:00,1610071200000.0,1.1583,1.1834,1.1084,1.1388,648.8737
2021-01-08T03:00:00+00:00,1610074800000.0,1.1388,1.1899,1.1123,1.1642,200.7837
2021-01-08T04:00:00+00:00,1610078400000.0,1.1642,1.1703,1.1358,1.1678,314.6312
2021-01-08T05:00:00+00:00,1610082000000.0,1.1674,1.1743,1.1341,1.1488,26.7173
2021-01-08T06:00:00+00:00,1610085600000.0,1.1437,1.1899,1.1085,1.1222,222.2775
2021-01-08T07:00:00+00:00,1610089200000.0,1.1222,1.2065,1.115,1.1996,1765.6373
2021-01-08T08:00:00+00:00,1610092800000.0,1.1996,1.2981,1.1449,1.1924,7873.7252
2021-01-08T09:00:00+00:00,1610096400000.0,1.1924,1.273,1.1848,1.2609,2892.1755
2021-01-08T10:00:00+00:00,1610100000000.0,1.2609,1.4361,1.2609,1.3269,4860.5165
2021-01-08T11:00:00+00:00,1610103600000.0,1.3269,1.4364,1.3058,1.3853,1209.3382
2021-01-08T12:00:00+00:00,1610107200000.0,1.3876,1.5578,1.3564,1.5205,6974.7013
2021-01-08T13:00:00+00:00,1610110800000.0,1.5205,1.593,1.4152,1.5436,7562.8452
2021-01-08T14:00:00+00:00,1610114400000.0,1.5436,1.5868,1.4602,1.4985,701.9945
2021-01-08T15:00:00+00:00,1610118000000.0,1.4985,1.5868,1.4126,1.4973,1932.9128
2021-01-08T16:00:00+00:00,1610121600000.0,1.4973,1.5465,1.4116,1.4818,1883.3416
2021-01-08T17:00:00+00:00,1610125200000.0,1.4818,1.497,1.4607,1.4608,7.3301
2021-01-08T18:00:00+00:00,1610128800000.0,1.4608,1.4802,1.3995,1.3997,5722.4528
2021-01-08T19:00:00+00:00,1610132400000.0,1.3997,1.4341,1.3995,1.3995,151.9513
2021-01-08T20:00:00+00:00,1610136000000.0,1.3995,1.4055,1.3285,1.3365,764.7073
2021-01-08T21:00:00+00:00,1610139600000.0,1.3365,1.4194,1.3161,1.3664,503.296
2021-01-08T22:00:00+00:00,1610143200000.0,1.3664,1.4295,1.322,1.3955,158.7394
2021-01-08T23:00:00+00:00,1610146800000.0,1.3955,1.4255,1.3493,1.4083,4.171
2021-01-09T00:00:00+00:00,1610150400000.0,1.4083,1.4536,1.3182,1.354,1810.2732
2021-01-09T01:00:00+00:00,1610154000000.0,1.354,1.4505,1.319,1.3504,1630.8037
2021-01-09T02:00:00+00:00,1610157600000.0,1.3504,1.4055,1.3,1.3322,1918.3373
2021-01-09T03:00:00+00:00,1610161200000.0,1.3322,1.4527,1.309,1.3845,1809.6353
2021-01-09T04:00:00+00:00,1610164800000.0,1.3845,1.4504,1.3475,1.3953,2122.0613
2021-01-09T05:00:00+00:00,1610168400000.0,1.3953,1.4749,1.3001,1.3634,1949.216
2021-01-09T06:00:00+00:00,1610172000000.0,1.3634,1.448,1.3,1.3125,2285.7741
2021-01-09T07:00:00+00:00,1610175600000.0,1.3125,1.4009,1.3076,1.3514,2699.0801
2021-01-09T08:00:00+00:00,1610179200000.0,1.3514,1.448,1.3001,1.3966,2264.4818
2021-01-09T09:00:00+00:00,1610182800000.0,1.3966,1.4574,1.3514,1.3941,1231.2226
2021-01-09T10:00:00+00:00,1610186400000.0,1.3941,1.4998,1.35,1.3678,1688.2532
