startTime,time,open,high,low,close,volume
2022-03-18T14:00:00+00:00,1647612000000.0,0.8352375,0.84575,0.8344425,0.8381775,0.0
2022-03-18T15:00:00+00:00,1647615600000.0,0.8381775,0.8480125,0.8380225,0.845495,0.0
2022-03-18T16:00:00+00:00,1647619200000.0,0.845495,0.85871,0.8452625,0.856465,0.0
2022-03-18T17:00:00+00:00,1647622800000.0,0.856465,0.8605775,0.8522925,0.85607,0.0
2022-03-18T18:00:00+00:00,1647626400000.0,0.85607,0.8571075,0.8521175,0.8526575,0.0
2022-03-18T19:00:00+00:00,1647630000000.0,0.8526575,0.8608475,0.8526575,0.8608475,0.0
2022-03-18T20:00:00+00:00,1647633600000.0,0.8608475,0.86367,0.85614,0.856585,0.0
2022-03-18T21:00:00+00:00,1647637200000.0,0.856585,0.8583525,0.853325,0.855155,0.0
2022-03-18T22:00:00+00:00,1647640800000.0,0.855155,0.857985,0.85234,0.85234,691.30848
2022-03-18T23:00:00+00:00,1647644400000.0,0.85234,0.8579,0.85234,0.855665,0.0
2022-03-19T00:00:00+00:00,1647648000000.0,0.855665,0.863855,0.85486,0.863855,8.5513
2022-03-19T01:00:00+00:00,1647651600000.0,0.863855,0.87826,0.863855,0.870335,2716.996995
2022-03-19T02:00:00+00:00,1647655200000.0,0.870335,0.87044,0.86523,0.868825,0.0
2022-03-19T03:00:00+00:00,1647658800000.0,0.868825,0.87044,0.860405,0.86838,4166.72538
2022-03-19T04:00:00+00:00,1647662400000.0,0.86838,0.87547,0.867345,0.873165,5534.188955
2022-03-19T05:00:00+00:00,1647666000000.0,0.873165,0.874255,0.8708,0.873165,0.0
2022-03-19T06:00:00+00:00,1647669600000.0,0.873165,0.87666,0.8728,0.875815,0.0
2022-03-19T07:00:00+00:00,1647673200000.0,0.875815,0.875815,0.86637,0.86911,0.0
2022-03-19T08:00:00+00:00,1647676800000.0,0.86911,0.8728,0.866595,0.87198,0.0
2022-03-19T09:00:00+00:00,1647680400000.0,0.87198,0.87307,0.86593,0.866845,0.0
2022-03-19T10:00:00+00:00,1647684000000.0,0.866845,0.873165,0.864735,0.86595,0.0
2022-03-19T11:00:00+00:00,1647687600000.0,0.86595,0.876325,0.864695,0.876325,163.08428
2022-03-19T12:00:00+00:00,1647691200000.0,0.876325,0.88237,0.87331,0.88237,0.0
2022-03-19T13:00:00+00:00,1647694800000.0,0.88237,0.88734,0.875775,0.881915,5571.03294
2022-03-19T14:00:00+00:00,1647698400000.0,0.881915,0.896255,0.877335,0.892945,2546.47401
2022-03-19T15:00:00+00:00,1647702000000.0,0.892945,0.89837,0.88679,0.89757,3.57851
2022-03-19T16:00:00+00:00,1647705600000.0,0.89757,0.901855,0.890885,0.89792,0.0
2022-03-19T17:00:00+00:00,1647709200000.0,0.89792,0.89896,0.890885,0.897215,0.0
2022-03-19T18:00:00+00:00,1647712800000.0,0.897215,0.91699,0.89412,0.911265,0.0
2022-03-19T19:00:00+00:00,1647716400000.0,0.911265,0.917825,0.90741,0.91048,1292.8816
2022-03-19T20:00:00+00:00,1647720000000.0,0.91048,0.916765,0.90431,0.908595,9.07225
2022-03-19T21:00:00+00:00,1647723600000.0,0.908595,0.9112,0.903495,0.903915,0.0
2022-03-19T22:00:00+00:00,1647727200000.0,0.905805,0.907225,0.889515,0.899595,0.0
2022-03-19T23:00:00+00:00,1647730800000.0,0.899595,0.90742,0.898195,0.906935,2740.3339
2022-03-20T00:00:00+00:00,1647734400000.0,0.906935,0.91421,0.89404,0.89917,0.0
2022-03-20T01:00:00+00:00,1647738000000.0,0.89917,0.89965,0.8896,0.896805,202.705835
2022-03-20T02:00:00+00:00,1647741600000.0,0.896805,0.897005,0.890345,0.893135,0.0
2022-03-20T03:00:00+00:00,1647745200000.0,0.893135,0.90579,0.89253,0.901505,0.0
2022-03-20T04:00:00+00:00,1647748800000.0,0.901505,0.90528,0.89904,0.903695,1998.01868
