startTime,time,open,high,low,close,volume
2021-06-03T10:00:00+00:00,1622714400000.0,21112.5,21287.5,21112.5,21177.5,176717.27725
2021-06-03T11:00:00+00:00,1622718000000.0,21177.5,21185.0,20720.0,20810.0,42170.58125
2021-06-03T12:00:00+00:00,1622721600000.0,20810.0,21002.5,20637.5,21002.5,55529.90625
2021-06-03T13:00:00+00:00,1622725200000.0,21002.5,21112.5,20582.5,20647.5,2671.355
2021-06-03T14:00:00+00:00,1622728800000.0,20647.5,20867.5,19657.5,20697.5,5773.223
2021-06-03T15:00:00+00:00,1622732400000.0,20697.5,21847.5,19780.0,20745.0,33363.38175
2021-06-03T16:00:00+00:00,1622736000000.0,20745.0,21032.5,20637.5,20960.0,271595.09825
2021-06-03T17:00:00+00:00,1622739600000.0,20960.0,21155.0,20932.5,21025.0,248559.58825
2021-06-03T18:00:00+00:00,1622743200000.0,21025.0,21112.5,20785.0,20817.5,120117.255
2021-06-03T19:00:00+00:00,1622746800000.0,20817.5,20890.0,20772.5,20815.0,33006.3455
2021-06-03T20:00:00+00:00,1622750400000.0,20815.0,21020.0,20815.0,21020.0,6297.5
2021-06-03T21:00:00+00:00,1622754000000.0,21020.0,21147.5,20970.0,20987.5,139838.8225
2021-06-03T22:00:00+00:00,1622757600000.0,20987.5,21150.0,20960.0,21107.5,8453.54075
2021-06-03T23:00:00+00:00,1622761200000.0,21107.5,21327.5,21017.5,21167.5,68093.6105
2021-06-04T00:00:00+00:00,1622764800000.0,21167.5,21205.0,20855.0,20917.5,21478.87975
2021-06-04T01:00:00+00:00,1622768400000.0,20917.5,20917.5,20027.5,20227.5,1086336.12975
2021-06-04T02:00:00+00:00,1622772000000.0,20227.5,20460.0,19900.0,20460.0,480958.166
2021-06-04T03:00:00+00:00,1622775600000.0,20460.0,20567.5,20202.5,20440.0,3203.7965
2021-06-04T04:00:00+00:00,1622779200000.0,20440.0,20467.5,20160.0,20192.5,142354.53625
2021-06-04T05:00:00+00:00,1622782800000.0,20192.5,20255.0,19375.0,19587.5,1203257.484
2021-06-04T06:00:00+00:00,1622786400000.0,19587.5,19775.0,19245.0,19352.5,324319.68825
2021-06-04T07:00:00+00:00,1622790000000.0,19352.5,19462.5,18937.5,19317.5,543925.031
2021-06-04T08:00:00+00:00,1622793600000.0,19317.5,19535.0,19105.0,19420.0,558867.64975
2021-06-04T09:00:00+00:00,1622797200000.0,19420.0,19575.0,19187.5,19552.5,132873.75625
2021-06-04T10:00:00+00:00,1622800800000.0,19552.5,19692.5,19337.5,19340.0,57971.1865
2021-06-04T11:00:00+00:00,1622804400000.0,19340.0,19417.5,19117.5,19225.0,96337.241
2021-06-04T12:00:00+00:00,1622808000000.0,19225.0,19555.0,18740.0,19475.0,1131529.46
2021-06-04T13:00:00+00:00,1622811600000.0,19475.0,19592.5,19385.0,19507.5,70299.3655
2021-06-04T14:00:00+00:00,1622815200000.0,19507.5,19580.0,19170.0,19550.0,74080.69875
2021-06-04T15:00:00+00:00,1622818800000.0,19550.0,19705.0,19502.5,19705.0,370058.79
2021-06-04T16:00:00+00:00,1622822400000.0,19705.0,19855.0,19605.0,19665.0,550863.011
2021-06-04T17:00:00+00:00,1622826000000.0,19665.0,19962.5,19622.5,19892.5,410681.6425
2021-06-04T18:00:00+00:00,1622829600000.0,19892.5,19992.5,19827.5,19970.0,133656.8245
2021-06-04T19:00:00+00:00,1622833200000.0,19970.0,19992.5,19697.5,19747.5,73239.64875
2021-06-04T20:00:00+00:00,1622836800000.0,19747.5,19982.5,19747.5,19892.5,9445.8065
2021-06-04T21:00:00+00:00,1622840400000.0,19907.5,20070.0,19892.5,20047.5,5514.2655
2021-06-04T22:00:00+00:00,1622844000000.0,20047.5,20055.0,19855.0,19907.5,17569.29925
2021-06-04T23:00:00+00:00,1622847600000.0,19907.5,19992.5,19512.5,19717.5,13901.37
2021-06-05T00:00:00+00:00,1622851200000.0,19717.5,20292.5,19607.5,20240.0,68343.932
2021-06-05T01:00:00+00:00,1622854800000.0,20240.0,20357.5,20182.5,20317.5,6146.8
2021-06-05T02:00:00+00:00,1622858400000.0,20317.5,20355.0,20175.0,20297.5,36902.67925
2021-06-05T03:00:00+00:00,1622862000000.0,20297.5,20397.5,20170.0,20230.0,11218.55
2021-06-05T04:00:00+00:00,1622865600000.0,20230.0,20382.5,20212.5,20382.5,7744.2405
2021-06-05T05:00:00+00:00,1622869200000.0,20382.5,20390.0,20252.5,20340.0,0.0
2021-06-05T06:00:00+00:00,1622872800000.0,20340.0,20445.0,20332.5,20430.0,12349.5625
2021-06-05T07:00:00+00:00,1622876400000.0,20430.0,20610.0,20362.5,20362.5,66093.593
2021-06-05T08:00:00+00:00,1622880000000.0,20362.5,20532.5,20317.5,20487.5,64318.66325
2021-06-05T09:00:00+00:00,1622883600000.0,20487.5,20520.0,19685.0,19735.0,1620038.30075
2021-06-05T10:00:00+00:00,1622887200000.0,19735.0,19867.5,19557.5,19707.5,200575.8725
2021-06-05T11:00:00+00:00,1622890800000.0,19707.5,19785.0,19297.5,19305.0,699112.0465
2021-06-05T12:00:00+00:00,1622894400000.0,19305.0,19527.5,18995.0,19475.0,283554.75325
2021-06-05T13:00:00+00:00,1622898000000.0,19475.0,19477.5,19267.5,19282.5,23294.16625
2021-06-05T14:00:00+00:00,1622901600000.0,19282.5,19422.5,19172.5,19210.0,30939.9395
2021-06-05T15:00:00+00:00,1622905200000.0,19210.0,19532.5,19130.0,19522.5,37694.291
2021-06-05T16:00:00+00:00,1622908800000.0,19522.5,19522.5,19325.0,19335.0,17393.278
2021-06-05T17:00:00+00:00,1622912400000.0,19335.0,19420.0,19247.5,19255.0,34691.433
2021-06-05T18:00:00+00:00,1622916000000.0,19255.0,19365.0,19217.5,19332.5,7768.6375
2021-06-05T19:00:00+00:00,1622919600000.0,19332.5,19397.5,19127.5,19147.5,4798.75
2021-06-05T20:00:00+00:00,1622923200000.0,19147.5,19347.5,19115.0,19240.0,27313.6315
2021-06-05T21:00:00+00:00,1622926800000.0,19252.5,19252.5,18607.5,18722.5,46997.3545
2021-06-05T22:00:00+00:00,1622930400000.0,18722.5,18970.0,18697.5,18867.5,40141.618
2021-06-05T23:00:00+00:00,1622934000000.0,18867.5,19157.5,18837.5,19150.0,29596.62025
2021-06-06T00:00:00+00:00,1622937600000.0,19150.0,19195.0,19060.0,19090.0,2997.4675
2021-06-06T01:00:00+00:00,1622941200000.0,19090.0,19455.0,19072.5,19417.5,16346.46525
2021-06-06T02:00:00+00:00,1622944800000.0,19417.5,19490.0,19417.5,19417.5,0.0
2021-06-06T03:00:00+00:00,1622948400000.0,19417.5,19452.5,19285.0,19365.0,999.1
2021-06-06T04:00:00+00:00,1622952000000.0,19365.0,19472.5,19365.0,19400.0,0.0
2021-06-06T05:00:00+00:00,1622955600000.0,19400.0,19510.0,19400.0,19510.0,0.0
2021-06-06T06:00:00+00:00,1622959200000.0,19510.0,19617.5,19252.5,19307.5,4865.19675
2021-06-06T07:00:00+00:00,1622962800000.0,19297.5,19485.0,19267.5,19470.0,1.9445
2021-06-06T08:00:00+00:00,1622966400000.0,19470.0,19592.5,19445.0,19577.5,4881.95625
2021-06-06T09:00:00+00:00,1622970000000.0,19577.5,19642.5,19497.5,19540.0,39.245
2021-06-06T10:00:00+00:00,1622973600000.0,19540.0,19622.5,19355.0,19400.0,670.431
2021-06-06T11:00:00+00:00,1622977200000.0,19400.0,19467.5,19335.0,19370.0,0.0
2021-06-06T12:00:00+00:00,1622980800000.0,19370.0,19480.0,19327.5,19377.5,0.0
2021-06-06T13:00:00+00:00,1622984400000.0,19377.5,19487.5,19192.5,19217.5,14990.2325
2021-06-06T14:00:00+00:00,1622988000000.0,19217.5,19480.0,19155.0,19442.5,4746.45375
2021-06-06T15:00:00+00:00,1622991600000.0,19442.5,19580.0,19420.0,19547.5,12269.6325
2021-06-06T16:00:00+00:00,1622995200000.0,19547.5,19607.5,19532.5,19567.5,0.0
2021-06-06T17:00:00+00:00,1622998800000.0,19567.5,19577.5,19417.5,19437.5,0.0
2021-06-06T18:00:00+00:00,1623002400000.0,19437.5,19562.5,19340.0,19340.0,1.934
2021-06-06T19:00:00+00:00,1623006000000.0,19340.0,19340.0,19247.5,19265.0,4764.2345
2021-06-06T20:00:00+00:00,1623009600000.0,19265.0,19437.5,19210.0,19425.0,4760.04675
2021-06-06T21:00:00+00:00,1623013200000.0,19425.0,19540.0,19287.5,19475.0,13.678
2021-06-06T22:00:00+00:00,1623016800000.0,19475.0,19540.0,19147.5,19272.5,1.9235
2021-06-06T23:00:00+00:00,1623020400000.0,19272.5,19432.5,19235.0,19425.0,0.0
2021-06-07T00:00:00+00:00,1623024000000.0,19425.0,19720.0,19235.0,19720.0,19658.48775
2021-06-07T01:00:00+00:00,1623027600000.0,19720.0,19932.5,19650.0,19915.0,3.97325
2021-06-07T02:00:00+00:00,1623031200000.0,19915.0,19970.0,19890.0,19935.0,0.0
2021-06-07T03:00:00+00:00,1623034800000.0,19917.5,19980.0,19765.0,19807.5,128.85
2021-06-07T04:00:00+00:00,1623038400000.0,19807.5,19930.0,19780.0,19787.5,29.79
2021-06-07T05:00:00+00:00,1623042000000.0,19787.5,19865.0,19732.5,19860.0,0.0
2021-06-07T06:00:00+00:00,1623045600000.0,19860.0,19860.0,19685.0,19685.0,1016.64725
2021-06-07T07:00:00+00:00,1623049200000.0,19685.0,19742.5,19572.5,19717.5,220867.344
2021-06-07T08:00:00+00:00,1623052800000.0,19705.0,19775.0,19550.0,19640.0,3.91
2021-06-07T09:00:00+00:00,1623056400000.0,19640.0,19792.5,19610.0,19777.5,3463.85425
2021-06-07T10:00:00+00:00,1623060000000.0,19775.0,20032.5,19745.0,20002.5,1674.056
2021-06-07T11:00:00+00:00,1623063600000.0,20007.5,20032.5,19860.0,19965.0,0.0
2021-06-07T12:00:00+00:00,1623067200000.0,19965.0,20057.5,19870.0,20007.5,205.7285
2021-06-07T13:00:00+00:00,1623070800000.0,20007.5,20070.0,19835.0,19857.5,92822.605
2021-06-07T14:00:00+00:00,1623074400000.0,19857.5,19857.5,19605.0,19677.5,1053.137
2021-06-07T15:00:00+00:00,1623078000000.0,19677.5,19730.0,19605.0,19665.0,0.0
2021-06-07T16:00:00+00:00,1623081600000.0,19665.0,19717.5,19537.5,19557.5,11606.04375
2021-06-07T17:00:00+00:00,1623085200000.0,19557.5,19557.5,19345.0,19397.5,22353.92575
2021-06-07T18:00:00+00:00,1623088800000.0,19397.5,19407.5,19155.0,19162.5,30790.3345
2021-06-07T19:00:00+00:00,1623092400000.0,19162.5,19362.5,19137.5,19290.0,3400.74075
2021-06-07T20:00:00+00:00,1623096000000.0,19290.0,19382.5,18170.0,18732.5,623920.756
2021-06-07T21:00:00+00:00,1623099600000.0,18732.5,18732.5,18180.0,18292.5,206633.08025
2021-06-07T22:00:00+00:00,1623103200000.0,18292.5,18505.0,18285.0,18392.5,921.3505
2021-06-07T23:00:00+00:00,1623106800000.0,18392.5,18465.0,17832.5,17922.5,40594.488
2021-06-08T00:00:00+00:00,1623110400000.0,17922.5,18252.5,17825.0,18002.5,915.5755
2021-06-08T01:00:00+00:00,1623114000000.0,18002.5,18195.0,17855.0,18192.5,10.89
2021-06-08T02:00:00+00:00,1623117600000.0,18192.5,18192.5,17285.0,17342.5,503388.315
2021-06-08T03:00:00+00:00,1623121200000.0,17342.5,17417.5,16967.5,17385.0,191539.60575
2021-06-08T04:00:00+00:00,1623124800000.0,17385.0,17615.0,17375.0,17505.0,40.266
2021-06-08T05:00:00+00:00,1623128400000.0,17505.0,17592.5,17157.5,17442.5,41.3855
2021-06-08T06:00:00+00:00,1623132000000.0,17442.5,17492.5,17197.5,17197.5,944.91875
2021-06-08T07:00:00+00:00,1623135600000.0,17197.5,17637.5,17030.0,17562.5,3404.1045
2021-06-08T08:00:00+00:00,1623139200000.0,17562.5,17875.0,17562.5,17667.5,35601.376
2021-06-08T09:00:00+00:00,1623142800000.0,17667.5,17785.0,17420.0,17465.0,7.01975
2021-06-08T10:00:00+00:00,1623146400000.0,17465.0,17652.5,17377.5,17397.5,209.65425
2021-06-08T11:00:00+00:00,1623150000000.0,17385.0,17715.0,17377.5,17675.0,103.377
2021-06-08T12:00:00+00:00,1623153600000.0,17675.0,17705.0,17460.0,17485.0,3.5125
2021-06-08T13:00:00+00:00,1623157200000.0,17485.0,17495.0,17072.5,17072.5,1119.75675
2021-06-08T14:00:00+00:00,1623160800000.0,17072.5,17135.0,16412.5,16635.0,423340.90125
2021-06-08T15:00:00+00:00,1623164400000.0,16635.0,16702.5,16125.0,16665.0,98323.03475
2021-06-08T16:00:00+00:00,1623168000000.0,16665.0,17042.5,16642.5,16970.0,42.32625
2021-06-08T17:00:00+00:00,1623171600000.0,16970.0,17040.0,16822.5,17030.0,1.699
2021-06-08T18:00:00+00:00,1623175200000.0,17030.0,17465.0,16990.0,17455.0,5452.89675
2021-06-08T19:00:00+00:00,1623178800000.0,17455.0,17602.5,17402.5,17540.0,1.75325
2021-06-08T20:00:00+00:00,1623182400000.0,17540.0,17930.0,17482.5,17920.0,51.6975
2021-06-08T21:00:00+00:00,1623186000000.0,17920.0,17920.0,17705.0,17835.0,30.4295
2021-06-08T22:00:00+00:00,1623189600000.0,17835.0,17992.5,17762.5,17812.5,1.79675
2021-06-08T23:00:00+00:00,1623193200000.0,17812.5,17940.0,17757.5,17800.0,5.35675
2021-06-09T00:00:00+00:00,1623196800000.0,17800.0,17840.0,17307.5,17322.5,416.1985
2021-06-09T01:00:00+00:00,1623200400000.0,17322.5,17467.5,17035.0,17075.0,472.372
2021-06-09T02:00:00+00:00,1623204000000.0,17075.0,17347.5,16955.0,17257.5,240.41225
2021-06-09T03:00:00+00:00,1623207600000.0,17257.5,17345.0,17112.5,17202.5,1.713
2021-06-09T04:00:00+00:00,1623211200000.0,17202.5,17292.5,16995.0,17267.5,43.03
2021-06-09T05:00:00+00:00,1623214800000.0,17267.5,17605.0,17240.0,17532.5,8.7175
2021-06-09T06:00:00+00:00,1623218400000.0,17532.5,18027.5,17487.5,17975.0,1062.78875
2021-06-09T07:00:00+00:00,1623222000000.0,17975.0,18027.5,17797.5,17807.5,1.782
2021-06-09T08:00:00+00:00,1623225600000.0,17807.5,17820.0,17542.5,17582.5,11464.45125
2021-06-09T09:00:00+00:00,1623229200000.0,17582.5,17812.5,17542.5,17615.0,100.9525
2021-06-09T10:00:00+00:00,1623232800000.0,17615.0,17895.0,17580.0,17820.0,105.11
2021-06-09T11:00:00+00:00,1623236400000.0,17820.0,18140.0,17767.5,18125.0,14.4565
2021-06-09T12:00:00+00:00,1623240000000.0,18125.0,18315.0,18012.5,18060.0,5284.83775
2021-06-09T13:00:00+00:00,1623243600000.0,18060.0,18120.0,17890.0,18000.0,34.0205
2021-06-09T14:00:00+00:00,1623247200000.0,18000.0,18152.5,17735.0,17747.5,178455.04475
2021-06-09T15:00:00+00:00,1623250800000.0,17747.5,18555.0,17735.0,18527.5,172465.9755
2021-06-09T16:00:00+00:00,1623254400000.0,18527.5,18782.5,18407.5,18682.5,467.845
2021-06-09T17:00:00+00:00,1623258000000.0,18682.5,18797.5,18540.0,18552.5,100.31475
2021-06-09T18:00:00+00:00,1623261600000.0,18590.0,18692.5,18320.0,18360.0,628.5505
2021-06-09T19:00:00+00:00,1623265200000.0,18360.0,18432.5,18220.0,18432.5,251.3285
2021-06-09T20:00:00+00:00,1623268800000.0,18432.5,18447.5,18332.5,18375.0,248.2245
2021-06-09T21:00:00+00:00,1623272400000.0,18375.0,18565.0,18367.5,18517.5,150.628
2021-06-09T22:00:00+00:00,1623276000000.0,18512.5,18825.0,18512.5,18742.5,294.48875
2021-06-09T23:00:00+00:00,1623279600000.0,18742.5,18822.5,18670.0,18822.5,200.26775
2021-06-10T00:00:00+00:00,1623283200000.0,18812.5,18912.5,18605.0,18672.5,507.8405
2021-06-10T01:00:00+00:00,1623286800000.0,18672.5,18890.0,18667.5,18675.0,3.7505
2021-06-10T02:00:00+00:00,1623290400000.0,18675.0,18695.0,18580.0,18672.5,1059.90175
2021-06-10T03:00:00+00:00,1623294000000.0,18672.5,18847.5,18622.5,18705.0,9842.65475
2021-06-10T04:00:00+00:00,1623297600000.0,18655.0,18707.5,18455.0,18482.5,150.597
2021-06-10T05:00:00+00:00,1623301200000.0,18457.5,18537.5,18355.0,18417.5,166772.5675
2021-06-10T06:00:00+00:00,1623304800000.0,18417.5,18515.0,18300.0,18387.5,201.62725
2021-06-10T07:00:00+00:00,1623308400000.0,18387.5,18492.5,18350.0,18455.0,99.306
2021-06-10T08:00:00+00:00,1623312000000.0,18455.0,18460.0,18125.0,18167.5,602.419
2021-06-10T09:00:00+00:00,1623315600000.0,18167.5,18550.0,18037.5,18510.0,1045.01725
2021-06-10T10:00:00+00:00,1623319200000.0,18510.0,18807.5,18510.0,18665.0,538.44625
2021-06-10T11:00:00+00:00,1623322800000.0,18665.0,18750.0,18575.0,18657.5,0.0
2021-06-10T12:00:00+00:00,1623326400000.0,18657.5,18680.0,18362.5,18462.5,75376.6755
2021-06-10T13:00:00+00:00,1623330000000.0,18462.5,18500.0,18352.5,18470.0,196289.707
2021-06-10T14:00:00+00:00,1623333600000.0,18470.0,18590.0,18092.5,18167.5,664021.452
2021-06-10T15:00:00+00:00,1623337200000.0,18167.5,18257.5,18017.5,18095.0,9675.69375
2021-06-10T16:00:00+00:00,1623340800000.0,18095.0,18180.0,17942.5,17975.0,690711.1365
2021-06-10T17:00:00+00:00,1623344400000.0,17975.0,18027.5,17717.5,17882.5,427839.33275
2021-06-10T18:00:00+00:00,1623348000000.0,17882.5,17977.5,17847.5,17937.5,112.88925
2021-06-10T19:00:00+00:00,1623351600000.0,17937.5,17987.5,17750.0,17877.5,134.231
2021-06-10T20:00:00+00:00,1623355200000.0,17877.5,17910.0,17575.0,17862.5,20669.48475
2021-06-10T21:00:00+00:00,1623358800000.0,17862.5,17907.5,17750.0,17905.0,1.78725
