startTime,time,open,high,low,close,volume
2021-08-12T02:00:00+00:00,1628733600000.0,0.5758,1.9979,0.099775,0.245025,711304.79925
2021-08-12T03:00:00+00:00,1628737200000.0,0.245025,0.25,0.19115,0.220325,1813068.55825
2021-08-12T04:00:00+00:00,1628740800000.0,0.220325,0.2388,0.2,0.21,868094.297
2021-08-12T05:00:00+00:00,1628744400000.0,0.21,0.21,0.1644,0.1889,1044391.161
2021-08-12T06:00:00+00:00,1628748000000.0,0.19,0.203,0.175,0.189,226299.772
2021-08-12T07:00:00+00:00,1628751600000.0,0.189,0.1968,0.18,0.19085,136116.0715
2021-08-12T08:00:00+00:00,1628755200000.0,0.19085,0.215,0.18,0.211925,318288.904
2021-08-12T09:00:00+00:00,1628758800000.0,0.211925,0.2294,0.207825,0.2294,466701.18225
2021-08-12T10:00:00+00:00,1628762400000.0,0.2294,0.242,0.2179,0.241125,464629.95275
2021-08-12T11:00:00+00:00,1628766000000.0,0.241125,0.248,0.2266,0.2324,310106.00675
2021-08-12T12:00:00+00:00,1628769600000.0,0.2324,0.2324,0.204875,0.214,619217.5525
2021-08-12T13:00:00+00:00,1628773200000.0,0.214,0.2233,0.18,0.20965,303096.0185
2021-08-12T14:00:00+00:00,1628776800000.0,0.20965,0.2115,0.196,0.1998,218932.525
2021-08-12T15:00:00+00:00,1628780400000.0,0.1998,0.209,0.196,0.20325,136012.28025
2021-08-12T16:00:00+00:00,1628784000000.0,0.20325,0.2144,0.193975,0.202075,369783.387
2021-08-12T17:00:00+00:00,1628787600000.0,0.202075,0.203675,0.193,0.2008,172122.759
2021-08-12T18:00:00+00:00,1628791200000.0,0.2008,0.235,0.2008,0.224825,606273.62775
2021-08-12T19:00:00+00:00,1628794800000.0,0.224825,0.231,0.21105,0.216925,647714.572
2021-08-12T20:00:00+00:00,1628798400000.0,0.216925,0.227,0.216925,0.2235,95884.501
2021-08-12T21:00:00+00:00,1628802000000.0,0.2235,0.231025,0.21445,0.2206,206168.71725
2021-08-12T22:00:00+00:00,1628805600000.0,0.2206,0.220675,0.2125,0.2152,154539.40475
2021-08-12T23:00:00+00:00,1628809200000.0,0.2152,0.22935,0.207475,0.2211,116272.7425
2021-08-13T00:00:00+00:00,1628812800000.0,0.2211,0.234,0.204,0.22285,177653.811
2021-08-13T01:00:00+00:00,1628816400000.0,0.22285,0.229175,0.21855,0.223875,127107.66225
2021-08-13T02:00:00+00:00,1628820000000.0,0.223875,0.228325,0.219025,0.22495,89405.122
2021-08-13T03:00:00+00:00,1628823600000.0,0.22495,0.2298,0.22185,0.2286,93147.12675
2021-08-13T04:00:00+00:00,1628827200000.0,0.2286,0.2286,0.211,0.215475,159980.29325
2021-08-13T05:00:00+00:00,1628830800000.0,0.215475,0.222875,0.214425,0.2153,77446.97175
2021-08-13T06:00:00+00:00,1628834400000.0,0.2153,0.2177,0.20565,0.20745,130450.76025
2021-08-13T07:00:00+00:00,1628838000000.0,0.20745,0.215,0.2055,0.21,108109.57575
2021-08-13T08:00:00+00:00,1628841600000.0,0.21,0.22225,0.209975,0.2204,215725.97775
2021-08-13T09:00:00+00:00,1628845200000.0,0.2204,0.2232,0.2141,0.2157,332480.9455
2021-08-13T10:00:00+00:00,1628848800000.0,0.2157,0.22,0.21235,0.2143,120303.051
2021-08-13T11:00:00+00:00,1628852400000.0,0.2143,0.22,0.209975,0.21235,150996.25625
2021-08-13T12:00:00+00:00,1628856000000.0,0.21235,0.221475,0.2111,0.2141,247722.3255
2021-08-13T13:00:00+00:00,1628859600000.0,0.2141,0.235,0.2133,0.2284,462571.79875
2021-08-13T14:00:00+00:00,1628863200000.0,0.2284,0.24,0.2262,0.234,1039379.5345
2021-08-13T15:00:00+00:00,1628866800000.0,0.234,0.242,0.22325,0.237875,457940.237
2021-08-13T16:00:00+00:00,1628870400000.0,0.237875,0.2475,0.234625,0.23955,196156.75875
2021-08-13T17:00:00+00:00,1628874000000.0,0.23955,0.2657,0.23835,0.262375,576576.37375
2021-08-13T18:00:00+00:00,1628877600000.0,0.262325,0.276,0.255,0.262825,420843.26225
2021-08-13T19:00:00+00:00,1628881200000.0,0.262825,0.273575,0.25725,0.26,224438.01025
2021-08-13T20:00:00+00:00,1628884800000.0,0.26,0.27,0.256,0.2627,81232.87525
2021-08-13T21:00:00+00:00,1628888400000.0,0.2627,0.2697,0.26,0.2679,105886.0555
2021-08-13T22:00:00+00:00,1628892000000.0,0.2679,0.272075,0.2605,0.26065,127211.7335
2021-08-13T23:00:00+00:00,1628895600000.0,0.26065,0.2636,0.254925,0.2623,58853.06625
2021-08-14T00:00:00+00:00,1628899200000.0,0.2623,0.2623,0.25585,0.258,74227.50375
