startTime,time,open,high,low,close,volume
2022-03-21T14:00:00+00:00,1647871200000.0,0.091815,5.19999,0.091815,1.928,8586423.2513
2022-03-21T15:00:00+00:00,1647874800000.0,1.928,1.988,1.72939,1.8928,1638351.529
2022-03-21T16:00:00+00:00,1647878400000.0,1.8928,1.8928,1.84627,1.85,143810.7067
2022-03-21T17:00:00+00:00,1647882000000.0,1.85,2.12,1.85,2.11307,602980.616
2022-03-21T18:00:00+00:00,1647885600000.0,2.11307,2.2,1.944,2.06029,400683.6162
2022-03-21T19:00:00+00:00,1647889200000.0,2.06029,2.12298,2.034,2.09027,107321.3047
2022-03-21T20:00:00+00:00,1647892800000.0,2.09027,2.1731,2.01876,2.15632,336932.8553
2022-03-21T21:00:00+00:00,1647896400000.0,2.15632,2.39436,2.1527,2.38916,617602.0889
2022-03-21T22:00:00+00:00,1647900000000.0,2.38916,2.4952,2.3,2.44014,555824.6074
2022-03-21T23:00:00+00:00,1647903600000.0,2.44014,2.96724,2.341,2.72651,1421763.3853
2022-03-22T00:00:00+00:00,1647907200000.0,2.72651,2.93,2.52647,2.6837,1258030.5722
2022-03-22T01:00:00+00:00,1647910800000.0,2.6837,2.87,2.45,2.63,393406.5073
2022-03-22T02:00:00+00:00,1647914400000.0,2.63,2.78354,2.0,2.52526,948743.717
2022-03-22T03:00:00+00:00,1647918000000.0,2.52526,2.5415,2.25,2.32397,569500.9454
2022-03-22T04:00:00+00:00,1647921600000.0,2.32397,2.62792,2.3,2.50135,604961.3816
2022-03-22T05:00:00+00:00,1647925200000.0,2.50135,2.59,2.3052,2.53712,233079.6997
2022-03-22T06:00:00+00:00,1647928800000.0,2.53712,2.58999,2.315,2.31527,305037.5416
2022-03-22T07:00:00+00:00,1647932400000.0,2.31527,2.55,2.315,2.376,252374.2479
2022-03-22T08:00:00+00:00,1647936000000.0,2.376,2.5,2.31252,2.33431,268289.3821
2022-03-22T09:00:00+00:00,1647939600000.0,2.33431,2.37,2.148,2.148,554859.5997
2022-03-22T10:00:00+00:00,1647943200000.0,2.148,2.26666,2.02001,2.13668,740286.0754
2022-03-22T11:00:00+00:00,1647946800000.0,2.13668,2.3408,2.11836,2.24,247788.8205
2022-03-22T12:00:00+00:00,1647950400000.0,2.24,2.4,2.12,2.21708,332898.8851
2022-03-22T13:00:00+00:00,1647954000000.0,2.21708,2.37999,2.11836,2.24,607978.3949
2022-03-22T14:00:00+00:00,1647957600000.0,2.24,2.35,2.15079,2.30789,381135.4413
2022-03-22T15:00:00+00:00,1647961200000.0,2.30789,2.40174,2.26875,2.37551,317207.2677
