startTime,time,open,high,low,close,volume
2022-03-18T14:00:00+00:00,1647612000000.0,2866.2,2913.3,2864.8,2906.1,351547.3368
2022-03-18T15:00:00+00:00,1647615600000.0,2906.1,2956.1,2906.1,2952.2,979458.0263
2022-03-18T16:00:00+00:00,1647619200000.0,2952.2,2978.6,2947.8,2973.5,65879.7336
2022-03-18T17:00:00+00:00,1647622800000.0,2973.5,3001.1,2967.7,2995.0,46447.675
2022-03-18T18:00:00+00:00,1647626400000.0,2995.0,2998.9,2989.7,2998.9,961.5069
2022-03-18T19:00:00+00:00,1647630000000.0,2998.9,3041.2,2998.5,3041.2,145022.9242
2022-03-18T20:00:00+00:00,1647633600000.0,3041.2,3066.3,3024.2,3033.8,1266228.1389
2022-03-18T21:00:00+00:00,1647637200000.0,3033.8,3033.8,3011.8,3017.9,12448.8919
2022-03-18T22:00:00+00:00,1647640800000.0,3017.9,3026.1,2997.4,3001.6,15000.3114
2022-03-18T23:00:00+00:00,1647644400000.0,3001.6,3030.0,3001.6,3018.6,212046.8211
2022-03-19T00:00:00+00:00,1647648000000.0,3018.6,3050.0,3018.6,3031.6,397673.5461
2022-03-19T01:00:00+00:00,1647651600000.0,3031.6,3033.7,3020.6,3022.4,83167.13
2022-03-19T02:00:00+00:00,1647655200000.0,3022.4,3023.1,3009.9,3019.5,0.0
2022-03-19T03:00:00+00:00,1647658800000.0,3019.5,3023.1,2997.5,3012.2,77522.6174
2022-03-19T04:00:00+00:00,1647662400000.0,3012.2,3019.0,3003.6,3013.3,74778.7996
2022-03-19T05:00:00+00:00,1647666000000.0,3013.3,3015.0,3002.0,3002.0,28554.3369
2022-03-19T06:00:00+00:00,1647669600000.0,3002.0,3011.1,3000.0,3009.3,41137.0502
2022-03-19T07:00:00+00:00,1647673200000.0,3009.3,3009.7,2980.3,2989.2,1582429.7151
2022-03-19T08:00:00+00:00,1647676800000.0,2989.2,3001.9,2988.8,3000.3,55180.7319
2022-03-19T09:00:00+00:00,1647680400000.0,3000.3,3020.0,2996.2,3013.0,766763.7948
2022-03-19T10:00:00+00:00,1647684000000.0,3013.0,3022.4,3009.9,3013.1,130537.2443
2022-03-19T11:00:00+00:00,1647687600000.0,3013.1,3020.0,3005.0,3020.0,33211.01
2022-03-19T12:00:00+00:00,1647691200000.0,3020.0,3045.3,3011.6,3044.6,167999.4777
2022-03-19T13:00:00+00:00,1647694800000.0,3044.6,3048.2,3012.0,3012.5,455965.4445
2022-03-19T14:00:00+00:00,1647698400000.0,3012.5,3029.5,3010.3,3027.4,28677.1096
2022-03-19T15:00:00+00:00,1647702000000.0,3027.4,3045.1,3024.1,3042.0,69811.345
2022-03-19T16:00:00+00:00,1647705600000.0,3042.0,3053.6,3030.3,3047.7,69985.2436
2022-03-19T17:00:00+00:00,1647709200000.0,3047.7,3052.1,3020.0,3020.8,15100.0
2022-03-19T18:00:00+00:00,1647712800000.0,3020.0,3023.8,3014.9,3020.4,0.0
2022-03-19T19:00:00+00:00,1647716400000.0,3020.4,3024.5,3016.0,3021.9,17079.1924
2022-03-19T20:00:00+00:00,1647720000000.0,3021.9,3037.8,3010.8,3024.6,15173.9967
