startTime,time,open,high,low,close,volume
2020-10-23T23:00:00+00:00,1603494000000.0,0.29975,0.29975,0.1846,0.18775,24862.3228
2020-10-24T00:00:00+00:00,1603497600000.0,0.18775,0.205,0.15365,0.1615,27335.40835
2020-10-24T01:00:00+00:00,1603501200000.0,0.1615,0.17205,0.15,0.15,679.3978
2020-10-24T02:00:00+00:00,1603504800000.0,0.15,0.174,0.15,0.1728,102.2211
2020-10-24T03:00:00+00:00,1603508400000.0,0.1728,0.17935,0.1679,0.1786,586.45785
2020-10-24T04:00:00+00:00,1603512000000.0,0.1786,0.20005,0.1786,0.18995,1192.5562
2020-10-24T05:00:00+00:00,1603515600000.0,0.18995,0.2349,0.1896,0.22775,1066.5378
2020-10-24T06:00:00+00:00,1603519200000.0,0.22825,0.302,0.2228,0.27045,12284.8417
2020-10-24T07:00:00+00:00,1603522800000.0,0.27045,0.28,0.2322,0.2508,917.41935
2020-10-24T08:00:00+00:00,1603526400000.0,0.2508,0.28275,0.24735,0.2741,3309.0
2020-10-24T09:00:00+00:00,1603530000000.0,0.2741,0.28175,0.2674,0.2702,994.51035
2020-10-24T10:00:00+00:00,1603533600000.0,0.2702,0.2702,0.2591,0.2591,146.92935
2020-10-24T11:00:00+00:00,1603537200000.0,0.2591,0.26345,0.24545,0.25,3054.29755
2020-10-24T12:00:00+00:00,1603540800000.0,0.25,0.25235,0.23615,0.249,17221.70085
2020-10-24T13:00:00+00:00,1603544400000.0,0.249,0.2578,0.24185,0.24295,473.22115
2020-10-24T14:00:00+00:00,1603548000000.0,0.24295,0.24385,0.2298,0.23665,874.1593
2020-10-24T15:00:00+00:00,1603551600000.0,0.23665,0.2369,0.22945,0.2299,23.68125
2020-10-24T16:00:00+00:00,1603555200000.0,0.2299,0.2332,0.20525,0.2086,95.5638
2020-10-24T17:00:00+00:00,1603558800000.0,0.2086,0.21375,0.20635,0.20735,7447.5932
2020-10-24T18:00:00+00:00,1603562400000.0,0.20735,0.24265,0.20735,0.24245,102.2604
2020-10-24T19:00:00+00:00,1603566000000.0,0.24245,0.2494,0.23285,0.23285,93.01655
2020-10-24T20:00:00+00:00,1603569600000.0,0.23285,0.23755,0.2194,0.2194,159.7639
2020-10-24T21:00:00+00:00,1603573200000.0,0.2194,0.2194,0.21755,0.218,0.0
2020-10-24T22:00:00+00:00,1603576800000.0,0.218,0.22525,0.2052,0.22525,241.225
2020-10-24T23:00:00+00:00,1603580400000.0,0.22525,0.2348,0.2152,0.2348,107.8222
2020-10-25T00:00:00+00:00,1603584000000.0,0.2348,0.2587,0.2319,0.24895,2320.17035
2020-10-25T01:00:00+00:00,1603587600000.0,0.24895,0.25795,0.23725,0.2403,1073.48315
2020-10-25T02:00:00+00:00,1603591200000.0,0.2403,0.24115,0.23725,0.2402,53.3244
2020-10-25T03:00:00+00:00,1603594800000.0,0.2402,0.2402,0.2314,0.2321,11.9075
2020-10-25T04:00:00+00:00,1603598400000.0,0.2321,0.2419,0.2305,0.2348,12127.091
2020-10-25T05:00:00+00:00,1603602000000.0,0.2348,0.2424,0.23205,0.2364,0.0
2020-10-25T06:00:00+00:00,1603605600000.0,0.2364,0.2364,0.2361,0.2364,0.0
2020-10-25T07:00:00+00:00,1603609200000.0,0.2364,0.2364,0.2223,0.2223,0.0
2020-10-25T08:00:00+00:00,1603612800000.0,0.2223,0.22825,0.2223,0.22635,0.0
2020-10-25T09:00:00+00:00,1603616400000.0,0.22635,0.2332,0.22635,0.2269,483.1302
