startTime,time,open,high,low,close,volume
2022-03-18T14:00:00+00:00,1647612000000.0,1.56835,1.57435,1.5438,1.55285,0.0
2022-03-18T15:00:00+00:00,1647615600000.0,1.55285,1.5594,1.5198,1.5198,20415.4139
2022-03-18T16:00:00+00:00,1647619200000.0,1.5198,1.5669,1.5198,1.5669,14514.1376
2022-03-18T17:00:00+00:00,1647622800000.0,1.5669,1.5669,1.5521,1.5547,3380.9156
2022-03-18T18:00:00+00:00,1647626400000.0,1.5547,1.5578,1.5519,1.5551,0.0
2022-03-18T19:00:00+00:00,1647630000000.0,1.5551,1.5914,1.5547,1.5861,0.0
2022-03-18T20:00:00+00:00,1647633600000.0,1.5861,1.5861,1.5521,1.5521,1187.6167
2022-03-18T21:00:00+00:00,1647637200000.0,1.5521,1.564,1.5521,1.559,0.0
2022-03-18T22:00:00+00:00,1647640800000.0,1.559,1.5762,1.5583,1.5687,7.82
2022-03-18T23:00:00+00:00,1647644400000.0,1.5687,1.5903,1.5538,1.5567,4553.1276
2022-03-19T00:00:00+00:00,1647648000000.0,1.5567,1.7002,1.5525,1.6566,1282.1934
2022-03-19T01:00:00+00:00,1647651600000.0,1.6566,1.6712,1.6271,1.6334,2634.3918
2022-03-19T02:00:00+00:00,1647655200000.0,1.6334,1.6334,1.5937,1.6089,5146.7031
2022-03-19T03:00:00+00:00,1647658800000.0,1.6089,1.614,1.6003,1.6063,496.496
2022-03-19T04:00:00+00:00,1647662400000.0,1.6063,1.6155,1.5942,1.5942,21095.1541
2022-03-19T05:00:00+00:00,1647666000000.0,1.5942,1.5942,1.5821,1.5869,5695.1592
2022-03-19T06:00:00+00:00,1647669600000.0,1.5869,1.5959,1.5771,1.5959,1461.5454
2022-03-19T07:00:00+00:00,1647673200000.0,1.5959,1.5968,1.5776,1.5818,0.0
2022-03-19T08:00:00+00:00,1647676800000.0,1.5818,1.5843,1.5615,1.5733,4850.3823
2022-03-19T09:00:00+00:00,1647680400000.0,1.5733,1.5803,1.5668,1.5712,0.0
2022-03-19T10:00:00+00:00,1647684000000.0,1.5712,1.5733,1.5615,1.5651,0.0
2022-03-19T11:00:00+00:00,1647687600000.0,1.5651,1.5757,1.5651,1.5693,0.0
2022-03-19T12:00:00+00:00,1647691200000.0,1.5693,1.5886,1.5693,1.5799,0.0
2022-03-19T13:00:00+00:00,1647694800000.0,1.5799,1.5928,1.5749,1.5773,769.581
2022-03-19T14:00:00+00:00,1647698400000.0,1.5773,1.6114,1.5718,1.5954,7082.9909
2022-03-19T15:00:00+00:00,1647702000000.0,1.5954,1.6073,1.5803,1.5881,4805.9678
2022-03-19T16:00:00+00:00,1647705600000.0,1.5881,1.6003,1.5866,1.59,793.3
2022-03-19T17:00:00+00:00,1647709200000.0,1.59,1.5947,1.5847,1.5866,0.0
2022-03-19T18:00:00+00:00,1647712800000.0,1.5866,1.5866,1.5712,1.5812,790.65
2022-03-19T19:00:00+00:00,1647716400000.0,1.5812,1.5812,1.5701,1.5742,0.0
