Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,26.950001,27.15,26.950001,27.049999,23.284092,2193282
2021-01-05,27.049999,27.200001,27.0,27.15,23.370171,1316302
2021-01-06,27.15,27.299999,26.700001,26.9,23.154978,2340190
2021-01-07,26.950001,27.049999,26.85,26.950001,23.198017,1001866
2021-01-08,26.950001,27.0,26.75,26.85,23.111938,1046221
2021-01-11,27.049999,27.35,27.0,27.200001,23.413212,1736907
2021-01-12,27.200001,27.25,26.9,26.9,23.154978,1227288
2021-01-13,26.9,26.950001,26.75,26.950001,23.198017,1136330
2021-01-14,26.9,26.9,26.75,26.85,23.111938,910912
2021-01-15,27.0,27.0,26.35,26.4,22.724586,1828367
2021-01-18,26.4,26.4,25.85,26.35,22.681547,1226276
2021-01-19,26.35,26.549999,26.35,26.450001,22.767628,674278
2021-01-20,26.450001,26.450001,25.75,25.75,22.165081,2968442
2021-01-21,25.700001,26.049999,25.6,25.65,22.079002,2036597
2021-01-22,25.549999,25.6,25.15,25.200001,21.691652,2353850
2021-01-25,25.1,25.299999,25.049999,25.200001,21.691652,1042783
2021-01-26,25.200001,25.450001,25.15,25.200001,21.691652,923151
2021-01-27,25.200001,25.35,25.200001,25.25,21.73469,665007
2021-01-28,25.200001,25.200001,24.85,24.950001,21.476458,1843998
2021-01-29,24.950001,25.1,24.75,24.75,21.3043,1349184
2021-02-01,24.75,24.85,24.5,24.799999,21.347338,900002
2021-02-02,24.75,24.9,24.6,24.799999,21.347338,1567200
2021-02-03,24.85,25.049999,24.85,24.950001,21.476458,549402
2021-02-04,24.9,25.049999,24.9,24.9,21.433416,480543
2021-02-05,24.9,25.1,24.799999,25.049999,21.562532,705584
2021-02-17,25.25,25.700001,25.25,25.6,22.035963,1036519
2021-02-18,25.85,25.950001,25.700001,25.85,22.251158,1160182
2021-02-19,25.85,25.85,25.75,25.799999,22.208118,683204
2021-02-22,25.9,26.049999,25.9,26.049999,22.423313,827515
2021-02-23,26.049999,26.299999,26.049999,26.200001,22.552431,1230321
2021-02-24,26.299999,26.4,26.15,26.25,22.595469,1149197
2021-02-25,26.25,26.35,26.200001,26.25,22.595469,732390
2021-02-26,26.200001,26.25,26.0,26.15,22.509392,1041989
2021-03-02,26.200001,26.4,26.15,26.25,22.595469,955483
2021-03-03,26.35,26.450001,26.299999,26.450001,22.767628,974579
2021-03-04,26.5,26.6,26.4,26.5,22.810665,959121
2021-03-05,26.5,26.6,26.450001,26.5,22.810665,564303
2021-03-08,26.6,27.0,26.6,26.75,23.02586,1470905
2021-03-09,26.799999,26.950001,26.75,26.799999,23.068899,1257324
2021-03-10,26.799999,26.799999,26.6,26.6,22.896742,983322
2021-03-11,26.6,26.799999,26.6,26.799999,23.068899,1022576
2021-03-12,26.799999,26.85,26.700001,26.85,23.111938,1030662
2021-03-15,26.85,27.0,26.85,26.950001,23.198017,1279099
2021-03-16,29.6,29.6,29.6,29.6,25.479082,4604353
2021-03-17,30.9,31.1,30.25,30.799999,26.512018,19914453
2021-03-18,31.0,31.0,30.5,30.799999,26.512018,5924731
2021-03-19,30.75,31.0,30.549999,31.0,26.684174,4169323
2021-03-22,31.299999,31.950001,31.25,31.85,27.415836,5385211
2021-03-23,32.0,32.099998,31.450001,31.85,27.415836,4038962
2021-03-24,31.9,31.950001,31.549999,31.700001,27.28672,1970647
2021-03-25,31.65,31.65,31.1,31.299999,26.942408,3709578
2021-03-26,31.5,31.75,31.299999,31.6,27.200644,2341602
2021-03-29,31.9,31.950001,31.65,31.799999,27.372797,2334349
2021-03-30,31.799999,31.9,31.700001,31.9,27.458876,1731196
2021-03-31,31.9,32.349998,31.799999,32.349998,27.846226,3266414
2021-04-01,32.450001,32.900002,32.450001,32.849998,28.276615,3091199
2021-04-07,34.450001,34.5,33.650002,34.049999,29.309553,3850510
2021-04-08,34.049999,34.099998,33.700001,33.950001,29.223476,3161591
2021-04-09,34.0,34.0,33.5,33.599998,28.922201,2977121
2021-04-12,33.599998,33.75,33.549999,33.700001,29.00828,2625698
2021-04-13,33.700001,34.099998,33.700001,33.799999,29.094357,2857524
2021-04-14,33.799999,34.099998,32.650002,33.900002,29.180437,3241996
2021-04-15,33.849998,34.200001,33.700001,34.0,29.266514,1862823
2021-04-16,34.049999,34.5,34.0,34.450001,29.653864,3064934
2021-04-19,34.650002,35.950001,34.650002,35.150002,30.256411,4875205
2021-04-20,35.299999,35.650002,35.0,35.599998,30.643761,2855135
2021-04-21,35.75,36.650002,35.650002,36.450001,31.375425,4971917
2021-04-22,36.900002,37.0,35.25,35.75,30.772879,5815856
2021-04-23,35.75,35.900002,35.0,35.549999,30.600723,2958559
2021-04-26,36.099998,36.75,35.799999,36.700001,31.59062,4340259
2021-04-27,37.0,37.299999,36.5,37.049999,31.891891,3784900
2021-04-28,37.049999,37.150002,36.549999,37.150002,31.97797,2336452
2021-04-29,37.150002,37.150002,36.599998,36.75,31.633657,1534208
2021-05-03,36.599998,36.599998,35.349998,35.599998,30.643761,3519275
2021-05-04,35.599998,35.75,33.5,34.099998,29.352589,5586053
2021-05-05,34.0,35.349998,34.0,34.849998,29.998177,2566000
2021-05-06,34.900002,35.400002,34.549999,34.849998,29.998177,1656330
2021-05-07,34.799999,35.299999,34.549999,35.299999,30.385525,1683311
2021-05-10,35.299999,36.450001,35.299999,36.349998,31.289345,3236340
2021-05-11,36.25,36.299999,34.549999,34.700001,29.869061,3587255
2021-05-12,34.25,34.599998,31.549999,33.099998,28.49181,6937200
2021-05-13,32.599998,33.650002,31.65,32.700001,28.147501,3427664
2021-05-14,33.650002,33.700001,32.150002,32.450001,27.932306,2640290
2021-05-17,31.0,31.85,30.35,30.9,26.598097,4432215
2021-05-18,30.9,32.450001,30.9,32.400002,27.889267,2116300
2021-05-19,32.400002,32.849998,32.200001,32.650002,28.104462,1563800
2021-05-20,32.650002,32.799999,32.200001,32.599998,28.06142,1074492
2021-05-21,32.650002,33.349998,32.650002,33.099998,28.49181,1116399
2021-05-24,32.900002,33.25,32.700001,33.049999,28.448772,1113666
2021-05-25,33.400002,33.450001,33.099998,33.25,28.62093,1119624
2021-05-26,33.25,33.400002,32.799999,33.400002,28.750046,983102
2021-05-27,33.400002,33.400002,33.0,33.349998,28.707005,872531
2021-05-28,33.400002,33.450001,33.099998,33.299999,28.663965,1080374
2021-05-31,33.299999,33.5,33.150002,33.299999,28.663965,943978
2021-06-01,33.5,33.700001,33.349998,33.549999,28.879162,654001
2021-06-02,33.599998,33.900002,33.5,33.549999,28.879162,874167
2021-06-03,33.799999,33.799999,33.400002,33.450001,28.793085,880471
2021-06-04,33.400002,33.450001,33.200001,33.299999,28.663965,877500
2021-06-07,33.599998,33.950001,33.0,33.849998,29.137396,1932613
2021-06-08,33.900002,34.099998,33.599998,33.799999,29.094357,945520
2021-06-09,34.0,34.0,33.75,33.900002,29.180437,631200
2021-06-10,33.799999,33.900002,33.400002,33.900002,29.180437,1170120
2021-06-11,33.950001,34.0,33.799999,33.900002,29.180437,795459
2021-06-15,33.900002,34.099998,33.650002,33.75,29.051317,954501
2021-06-16,33.75,33.799999,33.549999,33.650002,28.96524,687500
2021-06-17,33.549999,33.75,33.5,33.700001,29.00828,557813
2021-06-18,33.599998,33.700001,33.5,33.700001,29.00828,914295
2021-06-21,33.549999,33.599998,33.349998,33.400002,28.750046,1252776
2021-06-22,33.400002,33.650002,33.349998,33.349998,28.707005,631963
2021-06-23,33.549999,33.549999,33.099998,33.349998,28.707005,741234
2021-06-24,33.5,33.5,33.349998,33.450001,28.793085,451001
2021-06-25,33.75,33.950001,33.700001,33.950001,29.223476,1145104
2021-06-28,34.200001,34.849998,34.150002,34.849998,29.998177,1581552
2021-06-29,34.950001,34.950001,34.200001,34.849998,29.998177,1925113
2021-06-30,34.5,34.849998,34.5,34.650002,29.826023,2015635
2021-07-01,34.650002,34.700001,34.349998,34.5,29.696903,1669566
2021-07-02,34.549999,34.849998,34.549999,34.75,29.912098,1393305
2021-07-05,34.950001,35.099998,34.849998,34.950001,30.084253,1940411
2021-07-06,35.049999,35.049999,34.599998,34.75,29.912098,1630785
2021-07-07,34.75,34.75,34.25,34.349998,29.567785,2950342
2021-07-08,34.349998,34.700001,34.349998,34.700001,29.869061,2790001
2021-07-09,35.0,35.299999,34.700001,34.799999,29.955139,7231152
2021-07-12,32.299999,32.299999,31.200001,31.549999,29.267076,8511530
2021-07-13,31.549999,31.549999,30.65,30.700001,28.478582,4322220
2021-07-14,30.65,30.65,29.9,29.9,27.736469,3464035
2021-07-15,29.799999,30.299999,29.25,30.200001,28.014761,1677094
2021-07-16,30.200001,30.200001,29.799999,29.85,27.690086,1711893
2021-07-19,29.950001,29.950001,29.5,29.6,27.458178,1278223
2021-07-20,29.5,29.5,28.950001,29.5,27.365412,1532184
2021-07-21,29.6,29.65,29.299999,29.5,27.365412,1205670
2021-07-22,29.700001,29.85,29.6,29.85,27.690086,773694
2021-07-23,29.85,30.700001,29.85,30.5,28.293053,1144150
2021-07-26,30.5,30.5,29.85,30.0,27.829233,939576
2021-07-27,30.200001,30.200001,30.0,30.0,27.829233,491400
2021-07-28,29.85,30.200001,29.5,29.700001,27.550941,724449
2021-07-29,29.700001,29.950001,29.700001,29.799999,27.643703,558082
2021-07-30,29.799999,30.1,29.65,30.0,27.829233,462425
2021-08-02,30.0,30.35,30.0,30.25,28.061144,580874
2021-08-03,30.25,30.35,30.200001,30.299999,28.107525,494678
2021-08-04,30.6,31.0,30.5,30.9,28.66411,955276
2021-08-05,30.9,30.9,30.6,30.65,28.432199,552762
2021-08-06,30.65,30.700001,30.549999,30.65,28.432199,488582
2021-08-09,30.65,31.049999,30.549999,30.6,28.385818,824311
2021-08-10,30.65,30.85,30.200001,30.299999,28.107525,645271
2021-08-11,30.450001,30.65,30.0,30.049999,27.875614,642565
2021-08-12,30.0,30.25,29.950001,30.1,27.921997,524537
2021-08-13,30.25,30.25,29.950001,30.0,27.829233,487213
2021-08-16,30.049999,30.049999,29.75,29.799999,27.643703,801878
2021-08-17,29.799999,29.799999,29.799999,29.799999,27.643703,0
2021-08-18,29.85,30.450001,29.65,30.299999,28.107525,776183
2021-08-19,29.700001,30.35,29.700001,29.799999,27.643703,571692
2021-08-20,29.9,29.9,29.450001,29.5,27.365412,797490
