Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,10.55044,10.55044,10.55044,10.55044,10.55044,0
2021-01-05,10.55044,10.55044,10.55044,10.55044,10.55044,0
2021-01-06,10.55044,10.55044,10.55044,10.55044,10.55044,0
2021-01-07,10.55044,10.55044,10.55044,10.55044,10.55044,0
2021-01-08,10.55044,10.55044,10.55044,10.55044,10.55044,0
2021-01-11,11.5,11.5,10.2,10.6,10.6,233233
2021-01-12,10.55,10.55,10.15,10.3,10.3,91995
2021-01-13,10.25,10.5,10.05,10.45,10.45,121323
2021-01-14,10.45,10.6,10.1,10.55,10.55,22219
2021-01-15,10.5,10.7,10.4,10.5,10.5,54351
2021-01-18,10.7,11.55,10.65,11.55,11.55,298454
2021-01-19,12.7,12.7,12.7,12.7,12.7,328806
2021-01-20,13.9,13.9,11.45,12.3,12.3,917544
2021-01-21,11.7,13.0,11.2,11.55,11.55,299017
2021-01-22,11.55,12.2,11.55,12.2,12.2,179569
2021-01-25,12.2,12.4,11.65,12.25,12.25,109737
2021-01-26,12.2,12.2,11.4,11.4,11.4,130208
2021-01-27,11.75,11.75,11.25,11.45,11.45,29217
2021-01-28,11.15,11.6,11.05,11.1,11.1,87304
2021-01-29,11.2,11.3,10.3,10.3,10.3,81966
2021-02-01,10.0,10.8,9.55,10.1,10.1,114452
2021-02-02,10.05,10.45,10.05,10.25,10.25,43828
2021-02-03,10.05,10.35,10.0,10.35,10.35,42713
2021-02-04,10.15,10.35,10.1,10.2,10.2,27601
2021-02-05,10.3,10.4,10.25,10.3,10.3,52368
2021-02-17,10.5,11.3,10.5,11.3,11.3,309569
2021-02-18,11.5,12.35,11.25,11.3,11.3,377308
2021-02-19,11.25,11.3,11.0,11.3,11.3,91835
2021-02-22,11.5,11.9,11.25,11.55,11.55,140871
2021-02-23,11.55,12.0,11.55,12.0,12.0,118911
2021-02-24,12.2,12.9,12.0,12.4,12.4,227442
2021-02-25,12.55,12.95,12.4,12.6,12.6,156713
2021-02-26,12.3,12.9,12.15,12.9,12.9,169810
2021-03-02,13.2,13.5,12.5,12.5,12.5,160671
2021-03-03,12.5,12.85,11.65,12.25,12.25,86748
2021-03-04,12.2,12.4,11.95,12.4,12.4,45108
2021-03-05,12.4,12.7,12.0,12.4,12.4,37299
2021-03-08,12.25,12.4,11.5,11.5,11.5,91932
2021-03-09,11.4,11.4,11.05,11.35,11.35,38091
2021-03-10,11.4,11.4,11.0,11.05,11.05,67267
2021-03-11,10.95,11.2,10.95,11.2,11.2,28018
2021-03-12,11.5,11.5,11.0,11.45,11.45,92474
2021-03-15,11.25,11.4,11.1,11.2,11.2,53532
2021-03-16,11.25,11.45,11.25,11.45,11.45,25260
2021-03-17,11.45,11.75,11.3,11.55,11.55,26716
2021-03-18,11.7,12.1,11.25,11.9,11.9,81924
2021-03-19,11.9,11.9,11.35,11.8,11.8,146678
2021-03-22,11.5,11.7,11.2,11.65,11.65,210561
2021-03-23,11.55,11.6,11.25,11.3,11.3,50601
2021-03-24,11.1,11.3,11.05,11.05,11.05,191608
2021-03-25,11.4,11.4,10.75,10.75,10.75,214813
2021-03-26,10.85,11.1,10.85,11.1,11.1,52472
2021-03-29,11.1,11.15,10.8,11.15,11.15,37127
2021-03-30,11.05,11.25,11.0,11.25,11.25,84761
2021-03-31,11.25,11.25,11.05,11.05,11.05,54301
2021-04-01,11.05,11.1,10.9,11.1,11.1,44181
2021-04-07,10.9,12.1,10.9,12.1,12.1,743339
2021-04-08,12.35,13.3,12.35,13.3,13.3,601363
2021-04-09,14.6,14.6,14.6,14.6,14.6,1104212
2021-04-12,16.0,16.049999,15.8,16.049999,16.049999,2876236
2021-04-13,15.6,16.25,14.45,15.0,15.0,2560511
2021-04-14,14.7,15.2,13.5,14.35,14.35,984442
2021-04-15,14.35,14.6,14.0,14.5,14.5,437074
2021-04-16,14.5,15.95,14.5,15.4,15.4,834636
2021-04-19,15.2,15.3,14.3,14.75,14.75,645854
2021-04-20,13.8,14.35,13.8,14.1,14.1,321625
2021-04-21,14.2,14.6,14.15,14.5,14.5,287903
2021-04-22,14.45,14.9,13.75,14.2,14.2,400594
2021-04-23,13.8,14.3,13.7,14.0,14.0,266683
2021-04-26,14.3,14.35,13.6,14.0,14.0,225395
2021-04-27,14.05,14.05,13.5,13.7,13.7,229283
2021-04-28,13.7,13.7,13.2,13.65,13.65,235968
2021-04-29,13.65,13.65,13.0,13.0,13.0,279408
2021-05-03,12.9,12.9,11.9,11.95,11.95,292632
2021-05-04,12.05,12.05,10.85,11.05,11.05,294740
2021-05-05,11.6,12.15,11.2,12.15,12.15,246640
2021-05-06,12.0,13.35,12.0,13.35,13.35,678711
2021-05-07,13.7,14.5,13.55,14.0,14.0,559458
2021-05-10,14.2,14.2,13.05,13.1,13.1,202123
2021-05-11,12.6,12.9,11.8,11.9,11.9,350736
2021-05-12,11.9,12.3,10.8,10.8,10.8,519900
2021-05-13,9.75,11.85,9.73,11.3,11.3,326044
2021-05-14,11.3,11.6,10.65,11.0,11.0,220443
2021-05-17,9.91,10.3,9.91,10.05,10.05,154852
2021-05-18,10.1,11.0,10.1,10.8,10.8,70306
2021-05-19,10.8,11.05,10.75,10.85,10.85,58038
2021-05-20,11.1,11.1,10.4,10.65,10.65,40736
2021-05-21,10.7,11.0,10.6,11.0,11.0,40822
2021-05-24,11.1,11.2,10.7,10.85,10.85,19532
2021-05-25,10.7,11.0,10.7,10.85,10.85,41584
2021-05-26,11.0,11.4,10.65,11.4,11.4,174088
2021-05-27,11.85,11.85,11.25,11.5,11.5,81322
2021-05-28,11.55,11.55,10.7,11.4,11.4,262763
2021-05-31,11.15,11.3,10.9,11.2,11.2,198358
2021-06-01,11.0,11.2,10.9,11.0,11.0,102757
2021-06-02,11.2,11.2,10.8,10.9,10.9,68581
2021-06-03,10.8,11.0,10.8,11.0,11.0,47032
2021-06-04,11.0,11.05,10.85,10.85,10.85,58399
2021-06-07,10.95,10.95,10.7,10.75,10.75,68233
2021-06-08,10.75,10.75,10.25,10.45,10.45,63006
2021-06-09,10.45,10.5,10.4,10.4,10.4,75000
2021-06-10,10.3,10.65,10.3,10.6,10.6,50003
2021-06-11,10.55,10.65,10.55,10.55,10.55,29000
2021-06-15,10.45,10.6,10.2,10.5,10.5,89433
2021-06-16,10.5,10.55,10.15,10.25,10.25,103519
2021-06-17,10.05,10.3,10.05,10.2,10.2,105526
2021-06-18,10.1,10.3,10.05,10.1,10.1,123081
2021-06-21,10.1,10.15,9.95,10.05,10.05,107783
2021-06-22,10.05,10.2,10.0,10.05,10.05,45500
2021-06-23,10.05,10.1,10.0,10.0,10.0,43164
2021-06-24,10.05,10.45,10.05,10.35,10.35,50292
2021-06-25,10.35,10.35,10.2,10.2,10.2,45572
2021-06-28,10.3,10.3,10.1,10.15,10.15,47018
2021-06-29,10.25,10.25,10.0,10.05,10.05,68359
2021-06-30,10.05,10.15,10.05,10.05,10.05,43104
2021-07-01,10.0,10.1,10.0,10.05,10.05,55661
2021-07-02,10.4,10.4,10.1,10.2,10.2,75430
2021-07-05,10.35,10.45,10.25,10.4,10.4,70732
2021-07-06,10.3,10.4,10.1,10.4,10.4,105831
2021-07-07,10.4,10.4,10.1,10.3,10.3,42584
2021-07-08,10.3,10.3,10.15,10.3,10.3,20340
2021-07-09,10.15,10.25,10.0,10.05,10.05,64572
2021-07-12,10.05,10.1,10.0,10.1,10.1,88192
2021-07-13,10.1,10.15,10.0,10.15,10.15,73000
2021-07-14,10.15,10.15,9.9,10.05,10.05,81688
2021-07-15,10.15,10.15,10.0,10.1,10.1,35778
2021-07-16,10.0,10.35,10.0,10.35,10.35,88489
2021-07-19,10.35,11.35,10.35,11.35,11.35,454229
2021-07-20,11.3,12.45,11.1,12.45,12.45,1458298
2021-07-21,12.3,13.4,11.9,13.05,13.05,1200758
2021-07-22,13.0,13.05,12.1,12.15,12.15,598204
2021-07-23,12.3,12.85,11.9,12.1,12.1,236500
2021-07-26,12.35,12.6,12.0,12.15,12.15,288097
2021-07-27,12.15,12.3,11.6,11.9,11.9,189030
2021-07-28,11.85,12.3,11.15,11.15,11.15,247470
2021-07-29,11.3,11.5,11.15,11.3,11.3,109152
2021-07-30,11.35,11.8,11.2,11.8,11.8,149584
2021-08-02,11.9,12.15,11.65,11.85,11.85,127402
2021-08-03,11.8,11.95,11.55,11.55,11.55,40088
2021-08-04,11.5,12.0,11.5,11.9,11.9,151325
2021-08-05,11.8,12.2,11.35,11.7,11.7,96601
2021-08-06,11.6,11.8,11.35,11.6,11.6,36591
2021-08-09,11.9,11.95,11.5,11.7,11.7,238000
2021-08-10,11.75,11.8,11.4,11.7,11.7,136525
2021-08-11,11.75,11.8,11.4,11.65,11.65,66365
2021-08-12,11.6,11.65,11.15,11.3,11.3,58926
2021-08-13,11.0,11.45,10.9,11.0,11.0,69264
2021-08-16,10.9,10.9,10.25,10.55,10.55,124368
2021-08-17,10.55,10.55,10.55,10.55,10.55,0
2021-08-18,10.45,10.95,10.2,10.95,10.95,81171
2021-08-19,10.9,10.9,10.2,10.35,10.35,101018
2021-08-20,10.25,10.3,10.1,10.3,10.3,31016
2021-08-23,10.3,10.5,10.0,10.45,10.45,89013
2021-08-24,10.2,10.35,10.15,10.3,10.3,18768
2021-08-25,10.3,10.4,10.15,10.4,10.4,13454
2021-08-26,10.4,10.5,10.2,10.4,10.4,29328
2021-08-27,10.45,10.45,10.15,10.4,10.4,32101
2021-08-30,10.4,11.35,10.4,11.3,11.3,163300
2021-08-31,11.3,11.3,10.8,11.1,11.1,98010
2021-09-01,10.85,11.95,10.75,11.4,11.4,214000
2021-09-02,11.6,11.6,11.1,11.25,11.25,52459
2021-09-03,11.35,11.35,11.0,11.05,11.05,22400
2021-09-06,11.3,11.35,10.8,11.0,11.0,45863
2021-09-07,10.8,11.0,10.55,11.0,11.0,68000
2021-09-08,11.0,11.4,10.9,10.9,10.9,91102
2021-09-09,11.2,11.35,10.85,11.05,11.05,35000
2021-09-10,11.2,11.5,11.15,11.15,11.15,63000
