Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,29.411764,29.509804,29.117647,29.411764,26.551624,670603
2021-01-05,29.411764,29.607843,29.313725,29.509804,26.640131,482983
2021-01-06,29.460785,29.754902,29.411764,29.460785,26.595879,568552
2021-01-07,29.460785,29.558823,29.362745,29.460785,26.595879,534808
2021-01-08,29.460785,29.460785,29.313725,29.411764,26.551624,414993
2021-01-11,29.362745,29.411764,29.264706,29.411764,26.551624,508119
2021-01-12,29.362745,29.362745,29.117647,29.264706,26.418867,658915
2021-01-13,29.264706,29.411764,29.019608,29.019608,26.197603,1080515
2021-01-14,29.019608,29.019608,28.823528,29.019608,26.197603,539343
2021-01-15,28.921568,28.921568,28.57843,28.627451,25.843582,959491
2021-01-18,28.57843,28.627451,28.235294,28.480392,25.710825,664659
2021-01-19,28.431372,28.725491,28.431372,28.529411,25.755075,489323
2021-01-20,28.529411,28.529411,28.088236,28.186274,25.445307,980212
2021-01-21,28.186274,28.333332,28.039215,28.137255,25.401054,442824
2021-01-22,28.137255,28.137255,27.843138,27.892157,25.17979,484911
2021-01-25,27.892157,28.921568,27.745098,28.627451,25.843582,642181
2021-01-26,28.529411,28.529411,28.284313,28.333332,25.578064,457062
2021-01-27,28.431372,28.872549,28.431372,28.480392,25.710825,584251
2021-01-28,28.431372,28.529411,28.088236,28.284313,25.533813,436472
2021-01-29,28.284313,28.431372,28.137255,28.137255,25.401054,464098
2021-02-01,27.990196,28.137255,27.941175,28.137255,25.401054,611996
2021-02-02,28.039215,28.284313,28.039215,28.235294,25.489561,357902
2021-02-03,28.235294,28.333332,28.186274,28.333332,25.578064,190561
2021-02-04,28.284313,28.529411,28.284313,28.529411,25.755075,349786
2021-02-05,28.921568,28.921568,28.529411,28.627451,25.843582,536656
2021-02-17,28.725491,28.725491,28.235294,28.431372,25.666571,542758
2021-02-18,28.431372,28.774509,28.431372,28.627451,25.843582,584008
2021-02-19,28.431372,28.774509,28.431372,28.725491,25.932087,360394
2021-02-22,28.774509,28.921568,28.529411,28.627451,25.843582,767608
2021-02-23,28.67647,28.872549,28.480392,28.627451,25.843582,1538881
2021-02-24,28.725491,29.558823,28.725491,29.313725,26.46312,1107299
2021-02-25,29.558823,29.607843,29.313725,29.460785,26.595879,742878
2021-02-26,29.362745,29.509804,29.166666,29.362745,26.507372,1011228
2021-03-02,29.411764,29.509804,29.264706,29.264706,26.418867,581300
2021-03-03,29.411764,29.607843,29.313725,29.460785,26.595879,441735
2021-03-04,29.509804,29.754902,29.411764,29.558823,26.684383,904310
2021-03-05,29.509804,29.509804,29.313725,29.411764,26.551624,438248
2021-03-08,29.411764,29.509804,29.215687,29.411764,26.551624,506506
2021-03-09,29.411764,29.607843,29.313725,29.607843,26.728636,474438
2021-03-10,29.656862,30.147058,29.607843,30.0,27.082657,785698
2021-03-11,29.90196,29.950979,29.509804,29.558823,26.684383,617509
2021-03-12,29.509804,29.656862,29.264706,29.656862,26.772888,891254
2021-03-15,29.607843,29.950979,29.460785,29.754902,26.861395,379336
2021-03-16,29.607843,29.803921,29.607843,29.705881,26.817141,407535
2021-03-17,29.705881,30.588236,29.607843,30.196077,27.259668,1145660
2021-03-18,30.196077,30.392157,30.0,30.147058,27.215416,633901
2021-03-19,30.147058,30.245098,29.90196,30.147058,27.215416,961458
2021-03-22,29.950979,30.196077,29.705881,29.803921,26.905645,1049703
2021-03-23,30.0,30.784313,29.950979,30.588236,27.613691,1796238
2021-03-24,30.392157,30.539215,30.049019,30.147058,27.215416,806447
2021-03-25,30.196077,30.196077,29.852942,29.950979,27.038404,587065
2021-03-26,30.049019,30.09804,30.0,30.09804,27.171164,338504
2021-03-29,30.196077,30.686274,30.147058,30.686274,27.702194,1254187
2021-03-30,30.686274,30.833332,30.588236,30.784313,27.790701,825010
2021-03-31,30.784313,30.784313,30.392157,30.539215,27.569437,601939
2021-04-01,30.539215,30.882353,30.343138,30.882353,27.879206,1070087
2021-04-07,31.07843,32.058823,31.07843,31.960785,28.852766,1957812
2021-04-08,32.009804,32.058823,31.568626,31.617647,28.542997,1266513
2021-04-09,31.715687,31.764706,30.931372,31.372549,28.321733,1175536
2021-04-12,31.127451,31.127451,30.637255,30.784313,27.790701,1645468
2021-04-13,30.833332,31.960785,30.784313,30.882353,27.879206,1413857
2021-04-14,30.882353,31.323528,30.539215,30.980392,27.967712,987120
2021-04-15,30.980392,31.764706,30.833332,31.372549,28.321733,786682
2021-04-16,31.225491,31.813725,31.225491,31.421568,28.365986,543512
2021-04-19,31.372549,32.598038,31.274509,32.549019,29.383799,1678576
2021-04-20,32.549019,32.549019,31.862745,32.058823,28.941271,915947
2021-04-21,31.911764,32.058823,31.568626,31.960785,28.852766,940912
2021-04-22,32.009804,32.745098,31.666666,31.911764,28.808514,1404714
2021-04-23,31.911764,32.009804,31.127451,31.372549,28.321733,1426314
2021-04-26,31.372549,31.372549,30.980392,30.980392,27.967712,834217
