Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,32.349998,33.150002,32.349998,32.599998,32.113033,280807
2021-01-05,32.650002,33.099998,32.5,32.799999,32.310047,316222
2021-01-06,33.049999,33.349998,32.200001,32.349998,31.866768,441353
2021-01-07,32.5,32.75,32.400002,32.5,32.014526,272800
2021-01-08,32.650002,33.799999,32.549999,33.25,32.753323,734000
2021-01-11,33.299999,34.0,32.5,33.099998,32.60556,713903
2021-01-12,33.700001,33.700001,32.0,32.150002,31.669758,450487
2021-01-13,32.299999,32.650002,32.099998,32.450001,31.965275,257452
2021-01-14,32.5,32.549999,32.099998,32.349998,31.866768,281001
2021-01-15,32.349998,32.349998,31.799999,32.0,31.521996,452001
2021-01-18,32.0,32.0,30.549999,31.5,31.029465,288645
2021-01-19,31.5,32.700001,31.5,31.700001,31.226479,248304
2021-01-20,31.700001,31.700001,29.799999,29.799999,29.354858,929120
2021-01-21,29.9,30.65,29.5,29.65,29.2071,479307
2021-01-22,29.75,30.1,29.75,30.0,29.55187,204285
2021-01-25,30.0,30.5,29.6,30.35,29.896643,235405
2021-01-26,30.6,30.6,29.950001,30.0,29.55187,176282
2021-01-27,30.0,30.450001,29.9,30.0,29.55187,157675
2021-01-28,30.0,30.1,29.75,30.1,29.650379,159706
2021-01-29,30.049999,30.25,29.15,29.15,28.714569,295758
2021-02-01,29.799999,29.799999,28.85,29.299999,28.862328,182001
2021-02-02,29.6,29.700001,29.4,29.549999,29.108593,137487
2021-02-03,29.700001,30.049999,29.700001,30.0,29.55187,119133
2021-02-04,29.85,30.0,29.5,29.950001,29.502619,140020
2021-02-05,30.0,30.15,29.700001,30.049999,29.601124,247721
2021-02-17,30.450001,31.0,30.049999,30.65,30.192162,187377
2021-02-18,31.0,31.1,30.35,30.799999,30.339922,234155
2021-02-19,31.0,31.450001,30.799999,31.200001,30.733948,204100
2021-02-22,31.35,32.0,31.299999,31.450001,30.980213,268172
2021-02-23,31.5,31.700001,31.200001,31.450001,30.980213,259435
2021-02-24,31.5,31.65,31.0,31.200001,30.733948,194978
2021-02-25,31.5,31.6,30.5,30.700001,30.241415,346774
2021-02-26,30.5,30.799999,30.299999,30.35,29.896643,167494
2021-03-02,30.4,31.15,30.4,30.65,30.192162,172262
2021-03-03,30.65,30.9,30.35,30.65,30.192162,121951
2021-03-04,30.5,30.85,30.5,30.6,30.14291,130004
2021-03-05,30.4,30.5,30.049999,30.25,29.798138,245355
2021-03-08,30.5,30.799999,30.1,30.15,29.699631,157019
2021-03-09,30.15,30.6,30.049999,30.4,29.945896,152580
2021-03-10,30.4,30.75,30.200001,30.6,30.14291,192801
2021-03-11,30.9,31.200001,30.700001,30.85,30.389175,202223
2021-03-12,30.9,32.700001,30.9,32.0,31.521996,440376
2021-03-15,32.900002,35.200001,32.25,35.200001,34.674198,1966084
2021-03-16,35.700001,36.5,34.75,35.349998,34.821953,3071319
2021-03-17,34.799999,35.650002,34.799999,35.200001,34.674198,641036
2021-03-18,35.200001,36.0,35.099998,35.400002,34.871208,663977
2021-03-19,35.5,36.900002,35.200001,36.599998,36.053284,1429221
2021-03-22,37.450001,37.900002,35.75,36.0,35.462246,1813221
2021-03-23,36.0,36.150002,34.849998,35.400002,34.871208,506555
2021-03-24,35.400002,36.299999,35.299999,35.5,34.969715,472685
2021-03-25,35.549999,35.900002,35.099998,35.650002,35.117477,315003
2021-03-26,35.5,35.849998,34.5,34.900002,34.378677,521739
2021-03-29,36.200001,36.200001,34.849998,35.0,34.47718,556497
2021-03-30,35.400002,35.799999,35.0,35.150002,34.624943,398156
2021-03-31,35.299999,35.849998,35.0,35.349998,34.821953,325146
2021-04-01,35.349998,35.5,35.049999,35.099998,34.575691,323277
2021-04-07,35.650002,38.0,35.650002,37.5,36.939838,2279004
2021-04-08,37.900002,38.5,37.549999,37.950001,37.383118,2130709
2021-04-09,38.0,38.349998,37.299999,37.5,36.939838,894868
2021-04-12,38.200001,38.5,37.5,37.549999,36.989094,991333
2021-04-13,38.200001,38.200001,35.75,35.799999,35.265236,828661
2021-04-14,35.950001,37.049999,35.099998,36.400002,35.856274,803309
2021-04-15,36.400002,36.799999,36.099998,36.450001,35.905525,260212
