Date,Open,High,Low,Close,Adj Close,Volume
2021-04-16,31.896551,65.909088,31.896551,65.909088,62.8839,901232
2021-04-19,65.04702,77.037621,64.420059,73.824448,70.435944,758342
2021-04-20,73.902824,76.645767,62.695923,67.241379,64.155037,474309
2021-04-21,67.241379,67.241379,64.028214,65.04702,62.061398,196620
2021-04-22,64.655174,64.655174,58.22884,58.463947,55.780483,465405
2021-04-23,60.188087,64.028214,58.150471,62.068966,59.220036,191347
2021-04-26,62.147335,65.04702,61.128525,61.206898,58.397537,140949
2021-04-27,60.893417,62.147335,60.658306,60.893417,58.098446,111602
2021-04-28,59.6395,60.579937,58.777428,59.169277,56.453442,141667
2021-04-29,59.482758,60.266457,56.269592,56.661442,54.060715,64593
2021-05-03,58.150471,58.150471,54.075233,54.937305,52.415714,112151
2021-05-04,56.81818,56.81818,51.018806,51.802505,49.424801,154842
2021-05-05,53.291534,53.526646,50.470219,52.507835,50.097755,104115
2021-05-06,51.802505,53.526646,51.802505,52.899685,50.471622,32244
2021-05-07,51.802505,55.015675,51.097179,55.015675,52.490486,123279
2021-05-10,55.250782,57.366772,54.545452,54.858932,52.340939,77652
2021-05-11,54.858932,54.858932,51.880878,52.351097,49.948212,110667
2021-05-12,51.724136,51.724136,47.962383,48.58934,46.359116,80451
2021-05-13,48.275864,50.156738,48.197491,49.764889,47.480709,63412
2021-05-14,50.70533,50.70533,48.746082,50.156738,47.854572,31900
2021-05-17,48.58934,50.156738,47.100311,47.805641,45.611393,43834
2021-05-18,47.88401,50.31348,47.727272,49.921631,47.630257,35153
2021-05-19,49.529781,49.529781,49.373039,49.373039,47.106846,8932
2021-05-20,48.58934,49.373039,47.805641,49.137932,46.88253,19344
2021-05-21,47.257053,49.529781,47.178684,47.805641,45.611393,37571
2021-05-24,47.805641,47.805641,47.805641,47.805641,45.611393,0
2021-05-25,47.805641,47.805641,47.805641,47.805641,45.611393,0
2021-05-26,47.805641,47.805641,47.805641,47.805641,45.611393,0
2021-05-27,47.805641,47.805641,47.805641,47.805641,45.611393,0
2021-05-28,47.805641,47.805641,47.805641,47.805641,45.611393,0
2021-05-31,47.805641,47.805641,47.805641,47.805641,45.611393,0
2021-06-01,47.805641,47.805641,47.805641,47.805641,45.611393,0
2021-06-02,47.805641,47.805641,47.805641,47.805641,45.611393,0
2021-06-03,47.805641,47.805641,47.805641,47.805641,45.611393,0
2021-06-04,47.805641,47.805641,47.805641,47.805641,45.611393,0
2021-06-07,47.805641,47.805641,47.805641,47.805641,45.611393,0
2021-06-08,51.332287,51.880878,51.018806,51.332287,48.976166,45374
2021-06-09,50.783699,51.097179,48.040752,50.156738,47.854572,72004
2021-06-10,50.078369,51.645767,49.216301,49.764889,47.480709,36110
2021-06-11,49.29467,49.60815,49.137932,49.29467,47.032074,58351
2021-06-15,49.373039,50.940437,49.373039,50.940437,48.602303,15312
2021-06-16,49.60815,50.078369,49.373039,49.68652,47.405933,53081
2021-06-17,50.0,50.156738,49.451408,50.156738,47.854572,41087
2021-06-18,49.921631,49.921631,49.60815,49.843262,47.555485,44723
2021-06-21,49.68652,49.68652,49.373039,49.373039,47.106846,6635
2021-06-22,48.58934,50.078369,48.58934,49.29467,47.032074,10348
2021-06-23,49.529781,51.880878,49.451408,49.451408,47.181618,25787
2021-06-24,50.156738,51.959248,49.373039,51.724136,49.350029,26179
2021-06-25,50.39185,50.39185,50.0,50.31348,48.00412,21181
2021-06-28,51.724136,54.231976,51.724136,52.507835,50.097755,24402
2021-06-29,51.724136,52.037617,50.470219,50.470219,48.153664,20416
2021-06-30,51.41066,51.41066,50.940437,51.175549,48.826622,18119
2021-07-01,51.018806,51.724136,50.70533,51.097179,48.75185,25558
2021-07-02,51.097179,54.153606,49.764889,51.959248,49.574348,53022
2021-07-05,51.645767,56.191223,51.645767,56.191223,53.61208,101943
2021-07-06,53.996864,59.247646,53.996864,56.426331,53.836391,149073
2021-07-07,56.739811,61.128525,56.661442,59.482758,56.752533,85116
2021-07-08,59.482758,59.482758,51.489029,54.075233,51.593212,77056
2021-07-09,54.623825,54.858932,52.899685,53.448277,50.995029,86409
2021-07-12,52.899685,53.448277,52.899685,53.448277,50.995029,21258
2021-07-13,53.683384,55.956112,53.369904,53.526646,51.069801,51907
2021-07-14,54.231976,54.623825,53.683384,54.310345,51.817532,72375
2021-07-15,54.310345,60.031345,54.310345,56.896549,54.28503,261351
2021-07-16,57.13166,59.874607,56.034481,57.915359,55.25708,268420
2021-07-19,58.22884,65.987457,55.642632,64.968651,61.986626,810385
2021-07-20,64.106583,67.398117,60.031345,64.890282,61.911854,347130
2021-07-21,64.890282,66.379311,61.128525,63.244514,60.341625,274948
2021-07-22,63.479622,66.300941,61.128525,62.852665,59.967766,164579
2021-07-23,63.244514,63.322884,62.382446,63.009403,60.11731,101542
2021-07-26,63.244514,67.554855,63.087772,65.203758,62.210941,307260
2021-07-27,65.360504,66.771156,65.360504,66.536049,63.482079,197631
2021-07-28,66.614418,66.614418,62.774296,66.065826,63.033443,250606
2021-07-29,70.0,72.099998,66.300003,69.0,67.437859,593980
2021-07-30,70.300003,71.0,65.599998,67.0,65.483139,184427
2021-08-02,68.300003,68.300003,65.099998,67.199997,65.678604,22595
2021-08-03,66.900002,68.0,65.5,67.099998,65.580872,46120
2021-08-04,69.199997,69.199997,66.0,66.599998,65.092194,33312
2021-08-05,67.5,67.5,65.099998,66.400002,64.896721,38452
2021-08-06,66.400002,69.5,66.400002,66.699997,65.189926,18796
2021-08-09,67.199997,72.199997,66.800003,72.199997,70.565407,98522
2021-08-10,69.769203,71.931061,67.116005,70.751869,69.150063,127588
2021-08-11,66.428139,69.57267,65.740273,66.133339,64.636093,72869
2021-08-12,67.607338,67.607338,64.168015,65.936806,64.444016,63384
2021-08-13,64.659348,66.821205,63.381882,63.971478,62.523178,86357
2021-08-16,63.676678,63.873211,61.41655,62.890549,61.466721,51849
2021-08-17,61.711349,62.399216,59.844288,62.006149,60.602345,23120
2021-08-18,59.451221,61.907883,59.058155,60.925217,59.545883,20438
2021-08-19,60.630417,62.792282,58.959888,60.82695,59.449844,59506
2021-08-20,61.023483,62.006149,59.058155,60.925217,59.545883,48462
2021-08-23,61.0,64.300003,61.0,63.400002,61.964642,29320
2021-08-24,63.0,64.300003,62.900002,64.300003,62.844269,34284
2021-08-25,64.300003,64.300003,64.300003,64.300003,62.844269,0
2021-08-26,65.400002,65.5,62.200001,64.199997,62.746525,21794
2021-08-27,61.299999,63.400002,61.099998,62.0,60.596336,38312
2021-08-30,62.099998,62.599998,61.0,62.5,61.085014,10280
2021-08-31,61.599998,62.400002,60.900002,62.099998,60.694069,17610
2021-09-01,60.900002,62.599998,60.900002,61.5,60.107655,15621
2021-09-02,61.700001,61.799999,61.0,61.799999,60.400864,19520
2021-09-03,61.0,61.099998,56.900002,57.700001,56.393688,200595
2021-09-06,58.200001,58.200001,50.799999,52.5,51.311413,244962
2021-09-07,54.400002,54.400002,52.299999,53.200001,51.995567,23182
2021-09-08,55.099998,55.200001,52.799999,53.0,51.800095,42504
2021-09-09,54.799999,56.700001,54.700001,56.700001,55.416328,119823
2021-09-10,58.400002,58.400002,55.200001,56.400002,55.123119,30624
2021-09-13,56.299999,58.700001,55.0,56.099998,54.82991,39483
2021-09-14,56.200001,56.599998,54.799999,55.799999,54.536701,39919
2021-09-15,56.200001,56.200001,54.599998,54.799999,53.559341,36785
2021-09-16,53.799999,55.200001,53.099998,53.299999,52.0933,54871
2021-09-17,52.200001,54.0,52.099998,54.0,52.777454,16270
2021-09-22,51.799999,53.400002,51.400002,51.799999,50.627258,21349
2021-09-23,52.0,53.200001,51.799999,53.0,51.800095,38490
2021-09-24,52.200001,53.900002,51.799999,53.700001,52.484245,32360
2021-09-27,53.099998,54.599998,52.299999,53.599998,52.386509,31760
2021-09-28,52.900002,55.0,52.799999,53.400002,52.19104,37409
2021-09-29,54.0,54.0,51.299999,53.400002,52.19104,1390
2021-09-30,53.599998,55.400002,53.599998,54.5,53.266132,112646
2021-10-01,54.599998,55.0,52.900002,53.700001,52.484245,44510
2021-10-04,54.099998,54.5,51.700001,54.0,52.777454,45620
2021-10-05,52.299999,54.200001,52.299999,54.0,52.777454,26068
2021-10-06,53.200001,53.700001,53.099998,53.400002,52.19104,48023
2021-10-07,54.799999,55.200001,54.599998,55.200001,53.950287,12430
2021-10-08,55.200001,57.200001,54.599998,56.299999,55.025383,111860
2021-10-12,57.0,65.5,56.799999,62.400002,60.987282,191152
2021-10-13,59.200001,62.0,59.0,60.299999,58.934822,172394
2021-10-14,62.0,69.400002,61.799999,66.800003,65.287666,292039
2021-10-15,66.199997,66.199997,62.400002,63.900002,62.45332,85250
2021-10-18,65.0,66.400002,64.800003,66.300003,64.798988,61286
2021-10-19,65.300003,66.5,65.199997,66.099998,64.603508,26660
2021-10-20,66.099998,66.300003,65.199997,65.5,64.017097,67657
2021-10-21,65.699997,65.699997,64.699997,65.099998,63.626152,25190
2021-10-22,64.699997,64.699997,60.799999,61.700001,60.303127,66515
2021-10-25,62.200001,64.5,61.400002,64.5,63.039738,20280
2021-10-26,61.700001,62.0,60.799999,61.099998,59.716709,74572
2021-10-27,60.900002,61.299999,58.700001,61.0,59.618977,62152
2021-10-28,61.0,61.200001,60.799999,61.099998,59.716709,10364
2021-10-29,60.0,63.0,60.0,60.799999,59.423504,20512
2021-11-01,61.700001,63.0,61.5,62.400002,60.987282,53580
2021-11-02,61.799999,62.5,61.599998,61.799999,60.400864,91365
2021-11-03,61.5,61.700001,59.900002,61.099998,59.716709,59374
2021-11-04,62.0,62.0,59.799999,60.299999,58.934822,54884
2021-11-05,60.0,63.0,59.799999,61.900002,60.4986,58904
2021-11-08,62.200001,62.200001,60.200001,61.0,59.618977,49212
2021-11-09,60.200001,61.400002,60.200001,61.400002,60.009922,20208
2021-11-10,61.400002,61.400002,60.299999,60.5,59.130295,36391
2021-11-11,60.700001,63.5,60.700001,61.0,59.618977,52340
2021-11-12,61.0,61.700001,60.799999,61.5,60.107655,20673
2021-11-15,62.400002,62.400002,61.0,61.799999,60.400864,18820
2021-11-16,62.0,62.0,61.0,61.0,59.618977,21151
2021-11-17,61.799999,61.799999,60.799999,61.299999,59.912182,25360
2021-11-18,60.700001,62.200001,60.700001,62.200001,60.791809,23311
2021-11-19,62.200001,62.200001,61.0,61.0,59.618977,10110
2021-11-22,62.200001,62.200001,60.799999,61.900002,60.4986,17269
2021-11-23,61.900002,61.900002,60.599998,60.700001,59.325768,33310
2021-11-24,61.5,61.700001,60.700001,61.5,60.107655,40129
2021-11-25,60.799999,61.0,59.799999,60.900002,59.52124,16130
2021-11-26,60.200001,61.0,59.799999,60.400002,59.032562,73150
2021-11-29,59.799999,60.200001,59.0,59.400002,58.055199,32021
2021-11-30,59.099998,60.200001,59.099998,59.099998,57.76199,17267
2021-12-01,62.0,68.0,61.5,65.0,63.528416,233356
2021-12-02,65.300003,67.099998,63.299999,63.599998,62.16011,138681
2021-12-03,64.0,64.0,61.900002,63.099998,61.671429,66120
2021-12-06,62.700001,62.900002,61.599998,62.0,60.596336,41030
2021-12-07,62.900002,64.199997,61.799999,64.199997,62.746525,36833
2021-12-08,63.900002,64.0,63.0,63.799999,62.355583,27499
2021-12-09,64.0,67.5,64.0,66.099998,64.603508,177740
2021-12-10,66.199997,67.300003,64.800003,65.300003,63.821629,86576
2021-12-13,64.800003,66.199997,63.0,66.099998,64.603508,86101
2021-12-14,66.099998,66.199997,64.300003,65.0,63.528416,67612
2021-12-15,66.099998,66.300003,64.900002,65.0,63.528416,74361
2021-12-16,65.199997,66.199997,64.800003,65.300003,63.821629,35736
2021-12-17,66.599998,66.599998,64.300003,64.300003,62.844269,30407
2021-12-20,64.900002,66.800003,64.900002,66.599998,65.092194,98321
2021-12-21,65.300003,66.300003,65.300003,65.800003,64.31031,13511
2021-12-22,65.900002,66.800003,65.5,66.099998,64.603508,77732
2021-12-23,66.300003,66.599998,65.800003,65.800003,64.31031,38058
2021-12-24,65.900002,68.199997,64.800003,64.800003,63.332947,81439
2021-12-27,65.0,65.599998,63.700001,64.699997,63.235207,64100
2021-12-28,65.0,65.0,63.099998,63.400002,61.964642,6679
2021-12-29,64.099998,66.599998,63.799999,63.900002,62.45332,40020
2021-12-30,64.300003,65.300003,64.099998,65.0,63.528416,38301
2022-01-03,67.300003,68.0,66.199997,67.800003,66.26503,194496
2022-01-04,68.300003,68.300003,64.699997,67.900002,66.362762,74721
2022-01-05,67.900002,75.0,66.900002,71.0,69.392578,442384
2022-01-06,70.199997,71.0,68.699997,70.800003,69.197105,177868
2022-01-07,71.199997,71.199997,66.900002,69.0,67.437859,123861
2022-01-10,69.300003,73.199997,68.699997,70.199997,68.610687,312324
2022-01-11,70.099998,73.300003,68.5,68.900002,67.340126,156898
2022-01-12,69.0,71.0,68.400002,70.0,68.415215,201480
2022-01-13,71.099998,76.800003,70.099998,71.0,69.392578,381443
2022-01-14,71.300003,71.300003,67.699997,69.599998,68.024269,133001
2022-01-17,70.300003,70.300003,68.0,68.699997,67.144646,93797
2022-01-18,68.800003,69.699997,67.400002,69.199997,67.633324,111264
2022-01-19,69.300003,69.599998,68.199997,68.5,66.949181,24450
2022-01-20,69.300003,69.300003,67.699997,68.0,66.460495,27380
2022-01-21,67.699997,67.900002,63.799999,66.400002,64.896721,103467
2022-01-24,66.0,66.599998,64.800003,66.0,64.505775,36999
2022-01-25,66.5,66.5,64.599998,65.5,64.017097,42546
2022-01-26,65.699997,66.199997,65.400002,66.0,64.505775,50690
2022-02-07,68.199997,68.5,66.699997,67.0,65.483139,58487
2022-02-08,67.300003,68.699997,67.0,68.199997,66.655968,123300
2022-02-09,70.5,70.5,68.0,69.5,67.926537,123049
2022-02-10,69.800003,69.800003,67.900002,68.300003,66.753708,70595
2022-02-11,67.900002,69.0,67.300003,68.699997,67.144646,65710
2022-02-14,67.699997,67.900002,65.0,67.900002,66.362762,60500
2022-02-15,66.699997,67.0,66.199997,66.800003,65.287666,52562
2022-02-16,67.800003,67.800003,66.699997,67.199997,65.678604,37950
2022-02-17,67.900002,69.099998,67.699997,69.0,67.437859,85654
2022-02-18,68.800003,68.800003,66.699997,68.199997,66.655968,18750
2022-02-21,68.199997,68.199997,66.699997,67.400002,65.874084,13410
2022-02-22,67.099998,67.400002,66.699997,66.699997,65.189926,47100
2022-02-23,67.300003,70.300003,67.300003,70.0,68.415215,147030
2022-02-24,69.5,70.199997,66.900002,68.300003,66.753708,104002
2022-02-25,69.300003,69.300003,68.0,68.0,66.460495,47813
2022-03-01,68.5,68.800003,66.400002,68.599998,67.046913,40601
2022-03-02,68.5,68.5,67.599998,67.900002,66.362762,55830
2022-03-03,67.400002,68.0,65.599998,67.800003,66.26503,22301
2022-03-04,67.099998,68.300003,66.800003,67.5,65.971817,56320
2022-03-07,68.300003,68.300003,64.0,65.199997,63.723885,121434
2022-03-08,66.599998,66.599998,65.300003,66.0,64.505775,20043
2022-03-09,66.0,66.300003,65.300003,66.0,64.505775,26832
2022-03-10,66.199997,67.599998,65.800003,67.199997,65.678604,15929
2022-03-11,67.099998,67.199997,66.5,67.0,65.483139,19270
