Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,64.5,64.800003,64.400002,64.800003,60.398293,9080
2021-01-05,64.199997,64.900002,63.900002,64.800003,60.398293,20000
2021-01-06,64.0,64.199997,63.299999,64.199997,59.839046,21000
2021-01-07,64.0,64.099998,63.5,64.099998,59.745838,14074
2021-01-08,63.700001,63.700001,63.299999,63.599998,59.2798,22000
2021-01-11,63.200001,64.199997,63.0,63.200001,58.906975,62000
2021-01-12,63.0,63.200001,62.5,63.099998,58.813766,15000
2021-01-13,62.200001,63.5,62.0,63.200001,58.906975,31000
2021-01-14,63.400002,63.400002,62.200001,62.5,58.254524,30000
2021-01-15,62.5,63.0,61.700001,62.400002,58.161316,29000
2021-01-18,62.400002,62.400002,62.400002,62.400002,58.161316,14000
2021-01-19,62.400002,62.5,61.799999,62.0,57.788486,15006
2021-01-20,62.599998,62.599998,61.700001,62.200001,57.974903,11000
2021-01-21,62.400002,62.400002,61.5,62.200001,57.974903,44000
2021-01-22,62.200001,62.200001,60.900002,61.700001,57.508865,59000
2021-01-25,61.099998,61.5,60.299999,61.5,57.322453,36000
2021-01-26,61.400002,61.400002,60.799999,61.099998,56.949623,27000
2021-01-27,61.0,61.900002,60.799999,61.200001,57.042831,15000
2021-01-28,61.0,61.099998,60.200001,60.799999,56.669998,31000
2021-01-29,60.400002,61.299999,60.400002,61.099998,56.949623,15027
2021-02-01,61.099998,61.099998,60.299999,61.0,56.856415,6000
2021-02-02,62.099998,62.099998,61.099998,61.700001,57.508865,34000
2021-02-03,60.900002,61.0,60.900002,60.900002,56.763206,20000
2021-02-04,60.900002,61.0,60.599998,61.0,56.856415,8000
2021-02-05,60.700001,60.900002,60.200001,60.200001,56.11076,51000
2021-02-17,60.099998,60.900002,60.099998,60.900002,56.763206,11000
2021-02-18,60.900002,61.700001,60.900002,61.0,56.856415,30045
2021-02-19,61.0,61.599998,60.599998,61.400002,57.229248,34050
2021-02-22,61.5,61.599998,61.200001,61.599998,57.415657,29000
2021-02-23,61.299999,61.700001,61.299999,61.700001,57.508865,29000
2021-02-24,61.799999,61.799999,61.5,61.599998,57.415657,16000
2021-02-25,61.099998,61.5,61.0,61.5,57.322453,31000
2021-02-26,60.900002,61.099998,60.5,61.099998,56.949623,20000
2021-03-02,61.0,61.0,60.700001,60.700001,56.576794,10055
2021-03-03,61.400002,61.400002,60.900002,60.900002,56.763206,6163
2021-03-04,60.900002,61.0,60.799999,61.0,56.856415,19302
2021-03-05,61.0,61.099998,61.0,61.0,56.856415,22000
2021-03-08,61.099998,61.200001,60.900002,61.200001,57.042831,35000
2021-03-09,61.099998,61.599998,61.0,61.599998,57.415657,88214
2021-03-10,61.900002,62.0,61.599998,61.599998,57.415657,14000
2021-03-11,61.799999,61.799999,61.700001,61.799999,57.602074,9000
2021-03-12,61.700001,61.799999,61.5,61.599998,57.415657,13005
2021-03-15,62.0,62.900002,62.0,62.700001,58.440941,31000
2021-03-16,62.599998,63.200001,62.299999,63.200001,58.906975,21000
2021-03-17,63.700001,63.799999,63.0,63.299999,59.000179,8000
2021-03-18,63.700001,63.700001,63.0,63.299999,59.000179,20000
2021-03-19,63.299999,63.299999,60.5,62.0,57.788486,56000
2021-03-22,62.299999,62.900002,62.299999,62.900002,58.627354,10000
2021-03-23,62.900002,62.900002,62.0,62.900002,58.627354,35000
2021-03-24,62.900002,62.900002,61.700001,62.700001,58.440941,33000
2021-03-25,62.700001,62.900002,62.0,62.799999,58.534145,32000
2021-03-26,62.0,63.0,62.0,62.900002,58.627354,33000
2021-03-29,62.900002,63.299999,62.900002,63.299999,59.000179,13000
2021-03-30,62.700001,63.299999,62.599998,63.200001,58.906975,7000
2021-03-31,63.299999,63.299999,63.200001,63.299999,59.000179,7000
2021-04-01,63.299999,63.5,62.299999,63.5,59.186596,62000
2021-04-07,64.300003,64.300003,63.599998,64.0,59.652634,38000
2021-04-08,64.699997,64.800003,63.0,64.0,59.652634,35000
2021-04-09,64.0,64.0,63.599998,64.0,59.652634,14000
2021-04-12,64.099998,65.0,64.099998,64.900002,60.491497,46051
2021-04-13,64.900002,64.900002,64.0,64.300003,59.932259,20120
2021-04-14,64.300003,64.300003,63.599998,63.900002,59.559429,29000
2021-04-15,63.400002,63.799999,63.400002,63.400002,59.093391,13000
2021-04-16,63.400002,63.400002,63.200001,63.200001,58.906975,27000
2021-04-19,63.200001,63.299999,62.900002,63.299999,59.000179,46000
2021-04-20,63.0,63.400002,62.700001,63.400002,59.093391,38000
2021-04-21,63.400002,63.5,62.900002,63.400002,59.093391,20000
2021-04-22,63.400002,63.900002,63.0,63.400002,59.093391,29052
2021-04-23,63.0,63.599998,62.799999,63.599998,59.2798,21000
2021-04-26,63.599998,63.599998,63.200001,63.599998,59.2798,39000
2021-04-27,63.5,63.799999,63.5,63.799999,59.466217,16052
2021-04-28,63.799999,64.0,63.400002,64.0,59.652634,59000
2021-04-29,64.400002,64.400002,63.299999,64.400002,60.025463,46000
2021-05-03,63.799999,64.0,63.5,64.0,59.652634,40000
2021-05-04,63.5,63.900002,62.700001,63.099998,58.813766,41000
2021-05-05,63.0,63.099998,62.599998,63.0,58.720562,31000
2021-05-06,64.0,64.0,62.5,62.799999,58.534145,45000
2021-05-07,62.799999,62.799999,61.599998,61.700001,57.508865,83000
2021-05-10,61.599998,62.799999,58.700001,58.700001,54.71265,207250
2021-05-11,58.799999,60.0,58.5,59.299999,55.271889,69000
2021-05-12,61.0,61.0,56.0,56.5,52.662086,180000
2021-05-13,55.5,56.900002,55.5,56.099998,52.289261,94000
2021-05-14,56.0,56.799999,55.5,55.900002,52.102848,66300
2021-05-17,55.099998,55.099998,52.700001,55.099998,51.357185,61000
2021-05-18,54.5,56.599998,54.5,56.599998,52.755295,52100
2021-05-19,57.5,57.5,54.099998,55.099998,51.357185,62002
2021-05-20,55.0,55.0,52.5,53.700001,50.052288,104000
2021-05-21,52.400002,53.400002,51.5,53.400002,49.772667,204300
2021-05-24,53.400002,53.400002,52.0,52.700001,49.120216,39000
2021-05-25,52.5,52.5,52.0,52.299999,48.747383,63001
2021-05-26,52.299999,52.299999,51.799999,51.799999,48.281349,45000
2021-05-27,51.700001,51.799999,50.5,51.700001,48.188145,108000
2021-05-28,51.900002,56.400002,51.900002,55.5,51.730019,198100
2021-05-31,57.799999,59.0,56.599998,57.099998,53.221333,107000
2021-06-01,59.0,59.0,57.099998,57.200001,53.314541,13300
2021-06-02,57.099998,58.5,57.099998,57.900002,53.966991,34000
2021-06-03,59.799999,59.799999,57.5,58.0,54.060196,12000
2021-06-04,58.799999,58.799999,57.599998,58.0,54.060196,15000
2021-06-07,58.0,58.400002,57.5,58.400002,54.433029,10000
2021-06-08,58.200001,58.200001,57.799999,58.0,54.060196,26000
2021-06-09,58.0,58.900002,57.0,58.900002,54.899063,26000
2021-06-10,59.900002,60.0,59.0,59.5,55.458305,73040
2021-06-11,60.5,60.5,58.799999,59.200001,55.178684,11000
2021-06-15,58.0,58.400002,57.5,58.400002,54.433029,12042
2021-06-16,58.099998,58.299999,57.5,58.099998,54.1534,11040
2021-06-17,58.099998,58.400002,58.099998,58.400002,54.433029,4000
2021-06-18,57.799999,58.599998,57.799999,58.299999,54.339821,20000
2021-06-21,56.5,58.0,56.5,58.0,54.060196,21000
2021-06-22,57.0,57.700001,57.0,57.700001,53.780575,18042
2021-06-23,57.299999,57.299999,55.5,55.5,51.730019,83050
2021-06-24,56.0,56.799999,55.799999,56.799999,52.941708,7156
2021-06-25,56.799999,57.700001,56.799999,57.5,53.594162,16090
2021-06-28,57.5,58.0,57.400002,57.400002,53.500957,22000
2021-06-29,57.0,58.099998,57.0,57.5,53.594162,8000
2021-06-30,57.599998,57.599998,56.599998,57.599998,53.687366,15040
2021-07-01,57.599998,58.0,57.0,57.700001,53.780575,31040
2021-07-02,57.200001,57.799999,57.200001,57.700001,53.780575,8032
2021-07-05,57.700001,58.0,57.5,58.0,54.060196,19000
2021-07-06,57.099998,57.900002,57.099998,57.900002,53.966991,16050
2021-07-07,58.0,58.0,57.400002,57.900002,53.966991,20000
2021-07-08,58.0,58.0,57.5,57.5,53.594162,39000
2021-07-09,58.5,58.700001,57.400002,57.799999,53.873783,29000
2021-07-12,57.900002,57.900002,57.799999,57.799999,53.873783,10045
2021-07-13,57.900002,57.900002,57.599998,57.900002,53.966991,22000
2021-07-14,57.700001,57.700001,57.599998,57.599998,53.687366,15000
2021-07-15,57.799999,58.0,57.599998,57.599998,53.687366,19000
2021-07-16,59.5,60.799999,57.900002,57.900002,53.966991,48000
2021-07-19,57.900002,58.0,57.599998,58.0,54.060196,60000
2021-07-20,56.700001,58.0,56.700001,57.299999,53.407745,67000
2021-07-21,54.799999,57.5,54.799999,55.0,54.096245,24500
2021-07-22,55.700001,57.0,55.5,57.0,56.063381,69008
2021-07-23,57.5,57.700001,57.0,57.5,56.555164,39050
2021-07-26,57.700001,57.799999,57.0,57.400002,56.45681,29000
2021-07-27,57.5,57.5,56.299999,56.799999,55.866665,53000
2021-07-28,57.0,57.200001,55.700001,55.700001,54.784744,108000
2021-07-29,55.400002,56.0,55.400002,55.700001,54.784744,76000
2021-07-30,55.700001,55.700001,55.099998,55.099998,54.194599,37007
2021-08-02,55.099998,55.5,55.099998,55.5,54.588028,30000
2021-08-03,55.5,55.900002,55.200001,55.900002,54.981457,33107
2021-08-04,56.0,56.200001,55.799999,56.200001,55.276527,15000
2021-08-05,56.200001,56.200001,55.700001,56.0,55.079811,20000
2021-08-06,56.0,56.200001,55.5,56.0,55.079811,30000
2021-08-09,55.900002,56.900002,55.900002,56.900002,55.965023,57000
2021-08-10,57.700001,57.700001,56.799999,56.799999,55.866665,3010
2021-08-11,56.599998,56.700001,56.599998,56.700001,55.768311,4001
2021-08-12,56.700001,56.700001,56.700001,56.700001,55.768311,0
2021-08-13,56.900002,56.900002,56.900002,56.900002,55.965023,1020
2021-08-16,55.400002,56.700001,54.099998,56.700001,55.768311,18000
2021-08-17,54.799999,56.400002,54.799999,55.0,54.096245,12000
2021-08-18,54.299999,54.900002,54.0,54.900002,53.99789,23000
2021-08-19,54.099998,54.099998,53.5,54.0,53.112675,15000
2021-08-20,54.900002,54.900002,53.0,53.0,52.129108,28000
2021-08-23,54.400002,54.5,53.0,54.299999,53.407745,14000
2021-08-24,53.5,54.200001,53.200001,54.200001,53.309391,13000
2021-08-25,54.200001,54.200001,53.5,53.599998,52.719246,14000
2021-08-26,53.5,53.599998,53.5,53.5,52.620892,9000
2021-08-27,53.5,53.900002,53.400002,53.900002,53.01432,10016
2021-08-30,52.299999,52.900002,52.0,52.5,51.637325,38000
2021-08-31,53.0,53.0,51.599998,53.0,52.129108,30112
2021-09-01,54.400002,54.400002,53.799999,54.400002,53.506104,20000
2021-09-02,54.900002,54.900002,53.900002,54.799999,53.899529,7000
2021-09-03,54.599998,54.799999,54.599998,54.700001,53.801174,8000
2021-09-06,54.700001,54.700001,54.700001,54.700001,53.801174,3000
2021-09-07,54.700001,55.799999,54.700001,55.799999,54.883099,3000
2021-09-08,53.200001,54.0,53.200001,54.0,53.112675,4000
2021-09-09,55.799999,55.799999,55.400002,55.400002,54.489674,2000
2021-09-10,55.700001,55.900002,54.599998,54.599998,53.702816,6000
2021-09-13,55.700001,55.700001,54.799999,54.799999,53.899529,3000
2021-09-14,55.099998,55.5,53.900002,53.900002,53.01432,10000
2021-09-15,55.400002,55.400002,53.299999,54.099998,53.211033,17000
2021-09-16,54.299999,54.299999,54.299999,54.299999,53.407745,3000
2021-09-17,54.0,54.799999,53.400002,53.400002,52.522537,6000
2021-09-22,54.700001,54.700001,53.099998,53.099998,52.227463,4000
2021-09-23,54.299999,54.299999,52.700001,54.200001,53.309391,8000
2021-09-24,54.5,54.5,54.299999,54.299999,53.407745,4000
2021-09-27,54.5,54.5,54.400002,54.400002,53.506104,2000
2021-09-28,53.5,54.0,53.5,54.0,53.112675,7000
2021-09-29,54.0,54.0,53.900002,53.900002,53.01432,4000
2021-09-30,54.0,54.0,52.900002,53.900002,53.01432,9000
2021-10-01,53.099998,53.099998,52.299999,53.0,52.129108,15000
2021-10-04,52.099998,52.299999,51.799999,52.299999,51.440609,14000
2021-10-05,52.299999,53.0,52.299999,53.0,52.129108,8000
2021-10-06,53.0,53.0,51.599998,52.5,51.637325,18000
2021-10-07,52.700001,52.900002,52.700001,52.900002,52.030754,13000
2021-10-08,53.200001,53.400002,53.200001,53.400002,52.522537,6000
2021-10-12,54.200001,54.299999,52.599998,52.799999,51.932392,13000
2021-10-13,53.900002,53.900002,52.799999,53.299999,52.424179,7000
2021-10-14,53.299999,53.299999,53.200001,53.200001,52.325821,3000
2021-10-15,53.799999,53.900002,53.799999,53.900002,53.01432,2000
2021-10-18,53.900002,54.0,53.200001,53.400002,52.522537,18000
2021-10-19,53.299999,53.900002,53.299999,53.900002,53.01432,11000
2021-10-20,53.900002,54.0,53.900002,53.900002,53.01432,12000
2021-10-21,53.900002,53.900002,53.900002,53.900002,53.01432,0
2021-10-22,53.400002,53.400002,53.400002,53.400002,52.522537,1000
2021-10-25,53.400002,53.400002,53.400002,53.400002,52.522537,7000
2021-10-26,54.099998,54.400002,53.599998,54.099998,53.211033,27000
2021-10-27,53.799999,54.0,53.799999,54.0,53.112675,4000
2021-10-28,54.0,54.5,53.599998,53.599998,52.719246,5000
2021-10-29,53.599998,54.0,53.599998,53.700001,52.817608,4000
2021-11-01,53.700001,54.299999,53.700001,53.700001,52.817608,26000
2021-11-02,54.200001,54.299999,53.799999,53.799999,52.915962,12000
2021-11-03,53.799999,54.0,53.799999,53.799999,52.915962,5000
2021-11-04,53.599998,54.0,53.599998,54.0,53.112675,17000
2021-11-05,53.599998,54.299999,53.599998,54.299999,53.407745,5000
2021-11-08,54.0,54.400002,53.599998,54.400002,53.506104,5000
2021-11-09,53.200001,54.200001,53.200001,54.200001,53.309391,10000
2021-11-10,54.200001,54.200001,53.5,54.099998,53.211033,12000
2021-11-11,53.099998,53.400002,52.900002,53.200001,52.325821,40000
2021-11-12,52.900002,52.900002,52.0,52.5,51.637325,51111
2021-11-15,53.799999,53.799999,52.0,52.700001,51.834038,15000
2021-11-16,53.299999,54.0,53.0,54.0,53.112675,17000
2021-11-17,53.5,53.799999,53.299999,53.799999,52.915962,12000
2021-11-18,54.0,54.0,53.299999,54.0,53.112675,19000
2021-11-19,53.5,53.700001,52.599998,53.700001,52.817608,13000
2021-11-22,53.5,53.5,52.599998,53.200001,52.325821,11000
2021-11-23,54.5,54.5,52.299999,52.299999,51.440609,24000
2021-11-24,52.0,53.0,52.0,53.0,52.129108,23000
2021-11-25,52.0,52.5,51.799999,52.0,51.145538,50000
2021-11-26,52.0,52.0,51.099998,51.5,50.653755,22000
2021-11-29,52.5,52.5,51.099998,51.5,50.653755,15000
2021-11-30,50.799999,52.0,50.799999,51.900002,51.047184,28000
2021-12-01,50.700001,51.900002,50.700001,51.900002,51.047184,33000
2021-12-02,51.200001,52.0,51.099998,52.0,51.145538,43003
2021-12-03,53.0,53.0,51.799999,51.900002,51.047184,36000
2021-12-06,52.0,52.299999,51.400002,52.299999,51.440609,38065
2021-12-07,54.799999,56.5,53.0,53.0,52.129108,181000
2021-12-08,53.400002,53.400002,52.799999,53.299999,52.424179,33000
2021-12-09,54.0,54.0,52.799999,53.0,52.129108,22020
2021-12-10,53.0,53.099998,52.599998,53.0,52.129108,18180
2021-12-13,52.5,53.099998,52.5,53.099998,52.227463,23000
2021-12-14,53.700001,53.700001,52.200001,52.900002,52.030754,18000
2021-12-15,52.200001,52.5,52.099998,52.200001,51.342255,16000
2021-12-16,52.200001,52.799999,51.5,52.799999,51.932392,49000
2021-12-17,51.799999,52.799999,51.799999,52.799999,51.932392,23050
2021-12-20,52.900002,53.0,52.0,52.5,51.637325,24000
2021-12-21,52.5,53.0,51.799999,53.0,52.129108,35000
2021-12-22,53.400002,53.5,52.400002,52.799999,51.932392,29000
2021-12-23,53.599998,53.599998,52.200001,52.700001,51.834038,19000
2021-12-24,52.299999,52.700001,52.099998,52.400002,51.538967,26000
2021-12-27,52.299999,53.400002,52.099998,53.299999,52.424179,41000
2021-12-28,53.900002,53.900002,52.299999,52.599998,51.73568,27000
2021-12-29,52.400002,52.799999,52.200001,52.799999,51.932392,30000
2021-12-30,52.400002,52.799999,52.099998,52.799999,51.932392,26000
2022-01-03,53.299999,53.299999,52.200001,52.700001,51.834038,25000
2022-01-04,53.5,54.599998,53.200001,53.5,52.620892,73000
2022-01-05,54.400002,54.400002,53.599998,54.099998,53.211033,52000
2022-01-06,54.900002,54.900002,53.299999,53.700001,52.817608,40000
2022-01-07,54.5,54.5,53.099998,53.099998,52.227463,27000
2022-01-10,53.200001,53.200001,52.700001,53.0,52.129108,22000
2022-01-11,52.5,53.0,52.5,52.799999,51.932392,27000
2022-01-12,52.900002,53.0,52.400002,52.900002,52.030754,29000
2022-01-13,52.900002,53.099998,52.599998,53.099998,52.227463,18000
2022-01-14,52.400002,53.400002,52.299999,52.900002,52.030754,18000
2022-01-17,52.200001,52.5,52.200001,52.299999,51.440609,22000
2022-01-18,53.5,53.5,52.200001,52.799999,51.932392,20000
2022-01-19,52.799999,53.299999,52.099998,52.099998,51.243896,21000
2022-01-20,53.0,53.0,52.0,52.0,51.145538,32000
2022-01-21,52.0,52.200001,51.400002,51.799999,50.948826,47000
2022-01-24,51.900002,51.900002,50.900002,51.400002,50.555401,60000
2022-01-25,52.5,52.5,50.5,50.900002,50.063618,49000
2022-01-26,50.900002,51.099998,50.599998,50.700001,49.866901,36002
2022-02-07,50.599998,50.900002,50.400002,50.900002,50.063618,35000
2022-02-08,50.900002,51.0,50.400002,51.0,50.161972,27000
2022-02-09,50.400002,51.0,50.400002,51.0,50.161972,35200
2022-02-10,50.599998,51.0,50.0,50.799999,49.965256,64000
2022-02-11,50.5,50.599998,50.299999,50.400002,49.571831,45300
2022-02-14,50.400002,50.400002,49.950001,49.950001,49.129227,32000
2022-02-15,50.0,50.299999,50.0,50.0,49.178402,13000
2022-02-16,50.599998,50.700001,50.400002,50.400002,49.571831,31000
2022-02-17,50.799999,51.0,50.700001,51.0,50.161972,14010
2022-02-18,50.200001,51.0,50.200001,50.700001,49.866901,5000
2022-02-21,50.200001,51.0,50.200001,50.5,49.670189,11000
2022-02-22,50.5,50.5,50.299999,50.299999,49.473473,10000
2022-02-23,50.900002,50.900002,50.799999,50.799999,49.965256,4000
2022-02-24,50.299999,50.400002,50.299999,50.299999,49.473473,8000
2022-02-25,50.400002,51.0,50.400002,51.0,50.161972,6000
2022-03-01,50.5,51.0,50.5,51.0,50.161972,16012
2022-03-02,51.099998,51.099998,50.5,50.900002,50.063618,6000
2022-03-03,51.0,51.0,50.0,50.900002,50.063618,23000
2022-03-04,50.5,50.900002,50.5,50.900002,50.063618,3000
2022-03-07,50.200001,50.200001,49.799999,49.799999,48.981689,26000
2022-03-08,49.799999,50.0,49.400002,49.799999,48.981689,29000
2022-03-09,49.5,50.0,49.5,50.0,49.178402,12000
2022-03-10,48.650002,50.5,48.650002,50.5,49.670189,4000
2022-03-11,49.900002,50.5,49.849998,49.849998,49.030869,14000
2022-03-14,49.400002,50.0,49.400002,50.0,49.178402,6000
2022-03-15,50.0,50.0,49.299999,50.0,49.178402,7000
2022-03-16,50.0,50.299999,49.599998,50.0,49.178402,20000
2022-03-17,50.099998,50.200001,50.099998,50.200001,49.375118,7000
2022-03-18,50.900002,50.900002,50.200001,50.200001,49.375118,8010
2022-03-21,49.549999,50.0,49.150002,49.75,48.93251,7000
2022-03-22,50.0,50.0,49.299999,49.799999,48.981689,9000
2022-03-23,49.5,49.950001,49.299999,49.799999,48.981689,11009
2022-03-24,49.5,49.700001,49.25,49.599998,48.784973,16000
2022-03-25,49.5,49.5,49.25,49.400002,48.588264,26000
2022-03-28,49.400002,49.900002,49.400002,49.650002,48.834156,5001
2022-03-29,49.950001,49.950001,49.650002,49.950001,49.129227,9000
2022-03-30,49.549999,49.799999,49.0,49.700001,48.883335,47000
2022-03-31,49.849998,49.849998,49.75,49.799999,48.981689,9000
2022-04-01,49.5,49.5,49.0,49.400002,48.588264,57000
2022-04-06,49.400002,49.400002,49.200001,49.200001,48.391548,3021
2022-04-07,49.25,49.25,48.5,48.900002,48.096481,30000
2022-04-08,48.950001,49.0,48.900002,49.0,48.194836,32000
2022-04-11,49.0,49.0,48.5,48.599998,47.801407,29000
2022-04-12,48.599998,49.0,48.0,48.049999,47.260445,40000
2022-04-13,48.049999,48.950001,47.5,48.950001,48.145657,47000
2022-04-14,48.700001,48.950001,48.5,48.5,47.703053,6000
2022-04-15,48.5,48.5,47.049999,48.5,47.703053,24000
2022-04-18,48.950001,48.950001,48.950001,48.950001,48.145657,1000
2022-04-19,47.75,48.900002,47.5,48.900002,48.096481,9000
2022-04-20,48.849998,48.900002,48.849998,48.900002,48.096481,6000
2022-04-21,48.0,48.900002,48.0,48.900002,48.096481,2000
2022-04-22,48.799999,48.799999,47.900002,47.950001,47.16209,8000
2022-04-25,47.950001,47.950001,46.75,47.950001,47.16209,27000
2022-04-26,47.950001,48.950001,47.950001,48.950001,48.145657,3000
2022-04-27,48.799999,48.799999,48.700001,48.700001,47.899765,2000
2022-04-28,48.650002,48.700001,48.0,48.549999,47.752228,29000
2022-04-29,47.849998,48.849998,47.849998,48.5,47.703053,3000
