Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,27.5,27.700001,26.799999,27.299999,23.599495,722345
2021-01-05,27.1,27.450001,27.049999,27.1,23.426605,478053
2021-01-06,27.450001,27.450001,25.950001,25.950001,22.432487,1255970
2021-01-07,26.200001,26.6,26.049999,26.200001,22.6486,675522
2021-01-08,26.5,27.1,26.299999,26.799999,23.167269,619752
2021-01-11,27.299999,27.75,27.1,27.299999,23.599495,866505
2021-01-12,27.450001,27.450001,26.6,26.6,22.994381,575150
2021-01-13,26.85,26.950001,26.5,26.6,22.994381,575011
2021-01-14,26.6,26.6,26.200001,26.5,22.907934,395000
2021-01-15,26.6,27.35,26.15,26.15,22.605377,1709300
2021-01-18,26.1,26.35,25.299999,26.25,22.691822,605465
2021-01-19,26.25,28.85,26.25,28.85,24.939392,5184113
2021-01-20,30.0,31.5,29.549999,30.1,26.019957,17058308
2021-01-21,30.1,30.1,27.35,27.700001,23.945276,5607764
2021-01-22,27.65,27.65,26.549999,26.75,23.124048,2180283
2021-01-25,26.75,27.4,26.299999,27.1,23.426605,1146027
2021-01-26,26.950001,27.15,26.299999,26.450001,22.864714,1001481
2021-01-27,26.5,26.700001,25.950001,26.0,22.47571,857580
2021-01-28,25.799999,26.450001,25.549999,26.049999,22.518932,674001
2021-01-29,26.450001,26.799999,26.0,26.0,22.47571,881001
2021-02-01,26.0,26.25,25.6,25.65,22.173151,451002
2021-02-02,25.9,26.25,25.65,25.9,22.389265,357093
2021-02-03,26.049999,26.4,26.049999,26.200001,22.6486,292502
2021-02-04,26.299999,26.299999,25.950001,26.1,22.562155,336002
2021-02-05,26.1,26.1,25.799999,26.0,22.47571,329004
2021-02-17,26.25,26.9,26.200001,26.799999,23.167269,685003
2021-02-18,26.700001,27.4,26.700001,27.15,23.469828,811001
2021-02-19,27.1,28.0,27.0,27.700001,23.945276,609710
2021-02-22,28.0,28.450001,27.75,28.0,24.204609,1187002
2021-02-23,28.5,28.5,28.0,28.15,24.334278,636243
2021-02-24,28.25,28.85,28.0,28.0,24.204609,738400
2021-02-25,28.200001,28.6,28.0,28.35,24.507168,633003
2021-02-26,28.0,28.799999,27.799999,28.5,24.636837,650010
2021-03-02,28.65,29.0,28.5,28.5,24.636837,678001
2021-03-03,28.549999,29.0,28.200001,28.799999,24.896172,692305
2021-03-04,28.799999,29.9,28.549999,28.700001,24.809727,1329143
2021-03-05,28.65,28.799999,28.049999,28.25,24.420723,600037
2021-03-08,28.4,29.15,28.4,28.65,24.766502,548039
2021-03-09,28.75,29.549999,28.65,29.1,25.155508,1458020
2021-03-10,29.5,29.799999,29.0,29.049999,25.112284,637233
2021-03-11,28.450001,28.6,27.950001,28.1,24.291056,1646355
2021-03-12,28.200001,28.299999,27.5,27.700001,23.945276,1034120
2021-03-15,27.700001,28.15,27.450001,28.15,24.334278,706294
2021-03-16,28.15,28.35,28.1,28.15,24.334278,345009
2021-03-17,28.15,28.6,28.15,28.6,24.72328,538004
2021-03-18,28.75,28.950001,28.450001,28.65,24.766502,570469
2021-03-19,28.65,30.5,28.5,30.5,26.365736,2374819
2021-03-22,31.5,31.5,29.700001,30.1,26.019957,3151341
2021-03-23,30.6,31.15,29.5,29.65,25.630955,6258897
2021-03-24,29.450001,29.450001,28.799999,28.9,24.982615,1425833
2021-03-25,29.0,30.799999,28.9,30.299999,26.192846,4101339
2021-03-26,30.0,30.200001,29.5,29.65,25.630955,1556415
2021-03-29,29.700001,29.799999,29.200001,29.549999,25.544508,802242
2021-03-30,29.549999,29.6,29.200001,29.4,25.414841,442822
2021-03-31,29.450001,30.25,29.450001,30.0,25.933512,752475
2021-04-01,30.15,30.5,29.6,30.200001,26.106403,1456672
2021-04-07,30.450001,30.799999,30.25,30.6,26.452181,1022077
2021-04-08,30.799999,31.1,30.65,30.65,26.495403,1123500
2021-04-09,30.85,32.5,30.65,30.9,26.711515,2607225
2021-04-12,30.1,30.450001,29.9,30.15,26.063179,1490828
2021-04-13,30.15,30.5,29.65,29.75,25.717398,810102
2021-04-14,30.0,30.299999,28.65,29.4,25.414841,1056398
2021-04-15,29.4,29.700001,29.35,29.65,25.630955,350400
2021-04-16,29.799999,30.299999,29.799999,30.1,26.019957,517000
2021-04-19,30.15,30.450001,29.950001,30.299999,26.192846,622846
2021-04-20,30.35,30.75,30.299999,30.450001,26.322515,462427
2021-04-21,30.549999,30.85,30.299999,30.5,26.365736,875304
2021-04-22,30.6,31.15,29.9,29.9,25.847067,1218322
2021-04-23,30.75,30.75,30.299999,30.4,26.279291,809101
2021-04-26,30.950001,30.950001,30.4,30.700001,26.538628,686200
2021-04-27,30.700001,30.75,30.049999,30.200001,26.106403,443050
2021-04-28,30.200001,30.200001,29.700001,29.950001,25.890289,728167
2021-04-29,30.0,30.1,29.700001,29.700001,25.674177,424202
2021-05-03,29.700001,29.950001,28.799999,28.9,24.982615,737502
2021-05-04,28.950001,29.049999,26.65,27.549999,23.815607,997369
2021-05-05,27.200001,28.200001,27.200001,27.950001,24.161388,262310
2021-05-06,28.1,28.200001,26.799999,27.25,23.556273,515106
2021-05-07,27.25,28.25,27.25,27.9,24.118166,248112
2021-05-10,27.85,28.299999,27.799999,28.200001,24.377502,204455
2021-05-11,28.0,28.15,26.9,27.200001,23.51305,542000
2021-05-12,26.700001,27.200001,24.65,25.25,21.827372,990000
2021-05-13,24.5,26.4,24.0,25.65,22.173151,468111
2021-05-14,25.75,26.299999,25.200001,25.299999,21.870594,371000
2021-05-17,23.85,25.0,23.200001,23.9,20.660362,636000
2021-05-18,24.5,25.9,24.299999,25.75,22.259598,387012
2021-05-19,25.75,26.200001,25.5,26.049999,22.518932,210000
2021-05-20,26.049999,26.549999,25.6,25.700001,22.216375,210000
2021-05-21,25.700001,26.450001,25.299999,26.15,22.605377,271001
2021-05-24,25.5,26.450001,25.5,26.200001,22.6486,102100
2021-05-25,26.200001,26.5,25.950001,26.299999,22.735044,147000
2021-05-26,26.549999,26.549999,26.049999,26.35,22.778267,67026
2021-05-27,26.200001,26.200001,25.85,25.950001,22.432487,257000
2021-05-28,26.0,26.200001,26.0,26.049999,22.518932,122051
2021-05-31,26.1,26.5,26.1,26.35,22.778267,196250
2021-06-01,26.5,26.5,26.200001,26.4,22.821489,139482
2021-06-02,26.549999,26.6,26.200001,26.25,22.691822,195000
2021-06-03,26.299999,26.450001,26.299999,26.35,22.778267,71037
2021-06-04,26.35,26.4,26.0,26.0,22.47571,143000
2021-06-07,26.049999,26.049999,25.5,25.6,22.12993,307100
2021-06-08,25.700001,26.6,25.700001,26.35,22.778267,129336
2021-06-09,26.450001,26.450001,25.9,26.0,22.47571,140587
2021-06-10,26.299999,26.450001,26.15,26.450001,22.864714,184000
2021-06-11,26.4,26.6,26.200001,26.549999,22.951157,172001
2021-06-15,26.549999,26.549999,26.25,26.299999,22.735044,88071
2021-06-16,26.299999,26.299999,26.0,26.0,22.47571,101011
2021-06-17,26.0,26.1,25.9,26.1,22.562155,61002
2021-06-18,26.1,26.200001,26.1,26.1,22.562155,66250
2021-06-21,26.049999,26.049999,25.700001,25.700001,22.216375,172000
2021-06-22,25.75,25.799999,25.5,25.5,22.043486,173991
2021-06-23,25.549999,25.9,25.549999,25.85,22.346043,87001
2021-06-24,25.85,26.25,25.85,26.15,22.605377,82436
2021-06-25,26.15,26.15,26.049999,26.15,22.605377,57001
2021-06-28,26.15,26.15,25.950001,26.1,22.562155,97001
2021-06-29,26.1,26.1,25.85,25.9,22.389265,103000
2021-06-30,25.9,26.049999,25.700001,26.049999,22.518932,100059
2021-07-01,26.1,26.1,25.700001,25.75,22.259598,237005
2021-07-02,25.799999,25.950001,25.75,25.75,22.259598,75000
2021-07-05,26.0,26.1,25.75,26.049999,22.518932,107058
2021-07-06,26.15,26.549999,26.15,26.299999,22.735044,243001
2021-07-07,26.4,26.549999,26.299999,26.450001,22.864714,140000
2021-07-08,26.450001,26.75,26.450001,26.5,22.907934,84150
2021-07-09,26.450001,26.799999,26.4,26.6,22.994381,106098
2021-07-12,26.5,26.5,26.0,26.1,22.562155,206000
2021-07-13,26.049999,26.25,25.85,25.9,22.389265,188114
2021-07-14,26.0,26.0,25.799999,25.85,22.346043,132363
