Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,95.099998,97.900002,94.900002,96.699997,87.222076,12946782
2021-01-05,96.800003,96.800003,94.5,95.0,85.688705,9383075
2021-01-06,94.800003,95.900002,93.199997,94.400002,85.147514,9460649
2021-01-07,94.5,97.300003,94.5,97.099998,87.58287,14112223
2021-01-08,98.0,98.0,96.300003,98.0,88.394661,14566747
2021-01-11,98.0,99.0,97.599998,99.0,89.296646,13360531
2021-01-12,99.099998,99.199997,97.0,97.599998,88.033867,8986652
2021-01-13,97.900002,98.900002,97.5,98.0,88.394661,8136973
2021-01-14,98.300003,98.300003,96.599998,97.400002,87.85347,7768587
2021-01-15,97.0,97.400002,93.900002,94.5,85.237709,13281210
2021-01-18,94.5,94.599998,91.699997,93.099998,83.974922,10137457
2021-01-19,92.699997,93.400002,92.5,93.199997,84.065125,6063756
2021-01-20,92.699997,92.800003,91.0,91.599998,82.621948,13930743
2021-01-21,91.400002,92.599998,91.099998,91.400002,82.441551,5968627
2021-01-22,91.599998,91.599998,90.300003,90.599998,81.719955,9659937
2021-01-25,90.5,92.599998,90.400002,92.400002,83.343536,8024695
2021-01-26,92.400002,92.5,90.5,91.099998,82.170952,9310892
2021-01-27,91.699997,91.800003,90.800003,90.800003,81.900368,6481760
2021-01-28,90.0,90.5,88.099998,89.099998,80.366982,11856652
2021-01-29,88.300003,89.099998,87.0,87.0,78.472816,13002929
2021-02-01,87.0,88.699997,87.0,88.099998,79.464989,5543821
2021-02-02,88.0,90.5,86.599998,90.099998,81.268967,7940416
2021-02-03,90.099998,90.599998,89.0,90.5,81.629768,5850610
2021-02-04,89.199997,91.0,89.199997,90.5,81.629768,5069245
2021-02-05,90.199997,91.199997,89.5,89.800003,80.998383,13332002
2021-02-17,91.699997,96.900002,91.199997,96.199997,86.771088,25322899
2021-02-18,97.0,97.599998,95.400002,95.900002,86.500496,12129232
2021-02-19,96.0,96.800003,95.099998,95.300003,85.959297,10350079
2021-02-22,96.800003,98.400002,96.300003,97.099998,87.58287,13585539
2021-02-23,97.5,100.5,97.099998,99.699997,89.92804,25138149
2021-02-24,100.5,101.0,99.699997,100.0,90.198631,17507657
2021-02-25,100.5,101.0,99.900002,100.0,90.198631,12349707
2021-02-26,98.5,99.0,96.0,97.5,87.943665,19343125
2021-03-02,98.400002,99.900002,98.199997,98.199997,88.575058,10805088
2021-03-03,99.199997,102.0,98.5,101.0,91.100616,23395611
2021-03-04,101.0,103.0,100.5,101.5,91.551613,16393293
2021-03-05,101.5,102.5,100.5,101.5,91.551613,9530231
2021-03-08,102.5,103.0,101.0,101.5,91.551613,10008686
2021-03-09,102.0,103.0,101.5,102.5,92.453598,9414567
2021-03-10,103.0,106.0,102.5,104.5,94.257576,20415321
2021-03-11,105.0,107.5,104.5,105.0,94.708565,16312916
2021-03-12,105.5,106.0,103.5,105.0,94.708565,6780750
2021-03-15,104.0,105.0,102.0,103.0,92.904594,10107746
2021-03-16,102.5,103.0,100.5,101.0,91.100616,12675839
2021-03-17,100.5,102.0,100.5,101.0,91.100616,10277939
2021-03-18,100.5,101.5,100.0,100.5,90.649628,10700380
2021-03-19,99.099998,99.599998,97.0,97.099998,87.58287,25535213
2021-03-22,96.599998,100.5,96.099998,100.0,90.198631,12361357
2021-03-23,100.0,101.0,99.099998,99.599998,89.837837,6411643
2021-03-24,99.400002,99.900002,98.400002,98.900002,89.206451,7199359
2021-03-25,98.5,100.5,98.5,100.0,90.198631,5136407
2021-03-26,100.5,101.0,99.5,101.0,91.100616,7703460
2021-03-29,101.5,101.5,100.5,101.5,91.551613,5510396
