Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,38.700001,38.700001,38.25,38.5,34.384796,253803
2021-01-05,38.549999,38.549999,38.0,38.200001,34.116863,218100
2021-01-06,38.150002,38.450001,38.099998,38.150002,34.072208,308526
2021-01-07,38.200001,39.299999,38.200001,39.299999,35.099285,585527
2021-01-08,39.099998,39.299999,38.700001,38.900002,34.742039,677278
2021-01-11,38.900002,39.150002,38.700001,38.75,34.60807,336441
2021-01-12,38.75,38.75,38.150002,38.150002,34.072208,371002
2021-01-13,38.299999,38.400002,38.200001,38.349998,34.250828,360623
2021-01-14,38.349998,38.349998,38.049999,38.150002,34.072208,232485
2021-01-15,38.150002,38.200001,37.900002,37.950001,33.893581,416063
2021-01-18,37.950001,38.099998,37.799999,37.950001,33.893581,407060
2021-01-19,38.049999,38.25,38.049999,38.200001,34.116863,121631
2021-01-20,38.099998,38.099998,37.549999,37.549999,33.536339,441770
2021-01-21,37.599998,38.0,37.599998,37.650002,33.625652,180261
2021-01-22,37.900002,37.900002,37.450001,37.5,33.491684,259400
2021-01-25,37.5,37.599998,37.400002,37.599998,33.580994,153035
2021-01-26,37.599998,37.700001,37.349998,37.400002,33.402374,166200
2021-01-27,37.400002,37.599998,37.400002,37.549999,33.536339,76021
2021-01-28,37.400002,37.5,37.299999,37.349998,33.357716,150300
2021-01-29,37.349998,37.549999,37.150002,37.25,33.268406,260290
2021-02-01,37.150002,37.349998,37.099998,37.25,33.268406,109749
2021-02-02,37.200001,37.349998,37.150002,37.25,33.268406,147406
2021-02-03,37.349998,37.349998,37.200001,37.25,33.268406,82575
2021-02-04,37.200001,37.349998,37.200001,37.200001,33.223751,92804
2021-02-05,37.400002,37.450001,37.25,37.299999,33.313061,97919
2021-02-17,37.599998,37.599998,37.450001,37.549999,33.536339,263292
2021-02-18,37.599998,38.049999,37.599998,38.0,33.938236,238500
2021-02-19,38.0,38.0,37.75,37.950001,33.893581,207100
2021-02-22,38.0,38.099998,37.900002,38.0,33.938236,277100
2021-02-23,38.0,38.549999,38.0,38.5,34.384796,356870
2021-02-24,38.5,38.5,38.150002,38.200001,34.116863,204831
2021-02-25,38.25,38.650002,38.25,38.549999,34.429451,250588
2021-02-26,38.200001,38.450001,38.049999,38.049999,33.982891,199843
