Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,32.450001,32.450001,32.150002,32.150002,28.244621,181257
2021-01-05,32.200001,32.25,32.049999,32.25,28.332472,147151
2021-01-06,32.299999,32.299999,31.950001,32.099998,28.200691,153696
2021-01-07,32.099998,32.150002,32.0,32.099998,28.200691,91096
2021-01-08,32.099998,32.150002,31.950001,32.049999,28.156765,113802
2021-01-11,32.049999,32.099998,31.950001,31.950001,28.068916,228902
2021-01-12,31.9,32.099998,31.799999,31.799999,27.937134,229304
2021-01-13,31.700001,32.200001,31.700001,31.9,28.024988,195320
2021-01-14,31.9,31.950001,31.85,31.950001,28.068916,60391
2021-01-15,31.950001,32.049999,31.9,31.950001,28.068916,191042
2021-01-18,31.950001,31.950001,31.549999,31.9,28.024988,126727
2021-01-19,31.85,31.9,31.75,31.799999,27.937134,93164
2021-01-20,31.799999,31.799999,31.15,31.299999,27.497871,297011
2021-01-21,31.299999,31.4,31.200001,31.4,27.585724,71300
2021-01-22,31.35,31.4,31.0,31.299999,27.497871,95588
2021-01-25,31.299999,31.549999,31.0,31.549999,27.717503,220155
2021-01-26,31.5,31.700001,31.299999,31.5,27.673578,98061
2021-01-27,31.549999,31.549999,31.5,31.5,27.673578,55008
2021-01-28,31.200001,31.450001,31.200001,31.25,27.453947,79014
2021-01-29,31.200001,31.299999,31.15,31.15,27.366093,92232
2021-02-01,31.15,31.450001,31.15,31.15,27.366093,49009
2021-02-02,31.15,31.35,31.15,31.25,27.453947,49412
2021-02-03,31.25,31.5,31.200001,31.5,27.673578,71917
2021-02-04,31.4,31.549999,31.299999,31.450001,27.629652,53061
2021-02-05,31.35,31.450001,31.299999,31.4,27.585724,37008
2021-02-17,31.549999,31.75,31.5,31.75,27.893209,283008
2021-02-18,31.75,31.950001,31.75,31.950001,28.068916,186303
2021-02-19,31.950001,32.0,31.75,31.9,28.024988,77109
2021-02-22,31.950001,32.099998,31.9,32.099998,28.200691,81613
2021-02-23,32.099998,32.200001,31.950001,32.150002,28.244621,131220
2021-02-24,32.150002,32.299999,31.9,32.0,28.112841,222114
2021-02-25,32.099998,32.150002,32.0,32.099998,28.200691,310241
2021-02-26,32.0,32.0,31.85,32.0,28.112841,344327
2021-03-02,32.150002,32.200001,32.049999,32.049999,28.156765,111113
2021-03-03,32.049999,32.200001,32.049999,32.150002,28.244621,190215
2021-03-04,32.150002,32.25,32.0,32.25,28.332472,82726
2021-03-05,32.299999,32.299999,32.150002,32.25,28.332472,197271
2021-03-08,32.349998,32.349998,32.25,32.349998,28.420324,126320
2021-03-09,32.299999,32.5,32.299999,32.450001,28.508179,133804
2021-03-10,32.5,32.549999,32.450001,32.5,28.552103,173567
2021-03-11,32.5,32.849998,32.5,32.75,28.771734,180044
2021-03-12,32.75,32.75,32.650002,32.75,28.771734,248208
2021-03-15,32.75,32.900002,32.700001,32.849998,28.859587,192089
2021-03-16,32.849998,33.099998,32.849998,33.0,28.991367,215659
2021-03-17,33.0,33.099998,32.900002,32.950001,28.947441,153430
2021-03-18,33.099998,33.150002,32.950001,33.099998,29.079218,173403
2021-03-19,33.099998,33.150002,33.0,33.049999,29.035292,249107
2021-03-22,33.099998,33.700001,33.049999,33.650002,29.56241,309789
2021-03-23,33.75,33.950001,33.5,33.650002,29.56241,329370
2021-03-24,33.599998,33.599998,33.5,33.599998,29.518482,99998
2021-03-25,33.549999,33.650002,33.5,33.599998,29.518482,291196
2021-03-26,34.599998,34.900002,34.150002,34.349998,30.177376,785092
2021-03-29,34.75,34.75,34.400002,34.549999,30.353081,326467
2021-03-30,34.599998,34.650002,34.5,34.549999,30.353081,361628
2021-03-31,34.599998,34.650002,34.400002,34.5,30.309155,362561
2021-04-01,34.700001,34.75,34.450001,34.75,30.528788,178150
2021-04-07,35.0,35.0,34.700001,34.799999,30.572714,199181
2021-04-08,34.799999,34.950001,34.75,34.950001,30.704493,183400
2021-04-09,34.950001,35.0,34.700001,34.799999,30.572714,623800
2021-04-12,34.849998,35.549999,34.849998,35.549999,31.231609,501598
2021-04-13,35.599998,36.5,35.599998,36.200001,31.802652,777375
2021-04-14,36.099998,36.200001,35.400002,35.950001,31.583019,637797
2021-04-15,36.0,36.450001,35.950001,36.349998,31.934427,237157
2021-04-16,36.349998,37.099998,36.049999,37.099998,32.593323,916045
2021-04-19,37.099998,38.0,37.099998,37.75,33.164368,733666
2021-04-20,38.0,38.799999,37.799999,38.450001,33.779335,720985
2021-04-21,38.650002,38.700001,38.349998,38.599998,33.911114,518349
2021-04-22,38.75,38.849998,37.5,37.900002,33.29615,1064982
2021-04-23,37.200001,37.700001,36.5,36.900002,32.417618,766364
2021-04-26,36.900002,37.0,36.400002,36.5,32.066212,573589
2021-04-27,36.5,36.950001,36.200001,36.900002,32.417618,383034
2021-04-28,36.900002,37.099998,36.700001,37.099998,32.593323,253284
2021-04-29,37.099998,37.25,36.799999,36.950001,32.461548,348527
2021-05-03,36.950001,36.950001,36.299999,36.650002,32.19799,449664
2021-05-04,36.349998,36.650002,35.299999,36.150002,31.758726,598318
2021-05-05,35.599998,36.950001,35.549999,36.400002,31.978357,327129
2021-05-06,36.299999,36.799999,35.700001,36.349998,31.934427,165120
2021-05-07,36.400002,36.599998,36.299999,36.5,32.066212,320785
2021-05-10,36.5,36.75,36.400002,36.75,32.285839,339438
2021-05-11,36.400002,36.900002,36.400002,36.75,32.285839,552644
2021-05-12,36.5,36.5,34.349998,35.400002,31.099831,962594
2021-05-13,34.049999,35.349998,33.900002,34.849998,30.616638,497316
2021-05-14,34.849998,35.200001,34.5,34.599998,30.397009,319764
2021-05-17,33.0,34.099998,32.950001,33.700001,29.606335,480969
2021-05-18,33.400002,34.849998,33.400002,34.75,30.528788,398015
2021-05-19,34.599998,35.0,34.049999,34.849998,30.616638,376028
2021-05-20,35.0,35.0,34.25,34.450001,30.26523,537049
2021-05-21,34.599998,35.0,34.599998,34.75,30.528788,112207
2021-05-24,34.599998,35.5,34.599998,35.5,31.187681,309069
2021-05-25,35.549999,35.950001,35.5,35.700001,31.36339,195452
2021-05-26,35.849998,36.0,35.200001,35.549999,31.231609,245112
2021-05-27,35.599998,35.799999,35.349998,35.450001,31.143755,168183
2021-05-28,35.849998,35.849998,35.599998,35.849998,31.495165,188255
2021-05-31,35.950001,36.150002,35.900002,36.099998,31.714798,195382
2021-06-01,36.200001,36.299999,36.099998,36.200001,31.802652,136040
2021-06-02,36.200001,36.349998,35.799999,36.299999,31.890503,186995
2021-06-03,36.349998,36.799999,36.349998,36.799999,32.329765,237760
2021-06-04,36.799999,36.799999,36.299999,36.799999,32.329765,182559
2021-06-07,36.799999,36.950001,36.400002,36.5,32.066212,200201
2021-06-08,36.400002,36.599998,36.349998,36.599998,32.15406,125046
2021-06-09,36.599998,36.650002,36.450001,36.450001,32.022282,124224
2021-06-10,36.700001,36.700001,36.450001,36.549999,32.110134,110224
2021-06-11,36.599998,37.200001,36.599998,36.849998,32.373692,251565
2021-06-15,36.950001,37.099998,36.849998,37.049999,32.5494,177493
2021-06-16,37.0,37.150002,36.900002,36.900002,32.417618,174105
2021-06-17,36.599998,36.900002,36.5,36.849998,32.373692,77246
2021-06-18,36.849998,37.049999,36.799999,36.900002,32.417618,162343
2021-06-21,36.900002,39.950001,36.900002,39.200001,34.438229,1918347
2021-06-22,39.799999,39.900002,37.650002,38.099998,33.471851,1430537
2021-06-23,38.0,38.0,37.400002,37.799999,33.20829,348291
2021-06-24,37.799999,38.650002,37.799999,38.349998,33.691483,360462
2021-06-25,38.700001,38.799999,38.099998,38.349998,33.691483,275072
2021-06-28,38.5,39.400002,38.200001,39.099998,34.350376,720221
2021-06-29,39.450001,39.5,38.599998,38.799999,34.086819,387402
2021-06-30,38.900002,38.900002,38.599998,38.700001,33.998966,197376
2021-07-01,39.099998,39.099998,38.299999,38.450001,33.779335,401503
2021-07-02,38.450001,38.700001,38.150002,38.5,33.823261,460042
2021-07-05,38.5,39.200001,38.5,38.900002,34.174675,464498
2021-07-06,39.200001,39.200001,38.900002,39.0,34.262524,199302
2021-07-07,39.0,39.25,38.75,38.799999,34.086819,246601
2021-07-08,39.0,39.150002,38.650002,38.799999,34.086819,164436
2021-07-09,38.75,38.849998,38.549999,38.75,34.042892,173048
2021-07-12,38.900002,39.0,38.75,38.849998,34.130745,273182
2021-07-13,38.849998,39.0,38.5,38.650002,33.95504,249205
2021-07-14,38.650002,38.900002,38.5,38.650002,33.95504,177025
2021-07-15,38.650002,38.650002,38.450001,38.599998,33.911114,119237
2021-07-16,38.599998,38.75,38.5,38.5,33.823261,126403
2021-07-19,38.5,38.549999,38.400002,38.5,33.823261,174102
2021-07-20,38.450001,38.450001,38.099998,38.349998,33.691483,239210
2021-07-21,38.349998,38.5,38.150002,38.200001,33.559704,252240
2021-07-22,38.200001,38.299999,38.099998,38.299999,33.647552,496303
2021-07-23,36.099998,36.700001,36.099998,36.549999,34.066982,406822
2021-07-26,36.549999,36.549999,36.299999,36.349998,33.880569,141081
2021-07-27,36.299999,36.349998,35.75,35.799999,33.367935,329240
2021-07-28,35.799999,35.799999,35.200001,35.5,33.088318,266001
2021-07-29,35.5,35.799999,35.25,35.599998,33.181522,66176
2021-07-30,35.599998,35.75,35.599998,35.650002,33.228127,75488
2021-08-02,34.900002,35.200001,34.849998,35.099998,32.715488,376584
2021-08-03,35.650002,35.650002,35.150002,35.25,32.855301,75138
2021-08-04,35.25,35.25,34.950001,35.049999,32.668888,144354
2021-08-05,35.049999,35.049999,34.799999,34.849998,32.482471,175516
2021-08-06,35.0,35.0,34.799999,34.950001,32.57568,118117
2021-08-09,34.950001,34.950001,34.549999,34.599998,32.249454,569246
2021-08-10,34.700001,35.0,34.599998,34.599998,32.249454,130404
2021-08-11,34.599998,34.700001,34.599998,34.599998,32.249454,138111
2021-08-12,34.599998,34.650002,34.549999,34.599998,32.249454,53675
2021-08-13,34.599998,34.599998,33.900002,34.0,31.690218,265328
2021-08-16,33.849998,33.849998,33.299999,33.5,31.224186,196561
2021-08-17,33.5,33.5,33.5,33.5,31.224186,0
2021-08-18,33.5,35.099998,33.349998,34.25,31.923235,179465
2021-08-19,34.25,34.25,33.75,33.950001,31.643616,86066
2021-08-20,33.900002,34.25,33.849998,33.950001,31.643616,53358
2021-08-23,33.799999,34.299999,33.799999,34.25,31.923235,100523
2021-08-24,34.25,34.599998,34.25,34.5,32.15625,85159
2021-08-25,34.5,34.75,34.5,34.700001,32.342667,91102
2021-08-26,34.700001,34.900002,34.549999,34.849998,32.482471,97070
2021-08-27,34.849998,35.049999,34.849998,35.049999,32.668888,100411
2021-08-30,35.049999,35.5,35.049999,35.299999,32.901901,750275
2021-08-31,35.299999,35.5,35.25,35.400002,32.99511,464707
2021-09-01,35.450001,35.549999,35.349998,35.400002,32.99511,303620
2021-09-02,35.349998,35.5,35.200001,35.400002,32.99511,187054
2021-09-03,35.5,35.5,35.299999,35.5,33.088318,31062
2021-09-06,35.450001,35.450001,35.200001,35.299999,32.901901,50201
2021-09-07,35.299999,35.299999,35.049999,35.25,32.855301,32124
2021-09-08,35.200001,35.25,34.849998,34.849998,32.482471,85907
2021-09-09,34.849998,34.900002,34.700001,34.799999,32.435871,55043
2021-09-10,34.799999,35.0,34.799999,34.799999,32.435871,89415
2021-09-13,34.799999,35.25,34.799999,35.099998,32.715488,66517
2021-09-14,35.150002,35.450001,35.0,35.150002,32.762096,62153
2021-09-15,35.049999,35.349998,35.0,35.099998,32.715488,36014
2021-09-16,35.099998,35.200001,35.049999,35.150002,32.762096,111511
2021-09-17,35.150002,35.200001,35.099998,35.099998,32.715488,36079
2021-09-22,35.0,35.0,34.650002,34.75,32.389267,84384
2021-09-23,34.799999,34.799999,34.700001,34.799999,32.435871,52100
2021-09-24,34.799999,35.0,34.75,34.900002,32.529079,68214
2021-09-27,34.900002,35.150002,34.900002,35.0,32.622284,55202
2021-09-28,35.299999,35.299999,35.0,35.25,32.855301,111178
2021-09-29,35.349998,35.349998,35.049999,35.099998,32.715488,145065
2021-09-30,35.099998,35.25,35.049999,35.200001,32.808697,80114
2021-10-01,35.200001,35.200001,34.799999,34.900002,32.529079,137011
2021-10-04,34.849998,34.950001,34.700001,34.849998,32.482471,61301
2021-10-05,34.799999,35.099998,34.799999,35.049999,32.668888,66162
2021-10-06,35.099998,35.099998,34.950001,35.099998,32.715488,58179
2021-10-07,35.150002,35.200001,35.150002,35.150002,32.762096,40300
2021-10-08,35.150002,35.200001,35.150002,35.150002,32.762096,78002
2021-10-12,35.150002,35.150002,34.900002,34.950001,32.57568,66010
2021-10-13,35.0,35.099998,34.950001,34.950001,32.57568,40000
2021-10-14,35.0,35.099998,34.900002,34.900002,32.529079,62004
2021-10-15,35.0,35.200001,35.0,35.200001,32.808697,88352
2021-10-18,35.200001,35.25,35.200001,35.25,32.855301,60011
2021-10-19,35.25,35.299999,35.200001,35.25,32.855301,46866
2021-10-20,35.299999,35.299999,35.150002,35.299999,32.901901,39110
2021-10-21,35.299999,35.299999,35.200001,35.299999,32.901901,22185
2021-10-22,35.299999,35.299999,35.200001,35.25,32.855301,38102
2021-10-25,35.299999,35.299999,35.150002,35.25,32.855301,32167
2021-10-26,35.200001,35.25,35.150002,35.25,32.855301,57386
2021-10-27,35.25,35.25,35.200001,35.25,32.855301,35082
2021-10-28,35.200001,35.299999,35.200001,35.25,32.855301,57015
2021-10-29,35.25,35.25,35.150002,35.25,32.855301,43073
2021-11-01,35.25,35.25,35.150002,35.25,32.855301,36159
2021-11-02,35.25,35.25,35.200001,35.200001,32.808697,54504
2021-11-03,35.200001,35.75,35.049999,35.25,32.855301,98101
2021-11-04,35.25,35.299999,35.200001,35.25,32.855301,44063
2021-11-05,35.25,35.25,35.200001,35.200001,32.808697,37004
2021-11-08,35.299999,35.299999,35.150002,35.25,32.855301,33173
2021-11-09,35.25,35.25,35.0,35.0,32.622284,71113
2021-11-10,34.950001,35.299999,34.900002,35.25,32.855301,57184
2021-11-11,35.25,35.25,35.150002,35.200001,32.808697,67044
2021-11-12,35.349998,36.099998,35.349998,36.099998,33.647552,471100
2021-11-15,36.200001,36.599998,36.200001,36.5,34.020382,166052
2021-11-16,36.5,36.599998,36.450001,36.5,34.020382,181150
2021-11-17,36.549999,36.700001,36.5,36.700001,34.206795,113101
2021-11-18,36.700001,36.700001,36.5,36.599998,34.113586,100060
2021-11-19,36.650002,37.0,36.5,36.700001,34.206795,111822
2021-11-22,36.900002,36.900002,36.650002,36.700001,34.206795,60633
2021-11-23,36.700001,36.700001,36.200001,36.200001,33.740761,109253
2021-11-24,36.25,36.400002,36.099998,36.299999,33.833969,59155
2021-11-25,36.299999,36.5,36.25,36.450001,33.973778,31106
2021-11-26,36.650002,36.650002,36.049999,36.049999,33.600952,78008
2021-11-29,35.700001,36.099998,35.549999,35.849998,33.414539,99248
2021-11-30,35.950001,36.200001,35.950001,36.0,33.554348,29275
2021-12-01,36.0,36.200001,35.849998,36.150002,33.69416,36001
2021-12-02,36.150002,36.150002,36.0,36.099998,33.647552,45253
2021-12-03,36.099998,36.099998,36.0,36.099998,33.647552,45254
2021-12-06,36.099998,36.5,35.849998,36.200001,33.740761,54115
2021-12-07,36.200001,36.450001,36.200001,36.25,33.787365,52549
