Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,389.0,394.5,388.5,388.5,347.707275,4010800
2021-01-05,386.0,387.5,383.0,387.0,346.364777,3784112
2021-01-06,387.0,409.0,387.0,403.5,361.132263,7341079
2021-01-07,407.5,412.0,403.0,405.5,362.922272,4540279
2021-01-08,401.0,405.0,391.0,400.0,357.999786,3597574
2021-01-11,401.0,432.0,401.0,431.5,386.192261,8345141
2021-01-12,434.5,446.0,423.0,428.5,383.507263,6153827
2021-01-13,436.0,449.5,435.0,445.0,398.27475,5927695
2021-01-14,445.0,455.5,439.0,445.0,398.27475,4490073
2021-01-15,452.0,455.5,442.0,444.0,397.379761,3878342
2021-01-18,448.0,451.0,430.0,441.5,395.142242,5117873
2021-01-19,445.0,475.0,443.0,469.0,419.75473,5277906
2021-01-20,466.5,483.5,462.0,473.5,423.782227,5637367
2021-01-21,477.0,501.0,477.0,497.5,445.262207,7108642
2021-01-22,492.0,512.0,490.0,496.0,443.919708,4069352
2021-01-25,496.0,508.0,488.0,493.5,441.68222,3292493
2021-01-26,500.0,503.0,478.0,480.0,429.599731,4002481
2021-01-27,489.0,500.0,477.0,486.0,434.969727,5184397
2021-01-28,476.0,492.5,476.0,480.0,429.599731,4994500
2021-01-29,480.5,485.0,451.5,451.5,404.092224,8082995
2021-02-01,450.5,469.0,447.5,467.0,417.964722,3617151
2021-02-02,475.0,483.5,466.0,482.0,431.389709,4186520
2021-02-03,491.0,500.0,487.0,497.0,444.814728,6377079
2021-02-04,497.0,497.0,475.0,476.5,426.467224,5409910
2021-02-05,486.0,505.0,482.0,495.0,443.024689,5657105
2021-02-17,510.0,524.0,506.0,515.0,460.924683,5935038
2021-02-18,517.0,517.0,503.0,507.0,453.764709,3033233
2021-02-19,498.0,502.0,488.0,494.0,442.12973,4215872
2021-02-22,497.5,499.0,485.0,487.5,436.312225,3684628
2021-02-23,483.0,484.0,470.0,482.0,431.389709,5234479
2021-02-24,479.0,488.5,473.0,478.0,427.809723,2870806
2021-02-25,487.0,489.0,478.0,480.5,430.047211,2416542
2021-02-26,470.0,472.5,460.0,460.0,411.699738,4825499
2021-03-02,471.5,478.0,465.5,466.0,417.069733,3565299
2021-03-03,470.0,471.5,455.0,462.5,413.937225,3553019
2021-03-04,461.0,464.5,441.5,450.0,402.749756,5565681
2021-03-05,446.0,459.5,440.5,458.5,410.357239,4563416
2021-03-08,465.5,469.0,443.0,444.0,397.379761,5057225
2021-03-09,441.0,447.0,430.0,431.0,385.744751,4767038
2021-03-10,437.0,439.0,431.0,433.0,387.53476,2854365
2021-03-11,433.0,444.5,432.0,444.0,397.379761,3177625
2021-03-12,449.0,454.0,442.0,442.5,396.037231,2622450
2021-03-15,442.5,448.0,440.0,442.0,395.589722,1644276
2021-03-16,448.0,455.0,445.5,452.0,404.539734,3522699
2021-03-17,456.0,461.0,451.0,453.0,405.434723,3790790
2021-03-18,458.5,468.0,457.0,462.5,413.937225,3557271
2021-03-19,458.0,458.0,448.5,456.5,408.56723,3221559
2021-03-22,456.5,461.0,450.5,456.0,408.11972,1869078
2021-03-23,457.0,465.0,457.0,458.5,410.357239,2171770
2021-03-24,455.0,459.0,451.0,452.5,404.987244,1776636
2021-03-25,450.0,467.0,448.5,466.5,417.517212,3060187
2021-03-26,470.5,485.5,468.0,484.5,433.627228,5649384
2021-03-29,491.0,495.0,485.5,489.5,438.102234,3190026
2021-03-30,496.5,503.0,490.5,502.0,449.289703,5458026
2021-03-31,502.0,502.0,492.5,494.0,442.12973,2344252
2021-04-01,496.0,499.5,483.0,490.0,438.549744,2375181
2021-04-07,500.0,505.0,494.0,504.0,451.079712,2246689
2021-04-08,495.0,507.0,495.0,502.0,449.289703,1987216
2021-04-09,508.0,511.0,497.5,499.0,446.604736,2158746
2021-04-12,505.0,505.0,482.0,482.5,431.837219,3082182
2021-04-13,486.0,504.0,485.5,488.0,436.759735,3357121
2021-04-14,495.5,507.0,485.0,497.5,445.262207,4186594
2021-04-15,497.0,501.0,491.0,500.0,447.499695,2117755
2021-04-16,497.5,502.0,493.0,499.0,446.604736,2380524
2021-04-19,499.0,505.0,494.0,500.0,447.499695,2282745
2021-04-20,500.0,506.0,496.0,505.0,451.974701,2334216
2021-04-21,510.0,520.0,491.5,493.5,441.68222,4597041
2021-04-22,496.0,505.0,494.5,500.0,447.499695,3322527
2021-04-23,500.0,519.0,497.0,519.0,464.5047,4412440
2021-04-26,531.0,546.0,514.0,530.0,474.349701,5495481
2021-04-27,534.0,548.0,532.0,537.0,480.614685,4116523
2021-04-28,534.0,542.0,528.0,538.0,481.509705,2755119
2021-04-29,535.0,541.0,532.0,532.0,476.139679,2306368
2021-05-03,528.0,539.0,519.0,519.0,464.5047,2713457
2021-05-04,520.0,524.0,490.0,507.0,453.764709,3816704
2021-05-05,508.0,514.0,499.0,499.0,446.604736,2444864
2021-05-06,504.0,521.0,498.5,513.0,459.134705,3521079
2021-05-07,511.0,520.0,509.0,516.0,461.819702,1867965
2021-05-10,517.0,521.0,500.0,504.0,451.079712,1482984
2021-05-11,493.0,497.0,454.0,456.0,408.11972,4630112
2021-05-12,455.0,459.0,410.5,436.0,390.219757,5596868
2021-05-13,439.0,462.0,421.0,450.5,403.197266,5390137
2021-05-14,451.0,466.0,449.0,451.5,404.092224,3119881
2021-05-17,440.0,459.5,430.0,439.5,393.352264,2491510
2021-05-18,446.0,481.0,446.0,470.0,420.64975,3879273
2021-05-19,463.0,475.0,453.5,455.5,407.672241,2505488
2021-05-20,458.5,459.0,445.0,450.0,402.749756,1916395
2021-05-21,460.0,460.0,443.0,451.5,404.092224,2237900
2021-05-24,450.0,458.5,441.0,452.5,404.987244,1929683
2021-05-25,457.0,474.5,454.0,469.0,419.75473,3921074
2021-05-26,469.0,493.0,465.5,485.5,434.522217,3891952
2021-05-27,484.0,489.5,477.0,489.5,438.102234,4863177
2021-05-28,487.0,502.0,487.0,497.0,444.814728,2194376
2021-05-31,499.0,504.0,490.0,499.0,446.604736,2209848
2021-06-01,501.0,509.0,500.0,506.0,452.86969,1711489
2021-06-02,510.0,510.0,490.5,491.5,439.892212,2173089
2021-06-03,492.0,503.0,492.0,500.0,447.499695,1426126
2021-06-04,495.0,503.0,494.5,502.0,449.289703,755454
2021-06-07,502.0,508.0,483.5,504.0,451.079712,1787337
2021-06-08,510.0,512.0,501.0,502.0,449.289703,1034218
2021-06-09,502.0,506.0,496.0,497.5,445.262207,1450902
2021-06-10,502.0,521.0,501.0,516.0,461.819702,2611333
2021-06-11,520.0,520.0,513.0,513.0,459.134705,983685
2021-06-15,517.0,528.0,516.0,518.0,463.609711,1702677
2021-06-16,518.0,523.0,512.0,516.0,461.819702,1205067
2021-06-17,511.0,523.0,509.0,519.0,464.5047,1114338
2021-06-18,522.0,525.0,516.0,516.0,461.819702,1948558
2021-06-21,512.0,513.0,497.0,499.5,447.052216,1831971
2021-06-22,491.0,502.0,482.0,487.0,435.864716,2528890
2021-06-23,489.0,495.0,481.0,484.0,433.179718,4544470
2021-06-24,490.0,514.0,490.0,510.0,456.449707,4244605
2021-06-25,510.0,510.0,496.0,496.5,444.367218,1709584
2021-06-28,498.5,506.0,493.0,498.0,445.709717,957746
2021-06-29,502.0,511.0,501.0,501.0,448.394714,1681691
2021-06-30,503.0,511.0,500.0,505.0,451.974701,1415990
2021-07-01,514.0,514.0,492.0,492.5,440.787231,2394975
2021-07-02,489.0,508.0,489.0,505.0,451.974701,1720914
2021-07-05,509.0,522.0,508.0,521.0,466.294708,2204851
2021-07-06,524.0,524.0,515.0,516.0,461.819702,981947
2021-07-07,517.0,527.0,512.0,523.0,468.084717,2166616
2021-07-08,522.0,530.0,517.0,524.0,468.979706,2080763
2021-07-09,520.0,524.0,508.0,515.0,460.924683,1493396
2021-07-12,517.0,524.0,517.0,520.0,465.399689,1118344
2021-07-13,520.0,530.0,517.0,522.0,467.189697,2533788
2021-07-14,517.0,524.0,517.0,521.0,466.294708,1049865
2021-07-15,523.0,540.0,522.0,538.0,481.509705,2818278
2021-07-16,532.0,545.0,529.0,545.0,487.774689,1706826
2021-07-19,539.0,565.0,535.0,560.0,501.199707,3764694
2021-07-20,556.0,565.0,548.0,552.0,494.039673,2187209
2021-07-21,560.0,586.0,558.0,569.0,509.2547,3150720
2021-07-22,570.0,581.0,563.0,569.0,509.2547,3022712
2021-07-23,577.0,577.0,558.0,560.0,501.199707,3277951
2021-07-26,588.0,588.0,563.0,567.0,507.464691,4301585
2021-07-27,585.0,621.0,583.0,613.0,548.634644,8101755
2021-07-28,597.0,599.0,575.0,587.0,525.364685,4767127
2021-07-29,598.0,605.0,572.0,599.0,536.104675,4402332
2021-07-30,594.0,603.0,587.0,588.0,526.259705,3049419
2021-08-02,594.0,598.0,581.0,590.0,528.049683,1584859
2021-08-03,607.0,609.0,582.0,600.0,536.999634,3191254
2021-08-04,600.0,608.0,592.0,602.0,538.789612,1763130
2021-08-05,609.0,613.0,601.0,610.0,545.949646,1798821
2021-08-06,614.0,621.0,597.0,603.0,539.684631,2367297
2021-08-09,595.0,598.0,585.0,586.0,524.469666,1550607
2021-08-10,590.0,594.0,575.0,582.0,520.889648,1991908
2021-08-11,580.0,580.0,556.0,563.0,503.884674,2233099
2021-08-12,556.0,573.0,556.0,563.0,503.884674,1739414
2021-08-13,560.0,563.0,542.0,542.0,485.089661,2180750
2021-08-16,538.0,551.0,530.0,545.0,487.774689,1673150
2021-08-17,545.0,545.0,545.0,545.0,487.774689,0
2021-08-18,510.0,552.0,510.0,551.0,493.144714,2431423
2021-08-19,537.0,542.0,517.0,517.0,462.714691,3032434
2021-08-20,530.0,547.0,522.0,537.0,480.614685,2552175
2021-08-23,543.0,557.0,540.0,552.0,494.039673,1603424
2021-08-24,556.0,558.0,548.0,550.0,492.249695,1928806
2021-08-25,559.0,560.0,549.0,550.0,492.249695,1265365
2021-08-26,551.0,551.0,536.0,542.0,485.089661,1800439
2021-08-27,535.0,543.0,532.0,540.0,483.299713,1537422
2021-08-30,545.0,558.0,542.0,548.0,490.459686,1459895
2021-08-31,548.0,556.0,543.0,554.0,495.829681,1590381
2021-09-01,564.0,584.0,557.0,577.0,516.414673,2885272
2021-09-02,570.0,580.0,566.0,566.0,506.569672,1857591
2021-09-03,570.0,574.0,558.0,565.0,505.674683,1269833
2021-09-06,575.0,575.0,553.0,557.0,498.514679,1629320
