Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,14.05,14.1,14.0,14.1,14.1,1017154
2021-01-05,14.1,14.15,14.0,14.05,14.05,882579
2021-01-06,14.05,14.1,13.95,13.95,13.95,1417707
2021-01-07,14.0,14.05,14.0,14.0,14.0,2354394
2021-01-08,14.05,14.05,13.95,13.95,13.95,1625595
2021-01-11,14.0,14.1,13.9,13.95,13.95,1508225
2021-01-12,14.0,14.0,13.85,13.85,13.85,1502580
2021-01-13,13.85,13.95,13.7,13.7,13.7,2681868
2021-01-14,13.7,13.8,13.7,13.7,13.7,816686
2021-01-15,13.7,13.7,13.55,13.6,13.6,981292
2021-01-18,13.65,13.7,13.6,13.65,13.65,877195
2021-01-19,13.6,13.7,13.55,13.65,13.65,856501
2021-01-20,13.65,13.7,13.55,13.55,13.55,1121097
2021-01-21,13.55,13.65,13.5,13.55,13.55,1260408
2021-01-22,13.6,13.6,13.45,13.5,13.5,1568020
2021-01-25,13.5,13.55,13.45,13.5,13.5,1455661
2021-01-26,13.5,13.5,13.45,13.45,13.45,893717
2021-01-27,13.45,13.5,13.4,13.4,13.4,619814
2021-01-28,13.4,13.5,13.35,13.5,13.5,934319
2021-01-29,13.45,13.5,13.4,13.45,13.45,565642
2021-02-01,13.5,13.95,13.5,13.75,13.75,1284144
2021-02-02,13.75,13.9,13.75,13.85,13.85,615193
2021-02-03,13.8,14.05,13.8,14.05,14.05,701909
2021-02-04,13.95,14.15,13.95,14.1,14.1,851501
2021-02-05,14.1,14.1,14.0,14.0,14.0,667657
2021-02-17,14.1,14.2,14.05,14.15,14.15,1206934
2021-02-18,14.15,14.3,14.15,14.3,14.3,706740
2021-02-19,14.3,14.4,14.15,14.2,14.2,586705
2021-02-22,14.2,14.3,14.05,14.1,14.1,1096699
2021-02-23,14.1,14.4,14.1,14.2,14.2,933419
2021-02-24,14.35,14.35,14.2,14.25,14.25,412517
2021-02-25,14.3,14.3,14.0,14.15,14.15,815697
2021-02-26,14.1,14.15,14.0,14.05,14.05,518474
2021-03-02,14.2,14.2,14.0,14.0,14.0,560010
