Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,17.25,17.6,17.15,17.450001,15.379105,325769
2021-01-05,17.450001,17.450001,17.15,17.200001,15.158773,315104
2021-01-06,17.299999,17.4,16.799999,16.799999,14.806244,593890
2021-01-07,17.75,17.75,16.950001,17.0,14.982509,624252
2021-01-08,17.25,17.299999,16.85,17.200001,15.158773,306057
2021-01-11,17.0,17.299999,17.0,17.1,15.070641,291010
2021-01-12,17.049999,17.1,16.65,16.700001,14.718113,316040
2021-01-13,17.0,17.299999,16.85,17.049999,15.026575,305260
2021-01-14,17.200001,17.200001,16.9,16.9,14.894376,133020
2021-01-15,16.799999,17.1,16.549999,16.700001,14.718113,352577
2021-01-18,16.700001,16.950001,16.5,16.75,14.762177,196120
2021-01-19,16.799999,16.85,16.6,16.85,14.850309,267433
2021-01-20,16.85,16.85,16.4,16.450001,14.497782,222480
2021-01-21,16.450001,16.549999,16.15,16.200001,14.277451,163222
2021-01-22,16.549999,16.549999,16.15,16.200001,14.277451,96259
2021-01-25,16.200001,16.299999,15.8,16.25,14.321516,237363
2021-01-26,16.4,16.4,16.25,16.35,14.409648,66100
2021-01-27,16.35,16.6,16.25,16.35,14.409648,225416
2021-01-28,16.450001,16.549999,16.25,16.549999,14.585913,123179
2021-01-29,16.549999,16.700001,16.35,16.35,14.409648,177006
2021-02-01,16.5,16.75,16.5,16.700001,14.718113,342200
2021-02-02,16.75,17.1,16.75,16.9,14.894376,199927
2021-02-03,17.1,17.35,17.1,17.200001,15.158773,500642
2021-02-04,17.200001,17.200001,17.0,17.15,15.114707,147505
2021-02-05,17.200001,17.200001,17.049999,17.049999,15.026575,112126
2021-02-17,17.1,17.15,17.0,17.1,15.070641,380812
2021-02-18,17.25,17.4,17.200001,17.25,15.20284,237009
2021-02-19,17.25,17.299999,17.15,17.25,15.20284,163142
2021-02-22,17.35,17.549999,17.299999,17.4,15.335038,319423
2021-02-23,17.4,17.5,17.4,17.5,15.423171,284010
2021-02-24,17.5,17.549999,17.4,17.5,15.423171,189267
2021-02-25,17.5,17.549999,17.4,17.549999,15.467237,264009
2021-02-26,17.450001,17.65,17.4,17.549999,15.467237,414812
2021-03-02,17.6,17.6,17.35,17.4,15.335038,368171
2021-03-03,17.5,17.5,17.35,17.450001,15.379105,181097
2021-03-04,17.450001,17.5,17.25,17.4,15.335038,184113
