Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,79.800003,79.900002,78.5,79.5,75.302094,62188
2021-01-05,79.5,79.800003,79.300003,79.300003,75.112663,32403
2021-01-06,79.5,79.5,78.800003,79.0,74.828499,36432
2021-01-07,80.0,80.0,78.5,78.5,74.354904,32015
2021-01-08,78.400002,78.900002,78.199997,78.5,74.354904,38175
2021-01-11,78.699997,78.800003,78.199997,78.699997,74.544334,40360
2021-01-12,79.300003,80.400002,78.400002,78.800003,74.639069,149179
2021-01-13,78.800003,80.0,78.5,79.900002,75.680977,83492
2021-01-14,79.900002,80.199997,79.599998,79.800003,75.586258,52900
2021-01-15,83.0,83.0,80.5,81.199997,76.912323,250970
2021-01-18,81.099998,81.5,80.0,80.699997,76.438728,62292
2021-01-19,80.300003,80.300003,80.0,80.0,75.775696,71946
2021-01-20,79.800003,80.0,78.199997,78.5,74.354904,138732
2021-01-21,78.5,79.0,78.300003,79.0,74.828499,51001
2021-01-22,77.099998,77.900002,76.699997,77.400002,73.312981,114940
2021-01-25,77.400002,78.0,76.400002,77.800003,73.691864,76501
2021-01-26,77.900002,78.099998,77.699997,77.699997,73.597137,60282
2021-01-27,77.800003,78.300003,77.5,77.800003,73.691864,36044
2021-01-28,77.400002,79.5,77.400002,79.0,74.828499,102000
2021-01-29,78.900002,79.0,77.099998,77.199997,73.123543,111604
2021-02-01,76.800003,77.900002,76.599998,76.800003,72.744667,96095
2021-02-02,77.0,77.199997,76.599998,76.599998,72.555229,58000
2021-02-03,76.400002,78.400002,76.400002,77.699997,73.597137,65038
2021-02-04,77.699997,77.699997,77.699997,77.699997,73.597137,0
2021-02-05,79.0,79.5,77.699997,77.800003,73.691864,267000
2021-02-17,77.900002,78.599998,77.099998,77.599998,73.502426,93504
2021-02-18,77.099998,78.0,76.800003,77.800003,73.691864,45042
2021-02-19,78.0,78.400002,76.800003,77.199997,73.123543,100050
2021-02-22,77.099998,78.0,77.0,78.0,73.881302,105051
2021-02-23,78.0,78.0,77.800003,77.900002,73.786591,78019
2021-02-24,78.0,79.0,78.0,78.5,74.354904,99078
2021-02-25,79.900002,79.900002,78.699997,78.900002,74.73378,67185
2021-02-26,78.900002,78.900002,78.0,78.0,73.881302,62151
2021-03-02,78.199997,78.300003,78.0,78.0,73.881302,83900
2021-03-03,78.0,78.0,77.400002,77.599998,73.502426,53000
2021-03-04,78.300003,78.300003,77.300003,77.699997,73.597137,74031
