Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,38.570015,38.742203,37.881268,38.570015,38.570015,21224
2021-01-05,38.742203,38.742203,37.536892,37.536892,37.536892,11078
2021-01-06,36.675953,36.675953,33.920952,34.437515,34.437515,49676
2021-01-07,34.127579,34.437515,34.09314,34.437515,34.437515,14007
2021-01-08,33.783203,34.230888,33.748764,34.09314,34.09314,9308
2021-01-11,34.437515,34.954079,34.162014,34.162014,34.162014,10554
2021-01-12,34.265327,34.437515,34.265327,34.437515,34.437515,3775
2021-01-13,34.403076,34.437515,34.196453,34.196453,34.196453,11615
2021-01-14,34.162014,37.536892,34.09314,37.192516,37.192516,34187
2021-01-15,37.881268,39.430954,36.848141,36.848141,36.848141,40425
2021-01-18,35.815014,38.914391,35.815014,36.159389,36.159389,2105
2021-01-19,38.570015,38.570015,35.29845,35.987202,35.987202,17161
2021-01-20,35.815014,35.987202,34.162014,34.368641,34.368641,19455
2021-01-21,34.781891,34.781891,34.230888,34.265327,34.265327,1756
2021-01-22,34.162014,35.987202,34.09314,35.987202,35.987202,11324
2021-01-25,35.642826,37.192516,34.437515,36.503765,36.503765,12008
2021-01-26,34.781891,35.642826,34.781891,35.642826,35.642826,3484
2021-01-27,34.609703,34.609703,34.437515,34.437515,34.437515,2904
2021-01-28,34.437515,35.987202,34.437515,35.470638,35.470638,4817
2021-01-29,34.609703,34.609703,34.437515,34.437515,34.437515,639
2021-02-01,34.437515,34.437515,34.265327,34.265327,34.265327,2032
2021-02-02,34.265327,35.126266,34.230888,34.230888,34.230888,3197
2021-02-03,34.265327,34.265327,34.09314,34.09314,34.09314,8452
2021-02-04,33.886513,34.265327,33.714329,34.265327,34.265327,9001
2021-02-05,33.920952,34.265327,33.886513,34.265327,34.265327,4661
2021-02-17,35.470638,35.470638,34.230888,34.230888,34.230888,10454
2021-02-18,34.127579,34.127579,33.783203,33.886513,33.886513,6158
2021-02-19,33.920952,34.265327,33.886513,34.265327,34.265327,6998
2021-02-22,34.437515,35.815014,34.437515,35.815014,35.815014,35491
2021-02-23,35.126266,36.331577,34.954079,36.331577,36.331577,10460
2021-02-24,37.536892,39.603142,37.364704,38.742203,38.742203,23684
2021-02-25,38.914391,39.258766,38.053452,38.053452,38.053452,24974
2021-02-26,37.881268,37.881268,37.536892,37.881268,37.881268,8424
2021-03-02,37.881268,37.881268,35.126266,36.159389,36.159389,11686
2021-03-03,34.954079,38.053452,34.954079,35.642826,35.642826,9034
2021-03-04,35.642826,35.815014,35.126266,35.126266,35.126266,36328
2021-03-05,35.642826,35.642826,34.954079,35.642826,35.642826,12779
2021-03-08,35.987202,35.987202,34.954079,34.954079,34.954079,21494
2021-03-09,34.954079,35.642826,34.437515,35.642826,35.642826,11037
2021-03-10,34.437515,35.642826,34.437515,35.642826,35.642826,2323
2021-03-11,34.781891,36.503765,34.437515,36.503765,36.503765,10545
2021-03-12,35.470638,35.642826,33.955387,35.642826,35.642826,9583
2021-03-15,34.954079,35.470638,34.954079,35.470638,35.470638,11906
2021-03-16,34.437515,34.954079,34.437515,34.954079,34.954079,8507
2021-03-17,35.642826,35.642826,34.265327,35.29845,35.29845,7841
2021-03-18,34.437515,35.815014,34.437515,34.954079,34.954079,16842
2021-03-19,35.126266,35.29845,34.368641,34.368641,34.368641,42701
2021-03-22,34.437515,34.609703,34.437515,34.609703,34.609703,20051
2021-03-23,34.09314,35.470638,34.09314,34.609703,34.609703,4358
2021-03-24,34.609703,34.609703,34.196453,34.265327,34.265327,4661
2021-03-25,34.334202,35.642826,34.230888,34.781891,34.781891,22651
2021-03-26,34.196453,34.437515,31.407013,34.334202,34.334202,46461
2021-03-29,31.889137,34.09314,30.993763,32.922264,32.922264,79579
2021-03-30,32.646763,32.646763,31.475887,31.8547,31.8547,57540
2021-03-31,31.372576,32.715637,30.993763,32.336826,32.336826,49587
2021-04-01,32.991138,34.299763,32.818951,32.818951,32.818951,22653
2021-04-07,34.954079,35.470638,34.781891,35.126266,35.126266,31455
2021-04-08,34.781891,35.642826,34.437515,34.781891,34.781891,38911
2021-04-09,34.954079,36.159389,34.781891,34.781891,34.781891,47044
2021-04-12,34.437515,35.29845,34.437515,35.29845,35.29845,19760
2021-04-13,35.29845,35.642826,34.954079,35.29845,35.29845,37459
2021-04-14,35.29845,35.470638,35.126266,35.470638,35.470638,27397
2021-04-15,35.987202,35.987202,35.470638,35.470638,35.470638,35136
2021-04-16,35.642826,35.815014,35.126266,35.29845,35.29845,32701
2021-04-19,35.29845,35.470638,35.126266,35.126266,35.126266,45171
2021-04-20,35.29845,35.815014,35.29845,35.470638,35.470638,48493
2021-04-21,35.126266,35.642826,35.126266,35.126266,35.126266,46220
2021-04-22,35.126266,35.470638,34.781891,34.781891,34.781891,49399
2021-04-23,34.781891,34.954079,34.437515,34.781891,34.781891,31070
2021-04-26,34.954079,35.470638,34.781891,35.470638,35.470638,36886
2021-04-27,35.29845,35.29845,34.954079,34.954079,34.954079,28167
2021-04-28,35.126266,35.126266,34.954079,35.126266,35.126266,25553
2021-04-29,35.126266,35.126266,34.954079,35.126266,35.126266,28942
2021-05-03,35.126266,35.126266,34.781891,34.781891,34.781891,40415
2021-05-04,34.781891,35.126266,33.748764,34.437515,34.437515,42395
2021-05-05,34.437515,34.954079,34.265327,34.781891,34.781891,41701
2021-05-06,34.781891,34.954079,34.609703,34.781891,34.781891,23482
2021-05-07,34.781891,35.126266,34.781891,34.781891,34.781891,56627
2021-05-10,35.126266,37.881268,35.126266,37.881268,37.881268,71536
2021-05-11,38.570015,40.636269,36.675953,36.848141,36.848141,122999
2021-05-12,37.881268,37.881268,34.781891,35.642826,35.642826,42329
2021-05-13,34.954079,37.192516,34.781891,37.192516,37.192516,11963
2021-05-14,37.536892,38.570015,36.503765,36.848141,36.848141,29915
2021-05-17,33.404388,35.815014,33.163326,34.437515,34.437515,191361
2021-05-18,34.437515,36.159389,34.437515,36.159389,36.159389,97894
2021-05-19,36.159389,36.503765,34.781891,35.470638,35.470638,23811
2021-05-20,35.126266,35.29845,35.126266,35.29845,35.29845,11034
2021-05-21,35.987202,35.987202,34.781891,35.987202,35.987202,6679
2021-05-24,35.987202,36.159389,35.126266,35.126266,35.126266,162140
2021-05-25,36.159389,36.331577,35.470638,36.331577,36.331577,139383
2021-05-26,36.159389,36.159389,35.815014,36.159389,36.159389,139382
2021-05-27,36.331577,36.331577,35.987202,36.159389,36.159389,137930
2021-05-28,36.159389,36.159389,36.159389,36.159389,36.159389,45364
2021-05-31,36.159389,36.503765,36.159389,36.503765,36.503765,15680
2021-06-01,36.503765,36.848141,36.503765,36.848141,36.848141,17159
2021-06-02,37.020329,37.020329,36.331577,36.331577,36.331577,22978
2021-06-03,36.159389,36.503765,36.159389,36.159389,36.159389,7780
2021-06-04,34.437515,35.642826,34.437515,35.470638,35.470638,11615
2021-06-07,35.642826,35.987202,35.642826,35.987202,35.987202,2595
2021-06-08,35.987202,35.987202,35.987202,35.987202,35.987202,29910
2021-06-09,35.126266,35.126266,35.126266,35.126266,35.126266,928
2021-06-10,35.126266,35.126266,35.126266,35.126266,35.126266,2904
2021-06-11,35.470638,35.815014,35.126266,35.470638,35.470638,9875
2021-06-15,35.642826,35.642826,35.29845,35.470638,35.470638,6969
2021-06-16,35.470638,35.470638,35.126266,35.126266,35.126266,5133
2021-06-17,35.470638,35.470638,35.470638,35.470638,35.470638,17422
2021-06-18,35.470638,35.470638,34.437515,34.437515,34.437515,15106
2021-06-21,34.437515,35.470638,34.437515,35.470638,35.470638,9872
2021-06-22,34.781891,35.29845,34.781891,35.29845,35.29845,5517
2021-06-23,35.29845,35.29845,35.29845,35.29845,35.29845,11324
2021-06-24,35.126266,35.29845,35.126266,35.29845,35.29845,9001
2021-06-25,35.29845,35.470638,35.29845,35.470638,35.470638,16223
2021-06-28,34.437515,35.815014,34.437515,35.815014,35.815014,5918
2021-06-29,34.437515,35.642826,34.437515,35.642826,35.642826,10327
2021-06-30,35.642826,35.815014,35.126266,35.815014,35.815014,13547
2021-07-01,37.020329,37.192516,35.29845,35.470638,35.470638,5618
2021-07-02,36.159389,36.159389,35.29845,35.470638,35.470638,23288
2021-07-05,34.609703,35.470638,34.609703,35.470638,35.470638,35646
2021-07-06,35.470638,35.470638,34.954079,35.470638,35.470638,55334
2021-07-07,35.470638,35.642826,35.470638,35.470638,35.470638,85073
2021-07-08,35.470638,35.470638,35.470638,35.470638,35.470638,90047
2021-07-09,35.470638,35.470638,35.470638,35.470638,35.470638,154511
2021-07-12,35.470638,35.470638,33.748764,33.748764,33.748764,136321
2021-07-13,34.162014,34.162014,33.404388,33.404388,33.404388,48784
2021-07-14,33.404388,33.473263,33.404388,33.473263,33.473263,1161
2021-07-15,34.609703,34.609703,33.748764,33.748764,33.748764,3484
2021-07-16,33.576576,33.714329,33.576576,33.714329,33.714329,3194
2021-07-19,33.094452,34.437515,33.094452,34.437515,34.437515,9747
2021-07-20,34.609703,34.781891,34.609703,34.609703,34.609703,9001
2021-07-21,34.437515,34.954079,34.437515,34.954079,34.954079,7840
2021-07-22,34.437515,34.781891,34.437515,34.781891,34.781891,13938
2021-07-23,34.954079,34.954079,34.437515,34.437515,34.437515,1451
2021-07-26,33.404388,34.609703,33.26664,34.609703,34.609703,3595
2021-07-27,34.437515,34.437515,33.507702,33.576576,33.576576,1553
2021-07-28,33.611015,33.611015,33.611015,33.611015,33.611015,290
2021-07-29,33.920952,34.09314,33.920952,34.09314,34.09314,7550
2021-07-30,34.09314,34.09314,33.748764,33.748764,33.748764,11046
2021-08-02,34.368641,34.368641,34.368641,34.368641,34.368641,406
2021-08-03,34.368641,34.368641,32.715637,33.060013,33.060013,3774
2021-08-04,33.060013,33.060013,33.060013,33.060013,33.060013,0
2021-08-05,33.060013,33.920952,33.060013,33.920952,33.920952,993
2021-08-06,33.060013,33.404388,33.060013,33.404388,33.404388,5226
2021-08-09,33.060013,33.128887,33.060013,33.128887,33.128887,1748
2021-08-10,33.576576,34.024265,33.404388,33.404388,33.404388,13964
2021-08-11,33.060013,33.060013,32.887825,32.887825,32.887825,2323
2021-08-12,34.058701,34.058701,32.715637,32.887825,32.887825,12196
2021-08-13,32.715637,32.784515,32.715637,32.715637,32.715637,27296
2021-08-16,32.750076,32.750076,31.682512,31.682512,31.682512,21488
2021-08-17,31.682512,31.682512,31.682512,31.682512,31.682512,0
2021-08-18,30.993763,30.993763,30.924889,30.924889,30.924889,27295
2021-08-19,28.996387,28.996387,28.755323,28.789762,28.789762,46170
2021-08-20,28.617575,28.617575,25.931448,27.1712,27.1712,124619
2021-08-23,26.069199,28.238762,26.069199,28.238762,28.238762,30491
2021-08-24,28.238762,31.062637,28.238762,31.062637,31.062637,33776
2021-08-25,29.271887,31.544764,29.271887,31.544764,31.544764,19745
2021-08-26,31.544764,32.164639,31.407013,32.164639,32.164639,2613
2021-08-27,32.371262,32.371262,32.302387,32.302387,32.302387,16353
2021-08-30,32.302387,32.371262,32.302387,32.371262,32.371262,13357
2021-08-31,32.371262,34.024265,32.371262,32.371262,32.371262,20617
2021-09-01,32.543449,32.543449,32.405701,32.405701,32.405701,3194
