Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,9.09296,9.102286,9.037004,9.055656,8.811658,15206359
2021-01-05,9.055656,9.074308,8.981047,9.074308,8.829807,11274416
2021-01-06,9.037004,9.064982,8.953069,8.990373,8.748133,16328471
2021-01-07,8.915764,9.064982,8.915764,8.999699,8.757208,11323176
2021-01-08,8.999699,9.09296,8.981047,9.09296,8.847957,19959518
2021-01-11,9.139591,9.139591,9.09296,9.139591,8.893332,16329470
2021-01-12,9.120939,9.120939,8.990373,8.990373,8.748133,14638494
2021-01-13,8.999699,9.083634,8.999699,8.999699,8.757208,11254362
2021-01-14,9.018351,9.018351,8.981047,8.999699,8.757208,11182712
2021-01-15,8.999699,9.018351,8.915764,8.915764,8.675534,16571981
2021-01-18,8.87846,8.887786,8.822503,8.831829,8.593861,19521728
2021-01-19,8.859807,8.906438,8.831829,8.841155,8.602936,11763589
2021-01-20,8.841155,8.850481,8.719916,8.719916,8.484964,28988995
2021-01-21,8.729242,8.775872,8.71059,8.71059,8.475889,18757940
2021-01-22,8.71059,8.71059,8.626655,8.635981,8.40329,25012892
2021-01-25,8.635981,8.766546,8.608002,8.729242,8.494038,16131283
2021-01-26,8.691937,8.701264,8.645307,8.654633,8.421438,11137648
2021-01-27,8.654633,8.691937,8.635981,8.635981,8.40329,9444761
2021-01-28,8.626655,8.626655,8.58935,8.58935,8.357915,15853613
2021-01-29,8.58935,8.608002,8.486763,8.486763,8.258093,27362063
2021-02-01,8.496089,8.617329,8.496089,8.608002,8.376064,9637245
2021-02-02,8.58935,8.691937,8.533394,8.626655,8.394215,10110265
2021-02-03,8.626655,8.673285,8.570698,8.673285,8.439589,7369850
2021-02-04,8.608002,8.663959,8.58935,8.663959,8.430514,9049575
2021-02-05,8.626655,8.785199,8.608002,8.663959,8.430514,13680885
2021-02-17,8.738568,8.813177,8.71059,8.803851,8.566637,26653081
2021-02-18,8.794525,8.850481,8.775872,8.785199,8.548488,12805281
2021-02-19,8.785199,8.831829,8.719916,8.831829,8.593861,12234335
2021-02-22,8.831829,8.87846,8.794525,8.813177,8.575711,12775030
2021-02-23,8.822503,8.92509,8.822503,8.915764,8.675534,16045626
2021-02-24,8.915764,9.018351,8.915764,8.943743,8.702759,16217627
2021-02-25,8.981047,9.027678,8.971721,9.027678,8.784432,16658817
2021-02-26,8.999699,8.999699,8.831829,8.831829,8.593861,45357614
2021-03-02,8.906438,8.92509,8.766546,8.766546,8.530337,17473531
2021-03-03,8.841155,8.990373,8.822503,8.962395,8.720909,23603983
2021-03-04,8.953069,8.953069,8.766546,8.897112,8.657385,20880454
2021-03-05,8.859807,8.934416,8.813177,8.906438,8.666459,8678372
2021-03-08,8.906438,8.981047,8.869134,8.87846,8.639235,11267660
2021-03-09,8.887786,9.037004,8.869134,8.981047,8.739058,27027232
2021-03-10,9.009025,9.055656,8.999699,9.04633,8.802583,16485741
2021-03-11,9.074308,9.139591,9.064982,9.074308,8.829807,25004507
2021-03-12,9.09296,9.09296,9.018351,9.09296,8.847957,9472994
2021-03-15,9.09296,9.139591,9.074308,9.139591,8.893332,13677647
2021-03-16,9.148917,9.2142,9.139591,9.204874,8.956854,22296151
2021-03-17,9.204874,9.2142,9.09296,9.111613,8.866107,25100722
2021-03-18,9.09296,9.148917,9.09296,9.102286,8.857031,14628128
2021-03-19,9.09296,9.09296,9.027678,9.037004,8.793509,19871982
2021-03-22,9.037004,9.130265,9.009025,9.111613,8.866107,12595704
