Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,28.4,28.6,28.0,28.1,25.148035,158871
2021-01-05,28.0,28.1,27.799999,27.9,24.969046,112417
2021-01-06,27.799999,27.9,27.549999,27.549999,24.655813,164103
2021-01-07,27.65,27.85,27.5,27.549999,24.655813,76350
2021-01-08,27.549999,27.799999,27.4,27.700001,24.790056,62100
2021-01-11,27.549999,28.0,27.549999,27.799999,24.879551,82107
2021-01-12,27.75,27.799999,27.6,27.6,24.700562,90004
2021-01-13,27.799999,27.950001,27.6,27.700001,24.790056,37000
2021-01-14,28.0,28.0,27.700001,27.799999,24.879551,82019
2021-01-15,27.799999,28.200001,27.200001,27.799999,24.879551,176000
2021-01-18,27.5,27.65,27.200001,27.65,24.745308,74000
2021-01-19,27.65,27.65,27.4,27.6,24.700562,49000
2021-01-20,27.4,28.0,27.049999,27.1,24.253088,88365
2021-01-21,27.200001,27.6,27.1,27.15,24.297834,66053
2021-01-22,27.25,27.25,27.0,27.15,24.297834,33830
2021-01-25,27.1,27.25,26.950001,27.15,24.297834,91138
2021-01-26,27.15,27.15,27.0,27.0,24.163593,31000
2021-01-27,27.0,27.049999,27.0,27.0,24.163593,55000
2021-01-28,26.950001,27.4,26.799999,27.0,24.163593,17104
2021-01-29,26.9,27.0,26.799999,26.950001,24.118847,88000
2021-02-01,26.950001,27.1,26.799999,26.9,24.074099,33830
2021-02-02,26.950001,27.65,26.950001,26.950001,24.118847,80002
2021-02-03,26.950001,27.1,26.9,27.0,24.163593,51154
2021-02-04,26.9,27.0,26.700001,26.700001,23.895109,137905
2021-02-05,26.75,27.1,26.75,26.9,24.074099,66000
2021-02-17,26.9,27.049999,26.9,27.0,24.163593,47000
2021-02-18,27.15,27.15,26.799999,27.049999,24.20834,75000
2021-02-19,26.9,27.0,26.9,26.950001,24.118847,27100
2021-02-22,27.0,27.1,26.85,27.0,24.163593,127114
2021-02-23,27.15,27.15,26.85,27.1,24.253088,112053
2021-02-24,27.200001,27.5,27.1,27.25,24.387329,370413
2021-02-25,27.4,27.5,27.25,27.35,24.476826,192140
2021-02-26,27.4,27.4,27.0,27.200001,24.342583,133653
2021-03-02,27.549999,27.549999,27.200001,27.25,24.387329,154000
2021-03-03,27.299999,27.450001,27.1,27.15,24.297834,43200
2021-03-04,27.049999,27.5,27.049999,27.450001,24.56632,102000
2021-03-05,27.65,27.65,27.0,27.0,24.163593,92100
2021-03-08,27.15,27.35,27.1,27.200001,24.342583,42000
2021-03-09,27.4,27.4,27.049999,27.049999,24.20834,33641
2021-03-10,27.049999,27.25,27.049999,27.15,24.297834,25000
2021-03-11,27.15,27.35,27.1,27.15,24.297834,50210
2021-03-12,27.15,27.4,27.15,27.15,24.297834,32234
2021-03-15,27.299999,27.35,27.200001,27.25,24.387329,81001
2021-03-16,27.4,27.4,27.25,27.35,24.476826,86486
2021-03-17,27.35,27.4,27.200001,27.25,24.387329,111000
2021-03-18,27.200001,27.299999,27.200001,27.299999,24.432077,80082
2021-03-19,27.299999,27.35,27.25,27.35,24.476826,91000
2021-03-22,27.35,27.4,27.299999,27.299999,24.432077,113000
2021-03-23,27.299999,27.35,27.25,27.25,24.387329,99446
2021-03-24,27.299999,27.4,27.200001,27.200001,24.342583,111000
2021-03-25,27.200001,27.299999,27.200001,27.200001,24.342583,65295
2021-03-26,27.200001,27.200001,27.0,27.0,24.163593,216840
2021-03-29,27.200001,27.25,27.0,27.0,24.163593,196103
2021-03-30,27.200001,27.200001,26.950001,27.15,24.297834,138259
2021-03-31,27.1,27.15,27.0,27.15,24.297834,78000
2021-04-01,27.049999,27.1,26.9,27.049999,24.20834,200579
2021-04-07,27.25,27.299999,27.049999,27.15,24.297834,82130
2021-04-08,27.1,27.15,26.950001,27.15,24.297834,191460
2021-04-09,27.15,27.200001,26.950001,27.15,24.297834,263076
2021-04-12,27.0,27.049999,26.85,27.0,24.163593,180628
2021-04-13,27.0,27.200001,26.85,26.85,24.029352,86000
2021-04-14,27.1,27.1,26.799999,26.799999,23.984602,76544
2021-04-15,26.799999,27.0,26.799999,26.799999,23.984602,69118
2021-04-16,26.85,26.9,26.799999,26.799999,23.984602,69063
2021-04-19,26.85,27.1,26.799999,27.1,24.253088,154049
2021-04-20,27.1,27.15,26.950001,27.15,24.297834,172465
2021-04-21,27.049999,27.049999,26.5,26.75,23.939856,460212
2021-04-22,26.299999,26.549999,25.700001,26.200001,23.447636,1055066
2021-04-23,26.200001,26.200001,25.799999,26.0,23.268646,285006
2021-04-26,25.85,26.0,25.75,25.9,23.17915,263000
2021-04-27,26.0,26.200001,25.799999,26.15,23.402887,135048
2021-04-28,26.200001,26.799999,26.0,26.299999,23.537128,219476
2021-04-29,26.299999,26.549999,26.299999,26.450001,23.671373,146310
2021-05-03,26.450001,26.5,24.6,25.75,23.044909,283009
2021-05-04,25.75,25.799999,25.25,25.549999,22.865917,122625
2021-05-05,25.549999,25.9,25.549999,25.65,22.955414,57882
2021-05-06,25.700001,25.700001,25.5,25.549999,22.865917,93002
2021-05-07,25.549999,25.65,25.450001,25.5,22.821171,82000
2021-05-10,25.5,25.700001,25.200001,25.5,22.821171,125065
2021-05-11,25.700001,25.700001,25.15,25.4,22.731674,156384
2021-05-12,25.4,25.4,24.1,24.5,21.926222,366537
2021-05-13,24.4,25.0,24.200001,24.4,21.836727,174020
2021-05-14,24.5,24.75,24.5,24.5,21.926222,47150
2021-05-17,24.299999,24.4,24.0,24.299999,21.747232,81257
2021-05-18,24.5,24.65,24.35,24.5,21.926222,41500
2021-05-19,24.5,24.5,24.35,24.5,21.926222,38165
2021-05-20,24.4,24.5,24.4,24.5,21.926222,43000
2021-05-21,24.450001,24.75,24.450001,24.65,22.060465,36265
2021-05-24,24.65,24.75,24.6,24.75,22.14996,44000
2021-05-25,24.9,25.0,24.75,24.950001,22.328949,47412
2021-05-26,24.950001,25.0,24.799999,25.0,22.373695,12227
2021-05-27,25.0,25.0,24.75,24.85,22.239454,30000
2021-05-28,24.85,25.0,24.85,24.9,22.284201,129000
2021-05-31,25.049999,25.049999,24.9,24.950001,22.328949,104111
2021-06-01,25.0,25.6,24.950001,25.4,22.731674,66110
2021-06-02,25.4,25.5,25.299999,25.299999,22.642179,42382
2021-06-03,25.299999,25.75,25.200001,25.35,22.686928,46000
2021-06-04,25.35,25.35,25.0,25.0,22.373695,75125
2021-06-07,25.0,25.0,24.0,24.700001,22.105213,74150
2021-06-08,24.799999,24.9,24.75,24.9,22.284201,19096
2021-06-09,24.9,25.0,24.799999,25.0,22.373695,21000
2021-06-10,25.0,25.049999,24.950001,24.950001,22.328949,23229
2021-06-11,25.1,25.15,25.0,25.15,22.507938,34342
2021-06-15,25.15,25.299999,25.1,25.299999,22.642179,50035
2021-06-16,25.299999,25.299999,25.1,25.25,22.597433,32040
2021-06-17,25.1,25.25,25.1,25.15,22.507938,20192
2021-06-18,25.15,25.15,25.049999,25.1,22.463192,64625
2021-06-21,25.1,25.1,24.65,24.950001,22.328949,93001
2021-06-22,24.950001,25.049999,24.9,24.9,22.284201,47097
2021-06-23,24.950001,25.1,24.950001,25.1,22.463192,45000
2021-06-24,25.049999,25.200001,25.0,25.1,22.463192,102000
2021-06-25,25.1,25.200001,25.0,25.0,22.373695,38672
2021-06-28,25.0,25.15,24.950001,25.0,22.373695,69000
2021-06-29,25.1,25.1,24.950001,25.0,22.373695,46000
2021-06-30,25.0,25.049999,24.85,25.0,22.373695,159107
2021-07-01,25.0,25.0,24.799999,24.799999,22.194706,106590
2021-07-02,24.799999,25.0,24.799999,24.950001,22.328949,80020
2021-07-05,25.049999,25.299999,25.0,25.299999,22.642179,121667
2021-07-06,25.299999,25.299999,25.0,25.25,22.597433,127020
2021-07-07,25.25,25.25,24.9,25.0,22.373695,82086
2021-07-08,25.200001,25.200001,24.950001,25.049999,22.418444,67154
2021-07-09,25.0,25.1,24.950001,25.049999,22.418444,21351
2021-07-12,25.15,25.200001,25.0,25.1,22.463192,44106
2021-07-13,25.15,25.200001,25.049999,25.1,22.463192,48086
2021-07-14,25.299999,25.299999,25.1,25.200001,22.552687,31256
2021-07-15,25.200001,25.35,25.200001,25.299999,22.642179,87001
2021-07-16,25.299999,25.75,25.299999,25.700001,23.000162,90059
2021-07-19,25.799999,25.9,25.65,25.799999,23.089655,87000
2021-07-20,25.700001,25.700001,25.5,25.6,22.910666,65128
2021-07-21,25.65,25.950001,25.65,25.85,23.134403,117064
2021-07-22,26.0,26.200001,26.0,26.0,23.268646,144000
2021-07-23,26.0,26.0,25.799999,25.799999,23.089655,244130
2021-07-26,25.1,25.25,24.950001,25.200001,23.46207,138550
2021-07-27,25.35,25.450001,25.200001,25.25,23.508621,58347
2021-07-28,25.450001,25.450001,25.049999,25.049999,23.322414,68119
2021-07-29,25.049999,25.299999,25.049999,25.15,23.415518,47000
2021-07-30,25.049999,25.1,24.9,24.9,23.182758,193000
2021-08-02,24.85,25.200001,24.85,25.200001,23.46207,71348
2021-08-03,25.049999,25.35,24.950001,25.35,23.601725,27000
2021-08-04,25.1,25.25,25.049999,25.25,23.508621,35000
2021-08-05,25.25,25.25,25.1,25.1,23.368967,11000
2021-08-06,25.1,25.25,25.1,25.1,23.368967,15000
2021-08-09,25.200001,25.200001,25.0,25.0,23.275862,48000
2021-08-10,25.0,25.1,24.9,24.9,23.182758,156210
2021-08-11,24.85,25.0,24.65,24.75,23.043104,69000
2021-08-12,24.950001,25.200001,24.950001,25.15,23.415518,78321
2021-08-13,25.15,25.200001,25.049999,25.15,23.415518,66200
2021-08-16,25.25,25.299999,25.0,25.0,23.275862,85095
2021-08-17,25.0,25.0,25.0,25.0,23.275862,0
2021-08-18,25.0,25.0,24.75,24.950001,23.229311,22000
2021-08-19,24.950001,24.950001,24.65,24.65,22.950001,62000
2021-08-20,24.65,24.9,24.65,24.9,23.182758,8102
2021-08-23,24.950001,24.950001,24.799999,24.950001,23.229311,43000
2021-08-24,24.9,24.9,24.799999,24.9,23.182758,33222
2021-08-25,25.0,25.0,24.75,24.799999,23.089655,56460
2021-08-26,25.0,25.0,24.799999,24.799999,23.089655,15194
2021-08-27,24.9,24.950001,24.85,24.9,23.182758,54104
2021-08-30,24.9,25.1,24.9,25.0,23.275862,65826
2021-08-31,25.049999,25.049999,24.950001,25.0,23.275862,68011
2021-09-01,25.049999,25.35,25.049999,25.35,23.601725,136102
2021-09-02,25.299999,25.299999,25.1,25.299999,23.555172,65104
2021-09-03,25.25,25.450001,25.25,25.450001,23.694828,77674
2021-09-06,25.450001,25.549999,25.299999,25.35,23.601725,71319
2021-09-07,25.299999,25.299999,24.950001,25.049999,23.322414,125020
2021-09-08,25.049999,25.049999,24.799999,24.799999,23.089655,91104
2021-09-09,24.799999,25.1,24.799999,24.950001,23.229311,24104
2021-09-10,24.85,25.25,24.85,25.0,23.275862,47103
2021-09-13,25.0,25.049999,24.9,24.950001,23.229311,44000
2021-09-14,25.0,25.0,24.9,25.0,23.275862,47000
2021-09-15,24.9,25.0,24.9,25.0,23.275862,65000
2021-09-16,24.950001,25.0,24.85,25.0,23.275862,73000
2021-09-17,25.1,25.1,25.0,25.049999,23.322414,20000
2021-09-22,25.15,25.15,24.700001,24.85,23.136208,49040
2021-09-23,24.85,24.9,24.799999,24.799999,23.089655,52000
2021-09-24,24.9,25.0,24.799999,25.0,23.275862,41730
2021-09-27,25.0,25.15,24.85,24.85,23.136208,26689
2021-09-28,24.85,25.049999,24.799999,24.9,23.182758,68000
2021-09-29,24.85,24.85,24.75,24.75,23.043104,83000
2021-09-30,24.75,24.9,24.75,24.9,23.182758,62000
2021-10-01,24.700001,24.799999,24.700001,24.799999,23.089655,81000
2021-10-04,24.9,24.9,24.6,24.75,23.043104,42653
2021-10-05,24.6,24.9,24.5,24.9,23.182758,54000
2021-10-06,24.65,24.85,24.65,24.85,23.136208,31017
2021-10-07,24.9,24.950001,24.85,24.9,23.182758,76000
2021-10-08,25.0,25.0,24.85,25.0,23.275862,21000
2021-10-12,25.200001,25.200001,24.950001,25.0,23.275862,116042
2021-10-13,25.0,25.15,24.9,25.0,23.275862,81000
2021-10-14,25.200001,25.200001,24.9,25.049999,23.322414,135557
2021-10-15,25.1,25.200001,25.1,25.200001,23.46207,23010
2021-10-18,25.25,25.25,25.049999,25.1,23.368967,100000
2021-10-19,25.1,25.200001,25.049999,25.200001,23.46207,70303
2021-10-20,25.200001,25.4,25.200001,25.299999,23.555172,78000
2021-10-21,25.35,25.4,25.299999,25.35,23.601725,37700
2021-10-22,26.049999,26.049999,25.4,25.65,23.881035,143000
2021-10-25,25.6,26.200001,25.549999,26.1,24.300001,194826
2021-10-26,26.25,26.299999,26.15,26.15,24.346552,294000
2021-10-27,26.1,26.299999,26.049999,26.200001,24.393105,122000
2021-10-28,26.200001,26.549999,26.200001,26.35,24.532759,209191
2021-10-29,26.35,26.35,26.25,26.25,24.439655,87000
2021-11-01,26.299999,26.450001,26.299999,26.450001,24.625864,109000
2021-11-02,26.4,26.6,26.4,26.549999,24.718966,105000
2021-11-03,26.549999,26.700001,26.549999,26.65,24.812069,140098
2021-11-04,26.65,26.75,26.6,26.700001,24.858622,181000
2021-11-05,26.6,27.1,26.6,27.1,25.231035,257415
2021-11-08,27.1,27.299999,26.799999,27.1,25.231035,242200
2021-11-09,27.1,27.200001,26.9,27.15,25.277586,168015
2021-11-10,27.15,27.25,27.0,27.200001,25.324139,119001
2021-11-11,27.450001,27.5,27.200001,27.5,25.603449,227000
2021-11-12,27.799999,28.0,27.5,27.950001,26.022415,340591
2021-11-15,28.049999,28.799999,28.049999,28.799999,26.813793,455220
2021-11-16,29.299999,29.4,28.85,29.049999,27.046551,274000
2021-11-17,29.049999,29.25,28.700001,29.15,27.139656,244146
2021-11-18,29.0,29.200001,28.85,29.1,27.093105,190100
2021-11-19,28.9,29.1,28.799999,29.1,27.093105,340200
