Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,16.0,16.200001,15.2,15.55,14.530831,4196940
2021-01-05,15.65,16.9,15.45,16.1,15.044784,9011905
2021-01-06,16.5,16.65,15.25,15.5,14.484109,3676012
2021-01-07,16.25,16.299999,15.35,15.6,14.577555,2960186
2021-01-08,15.65,15.75,14.95,15.1,14.110326,2049663
2021-01-11,15.15,15.4,14.8,14.9,13.923432,1752225
2021-01-12,15.0,15.0,13.6,14.0,13.08242,2502065
2021-01-13,13.75,14.25,13.7,14.1,13.175867,1641684
2021-01-14,14.3,14.6,14.0,14.05,13.129143,1196890
2021-01-15,14.0,14.05,13.2,13.35,12.475022,1833393
2021-01-18,13.4,13.45,12.6,13.4,12.521745,1469800
2021-01-19,13.5,13.9,13.2,13.25,12.381577,864811
2021-01-20,13.25,13.25,12.45,12.6,11.774179,1353364
2021-01-21,12.85,13.05,12.6,12.95,12.101238,866125
2021-01-22,12.95,13.25,12.5,13.05,12.194685,1045552
2021-01-25,13.05,13.8,12.75,13.55,12.661914,1376037
2021-01-26,13.55,13.55,13.0,13.0,12.147962,976085
2021-01-27,13.15,13.2,12.85,12.85,12.007793,385709
2021-01-28,12.6,12.85,12.45,12.5,11.680733,738443
2021-01-29,12.8,12.95,12.25,12.35,11.540565,745037
2021-02-01,12.4,12.65,12.1,12.35,11.540565,498062
2021-02-02,12.65,12.85,12.4,12.7,11.867624,421614
2021-02-03,12.7,12.8,12.55,12.55,11.727455,257157
2021-02-04,12.5,12.75,12.3,12.5,11.680733,414211
2021-02-05,12.65,12.65,12.4,12.4,11.587286,292496
2021-02-17,12.7,13.1,12.65,13.05,12.194685,780302
2021-02-18,13.15,13.9,13.1,13.8,12.895529,1757485
2021-02-19,14.0,14.0,13.35,13.8,12.895529,1142062
2021-02-22,14.0,14.3,13.95,14.15,13.222589,1601854
2021-02-23,14.5,15.55,14.5,15.55,14.530831,8091710
2021-02-24,15.65,15.65,14.5,14.7,13.736542,5703250
2021-02-25,15.05,15.1,14.7,14.9,13.923432,1545675
2021-02-26,14.85,15.15,14.5,14.9,13.923432,1523940
2021-03-02,15.15,15.15,14.5,14.55,13.596374,1033003
2021-03-03,14.5,14.95,14.5,14.7,13.736542,1149245
2021-03-04,14.7,15.4,14.6,14.85,13.87671,2441200
2021-03-05,14.7,14.85,14.15,14.2,13.269312,1558369
2021-03-08,14.4,14.55,13.9,14.3,13.362758,535000
2021-03-09,14.5,15.0,14.4,14.5,13.549649,1143081
2021-03-10,14.45,14.45,14.1,14.2,13.269312,710919
2021-03-11,14.2,14.35,14.1,14.15,13.222589,419215
2021-03-12,14.15,14.3,14.05,14.05,13.129143,464004
2021-03-15,14.05,14.15,13.8,14.0,13.08242,565179
2021-03-16,14.05,14.05,13.7,13.8,12.895529,911003
2021-03-17,13.75,13.8,13.65,13.7,12.802083,394310
2021-03-18,13.8,13.9,13.7,13.8,12.895529,362208
2021-03-19,13.75,13.75,13.5,13.65,12.75536,567288
2021-03-22,13.7,13.85,13.55,13.85,12.942252,400300
2021-03-23,13.95,13.95,13.5,13.75,12.848805,722502
2021-03-24,13.9,13.9,13.6,13.8,12.895529,379001
2021-03-25,13.7,14.15,13.7,13.8,12.895529,1221271
2021-03-26,13.85,13.9,13.65,13.8,12.895529,592090
2021-03-29,14.05,14.2,13.85,14.0,13.08242,979060
2021-03-30,14.1,14.1,13.9,14.0,13.08242,371332
2021-03-31,14.2,14.2,13.95,14.05,13.129143,566060
2021-04-01,14.1,14.3,14.1,14.1,13.175867,1115525
2021-04-07,15.0,15.0,14.6,14.9,13.923432,1714364
2021-04-08,15.05,16.299999,15.05,16.200001,15.138229,8317470
2021-04-09,16.5,16.549999,15.25,15.55,14.530831,4577280
2021-04-12,15.55,17.1,15.25,17.1,15.979241,13990480
2021-04-13,17.9,18.0,16.700001,17.0,15.885797,12902178
2021-04-14,17.0,18.049999,16.799999,17.299999,16.166134,9778123
2021-04-15,17.700001,18.700001,17.35,18.299999,17.100592,12142681
2021-04-16,18.450001,20.0,18.4,19.65,18.362112,13120287
2021-04-19,20.049999,21.6,20.049999,21.6,20.184305,8056158
2021-04-20,22.700001,23.4,20.5,21.1,19.717077,10055727
2021-04-21,21.1,21.65,20.4,21.1,19.717077,5391771
2021-04-22,21.6,23.200001,20.700001,21.299999,19.903967,14318013
2021-04-23,22.299999,22.4,19.950001,20.15,18.82934,5460374
2021-04-26,20.15,21.950001,20.15,21.799999,20.371197,5457100
2021-04-27,21.9,21.950001,20.950001,21.299999,19.903967,5130295
2021-04-28,21.5,21.9,20.700001,21.6,20.184305,3800220
2021-04-29,22.1,22.700001,21.25,22.049999,20.604811,11781530
2021-05-03,22.299999,23.4,21.0,21.0,19.623631,8507479
2021-05-04,21.4,21.799999,18.9,19.5,18.221943,4369010
2021-05-05,20.1,21.25,19.0,20.450001,19.10968,4259861
2021-05-06,20.65,21.950001,20.299999,20.950001,19.576908,4167188
2021-05-07,21.200001,21.65,20.049999,20.950001,19.576908,3151705
2021-05-10,22.200001,23.0,21.25,23.0,21.492548,11255264
2021-05-11,23.5,25.299999,21.0,22.049999,20.604811,24294016
2021-05-12,22.549999,22.85,19.85,19.85,18.549004,5629166
2021-05-13,17.9,19.299999,17.9,17.9,16.726809,4838841
2021-05-14,18.6,18.75,16.299999,16.950001,15.839075,3612281
2021-05-17,15.3,16.4,15.3,15.3,14.297216,2137757
2021-05-18,15.5,16.799999,15.45,16.799999,15.698903,3525000
2021-05-19,17.299999,18.450001,17.200001,18.450001,17.240763,3373097
2021-05-20,18.450001,19.35,17.65,17.85,16.680086,4550003
2021-05-21,18.200001,18.799999,17.75,18.75,17.521099,2531170
2021-05-24,18.4,19.15,17.549999,18.299999,17.100592,2470593
2021-05-25,18.450001,18.799999,17.75,18.049999,16.866978,1455141
2021-05-26,18.200001,18.450001,17.75,18.299999,17.100592,940705
2021-05-27,18.549999,19.200001,18.5,18.6,17.38093,3334067
2021-05-28,19.299999,20.450001,19.25,20.450001,19.10968,6691860
2021-05-31,21.5,22.25,20.15,20.450001,19.10968,10858190
2021-06-01,20.9,21.049999,20.0,20.85,19.483461,3217573
2021-06-02,21.299999,21.799999,20.65,21.200001,19.810522,4830891
2021-06-03,21.799999,21.799999,20.9,21.0,19.623631,2369924
2021-06-04,21.0,21.75,20.5,20.65,19.29657,3542271
2021-06-07,20.9,21.049999,19.0,20.25,18.922785,2228884
2021-06-08,20.700001,21.15,20.299999,20.6,19.249847,1749446
2021-06-09,20.799999,21.1,19.75,19.85,18.549004,1374240
2021-06-10,20.0,20.1,19.15,19.85,18.549004,1200475
2021-06-11,20.0,20.299999,19.6,19.85,18.549004,750590
2021-06-15,21.299999,21.299999,20.1,20.299999,18.969509,2052365
2021-06-16,20.549999,20.85,20.0,20.0,18.689173,1829313
2021-06-17,20.0,20.75,19.9,20.25,18.922785,1339600
2021-06-18,20.25,20.299999,19.9,19.950001,18.64245,1444777
2021-06-21,19.5,19.700001,18.700001,18.950001,17.707991,1811105
2021-06-22,19.35,20.799999,19.200001,20.799999,19.436739,4944275
2021-06-23,21.799999,22.15,20.0,20.15,18.82934,7198986
2021-06-24,20.200001,21.25,20.200001,20.65,19.29657,4122526
2021-06-25,21.4,22.700001,21.200001,22.700001,21.212212,18506633
2021-06-28,24.950001,24.950001,24.950001,24.950001,23.314743,4426393
2021-06-29,27.4,27.4,27.4,27.4,25.604166,3781768
2021-06-30,30.1,30.1,30.1,30.1,28.127205,1766873
2021-07-01,32.299999,33.099998,30.65,33.099998,30.930578,37712488
2021-07-02,34.349998,36.400002,31.25,36.400002,34.014294,46241594
2021-07-05,39.400002,40.0,37.299999,39.049999,36.490608,35795757
2021-07-06,37.299999,37.299999,36.0,36.099998,33.733955,9118768
2021-07-07,36.75,36.75,34.700001,34.849998,32.565884,5027058
2021-07-08,34.849998,37.5,34.450001,36.5,34.107738,5242510
2021-07-09,36.0,37.5,35.799999,37.5,35.042198,3712850
2021-07-12,40.099998,41.25,39.200001,41.25,38.546417,10676158
2021-07-13,40.700001,40.700001,37.150002,37.150002,34.715137,7048943
2021-07-14,36.0,36.0,33.450001,33.849998,31.63142,3522366
2021-07-15,34.700001,37.200001,34.049999,37.200001,34.76186,2616482
2021-07-16,36.0,37.950001,36.0,37.549999,35.088921,2884128
2021-07-19,38.799999,41.299999,38.799999,41.299999,38.59314,11471121
2021-07-20,41.299999,43.549999,37.700001,42.299999,40.041447,35018416
2021-07-21,43.900002,46.5,39.0,39.549999,37.438278,27810128
2021-07-22,42.299999,42.299999,37.5,38.299999,36.25502,11059014
2021-07-23,39.799999,41.5,37.599998,39.099998,37.012306,11157615
2021-07-26,40.599998,40.599998,38.25,38.400002,36.349686,4968808
2021-07-27,37.849998,38.299999,34.599998,34.650002,32.799911,9461982
2021-07-28,34.700001,37.099998,33.599998,34.299999,32.468597,9610029
2021-07-29,35.200001,36.400002,34.0,35.799999,33.888508,5583228
2021-07-30,36.049999,37.450001,34.799999,34.799999,32.941898,5845179
