Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,521.0,523.0,515.0,520.0,492.344879,6472248
2021-01-05,519.0,537.0,518.0,528.0,499.919403,12996553
2021-01-06,532.0,535.0,506.0,513.0,485.717163,17221015
2021-01-07,523.0,530.0,513.0,529.0,500.866211,10384279
2021-01-08,541.0,580.0,537.0,572.0,541.579346,34749616
2021-01-11,582.0,598.0,580.0,592.0,560.515686,20015858
2021-01-12,592.0,592.0,572.0,575.0,544.419861,16710126
2021-01-13,583.0,612.0,582.0,604.0,571.877502,22184407
2021-01-14,606.0,610.0,590.0,608.0,575.664734,17579552
2021-01-15,620.0,625.0,596.0,602.0,569.983887,19402659
2021-01-18,600.0,605.0,583.0,602.0,569.983887,11929866
2021-01-19,608.0,618.0,604.0,608.0,575.664734,9252980
2021-01-20,609.0,612.0,591.0,594.0,562.409363,11158741
2021-01-21,601.0,608.0,596.0,608.0,575.664734,10229824
2021-01-22,607.0,618.0,601.0,608.0,575.664734,10120195
2021-01-25,613.0,644.0,608.0,626.0,592.707458,21563446
2021-01-26,630.0,636.0,595.0,597.0,565.249817,16018856
2021-01-27,601.0,605.0,581.0,597.0,565.249817,11037103
2021-01-28,577.0,589.0,575.0,577.0,546.313477,11886127
2021-01-29,586.0,594.0,573.0,574.0,543.473022,10972503
2021-02-01,579.0,580.0,548.0,573.0,542.526184,14762561
2021-02-02,582.0,598.0,581.0,596.0,564.302979,10179010
2021-02-03,601.0,605.0,587.0,593.0,561.462524,8829800
2021-02-04,587.0,592.0,581.0,583.0,551.994324,5897859
2021-02-05,592.0,597.0,587.0,588.0,556.728394,6297676
2021-02-17,608.0,632.0,598.0,623.0,589.867004,18850856
2021-02-18,623.0,626.0,608.0,612.0,579.452026,9317504
2021-02-19,610.0,612.0,600.0,609.0,576.611572,7295242
2021-02-22,615.0,629.0,613.0,620.0,587.026611,10282415
2021-02-23,620.0,638.0,616.0,637.0,603.122498,15057302
2021-02-24,634.0,638.0,611.0,612.0,579.452026,12188908
2021-02-25,628.0,628.0,612.0,614.0,581.345703,6096481
2021-02-26,598.0,605.0,593.0,593.0,561.462524,10785388
