Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,25.799999,25.799999,25.299999,25.299999,24.292286,339838
2021-01-05,25.299999,25.5,24.950001,24.950001,23.956228,327204
2021-01-06,24.950001,25.25,24.4,24.4,23.428135,424302
2021-01-07,24.1,24.5,24.0,24.299999,23.332117,305200
2021-01-08,24.6,24.6,23.950001,24.15,23.188093,304300
2021-01-11,23.65,24.0,23.5,23.6,22.66,478369
2021-01-12,23.6,23.700001,22.75,23.049999,22.131907,574010
2021-01-13,23.0,23.450001,22.799999,23.25,22.32394,247200
2021-01-14,23.25,23.85,23.25,23.700001,22.756016,199622
2021-01-15,23.75,23.75,22.9,22.9,21.987881,236629
2021-01-18,22.85,22.85,22.200001,22.299999,21.411777,400214
2021-01-19,22.25,23.4,22.25,22.950001,22.035889,191004
2021-01-20,23.0,23.200001,22.299999,22.4,21.507795,251009
2021-01-21,22.4,22.549999,21.9,22.1,21.219746,244105
2021-01-22,22.299999,22.6,21.9,22.049999,21.171736,215400
2021-01-25,22.049999,22.25,21.700001,22.15,21.267752,136226
2021-01-26,22.1,22.35,22.1,22.25,21.363771,123679
2021-01-27,22.450001,22.450001,22.25,22.4,21.507795,69038
2021-01-28,22.15,23.200001,22.0,22.65,21.747837,162021
2021-01-29,22.700001,24.1,22.700001,23.299999,22.371948,727034
2021-02-01,23.15,23.25,21.4,22.35,21.459787,422117
2021-02-02,22.35,22.549999,22.200001,22.200001,21.315763,141003
2021-02-03,22.200001,22.6,22.0,22.4,21.507795,149501
2021-02-04,22.4,22.700001,22.200001,22.549999,21.651821,82001
2021-02-05,22.799999,22.799999,22.200001,22.200001,21.315763,168501
2021-02-17,22.35,22.700001,22.299999,22.65,21.747837,205750
2021-02-18,22.65,23.950001,22.65,23.6,22.66,434030
2021-02-19,23.85,24.5,23.65,24.15,23.188093,434398
2021-02-22,24.35,24.700001,24.200001,24.4,23.428135,381175
2021-02-23,24.6,24.6,24.35,24.5,23.524151,230523
2021-02-24,24.950001,25.35,24.5,24.5,23.524151,846690
2021-02-25,24.5,24.700001,24.299999,24.4,23.428135,166881
2021-02-26,24.5,24.5,23.85,24.0,23.044067,287647
2021-03-02,24.549999,24.549999,23.6,23.65,22.708008,186025
2021-03-03,24.1,24.1,23.5,23.9,22.94805,108500
2021-03-04,24.299999,24.299999,23.6,23.700001,22.756016,131418
2021-03-05,23.299999,23.950001,23.299999,23.65,22.708008,161800
2021-03-08,23.65,24.1,23.5,23.85,22.900042,165046
2021-03-09,23.9,24.299999,23.700001,23.950001,22.996059,257017
2021-03-10,24.299999,24.299999,23.65,23.700001,22.756016,181614
2021-03-11,23.700001,23.799999,23.4,23.65,22.708008,408102
2021-03-12,23.75,23.85,23.4,23.450001,22.515974,194101
2021-03-15,23.4,24.0,23.4,23.65,22.708008,263300
2021-03-16,23.9,24.85,23.700001,24.85,23.860212,584107
2021-03-17,25.0,25.0,24.1,24.35,23.380127,459761
2021-03-18,24.35,24.4,24.049999,24.1,23.140085,184600
2021-03-19,23.950001,24.450001,23.85,23.85,22.900042,372850
2021-03-22,23.85,24.0,23.700001,23.9,22.94805,131334
