Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,35.349998,35.5,35.299999,35.400002,30.067879,156500
2021-01-05,35.450001,35.450001,35.25,35.25,29.940472,184200
2021-01-06,35.25,35.299999,34.950001,35.099998,29.813063,351076
2021-01-07,35.0,35.099998,35.0,35.099998,29.813063,236003
2021-01-08,35.450001,35.549999,35.25,35.450001,30.110346,423056
2021-01-11,35.450001,35.549999,35.450001,35.5,30.152815,321901
2021-01-12,35.5,35.75,35.299999,35.299999,29.982937,292029
2021-01-13,35.299999,35.549999,35.299999,35.5,30.152815,369665
2021-01-14,35.549999,35.650002,35.5,35.599998,30.237749,342199
2021-01-15,35.700001,35.700001,35.299999,35.450001,30.110346,365321
2021-01-18,35.299999,35.400002,35.099998,35.349998,30.025406,215001
2021-01-19,35.349998,35.450001,35.25,35.400002,30.067879,174059
2021-01-20,35.25,35.349998,34.799999,34.799999,29.55825,504332
2021-01-21,34.799999,35.0,34.799999,34.799999,29.55825,315910
2021-01-22,34.75,34.799999,34.700001,34.799999,29.55825,278000
2021-01-25,34.599998,35.0,34.599998,35.0,29.728128,175043
2021-01-26,35.049999,35.200001,35.0,35.0,29.728128,150700
2021-01-27,35.150002,35.150002,35.0,35.0,29.728128,112742
2021-01-28,35.0,35.150002,34.799999,34.799999,29.55825,186030
2021-01-29,34.799999,34.900002,34.599998,34.599998,29.388376,269710
2021-02-01,34.599998,34.75,34.25,34.700001,29.473316,166476
2021-02-02,34.599998,34.950001,34.599998,34.75,29.515781,149000
2021-02-03,34.650002,34.849998,34.599998,34.849998,29.600719,81002
2021-02-04,34.700001,35.0,34.700001,34.950001,29.685659,152051
2021-02-05,35.200001,35.400002,35.200001,35.349998,30.025406,382000
2021-02-17,35.450001,35.700001,35.400002,35.549999,30.19528,386302
2021-02-18,35.700001,35.950001,35.599998,35.900002,30.492565,384100
2021-02-19,35.900002,35.950001,35.549999,35.950001,30.535032,319334
2021-02-22,36.0,36.150002,35.950001,36.150002,30.704908,418895
2021-02-23,36.049999,36.150002,35.849998,36.150002,30.704908,356768
2021-02-24,36.150002,36.5,36.099998,36.150002,30.704908,371001
2021-02-25,36.299999,36.549999,36.099998,36.549999,31.044657,475352
2021-02-26,36.450001,36.549999,36.25,36.400002,30.917253,291237
2021-03-02,36.5,36.700001,36.5,36.5,31.002188,387226
2021-03-03,36.5,36.650002,36.299999,36.549999,31.044657,251898
2021-03-04,36.450001,36.549999,36.349998,36.549999,31.044657,183003
2021-03-05,36.450001,36.549999,36.299999,36.450001,30.959723,213757
2021-03-08,36.5,36.700001,36.5,36.599998,31.087126,296104
2021-03-09,36.599998,37.0,36.549999,37.0,31.426878,352512
2021-03-10,37.099998,37.299999,37.049999,37.200001,31.596752,323009
2021-03-11,37.099998,37.25,37.0,37.150002,31.554285,385123
2021-03-12,37.150002,37.400002,37.099998,37.400002,31.76663,345012
2021-03-15,37.450001,38.0,37.450001,38.0,32.276253,731070
2021-03-16,38.0,38.200001,38.0,38.150002,32.40366,480339
2021-03-17,38.200001,38.200001,37.900002,37.900002,32.191315,589722
2021-03-18,37.75,38.349998,37.75,38.349998,32.573532,655726
2021-03-19,38.349998,38.349998,38.099998,38.299999,32.531063,353826
2021-03-22,38.400002,39.0,38.349998,38.950001,33.083157,633412
2021-03-23,39.099998,39.099998,38.099998,38.5,32.700939,663284
2021-03-24,38.150002,38.900002,38.150002,38.650002,32.828346,459932
2021-03-25,38.799999,38.799999,38.0,38.099998,32.361187,1756950
2021-03-26,38.299999,38.650002,38.299999,38.549999,32.743408,549250
2021-03-29,38.799999,39.299999,38.799999,39.299999,33.380436,1145051
2021-03-30,39.400002,39.950001,39.200001,39.75,33.762657,956861
2021-03-31,40.0,40.150002,39.799999,39.900002,33.890064,1028565
2021-04-01,40.099998,40.200001,39.950001,40.200001,34.144878,770843
2021-04-07,40.799999,41.349998,40.799999,41.349998,35.121655,1193075
2021-04-08,41.650002,41.700001,41.0,41.200001,34.994251,952178
2021-04-09,41.099998,41.150002,40.75,41.150002,34.951786,847201
2021-04-12,41.25,41.25,40.799999,40.950001,34.78191,655118
2021-04-13,40.950001,40.950001,40.599998,40.799999,34.654499,894023
2021-04-14,40.700001,40.75,39.799999,40.099998,34.05994,1636902
2021-04-15,40.150002,40.599998,40.099998,40.549999,34.442158,459709
2021-04-16,40.650002,40.900002,40.549999,40.849998,34.696968,431882
2021-04-19,40.900002,41.049999,40.799999,40.799999,34.654499,701504
2021-04-20,40.900002,41.0,40.849998,41.0,34.824379,557007
2021-04-21,40.849998,41.200001,40.75,41.150002,34.951786,483252
2021-04-22,41.200001,41.400002,40.299999,40.549999,34.442158,870034
2021-04-23,40.5,40.799999,40.349998,40.599998,34.484627,633198
2021-04-26,40.599998,42.299999,40.599998,41.599998,35.334,1949480
2021-04-27,41.599998,41.599998,41.25,41.400002,35.164127,656307
2021-04-28,41.400002,41.549999,41.299999,41.549999,35.291534,530883
2021-04-29,41.549999,41.599998,41.299999,41.400002,35.164127,532254
2021-05-03,42.049999,42.5,41.799999,41.849998,35.546341,1273581
2021-05-04,41.849998,41.900002,40.25,41.049999,34.866844,1195502
2021-05-05,41.049999,41.400002,40.549999,41.099998,34.909313,398982
2021-05-06,41.599998,41.700001,41.150002,41.349998,35.121655,444247
2021-05-07,41.599998,42.099998,41.599998,41.900002,35.588814,841752
2021-05-10,42.0,42.25,41.799999,42.25,35.886093,1265840
2021-05-11,42.150002,42.150002,40.849998,40.950001,34.78191,1308103
2021-05-12,40.049999,40.799999,37.950001,39.349998,33.422905,2518020
2021-05-13,38.650002,39.799999,38.049999,39.25,33.337971,985395
2021-05-14,39.400002,39.799999,39.200001,39.400002,33.465378,878145
2021-05-17,37.849998,39.099998,37.450001,38.099998,32.361187,1301050
2021-05-18,37.700001,39.599998,37.700001,39.599998,33.63525,812000
2021-05-19,39.599998,39.799999,39.200001,39.700001,33.720188,366992
2021-05-20,39.700001,39.799999,39.200001,39.5,33.550316,334148
2021-05-21,39.650002,39.799999,39.450001,39.549999,33.592785,295332
2021-05-24,39.5,39.799999,39.099998,39.450001,33.507847,469541
2021-05-25,39.450001,39.799999,39.450001,39.650002,33.677723,318205
2021-05-26,39.700001,39.700001,39.299999,39.650002,33.677723,255164
2021-05-27,39.5,39.599998,39.25,39.5,33.550316,303051
2021-05-28,39.549999,39.849998,39.549999,39.799999,33.805126,419530
