Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,53.523808,53.523808,53.238094,53.42857,47.571449,390064
2021-01-05,53.42857,53.42857,53.238094,53.238094,47.401855,369077
2021-01-06,53.333332,53.523808,52.857143,53.142857,47.317059,599973
2021-01-07,52.952381,53.142857,52.857143,52.952381,47.147465,285025
2021-01-08,52.952381,53.714287,52.857143,53.523808,47.656246,400964
2021-01-11,53.714287,53.714287,53.142857,53.42857,47.571449,270686
2021-01-12,53.333332,53.714287,53.047619,53.142857,47.317059,253201
2021-01-13,53.047619,53.238094,52.857143,53.047619,47.232262,207378
2021-01-14,53.047619,53.333332,52.952381,53.238094,47.401855,128609
2021-01-15,53.42857,53.42857,52.761906,53.047619,47.232262,360715
2021-01-18,53.047619,53.047619,52.666664,52.952381,47.147465,170652
2021-01-19,52.952381,53.142857,52.761906,52.952381,47.147465,176458
2021-01-20,52.857143,52.857143,52.380951,52.380951,46.638676,533171
2021-01-21,52.476189,52.571426,52.285713,52.285713,46.553879,284229
2021-01-22,52.285713,52.285713,51.904762,52.0,46.299488,248745
2021-01-25,52.0,52.380951,52.0,52.285713,46.553879,126165
2021-01-26,52.380951,52.380951,52.190475,52.190475,46.469082,123624
2021-01-27,52.190475,52.571426,52.190475,52.476189,46.723473,67971
2021-01-28,52.285713,52.476189,52.095238,52.285713,46.553879,129301
2021-01-29,52.285713,52.476189,52.0,52.0,46.299488,121832
2021-02-01,51.904762,51.904762,51.523808,51.714287,46.045097,330566
2021-02-02,51.904762,52.380951,51.714287,51.809525,46.129894,206168
2021-02-03,51.809525,52.190475,51.714287,51.904762,46.214691,154352
2021-02-04,51.809525,52.0,51.714287,51.809525,46.129894,135252
2021-02-05,51.904762,52.0,51.809525,51.904762,46.214691,154617
2021-02-17,52.0,52.380951,52.0,52.285713,46.553879,281885
2021-02-18,52.285713,52.857143,52.285713,52.857143,47.062668,187871
2021-02-19,52.761906,52.952381,52.571426,52.952381,47.147465,213140
2021-02-22,52.952381,53.42857,52.952381,53.333332,47.486652,305292
2021-02-23,53.523808,53.523808,53.238094,53.523808,47.656246,240870
2021-02-24,53.523808,53.523808,53.047619,53.142857,47.317059,188319
2021-02-25,53.142857,53.238094,52.952381,53.142857,47.317059,247225
2021-02-26,52.761906,53.047619,52.761906,52.952381,47.147465,207061
2021-03-02,53.047619,53.142857,52.761906,52.761906,46.977871,185052
2021-03-03,52.952381,53.047619,52.761906,52.952381,47.147465,95868
2021-03-04,52.761906,53.142857,52.761906,53.142857,47.317059,114520
2021-03-05,53.142857,53.238094,53.047619,53.142857,47.317059,113653
2021-03-08,53.238094,53.42857,53.142857,53.238094,47.401855,198979
