Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,26.0,26.049999,25.950001,26.0,23.262274,65011
2021-01-05,26.0,26.0,25.9,25.9,23.172804,55150
2021-01-06,25.950001,25.950001,25.65,25.65,22.949127,144000
2021-01-07,25.65,25.799999,25.6,25.65,22.949127,58300
2021-01-08,25.65,26.200001,25.6,25.85,23.128071,161493
2021-01-11,25.799999,25.799999,25.549999,25.549999,22.859657,162002
2021-01-12,25.450001,25.6,25.299999,25.35,22.680719,263098
2021-01-13,25.299999,25.700001,25.25,25.299999,22.635983,174001
2021-01-14,25.299999,25.450001,25.299999,25.35,22.680719,93218
2021-01-15,25.35,25.35,25.15,25.25,22.591248,139558
2021-01-18,25.200001,25.200001,25.1,25.15,22.501778,87024
2021-01-19,25.1,25.25,25.1,25.25,22.591248,76902
2021-01-20,25.200001,25.299999,25.0,25.0,22.367571,362123
2021-01-21,25.25,25.25,25.0,25.1,22.457043,69620
2021-01-22,25.1,25.1,25.0,25.049999,22.412306,72301
2021-01-25,25.049999,25.1,25.0,25.1,22.457043,33071
2021-01-26,25.1,25.1,25.0,25.049999,22.412306,69123
2021-01-27,25.049999,25.1,25.049999,25.049999,22.412306,21409
2021-01-28,25.049999,25.049999,25.0,25.0,22.367571,58098
2021-01-29,25.0,25.1,24.950001,24.950001,22.322838,69010
2021-02-01,24.950001,24.950001,24.5,24.549999,21.964956,131106
2021-02-02,24.549999,25.0,24.549999,24.700001,22.099163,68200
2021-02-03,24.65,24.799999,24.65,24.75,22.143896,21001
2021-02-04,24.700001,24.700001,24.6,24.65,22.054426,53001
2021-02-05,24.65,24.65,24.450001,24.5,21.920219,116147
2021-02-17,25.0,25.0,24.9,24.9,22.278101,55001
2021-02-18,25.0,25.25,24.950001,25.25,22.591248,70500
2021-02-19,25.25,25.299999,25.1,25.25,22.591248,79177
2021-02-22,25.15,25.450001,25.1,25.450001,22.770189,99003
2021-02-23,25.450001,25.799999,25.4,25.700001,22.993866,128204
2021-02-24,25.75,25.799999,25.6,25.75,23.038599,97243
2021-02-25,25.65,25.9,25.6,25.799999,23.083334,126095
2021-02-26,25.799999,25.85,25.5,25.75,23.038599,123273
2021-03-02,25.950001,26.0,25.700001,25.799999,23.083334,76000
2021-03-03,25.799999,25.85,25.75,25.799999,23.083334,49232
2021-03-04,25.75,25.85,25.65,25.700001,22.993866,54008
2021-03-05,25.549999,25.6,25.5,25.6,22.904394,62464
