Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,122.5,131.0,122.5,128.0,111.981079,1496612
2021-01-05,128.0,130.0,126.5,130.0,113.730782,577133
2021-01-06,131.0,136.5,131.0,134.0,117.230202,1410621
2021-01-07,135.0,137.0,132.0,132.0,115.480484,764050
2021-01-08,133.0,134.5,132.0,132.5,115.917915,390020
2021-01-11,133.0,136.5,133.0,136.5,119.417328,426708
2021-01-12,136.5,136.5,129.0,130.5,114.168213,843860
2021-01-13,131.5,135.0,131.5,134.0,117.230202,477450
2021-01-14,135.0,136.0,133.0,134.0,117.230202,320150
2021-01-15,135.5,135.5,130.5,131.0,114.605644,482424
2021-01-18,132.0,132.0,127.5,131.0,114.605644,481351
2021-01-19,131.0,134.0,131.0,134.0,117.230202,279163
2021-01-20,134.0,134.5,131.0,131.0,114.605644,397772
2021-01-21,131.5,133.0,131.0,132.5,115.917915,281010
2021-01-22,132.5,135.0,132.5,134.5,117.667618,379287
2021-01-25,134.0,140.0,133.0,138.0,120.729599,738701
2021-01-26,138.0,141.5,137.0,140.0,122.479309,889466
2021-01-27,140.5,140.5,135.0,136.5,119.417328,530890
2021-01-28,133.0,134.5,132.0,133.0,116.355339,462655
2021-01-29,134.0,134.0,128.0,128.5,112.41851,545622
2021-02-01,128.5,131.0,123.5,130.5,114.168213,447107
2021-02-02,131.0,132.5,130.5,131.0,114.605644,215255
2021-02-03,131.0,132.0,129.5,130.5,114.168213,110100
2021-02-04,130.0,131.5,129.5,131.0,114.605644,97100
2021-02-05,131.0,131.0,130.0,131.0,114.605644,140400
2021-02-17,132.0,134.5,132.0,133.5,116.792778,246400
2021-02-18,134.0,137.5,134.0,136.5,119.417328,351350
2021-02-19,136.5,138.5,135.5,138.0,120.729599,317499
2021-02-22,138.5,145.0,138.5,143.0,125.103851,561350
2021-02-23,142.5,144.5,141.0,143.0,125.103851,265207
2021-02-24,143.5,143.5,141.0,141.5,123.79158,226271
2021-02-25,141.0,144.5,141.0,144.0,125.978722,286423
2021-02-26,140.5,141.5,140.0,141.0,123.354156,415396
2021-03-02,142.5,143.0,140.0,141.0,123.354156,239255
2021-03-03,141.0,141.5,139.0,141.5,123.79158,208075
2021-03-04,141.5,143.5,140.5,142.5,124.666443,204001
2021-03-05,143.0,143.0,141.0,142.0,124.229012,141085
2021-03-08,142.0,145.0,142.0,143.0,125.103851,199201
2021-03-09,143.0,146.0,143.0,145.5,127.290993,317215
2021-03-10,145.5,148.0,145.0,147.0,128.603271,270377
2021-03-11,145.0,146.0,139.5,142.0,124.229012,776839
2021-03-12,141.5,143.0,141.5,142.5,124.666443,124150
2021-03-15,142.5,142.5,140.0,141.0,123.354156,238850
2021-03-16,141.0,141.5,139.5,141.0,123.354156,169560
2021-03-17,141.5,142.0,140.0,141.0,123.354156,184176
2021-03-18,140.5,141.5,139.5,140.0,122.479309,328300
2021-03-19,140.0,140.5,139.5,139.5,122.04187,282206
2021-03-22,136.0,136.5,135.0,136.5,122.942558,212185
2021-03-23,136.5,137.0,131.5,132.0,118.889503,615633
2021-03-24,132.0,132.5,130.0,130.5,117.53849,361195
2021-03-25,132.5,132.5,130.0,131.0,117.988838,303982
2021-03-26,130.5,130.5,126.5,129.0,116.187469,622451
2021-03-29,129.0,132.5,129.0,132.0,118.889503,253600
2021-03-30,133.5,133.5,131.5,132.0,118.889503,200304
2021-03-31,132.0,132.0,130.0,130.5,117.53849,124358
2021-04-01,131.0,131.0,129.5,130.0,117.08815,160633
2021-04-07,130.0,130.0,129.0,129.0,116.187469,115051
2021-04-08,128.5,129.0,127.5,128.5,115.737137,218187
2021-04-09,129.5,129.5,128.0,128.0,115.286797,133992
2021-04-12,128.0,128.5,127.0,127.0,114.386116,201000
2021-04-13,128.5,130.0,128.0,129.0,116.187469,235195
2021-04-14,129.0,129.0,124.0,126.5,113.935776,398470
2021-04-15,127.0,128.0,127.0,127.5,114.836456,75150
2021-04-16,128.0,128.0,127.0,128.0,115.286797,148205
2021-04-19,127.0,129.0,127.0,129.0,116.187469,151015
2021-04-20,129.0,129.0,127.5,129.0,116.187469,131015
2021-04-21,128.5,128.5,127.5,128.0,115.286797,115087
2021-04-22,128.5,128.5,126.0,126.5,113.935776,218150
2021-04-23,127.0,127.0,125.0,125.5,113.035103,148240
2021-04-26,125.5,126.0,124.5,125.5,113.035103,191001
2021-04-27,125.5,127.5,125.0,126.5,113.935776,120321
2021-04-28,126.5,131.0,126.5,130.5,117.53849,497314
2021-04-29,130.5,130.5,127.5,128.0,115.286797,227184
2021-05-03,128.0,128.0,124.5,125.0,112.584763,262042
2021-05-04,125.0,125.0,118.5,120.5,108.531708,435648
2021-05-05,120.0,121.5,119.0,121.5,109.432381,139290
2021-05-06,121.0,122.5,119.0,120.0,108.081375,161152
2021-05-07,120.5,124.0,120.5,123.5,111.233742,130145
2021-05-10,125.0,125.0,122.0,123.0,110.783409,106167
2021-05-11,121.0,123.0,120.0,120.5,108.531708,216500
2021-05-12,118.5,119.0,110.0,114.0,102.677307,508471
2021-05-13,110.5,117.5,109.0,115.0,103.57798,309000
2021-05-14,115.5,118.0,115.0,115.5,104.028313,160200
2021-05-17,110.0,114.0,110.0,110.5,99.524925,267104
2021-05-18,113.0,119.5,112.5,115.5,104.028313,248064
2021-05-19,115.5,116.0,114.5,116.0,104.478661,97022
2021-05-20,116.0,116.0,114.5,114.5,103.12764,53070
2021-05-21,116.0,117.5,115.5,117.0,105.379341,103001
2021-05-24,118.0,120.0,116.5,119.5,107.631035,94000
2021-05-25,120.5,124.0,120.0,120.5,108.531708,202118
2021-05-26,121.0,122.0,120.0,120.5,108.531708,61060
2021-05-27,120.5,121.0,119.5,119.5,107.631035,68010
2021-05-28,120.0,120.5,119.0,119.5,107.631035,89070
2021-05-31,119.5,122.5,118.0,118.5,106.730354,246095
2021-06-01,119.5,120.5,118.5,119.5,107.631035,109250
2021-06-02,119.5,120.0,119.0,119.5,107.631035,82000
2021-06-03,119.5,120.0,119.0,119.5,107.631035,53060
2021-06-04,119.0,119.5,119.0,119.5,107.631035,25013
2021-06-07,119.5,119.5,117.5,118.5,106.730354,60000
2021-06-08,118.5,119.5,118.5,119.0,107.180687,25346
2021-06-09,119.5,120.5,119.5,120.0,108.081375,79099
2021-06-10,122.5,123.0,121.0,121.5,109.432381,131274
2021-06-11,122.5,124.0,122.0,123.5,111.233742,180001
2021-06-15,124.0,125.5,124.0,125.5,113.035103,153091
2021-06-16,125.5,125.5,123.5,124.0,111.684082,91169
2021-06-17,123.5,124.5,122.0,123.0,110.783409,116170
2021-06-18,123.5,124.0,123.0,123.5,111.233742,45049
2021-06-21,123.5,123.5,121.0,121.5,109.432381,112216
2021-06-22,122.0,122.5,120.5,121.0,108.982048,63100
2021-06-23,121.0,122.0,121.0,121.5,109.432381,62000
2021-06-24,121.5,122.0,121.0,121.5,109.432381,36010
2021-06-25,122.0,123.0,121.0,122.0,109.882729,82000
2021-06-28,122.5,123.0,122.0,122.0,109.882729,83465
2021-06-29,123.0,123.0,122.0,122.5,110.333069,41000
2021-06-30,122.5,123.0,122.0,123.0,110.783409,91132
2021-07-01,124.0,124.0,122.0,122.0,109.882729,69000
2021-07-02,122.0,122.5,121.5,122.5,110.333069,41400
2021-07-05,122.5,123.0,121.0,121.5,109.432381,162319
2021-07-06,121.5,121.5,121.0,121.5,109.432381,78006
2021-07-07,121.5,122.0,121.0,121.5,109.432381,44099
2021-07-08,122.0,122.5,122.0,122.5,110.333069,61089
2021-07-09,122.0,122.0,121.0,121.5,109.432381,64247
2021-07-12,122.0,122.0,119.5,120.5,108.531708,169057
2021-07-13,118.5,118.5,116.5,116.5,104.928993,430210
2021-07-14,116.5,116.5,114.5,114.5,103.12764,243000
2021-07-15,114.5,115.5,113.5,115.5,104.028313,214590
