Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,12.05,12.05,11.6,11.7,11.283381,106809692
2021-01-05,11.65,11.7,11.15,11.35,10.945845,75137659
2021-01-06,11.3,11.65,11.1,11.15,10.752966,68403454
2021-01-07,11.35,11.35,10.65,10.8,10.415429,87457743
2021-01-08,10.8,11.15,10.8,11.05,10.656528,51690754
2021-01-11,11.05,11.05,10.8,10.9,10.511868,30788574
2021-01-12,10.9,10.9,10.5,10.55,10.174332,55977485
2021-01-13,10.55,10.85,10.55,10.6,10.222551,31565314
2021-01-14,10.6,10.75,10.6,10.6,10.222551,18030717
2021-01-15,10.6,10.6,10.15,10.25,9.885014,58369007
2021-01-18,10.0,10.55,9.97,10.5,10.126112,57352438
2021-01-19,10.55,10.65,10.3,10.45,10.077892,30840122
2021-01-20,10.3,10.4,10.05,10.1,9.740355,33167080
2021-01-21,10.15,10.4,10.05,10.1,9.740355,24320690
2021-01-22,10.1,10.25,10.0,10.2,9.836794,29439678
2021-01-25,10.1,10.25,10.05,10.15,9.788574,20124530
2021-01-26,10.15,10.4,10.1,10.25,9.885014,34470020
2021-01-27,10.6,11.1,10.55,10.9,10.511868,133477524
2021-01-28,10.7,11.5,10.6,11.45,11.042283,159431729
2021-01-29,11.6,11.75,10.85,11.0,10.608308,121878665
2021-02-01,11.1,11.3,10.75,11.3,10.897625,76088953
2021-02-02,11.55,11.6,11.1,11.25,10.849405,87954640
2021-02-03,11.45,11.45,11.2,11.2,10.801186,57021398
2021-02-04,11.25,11.3,11.15,11.25,10.849405,28709598
2021-02-05,11.4,11.85,11.3,11.65,11.235162,169788733
2021-02-17,12.35,12.4,11.65,11.8,11.379821,126270311
2021-02-18,11.65,11.8,11.5,11.8,11.379821,67724804
2021-02-19,11.7,11.8,11.5,11.55,11.138723,51142045
2021-02-22,11.7,12.0,11.5,11.85,11.428041,207043176
2021-02-23,12.2,12.95,12.1,12.3,11.862017,286933917
2021-02-24,12.5,12.55,12.0,12.05,11.620919,118458645
2021-02-25,12.35,13.25,12.2,13.25,12.778189,573445205
2021-02-26,13.1,14.25,12.8,14.0,13.501482,1012851016
2021-03-02,14.6,15.1,13.8,13.8,13.308604,619360883
2021-03-03,13.95,14.5,13.45,14.3,13.7908,414385275
2021-03-04,14.2,14.65,13.9,13.9,13.405043,358899071
2021-03-05,13.6,14.0,13.5,13.65,13.163945,180999347
2021-03-08,14.05,14.25,13.35,13.5,13.019286,175113310
2021-03-09,13.7,14.3,13.4,14.25,13.74258,264773161
2021-03-10,14.05,14.25,13.8,13.8,13.308604,154242759
2021-03-11,13.9,14.1,13.8,14.0,13.501482,91492511
2021-03-12,14.05,14.45,13.9,14.15,13.646141,213221131
2021-03-15,14.25,14.45,14.05,14.15,13.646141,124137843
2021-03-16,14.35,14.85,14.3,14.5,13.983678,303928316
2021-03-17,14.7,15.1,14.6,14.75,14.224776,254670544
2021-03-18,14.9,15.1,14.55,14.6,14.080117,165118899
2021-03-19,14.75,15.05,14.65,14.95,14.417654,178542698
2021-03-22,15.1,16.049999,15.05,15.75,15.189168,270387424
2021-03-23,15.85,15.9,15.1,15.1,14.562313,175427769
2021-03-24,14.9,15.4,14.9,15.05,14.514093,101834837
2021-03-25,15.2,15.2,14.6,14.75,14.224776,91088861
2021-03-26,14.95,15.15,14.8,15.05,14.514093,92592708
2021-03-29,15.3,15.6,15.15,15.45,14.89985,148157188
2021-03-30,15.7,15.7,15.2,15.2,14.658752,106470989
2021-03-31,15.25,15.45,15.15,15.25,14.706972,66215237
2021-04-01,15.3,15.35,14.85,15.25,14.706972,116418255
2021-04-07,15.25,15.45,15.15,15.3,14.755192,110087409
2021-04-08,15.45,16.299999,15.4,16.25,15.671363,284647216
2021-04-09,16.5,17.0,16.0,16.200001,15.623144,340387244
2021-04-12,16.4,17.15,16.1,17.1,16.491096,226318354
2021-04-13,17.15,18.700001,16.75,17.4,16.780413,493423832
2021-04-14,17.799999,18.35,16.65,17.450001,16.828634,416093314
2021-04-15,17.450001,18.049999,17.299999,17.65,17.021511,214972710
2021-04-16,17.799999,18.299999,17.6,18.299999,17.648365,190731432
2021-04-19,18.35,19.799999,18.299999,19.549999,18.853855,347243329
2021-04-20,19.5,19.6,18.75,19.4,18.709196,250659072
2021-04-21,19.6,20.700001,19.35,20.549999,19.818247,358359522
2021-04-22,21.0,22.6,20.0,20.6,19.866467,536800010
2021-04-23,21.6,21.75,20.0,20.4,19.673588,347850349
2021-04-26,19.5,20.35,19.1,20.1,19.384272,335275411
2021-04-27,20.200001,20.9,20.15,20.700001,19.962906,206560725
2021-04-28,21.15,22.700001,21.1,22.200001,21.409494,365519341
2021-04-29,22.6,22.799999,20.85,21.200001,20.445103,306498790
2021-05-03,20.5,20.950001,19.85,19.9,19.191393,247159336
2021-05-04,19.950001,20.65,17.950001,18.0,17.359049,378524449
2021-05-05,18.049999,19.0,17.1,18.450001,17.793026,212587919
2021-05-06,18.75,19.200001,17.700001,18.25,17.600147,165719162
2021-05-07,17.799999,18.0,16.5,17.25,16.635756,297140773
2021-05-10,16.75,17.799999,16.6,17.799999,17.16617,243745474
2021-05-11,17.1,17.799999,16.049999,16.4,15.816022,274296290
2021-05-12,16.1,16.35,14.8,14.8,14.272996,308440355
2021-05-13,13.9,15.35,13.55,15.3,14.755192,318409767
