Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,8.02,8.02,8.0,8.0,8.0,29021
2021-01-05,8.0,8.03,7.91,8.03,8.03,24200
2021-01-06,8.03,8.1,8.0,8.01,8.01,29599
2021-01-07,8.05,8.06,8.05,8.05,8.05,135031
2021-01-08,8.0,8.01,8.0,8.01,8.01,23325
2021-01-11,7.89,8.0,7.89,7.89,7.89,18619
2021-01-12,7.89,8.0,7.46,7.46,7.46,45100
2021-01-13,7.46,7.77,7.46,7.5,7.5,40568
2021-01-14,7.51,7.53,7.5,7.5,7.5,56474
2021-01-15,7.49,7.49,7.32,7.33,7.33,18303
2021-01-18,7.02,7.06,7.02,7.02,7.02,29358
2021-01-19,7.5,7.5,7.0,7.06,7.06,66701
2021-01-20,7.07,7.1,6.99,7.0,7.0,103150
2021-01-21,7.3,7.3,7.01,7.01,7.01,17363
2021-01-22,6.52,6.55,6.52,6.54,6.54,26592
2021-01-25,6.47,6.47,6.2,6.2,6.2,48450
2021-01-26,6.15,6.15,6.1,6.1,6.1,39197
2021-01-27,6.1,6.1,6.0,6.0,6.0,98710
2021-01-28,5.99,6.43,5.99,6.43,6.43,27193
2021-01-29,6.39,6.39,5.81,5.86,5.86,26266
2021-02-01,5.86,6.0,5.86,5.98,5.98,9575
2021-02-02,5.97,6.03,5.97,5.99,5.99,43999
2021-02-03,6.13,6.13,6.0,6.09,6.09,36759
2021-02-04,6.09,6.09,5.9,5.96,5.96,24101
2021-02-05,6.09,6.36,6.09,6.36,6.36,13533
2021-02-17,6.35,6.99,6.35,6.99,6.99,25906
2021-02-18,7.4,7.59,7.4,7.59,7.59,48820
2021-02-19,7.3,7.3,7.06,7.11,7.11,13787
2021-02-22,7.06,7.23,7.06,7.23,7.23,8512
2021-02-23,7.22,7.25,7.2,7.24,7.24,26200
2021-02-24,7.25,7.39,7.2,7.39,7.39,16701
2021-02-25,7.3,7.39,7.15,7.39,7.39,17050
2021-02-26,7.01,7.3,7.01,7.3,7.3,17715
2021-03-02,7.05,7.28,7.05,7.28,7.28,8117
2021-03-03,7.02,7.02,7.02,7.02,7.02,5958
2021-03-04,7.01,7.21,6.72,7.21,7.21,6084
2021-03-05,6.77,7.19,6.77,7.19,7.19,8444
2021-03-08,7.35,7.35,7.2,7.2,7.2,5401
