Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,14.8,14.95,14.65,14.65,13.437319,62050
2021-01-05,14.75,14.75,14.7,14.7,13.483179,22144
2021-01-06,14.7,14.8,14.2,14.6,13.391458,114999
2021-01-07,14.45,14.5,14.3,14.5,13.299735,41000
2021-01-08,14.7,14.7,14.4,14.5,13.299735,25280
2021-01-11,14.5,14.5,14.35,14.45,13.253874,14004
2021-01-12,14.45,14.7,14.45,14.45,13.253874,101000
2021-01-13,14.45,14.7,14.45,14.65,13.437319,99051
2021-01-14,14.55,14.7,14.4,14.4,13.208013,97949
2021-01-15,14.4,14.6,14.1,14.4,13.208013,79000
2021-01-18,14.15,14.45,14.15,14.3,13.116291,21000
2021-01-19,14.5,14.5,14.2,14.25,13.07043,64118
2021-01-20,14.2,14.2,13.8,14.0,12.841124,63001
2021-01-21,14.0,14.15,13.8,14.1,12.932847,24000
2021-01-22,14.1,14.25,14.05,14.2,13.024568,66000
2021-01-25,14.35,14.35,14.0,14.25,13.07043,13000
2021-01-26,14.2,14.2,14.0,14.0,12.841124,26500
2021-01-27,14.25,14.25,14.05,14.25,13.07043,4000
2021-01-28,14.15,14.2,14.15,14.2,13.024568,12085
2021-01-29,14.05,14.15,14.05,14.1,12.932847,52000
2021-02-01,13.9,14.2,13.8,14.1,12.932847,19530
2021-02-02,14.1,14.25,14.0,14.1,12.932847,153124
2021-02-03,14.2,14.2,13.5,13.65,12.520095,215008
2021-02-04,13.6,14.05,13.6,14.05,12.886985,68000
2021-02-05,14.0,14.0,13.4,13.5,12.382512,111062
2021-02-17,13.9,14.3,13.9,14.25,13.07043,215509
2021-02-18,14.7,15.0,14.7,14.9,13.666624,377000
2021-02-19,14.85,15.05,14.85,14.95,13.712485,180000
2021-02-22,15.0,15.45,15.0,15.2,13.941792,177200
2021-02-23,15.3,16.0,15.3,15.75,14.446263,291172
2021-02-24,15.9,15.9,15.45,15.45,14.171097,86000
2021-02-25,15.5,15.7,15.5,15.6,14.308681,124000
2021-02-26,15.55,15.65,15.3,15.45,14.171097,75077
2021-03-02,15.7,15.7,15.3,15.4,14.125236,134001
2021-03-03,15.45,15.45,15.3,15.4,14.125236,70003
2021-03-04,15.65,15.7,15.35,15.65,14.354542,39000
2021-03-05,15.55,15.55,15.4,15.45,14.171097,7003
2021-03-08,15.6,15.6,15.25,15.35,14.079375,45003
2021-03-09,15.6,15.6,15.35,15.35,14.079375,37001
2021-03-10,15.55,15.55,15.25,15.45,14.171097,54775
2021-03-11,15.7,15.7,15.45,15.55,14.26282,38000
2021-03-12,15.55,15.55,15.45,15.5,14.216958,32005
2021-03-15,15.75,15.75,15.5,15.55,14.26282,34004
2021-03-16,15.55,15.55,15.5,15.55,14.26282,48003
2021-03-17,15.45,15.65,15.45,15.55,14.26282,44000
2021-03-18,15.5,15.55,15.35,15.45,14.171097,76020
2021-03-19,15.45,15.75,15.45,15.6,14.308681,112000
2021-03-22,15.6,15.7,15.55,15.6,14.308681,158000
2021-03-23,15.9,15.9,15.6,15.6,14.308681,94000
2021-03-24,15.0,15.0,14.5,14.8,13.574903,259253
2021-03-25,15.05,15.05,14.85,14.9,13.666624,46009
2021-03-26,14.85,15.1,14.8,15.1,13.850069,67003
2021-03-29,14.9,15.25,14.9,15.2,13.941792,94003
2021-03-30,15.2,15.3,15.15,15.25,13.987653,43003
2021-03-31,15.25,15.3,15.25,15.25,13.987653,31203
2021-04-01,15.3,15.35,15.1,15.1,13.850069,84003
2021-04-07,15.15,15.7,15.05,15.45,14.171097,103000
2021-04-08,15.45,15.65,15.4,15.65,14.354542,281040
2021-04-09,15.8,15.8,15.6,15.6,14.308681,119029
2021-04-12,15.75,16.1,15.6,16.0,14.67557,360453
2021-04-13,16.799999,17.6,16.450001,16.9,15.501069,1237130
2021-04-14,17.200001,17.25,16.5,16.75,15.363487,399787
2021-04-15,16.799999,17.450001,16.799999,17.15,15.730376,585523
2021-04-16,17.799999,18.6,17.299999,18.6,17.06035,2013105
2021-04-19,19.4,20.0,19.299999,19.700001,18.069298,2454265
2021-04-20,19.799999,19.799999,18.200001,19.0,17.42724,901400
2021-04-21,18.950001,18.950001,18.5,18.700001,17.152073,775814
2021-04-22,19.0,20.35,18.6,18.9,17.335516,3221276
2021-04-23,19.299999,19.4,18.25,18.450001,16.922768,774515
2021-04-26,18.6,20.1,18.6,20.1,18.436184,3893500
2021-04-27,21.65,22.1,21.0,22.1,20.270632,6585447
2021-04-28,22.5,24.299999,22.4,24.299999,22.288521,7097979
2021-04-29,25.049999,25.9,23.799999,24.700001,22.655413,7830308
2021-05-03,25.25,25.85,22.65,22.799999,20.912687,2806079
2021-05-04,22.9,23.6,20.549999,20.549999,18.848934,2312202
2021-05-05,20.35,22.6,20.049999,22.6,20.729242,3574533
2021-05-06,23.700001,24.799999,22.0,23.35,21.41716,5086850
2021-05-07,23.799999,24.4,21.4,23.0,21.09613,2303005
2021-05-10,23.9,24.299999,23.0,23.4,21.46302,2643895
2021-05-11,23.9,23.950001,21.1,21.5,19.720299,2621121
2021-05-12,21.5,21.5,19.35,19.35,17.748268,1160037
2021-05-13,17.65,18.799999,17.5,17.549999,16.097265,1360300
2021-05-14,17.9,18.5,16.65,17.0,15.592793,1032331
2021-05-17,15.35,16.5,15.3,15.35,14.079375,1022016
2021-05-18,16.0,16.85,15.6,16.85,15.455211,862006
2021-05-19,17.25,18.5,17.25,18.5,16.968628,1117007
2021-05-20,18.5,18.5,17.1,17.15,15.730376,1180204
2021-05-21,17.5,18.200001,17.4,17.85,16.372433,545006
2021-05-24,17.85,18.15,17.5,17.799999,16.326571,363000
2021-05-25,18.1,18.25,17.6,17.799999,16.326571,511106
2021-05-26,17.9,18.0,17.6,17.85,16.372433,395169
2021-05-27,18.15,18.35,17.75,17.85,16.372433,338000
2021-05-28,18.15,19.5,18.15,18.9,17.335516,1144005
2021-05-31,19.4,20.25,18.9,19.299999,17.702406,1779140
2021-06-01,19.299999,19.5,18.6,19.15,17.564821,401500
2021-06-02,19.65,19.65,18.950001,19.1,17.518961,556000
2021-06-03,19.6,19.6,19.0,19.15,17.564821,287000
2021-06-04,19.0,19.299999,18.65,18.799999,17.243793,304000
2021-06-07,18.85,19.1,18.25,18.65,17.106211,325646
2021-06-08,18.950001,19.4,18.75,19.299999,17.702406,317100
2021-06-09,19.5,19.5,18.75,18.950001,17.38138,393060
2021-06-10,19.0,19.0,18.1,18.6,17.06035,309000
2021-06-11,18.450001,18.9,18.450001,18.6,17.06035,416121
2021-06-15,18.700001,20.15,18.6,20.0,18.344463,1324300
2021-06-16,20.049999,20.1,18.799999,19.0,17.42724,1309024
2021-06-17,18.299999,19.1,18.299999,19.0,17.42724,340000
2021-06-18,18.6,18.799999,18.35,18.4,16.876905,451499
2021-06-21,18.1,18.299999,17.65,17.75,16.28071,603231
2021-06-22,17.9,18.799999,17.9,18.25,16.739323,419001
2021-06-23,18.75,18.75,17.799999,17.950001,16.464157,315000
2021-06-24,18.049999,18.450001,18.049999,18.25,16.739323,263000
2021-06-25,18.4,18.700001,18.299999,18.4,16.876905,326000
2021-06-28,18.5,20.0,18.5,19.549999,17.931711,1487000
2021-06-29,19.6,20.9,19.4,20.5,18.803074,2919646
2021-06-30,20.700001,21.4,20.1,20.35,18.665491,2431014
2021-07-01,20.700001,20.700001,19.35,19.4,17.794127,1067738
2021-07-02,19.5,19.9,19.15,19.15,17.564821,669010
2021-07-05,19.450001,19.5,18.950001,19.1,17.518961,443618
2021-07-06,19.4,19.4,19.0,19.0,17.42724,394000
2021-07-07,19.0,19.049999,18.700001,18.75,17.197933,380000
2021-07-08,19.0,19.5,18.799999,19.25,17.656546,276010
2021-07-09,19.1,19.299999,18.85,18.950001,17.38138,313000
2021-07-12,19.5,19.6,19.15,19.200001,17.610685,264999
2021-07-13,19.700001,20.049999,19.450001,19.450001,17.839991,1006030
2021-07-14,19.450001,19.549999,19.049999,19.299999,17.702406,399572
2021-07-15,19.4,19.950001,19.35,19.75,18.115156,541370
2021-07-16,19.799999,20.0,19.75,19.85,18.206879,443158
2021-07-19,20.0,20.299999,19.9,20.0,18.344463,639011
2021-07-20,20.0,20.25,19.700001,19.799999,18.161016,400003
2021-07-21,20.15,20.299999,19.450001,19.5,17.885851,355003
2021-07-22,19.75,20.0,19.549999,19.6,17.977573,246000
2021-07-23,19.6,19.9,19.6,19.799999,18.161016,231000
2021-07-26,20.0,20.0,19.75,19.9,18.252739,163000
2021-07-27,20.1,20.75,19.799999,20.450001,18.757212,963250
2021-07-28,20.75,20.799999,19.5,20.0,18.344463,983126
2021-07-29,20.5,20.65,20.049999,20.549999,18.848934,608000
2021-07-30,20.700001,20.700001,20.049999,20.1,18.436184,353000
2021-08-02,20.15,20.25,19.799999,20.0,18.344463,335002
2021-08-03,20.15,20.6,20.0,20.4,18.711351,520000
2021-08-04,20.65,20.75,20.1,20.25,18.573769,218238
2021-08-05,20.450001,20.450001,19.799999,19.85,18.206879,374003
2021-08-06,19.799999,19.950001,19.5,19.85,18.206879,289002
2021-08-09,19.799999,19.9,19.6,19.85,18.206879,101000
2021-08-10,19.75,19.799999,19.1,19.35,17.748268,426025
2021-08-11,19.35,19.4,18.200001,18.549999,17.014488,545002
2021-08-12,19.1,19.1,18.549999,18.75,17.197933,112005
2021-08-13,18.799999,18.799999,18.35,18.5,16.968628,119000
2021-08-16,18.4,18.4,17.299999,17.5,16.051405,386210
2021-08-17,17.5,17.5,17.5,17.5,16.051405,0
2021-08-18,17.0,17.6,16.5,17.549999,16.097265,207203
2021-08-19,17.450001,17.450001,16.9,17.049999,15.638654,189000
2021-08-20,17.0,17.15,16.700001,17.1,15.684516,166165
2021-08-23,17.15,17.65,17.15,17.65,16.188988,111484
2021-08-24,17.5,17.549999,17.4,17.4,15.959682,105245
2021-08-25,17.6,17.6,17.450001,17.549999,16.097265,91300
2021-08-26,17.450001,18.0,17.35,17.75,16.28071,107000
2021-08-27,17.75,17.9,17.65,17.9,16.418295,66000
2021-08-30,18.0,18.0,17.700001,17.799999,16.326571,78003
2021-08-31,17.65,17.9,17.6,17.9,16.418295,81000
2021-09-01,17.9,18.1,17.799999,17.950001,16.464157,167500
2021-09-02,18.0,18.200001,17.65,17.700001,16.23485,99400
2021-09-03,17.700001,18.0,17.700001,18.0,16.510015,119000
2021-09-06,17.9,17.9,17.5,17.549999,16.097265,145000
2021-09-07,17.299999,17.4,17.049999,17.15,15.730376,132003
2021-09-08,17.15,17.450001,16.950001,17.049999,15.638654,68000
2021-09-09,17.049999,17.200001,17.049999,17.200001,15.776239,27000
2021-09-10,17.5,18.200001,17.25,18.0,16.510015,374300
2021-09-13,18.15,18.15,17.450001,18.049999,16.555876,188000
2021-09-14,17.9,18.15,17.799999,17.85,16.372433,148103
2021-09-15,18.049999,18.049999,17.700001,17.950001,16.464157,181000
2021-09-16,17.450001,17.5,17.299999,17.4,16.505018,92150
2021-09-17,17.25,17.35,17.1,17.200001,16.315306,58080
2021-09-22,16.6,16.799999,16.5,16.700001,15.841024,121070
2021-09-23,16.950001,17.0,16.700001,16.9,16.030737,57080
2021-09-24,17.200001,17.200001,16.75,16.85,15.983309,55052
2021-09-27,17.200001,17.200001,16.950001,17.1,16.220449,51060
2021-09-28,17.1,17.15,16.950001,17.1,16.220449,39120
2021-09-29,16.85,16.950001,16.6,16.799999,15.93588,104300
2021-09-30,17.0,17.049999,16.75,17.0,16.125593,44060
2021-10-01,17.049999,17.049999,16.299999,16.299999,15.461597,207050
2021-10-04,16.299999,16.299999,15.55,15.6,14.797604,193050
2021-10-05,15.4,15.7,15.2,15.7,14.892459,194071
2021-10-06,15.75,15.9,15.6,15.6,14.797604,44100
2021-10-07,15.85,16.1,15.75,16.1,15.271886,69242
2021-10-08,16.0,16.200001,16.0,16.0,15.177029,23140
2021-10-12,15.9,15.95,15.75,15.9,15.082171,35376
2021-10-13,15.9,15.9,15.6,15.75,14.939888,86040
2021-10-14,15.95,16.1,15.55,15.75,14.939888,103052
2021-10-15,16.1,16.75,16.1,16.65,15.793595,328148
2021-10-18,16.950001,16.950001,16.6,16.700001,15.841024,196030
2021-10-19,16.700001,16.700001,16.450001,16.6,15.746167,103153
2021-10-20,16.549999,16.799999,16.5,16.700001,15.841024,47000
2021-10-21,16.6,16.85,16.549999,16.65,15.793595,93000
2021-10-22,16.6,16.700001,16.450001,16.6,15.746167,45000
2021-10-25,16.65,16.799999,16.65,16.799999,15.93588,55320
2021-10-26,16.85,16.9,16.65,16.700001,15.841024,64300
2021-10-27,16.6,16.700001,16.549999,16.65,15.793595,30300
2021-10-28,16.6,16.799999,16.6,16.75,15.888452,72400
2021-10-29,16.700001,16.75,16.6,16.65,15.793595,36001
2021-11-01,16.85,16.950001,16.799999,16.950001,16.078165,92500
2021-11-02,17.0,17.1,16.700001,16.9,16.030737,91100
2021-11-03,16.9,17.0,16.85,16.950001,16.078165,74000
2021-11-04,17.0,17.299999,16.950001,17.1,16.220449,56177
2021-11-05,17.15,17.25,17.0,17.25,16.362734,72001
2021-11-08,17.450001,17.5,17.25,17.299999,16.410162,65322
2021-11-09,17.25,17.299999,17.049999,17.200001,16.315306,75000
2021-11-10,17.200001,17.200001,17.0,17.200001,16.315306,89000
2021-11-11,17.200001,17.25,17.15,17.15,16.267878,29713
2021-11-12,17.0,17.0,16.75,16.75,15.888452,223000
2021-11-15,16.700001,16.75,16.0,16.299999,15.461597,366178
2021-11-16,16.450001,16.450001,16.0,16.200001,15.366742,361318
2021-11-17,16.15,16.25,16.0,16.200001,15.366742,205035
