Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,153.5,155.5,152.0,155.5,148.2052,1716636
2021-01-05,157.5,163.0,156.5,157.5,150.111359,4331296
2021-01-06,154.0,155.5,146.5,147.0,140.103943,4334442
2021-01-07,150.0,158.0,148.5,154.5,147.252106,6335560
2021-01-08,156.5,157.5,149.5,150.5,143.439743,2838524
2021-01-11,151.0,152.0,148.0,149.0,142.010117,1067112
2021-01-12,150.0,150.5,143.5,144.0,137.244675,2143151
2021-01-13,144.0,145.5,142.5,144.0,137.244675,1839847
2021-01-14,144.5,145.0,140.5,141.0,134.385422,1814994
2021-01-15,141.5,142.0,133.5,134.5,128.190338,3330275
2021-01-18,132.0,139.5,128.0,137.0,130.573059,2499120
2021-01-19,137.0,142.5,135.5,140.5,133.908859,2258670
2021-01-20,139.5,140.0,133.0,134.0,127.713799,1658551
2021-01-21,134.5,137.0,130.5,132.0,125.807617,1328490
2021-01-22,132.0,138.5,131.5,137.0,130.573059,2296478
2021-01-25,137.0,145.0,135.5,142.5,135.815048,3561222
2021-01-26,142.5,144.5,139.5,141.5,134.861954,1659000
2021-01-27,140.0,143.0,140.0,143.0,136.29158,705015
2021-01-28,142.0,146.0,139.0,141.0,134.385422,1936030
2021-01-29,141.5,146.5,138.5,138.5,132.002701,1597150
2021-02-01,141.0,143.5,134.5,143.0,136.29158,1588236
2021-02-02,143.0,145.5,138.0,139.5,132.95578,2114855
2021-02-03,141.0,145.0,140.0,142.5,135.815048,1788150
2021-02-04,142.0,144.0,139.0,139.0,132.479233,1023463
2021-02-05,140.0,141.0,139.0,139.5,132.95578,590270
2021-02-17,142.0,148.0,140.0,146.5,139.627396,2247908
2021-02-18,146.5,150.0,144.0,147.5,140.58049,1713733
2021-02-19,147.5,151.0,145.5,149.5,142.486664,1537167
2021-02-22,151.5,156.0,151.0,155.5,148.2052,3092673
2021-02-23,154.5,157.0,151.5,152.5,145.345917,1769160
2021-02-24,153.5,156.5,151.0,152.0,144.869385,1351263
2021-02-25,155.0,155.0,151.0,152.5,145.345917,858277
2021-02-26,150.0,156.0,149.0,149.0,142.010117,2000150
2021-03-02,151.5,152.0,145.0,146.0,139.150848,1003443
2021-03-03,148.0,153.0,144.0,150.5,143.439743,1488721
2021-03-04,150.5,154.0,147.0,148.0,141.057022,1419192
2021-03-05,147.5,148.0,145.0,145.5,138.674301,1401018
2021-03-08,148.0,151.0,146.5,146.5,139.627396,1128046
2021-03-09,148.5,152.5,145.5,147.0,140.103943,3441344
2021-03-10,147.5,151.5,147.5,151.0,143.91629,1400393
2021-03-11,148.0,149.5,146.0,147.0,140.103943,2514842
2021-03-12,146.0,146.0,140.5,141.5,134.861954,3832803
2021-03-15,139.0,141.0,136.5,137.5,131.049606,2357855
2021-03-16,138.0,139.0,137.0,139.0,132.479233,1351330
2021-03-17,139.5,139.5,137.5,138.0,131.526138,766437
2021-03-18,138.5,139.5,138.0,139.0,132.479233,607190
2021-03-19,139.0,139.0,137.5,139.0,132.479233,717426
2021-03-22,139.5,139.5,138.0,139.0,132.479233,526643
2021-03-23,140.0,140.0,137.0,138.0,131.526138,814067
2021-03-24,138.0,138.0,135.0,135.5,129.143417,1028028
2021-03-25,135.5,136.5,133.0,135.0,128.666885,675500
2021-03-26,135.5,137.0,133.0,136.0,129.61998,851525
2021-03-29,136.5,137.0,134.5,135.0,128.666885,716493
2021-03-30,136.0,141.5,135.5,141.5,134.861954,1920805
2021-03-31,141.0,141.0,137.0,138.0,131.526138,1667320
2021-04-01,138.0,139.0,136.5,139.0,132.479233,835905
2021-04-07,140.0,143.5,140.0,143.0,136.29158,2115609
2021-04-08,143.0,144.5,141.5,143.0,136.29158,1476631
2021-04-09,143.0,145.0,141.0,141.5,134.861954,1479331
2021-04-12,143.0,148.5,142.0,145.5,138.674301,2606839
2021-04-13,148.0,148.0,140.0,140.0,133.432327,2249523
2021-04-14,141.0,143.0,135.0,139.0,132.479233,1408376
2021-04-15,140.5,143.0,139.5,140.0,133.432327,624845
2021-04-16,141.0,142.5,139.5,142.0,135.338486,877230
2021-04-19,143.0,146.0,142.0,142.0,135.338486,1902017
2021-04-20,143.0,143.5,140.0,141.5,134.861954,789036
2021-04-21,141.0,141.5,139.0,140.0,133.432327,777771
2021-04-22,141.0,141.0,135.0,137.5,131.049606,1532042
2021-04-23,138.0,138.0,136.5,137.0,130.573059,561567
2021-04-26,137.5,145.0,137.5,144.5,137.721222,2418492
2021-04-27,145.0,148.0,142.5,143.5,136.768143,2235310
2021-04-28,144.0,144.5,142.0,144.0,137.244675,690594
