Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,50.099998,50.400002,47.549999,48.299999,44.931255,16129074
2021-01-05,48.299999,48.349998,46.75,47.349998,44.047516,8984547
2021-01-06,49.400002,49.75,46.5,47.849998,44.512642,17226444
2021-01-07,48.700001,49.799999,47.75,48.799999,45.396385,13896857
2021-01-08,49.299999,49.700001,48.5,49.099998,45.675461,10176173
2021-01-11,49.700001,50.200001,48.75,48.75,45.349873,8073271
2021-01-12,49.200001,49.650002,46.700001,46.900002,43.628906,9666895
2021-01-13,47.849998,49.150002,47.5,48.75,45.349873,8716554
2021-01-14,49.200001,50.5,48.299999,49.200001,45.768486,14435005
2021-01-15,49.75,54.099998,49.400002,54.099998,50.326729,66108543
2021-01-18,55.400002,55.799999,52.099998,55.0,51.16396,67721238
2021-01-19,54.700001,55.799999,52.299999,52.5,48.838326,27092986
2021-01-20,53.0,53.099998,47.400002,47.700001,44.373108,24196621
2021-01-21,45.700001,47.400002,43.200001,44.450001,41.349781,28299008
2021-01-22,44.450001,45.799999,43.5,45.299999,42.140499,12701297
2021-01-25,44.5,44.75,43.200001,43.950001,40.884655,8296976
2021-01-26,45.0,46.200001,44.099998,44.5,41.396294,12639723
2021-01-27,44.349998,45.150002,44.049999,44.349998,41.256752,4741142
2021-01-28,43.799999,44.450001,43.200001,43.799999,40.745113,3858370
2021-01-29,44.599998,44.700001,42.450001,43.0,40.000916,4727438
2021-02-01,42.700001,43.849998,41.549999,42.950001,39.954399,4362925
2021-02-02,43.5,44.75,42.75,43.849998,40.79163,6160666
2021-02-03,43.849998,44.200001,43.0,43.200001,40.186966,3282661
2021-02-04,43.150002,43.849998,42.700001,42.849998,39.861374,2366601
2021-02-05,42.849998,43.099998,42.599998,42.599998,39.628811,2282471
2021-02-17,43.299999,46.400002,43.299999,46.25,43.024239,9155066
2021-02-18,46.200001,46.700001,45.400002,46.049999,42.838188,7780334
2021-02-19,45.950001,47.75,45.799999,46.650002,43.396339,6384511
2021-02-22,47.0,48.650002,47.0,48.0,44.652184,8359544
2021-02-23,47.900002,48.25,46.5,47.75,44.419617,5750078
2021-02-24,48.099998,49.299999,47.5,47.75,44.419617,9333112
2021-02-25,47.900002,48.400002,47.0,47.200001,43.907978,4290058
2021-02-26,46.0,47.700001,45.450001,46.799999,43.535877,3314997
2021-03-02,47.450001,48.349998,45.950001,46.049999,42.838188,4698097
2021-03-03,46.650002,47.5,45.299999,47.200001,43.907978,2530367
2021-03-04,46.799999,47.150002,46.099998,46.200001,42.977726,2011391
2021-03-05,45.849998,46.099998,45.150002,45.400002,42.233524,1941447
2021-03-08,46.0,46.099998,44.349998,44.549999,41.442802,2150997
2021-03-09,44.549999,44.849998,43.0,43.849998,40.79163,2545760
2021-03-10,44.299999,44.900002,44.099998,44.200001,41.117218,1471030
2021-03-11,44.700001,46.299999,44.700001,46.049999,42.838188,3303960
2021-03-12,46.5,47.25,46.099998,47.0,43.721928,4727535
2021-03-15,47.0,48.099998,46.799999,47.5,44.187057,5140672
2021-03-16,47.799999,48.5,46.599998,46.799999,43.535877,5432497
2021-03-17,46.799999,51.400002,46.75,49.849998,46.37315,32153915
2021-03-18,51.5,53.900002,51.400002,52.299999,48.652275,43187318
2021-03-19,51.400002,51.900002,50.200001,50.799999,47.256889,11234424
2021-03-22,51.400002,51.700001,49.950001,50.900002,47.349922,7236631
2021-03-23,51.200001,53.799999,50.0,51.0,47.442944,20026074
2021-03-24,50.200001,52.400002,50.200001,50.900002,47.349922,7338285
2021-03-25,50.900002,52.5,50.5,52.0,48.373199,11189959
2021-03-26,53.5,56.0,52.299999,52.299999,48.652275,34500918
2021-03-29,52.900002,53.200001,51.799999,52.0,48.373199,6938297
2021-03-30,52.599998,55.5,52.0,54.599998,50.791855,18369740
2021-03-31,56.400002,58.900002,55.099998,55.099998,51.256981,38741667
2021-04-01,56.299999,57.700001,55.700001,57.299999,53.303543,17277089
2021-04-07,63.0,65.599998,62.400002,64.699997,60.18742,34550849
2021-04-08,64.199997,66.300003,63.0,65.099998,60.559521,23774068
2021-04-09,65.300003,66.300003,62.400002,63.5,59.071117,19912750
2021-04-12,64.5,65.300003,61.5,62.700001,58.326916,16160546
2021-04-13,63.599998,67.800003,62.200001,64.099998,59.629265,34576645
2021-04-14,66.699997,68.800003,61.799999,68.199997,63.443306,58687503
2021-04-15,67.300003,70.900002,66.0,70.900002,65.955002,32790336
2021-04-16,70.400002,77.699997,69.599998,76.699997,71.350464,52633904
2021-04-19,78.0,79.900002,75.0,77.0,71.629547,36820576
2021-04-20,77.0,84.5,75.900002,82.099998,76.373833,40471206
2021-04-21,83.699997,85.699997,82.0,82.400002,76.652916,33482175
2021-04-22,84.199997,84.800003,76.199997,76.199997,70.88533,30978814
2021-04-23,77.599998,83.800003,77.199997,83.800003,77.955276,28786485
2021-04-26,92.099998,92.099998,86.099998,88.400002,82.234436,38453320
2021-04-27,88.699997,89.900002,85.800003,86.199997,80.187874,20516217
2021-04-28,86.800003,91.0,85.099998,86.300003,80.280907,26599653
2021-04-29,86.900002,88.400002,82.199997,82.300003,76.559883,23398095
2021-05-03,82.099998,84.400002,80.199997,81.300003,75.629639,20490034
2021-05-04,83.0,83.599998,73.699997,77.800003,72.373749,24931209
2021-05-05,78.900002,80.900002,73.199997,73.900002,68.745758,17683498
2021-05-06,68.699997,73.300003,68.5,70.199997,65.303818,26668205
2021-05-07,73.5,75.800003,64.400002,71.699997,66.699196,18002768
2021-05-10,72.0,72.099998,66.0,66.099998,61.489773,21379523
2021-05-11,64.800003,65.400002,60.5,61.5,57.210609,17692478
2021-05-12,63.099998,67.599998,57.5,63.900002,59.443218,70549147
2021-05-13,59.799999,62.799999,57.599998,57.900002,53.861698,34879292
2021-05-14,59.200001,61.400002,55.200001,56.0,52.094212,23466873
2021-05-17,50.599998,57.5,50.599998,53.200001,49.489506,21134183
2021-05-18,56.599998,58.5,54.5,58.5,54.419846,20148222
2021-05-19,58.5,60.5,56.900002,58.299999,54.233795,22072558
2021-05-20,58.400002,59.299999,55.299999,55.799999,51.908161,11250837
2021-05-21,57.0,59.700001,56.599998,59.5,55.350101,17401702
2021-05-24,58.400002,61.700001,57.200001,61.200001,56.931534,23226567
2021-05-25,62.700001,66.800003,62.599998,64.300003,59.815323,35140465
2021-05-26,64.5,65.5,62.0,62.900002,58.512966,14372099
2021-05-27,62.400002,64.300003,61.599998,63.099998,58.699013,11715282
2021-05-28,64.0,69.199997,63.599998,69.199997,64.373558,32889647
2021-05-31,71.099998,74.599998,71.0,71.699997,66.699196,32035986
2021-06-01,72.5,75.400002,72.5,73.199997,68.094574,23163770
2021-06-02,74.5,74.900002,70.199997,72.0,66.978279,16378520
