Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,38.75,39.0,37.400002,38.0,37.092533,6582373
2021-01-05,37.599998,38.599998,37.599998,38.25,37.336567,4077525
2021-01-06,38.25,39.099998,36.549999,37.349998,36.458057,6893104
2021-01-07,37.799999,37.950001,36.849998,37.0,36.116417,3427291
2021-01-08,37.25,37.349998,36.200001,36.299999,35.433132,3283156
2021-01-11,36.0,37.25,35.5,37.25,36.360447,4128124
2021-01-12,37.549999,38.299999,36.299999,36.549999,35.677162,4854122
2021-01-13,37.0,40.200001,37.0,39.75,38.800743,36912568
2021-01-14,38.0,40.25,37.549999,38.900002,37.971043,23394914
2021-01-15,38.900002,39.25,37.150002,37.25,36.360447,8939485
2021-01-18,37.25,38.25,36.049999,38.25,37.336567,8054052
2021-01-19,38.799999,40.450001,38.200001,40.299999,39.337608,28177361
2021-01-20,39.799999,40.25,36.75,37.349998,36.458057,13029069
2021-01-21,38.799999,39.299999,37.200001,37.349998,36.458057,7810395
2021-01-22,37.200001,38.299999,37.150002,37.599998,36.702087,4952360
2021-01-25,37.599998,37.599998,35.599998,36.849998,35.969994,6528679
2021-01-26,37.049999,37.200001,35.650002,35.900002,35.042686,3578779
2021-01-27,36.200001,36.5,35.400002,36.200001,35.335522,4774598
2021-01-28,35.299999,36.950001,35.099998,36.549999,35.677162,8337033
2021-01-29,36.650002,37.700001,35.099998,35.400002,34.554626,9287930
2021-02-01,35.450001,35.549999,33.900002,34.0,33.188057,3318516
2021-02-02,34.299999,35.349998,34.299999,34.299999,33.480892,2760627
2021-02-03,34.650002,35.0,34.0,34.0,33.188057,1895519
2021-02-04,34.049999,34.400002,33.349998,33.700001,32.895222,2045150
2021-02-05,33.799999,34.299999,33.599998,33.599998,32.797611,1605136
2021-02-17,34.0,34.950001,34.0,34.75,33.920151,2832540
2021-02-18,34.849998,35.700001,34.200001,35.650002,34.798656,2908469
2021-02-19,35.599998,36.25,35.200001,36.150002,35.286716,2195084
2021-02-22,36.599998,38.200001,36.299999,37.150002,36.262833,8143052
2021-02-23,37.599998,38.349998,37.0,38.25,37.336567,9664603
2021-02-24,38.400002,39.5,38.299999,38.599998,37.678204,14554076
2021-02-25,39.799999,40.200001,38.299999,38.299999,37.385368,10883517
2021-02-26,37.700001,39.049999,37.200001,38.400002,37.482986,5136180
