Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,28.681818,28.681818,28.363636,28.454544,27.807812,118345
2021-01-05,28.454544,28.454544,28.090908,28.181818,27.541283,153532
2021-01-06,28.181818,28.590908,27.727272,27.727272,27.097069,338613
2021-01-07,27.681818,27.727272,27.590908,27.727272,27.097069,80472
2021-01-08,27.636362,27.90909,27.636362,27.727272,27.097069,87953
2021-01-11,27.636362,28.0,27.5,27.727272,27.097069,112451
2021-01-12,27.772726,27.772726,27.454544,27.454544,26.83054,154048
2021-01-13,27.363636,27.81818,27.363636,27.636362,27.008224,94933
2021-01-14,27.636362,27.863636,27.590908,27.727272,27.097069,51598
2021-01-15,27.772726,27.90909,27.545454,27.590908,26.963804,98450
2021-01-18,27.636362,27.636362,27.227272,27.5,26.874962,59885
2021-01-19,27.545454,27.863636,27.545454,27.590908,26.963804,79530
2021-01-20,27.5,27.590908,27.181818,27.181818,26.564011,268786
2021-01-21,27.181818,27.40909,27.045454,27.136362,26.519588,116946
2021-01-22,27.272726,27.272726,26.81818,26.90909,26.297483,90005
2021-01-25,26.545454,26.727272,26.363636,26.636362,26.030952,142741
2021-01-26,26.590908,26.863636,26.545454,26.636362,26.030952,75167
2021-01-27,26.590908,27.954544,26.5,27.31818,26.697275,79750
2021-01-28,27.227272,27.545454,27.045454,27.31818,26.697275,117091
2021-01-29,27.272726,27.363636,26.90909,26.90909,26.297483,111768
2021-02-01,26.81818,27.272726,26.81818,27.090908,26.475168,75510
2021-02-02,27.727272,27.727272,27.136362,27.272726,26.652855,46997
2021-02-03,27.272726,27.5,27.272726,27.454544,26.83054,59048
2021-02-04,27.272726,27.636362,27.272726,27.40909,26.786119,69824
2021-02-05,27.40909,29.090908,27.40909,28.0,27.363598,335032
2021-02-17,28.31818,29.090908,28.31818,28.772726,28.118761,401676
2021-02-18,29.045454,29.227272,28.81818,29.136362,28.474133,240480
2021-02-19,29.181818,29.636362,29.090908,29.545454,28.873926,284271
2021-02-22,30.31818,32.5,30.31818,32.5,31.76132,1293442
2021-02-23,34.636364,35.409088,34.090908,34.727272,33.937969,3648051
2021-02-24,34.727272,38.181816,34.545452,37.772728,36.914207,5538617
2021-02-25,37.090908,38.045452,35.272728,37.363636,36.514412,3578632
2021-02-26,36.545452,38.590908,36.454544,37.227272,36.381145,1668553
2021-03-02,37.727272,37.727272,34.590908,34.590908,33.804703,2260317
2021-03-03,34.590908,35.545452,34.090908,34.636364,33.849129,1066450
2021-03-04,34.636364,35.136364,34.363636,34.727272,33.937969,623119
2021-03-05,34.727272,34.909088,34.363636,34.636364,33.849129,349045
2021-03-08,36.81818,36.81818,34.863636,35.045452,34.248917,807233
2021-03-09,35.045452,38.545452,35.045452,38.545452,37.669365,4625370
2021-03-10,38.727272,40.31818,37.0,38.181816,37.313995,7050649
2021-03-11,37.363636,38.454544,37.136364,38.181816,37.313995,1280305
2021-03-12,38.5,38.5,37.454544,38.045452,37.180733,1020288
2021-03-15,38.5,41.454544,38.136364,40.272728,39.357384,3458192
2021-03-16,40.181816,41.727272,40.181816,40.727272,39.801594,2951987
2021-03-17,41.136364,41.81818,40.272728,40.590908,39.668331,1389613
2021-03-18,41.636364,42.727272,41.0,41.409088,40.467915,2031581
2021-03-19,41.409088,42.636364,40.636364,42.409088,41.445187,1463150
2021-03-22,42.681816,42.681816,41.363636,41.863636,40.912132,1811115
2021-03-23,41.909088,41.909088,40.31818,40.31818,39.401802,1563212
2021-03-24,39.636364,41.454544,39.409088,40.181816,39.268539,858702
2021-03-25,40.636364,40.636364,39.545452,39.681816,38.7799,510592
2021-03-26,40.090908,40.090908,39.045452,39.363636,38.468952,809081
2021-03-29,39.863636,39.863636,38.636364,38.81818,37.935898,792399
2021-03-30,38.81818,39.636364,38.81818,39.363636,38.468952,452683
2021-03-31,39.272728,39.272728,37.909088,37.909088,37.047466,1127594
2021-04-01,37.454544,38.181816,36.545452,37.136364,36.292305,1101545
2021-04-07,37.0,37.727272,36.81818,37.0,36.159039,564976
2021-04-08,37.090908,38.045452,36.454544,37.909088,37.047466,658841
2021-04-09,37.863636,38.0,36.81818,37.090908,36.247883,504077
2021-04-12,37.0,37.636364,36.590908,37.5,36.647675,321014
2021-04-13,37.727272,37.863636,36.909088,37.045452,36.203461,508200
2021-04-14,37.045452,37.045452,35.727272,36.454544,35.62598,656995
2021-04-15,36.454544,37.090908,36.363636,36.909088,36.070194,270252
2021-04-16,36.81818,37.636364,36.545452,37.5,36.647675,461843
2021-04-19,37.681816,37.727272,36.954544,37.090908,36.247883,344504
2021-04-20,37.090908,37.363636,36.31818,36.81818,35.981354,243837
2021-04-21,36.363636,36.590908,36.181816,36.363636,35.53714,443901
2021-04-22,36.454544,36.454544,35.545452,35.545452,34.737553,833598
2021-04-23,35.409088,36.545452,35.363636,36.227272,35.403873,424971
2021-04-26,36.227272,36.227272,35.545452,35.681816,34.870819,300106
2021-04-27,35.681816,35.909088,35.454544,35.909088,35.092922,181870
2021-04-28,35.909088,36.090908,35.136364,35.363636,34.559868,647071
2021-04-29,35.454544,35.454544,34.545452,34.590908,33.804703,510734
2021-05-03,34.363636,34.363636,32.772728,32.81818,32.072266,712702
2021-05-04,32.272728,33.272728,30.90909,31.363636,30.650784,973153
2021-05-05,31.136362,33.772728,31.136362,32.954544,32.205532,654429
2021-05-06,33.045452,33.454544,32.090908,32.363636,31.628056,258101
