Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,7.3,7.3,7.04,7.12,7.12,617466
2021-01-05,7.12,7.18,7.08,7.12,7.12,314903
2021-01-06,7.12,7.12,6.82,6.86,6.86,688200
2021-01-07,6.85,6.91,6.82,6.85,6.85,242004
2021-01-08,6.85,6.96,6.84,6.84,6.84,328193
2021-01-11,6.83,6.92,6.83,6.87,6.87,117393
2021-01-12,6.87,6.88,6.66,6.67,6.67,318035
2021-01-13,6.68,6.8,6.68,6.75,6.75,109000
2021-01-14,6.75,6.79,6.71,6.71,6.71,168470
2021-01-15,6.71,6.71,6.5,6.55,6.55,481061
2021-01-18,6.6,6.6,6.41,6.59,6.59,88356
2021-01-19,6.8,6.8,6.54,6.78,6.78,247000
2021-01-20,6.77,6.78,6.46,6.47,6.47,437558
2021-01-21,6.47,6.55,6.25,6.42,6.42,314366
2021-01-22,6.33,6.42,6.33,6.4,6.4,42635
2021-01-25,6.3,6.4,6.3,6.4,6.4,111000
2021-01-26,6.4,6.4,6.28,6.33,6.33,198000
2021-01-27,6.31,6.5,6.3,6.48,6.48,162254
2021-01-28,6.41,6.5,6.28,6.49,6.49,164000
2021-01-29,6.5,6.57,6.29,6.41,6.41,226030
2021-02-01,6.41,6.5,6.4,6.47,6.47,146001
2021-02-02,6.46,6.54,6.4,6.52,6.52,89275
2021-02-03,6.5,6.55,6.29,6.43,6.43,104002
2021-02-04,6.36,6.43,6.36,6.4,6.4,70830
2021-02-05,6.4,6.48,6.35,6.35,6.35,111367
2021-02-17,6.5,6.5,6.36,6.45,6.45,130000
2021-02-18,6.45,6.64,6.44,6.6,6.6,249212
2021-02-19,6.51,6.6,6.5,6.6,6.6,147646
2021-02-22,6.56,6.7,6.56,6.67,6.67,358452
2021-02-23,6.67,6.87,6.61,6.84,6.84,416543
2021-02-24,6.87,6.89,6.73,6.82,6.82,282500
2021-02-25,6.83,6.88,6.78,6.82,6.82,215101
2021-02-26,6.82,6.82,6.73,6.8,6.8,133009
2021-03-02,6.8,6.85,6.73,6.83,6.83,246853
2021-03-03,6.9,6.9,6.78,6.84,6.84,341590
2021-03-04,6.84,6.85,6.77,6.84,6.84,138846
2021-03-05,6.81,6.84,6.7,6.8,6.8,146000
2021-03-08,6.8,6.82,6.76,6.79,6.79,389389
2021-03-09,6.78,6.78,6.75,6.76,6.76,88126
2021-03-10,6.76,6.8,6.65,6.66,6.66,464994
2021-03-11,6.67,6.85,6.67,6.81,6.81,372347
2021-03-12,6.84,6.84,6.74,6.81,6.81,394236
2021-03-15,6.76,6.97,6.76,6.94,6.94,318091
2021-03-16,7.0,7.08,6.91,6.95,6.95,349185
2021-03-17,7.0,7.0,6.93,6.96,6.96,440316
2021-03-18,7.09,7.09,6.97,7.03,7.03,304900
2021-03-19,7.03,7.05,6.99,7.03,7.03,293662
2021-03-22,7.03,7.73,7.03,7.73,7.73,2715657
2021-03-23,7.98,8.49,7.78,7.98,7.98,4052000
2021-03-24,7.98,8.77,7.98,8.76,8.76,5750417
2021-03-25,8.55,8.6,7.89,8.04,8.04,3624889
2021-03-26,8.04,8.2,7.75,7.89,7.89,1510634
2021-03-29,7.89,8.04,7.6,7.68,7.68,1441759
2021-03-30,7.68,7.79,7.51,7.72,7.72,978002
2021-03-31,7.72,7.79,7.62,7.68,7.68,368500
2021-04-01,7.69,7.94,7.64,7.94,7.94,1006039
2021-04-07,8.11,8.19,8.05,8.1,8.1,588340
2021-04-08,8.11,8.5,8.11,8.44,8.44,1419667
2021-04-09,8.45,8.59,8.3,8.53,8.53,1303312
2021-04-12,8.6,9.3,8.6,9.2,9.2,3668888
2021-04-13,9.2,9.2,8.7,8.8,8.8,1857711
2021-04-14,8.8,8.8,8.04,8.5,8.5,1206479
2021-04-15,8.5,8.75,8.2,8.59,8.59,441765
2021-04-16,8.59,8.8,8.59,8.78,8.78,796835
2021-04-19,8.87,9.0,8.76,8.8,8.8,1632098
2021-04-20,8.8,9.66,8.8,9.6,9.6,3250878
