Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,136.0,139.5,135.0,138.5,134.941833,1356417
2021-01-05,138.5,140.0,137.0,140.0,136.403275,1436630
2021-01-06,142.0,142.5,135.5,136.5,132.99321,1542335
2021-01-07,139.0,143.0,137.5,140.5,136.890442,2204610
2021-01-08,142.0,143.5,139.0,143.5,139.81337,1931649
2021-01-11,142.5,146.0,142.0,145.0,141.274841,1874342
2021-01-12,144.5,146.0,140.0,140.0,136.403275,1128330
2021-01-13,142.0,148.5,142.0,146.0,142.249146,2303754
2021-01-14,146.0,147.5,144.0,145.5,141.761993,1083711
2021-01-15,147.0,147.5,140.0,141.0,137.377594,1430093
2021-01-18,142.0,145.0,137.5,145.0,141.274841,816944
2021-01-19,145.0,146.5,143.5,144.5,140.787674,708593
2021-01-20,145.0,146.0,140.0,141.0,137.377594,1112504
2021-01-21,144.5,148.5,141.5,142.5,138.839066,1641232
2021-01-22,144.5,149.0,144.0,147.0,143.223465,2710600
2021-01-25,146.0,150.0,143.5,149.0,145.172073,1719911
2021-01-26,147.5,148.0,141.5,143.5,139.81337,1487460
2021-01-27,143.5,145.0,136.5,137.5,133.967514,2332611
2021-01-28,133.0,134.0,131.5,132.5,129.095963,1286175
2021-01-29,134.5,134.5,127.5,128.0,124.711578,1118412
2021-02-01,128.0,128.5,124.5,126.5,123.250114,555273
2021-02-02,127.5,131.0,127.5,130.5,127.147346,460368
2021-02-03,131.0,132.0,129.0,131.0,127.634499,333826
2021-02-04,129.5,130.5,127.5,128.5,125.19873,264869
2021-02-05,129.0,130.0,127.0,127.0,123.737267,395510
2021-02-17,129.0,139.5,129.0,139.5,135.916138,2227435
2021-02-18,143.0,152.0,143.0,148.5,144.684906,5859564
2021-02-19,153.0,157.0,147.0,150.0,146.146378,3794607
2021-02-22,152.0,152.5,148.0,151.0,147.120682,1675374
2021-02-23,151.5,154.5,149.0,151.0,147.120682,1484998
2021-02-24,150.5,155.5,148.0,149.0,145.172073,2095045
2021-02-25,151.0,152.0,149.0,152.0,148.095001,963558
2021-02-26,149.0,151.0,148.5,150.0,146.146378,1068211
2021-03-02,152.0,153.0,147.0,149.0,145.172073,606987
2021-03-03,153.0,153.0,140.5,142.5,138.839066,2307081
2021-03-04,142.5,143.0,134.0,135.5,132.01889,1543613
2021-03-05,135.5,142.0,132.5,141.0,137.377594,1282166
2021-03-08,142.5,147.0,141.5,143.5,139.81337,1844550
2021-03-09,140.5,142.0,133.0,136.5,132.99321,1882791
2021-03-10,138.5,140.0,136.5,137.0,133.480362,619650
2021-03-11,138.0,140.0,135.5,138.0,134.454681,944380
2021-03-12,138.5,139.0,136.0,136.5,132.99321,836070
2021-03-15,136.5,137.0,133.5,134.0,130.557434,1049000
2021-03-16,134.5,138.5,134.5,136.5,132.99321,883600
2021-03-17,136.0,137.5,134.5,135.0,131.531738,1183000
2021-03-18,136.5,140.0,136.5,137.0,133.480362,929270
2021-03-19,137.0,137.5,135.0,135.0,131.531738,894000
2021-03-22,135.5,138.0,134.0,138.0,134.454681,424788
2021-03-23,139.0,139.5,135.5,136.5,132.99321,464210
2021-03-24,136.0,136.5,135.0,136.0,132.506058,330500
2021-03-25,136.0,136.5,134.0,136.0,132.506058,304048
2021-03-26,136.5,137.5,136.0,137.0,133.480362,327000
2021-03-29,137.5,138.0,135.0,135.0,131.531738,604438
2021-03-30,135.5,136.0,133.0,134.0,130.557434,1054666
2021-03-31,135.0,137.0,134.5,135.5,132.01889,612000
2021-04-01,136.5,138.0,136.0,137.0,133.480362,818000
2021-04-07,150.0,152.0,148.5,152.0,148.095001,2398942
2021-04-08,157.0,157.0,150.5,152.0,148.095001,5532412
2021-04-09,154.5,154.5,148.5,151.0,147.120682,1402770
2021-04-12,152.0,152.0,144.0,145.5,141.761993,1161000
2021-04-13,146.5,151.0,143.5,143.5,139.81337,1202350
2021-04-14,145.0,146.0,138.5,141.0,137.377594,1058500
2021-04-15,142.0,147.0,140.5,145.0,141.274841,551600
2021-04-16,145.0,149.0,145.0,147.0,143.223465,512701
2021-04-19,149.0,154.0,149.0,153.0,149.069305,2721630
2021-04-20,155.5,168.0,152.0,168.0,163.683945,5295380
2021-04-21,171.0,179.5,166.0,171.5,167.094025,16391695
2021-04-22,175.5,188.0,173.0,179.0,174.401352,10704925
2021-04-23,186.0,196.5,181.0,196.5,191.451752,13719630
2021-04-26,202.5,204.5,191.0,195.0,189.990295,8353008
2021-04-27,192.0,196.5,184.0,191.5,186.580215,4584808
2021-04-28,194.0,199.5,184.0,185.0,180.247208,4499519
2021-04-29,187.0,193.0,180.0,192.0,187.067368,4227444
2021-05-03,192.5,196.0,180.5,183.0,178.298584,4050447
2021-05-04,188.0,190.0,165.5,179.5,174.888504,5021680
2021-05-05,175.0,183.5,171.0,171.0,166.606873,2462594
2021-05-06,173.0,176.5,164.5,167.0,162.709641,2241643
2021-05-07,168.0,173.0,163.0,171.0,166.606873,3079940
2021-05-10,169.5,169.5,155.0,155.5,151.505081,3493352
2021-05-11,151.0,153.0,143.5,145.5,141.761993,3051920
2021-05-12,149.5,154.0,131.5,146.0,142.249146,4128994
2021-05-13,144.5,151.0,138.5,144.0,140.300522,3538746
2021-05-14,148.0,152.0,144.0,149.0,145.172073,1847798
2021-05-17,138.5,160.0,138.5,147.0,143.223465,5653650
2021-05-18,151.5,158.5,145.5,158.5,154.428009,4672126
2021-05-19,152.0,166.0,152.0,158.5,154.428009,4183270
2021-05-20,156.0,162.0,153.0,157.0,152.966537,1289816
2021-05-21,159.0,161.0,153.5,157.0,152.966537,1171280
2021-05-24,154.5,157.0,152.5,156.0,151.992233,1036240
2021-05-25,158.5,171.5,157.0,171.5,167.094025,5271768
2021-05-26,177.5,182.5,163.0,166.0,161.735321,6205928
2021-05-27,165.0,168.5,161.0,168.0,163.683945,2327150
2021-05-28,170.5,171.5,167.0,167.5,163.196793,1883812
2021-05-31,168.5,169.5,164.5,168.5,164.171097,1891249
2021-06-01,168.5,170.5,163.0,164.0,159.786697,2512678
2021-06-02,166.5,175.5,165.5,167.5,163.196793,3968600
