Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,31.556032,32.138603,31.556032,32.090057,32.090057,90632
2021-01-05,32.041512,32.187153,32.041512,32.090057,32.090057,88630
2021-01-06,31.992962,32.429893,31.992962,32.332794,32.332794,85925
2021-01-07,32.235703,32.67263,32.235703,32.575535,32.575535,80549
2021-01-08,32.429893,32.624084,32.332794,32.478439,32.478439,95052
2021-01-11,32.187153,32.478439,32.187153,32.381344,32.381344,82528
2021-01-12,32.235703,32.235703,31.750223,31.847319,31.847319,92692
2021-01-13,31.847319,32.187153,31.556032,32.041512,32.041512,90632
2021-01-14,32.041512,32.041512,31.750223,31.944414,31.944414,76213
2021-01-15,31.847319,31.992962,31.750223,31.798771,31.798771,80333
2021-01-18,31.798771,31.895866,31.507484,31.60458,31.60458,75186
2021-01-19,31.60458,31.701675,31.410389,31.701675,31.701675,92966
2021-01-20,31.653128,31.750223,30.585077,30.827816,30.827816,120773
2021-01-21,30.827816,31.216198,30.827816,31.022007,31.022007,76213
2021-01-22,31.313293,31.361841,31.022007,31.361841,31.361841,79303
2021-01-25,31.361841,31.507484,31.313293,31.458937,31.458937,83424
2021-01-26,31.458937,31.60458,31.216198,31.410389,31.410389,77243
2021-01-27,31.458937,31.653128,31.313293,31.653128,31.653128,75484
2021-01-28,31.653128,31.701675,31.556032,31.653128,31.653128,81363
2021-01-29,31.458937,31.60458,31.070555,31.458937,31.458937,139038
2021-02-01,31.458937,31.556032,31.070555,31.507484,31.507484,89823
2021-02-02,31.507484,31.653128,31.507484,31.60458,31.60458,91662
2021-02-03,31.60458,31.798771,31.458937,31.798771,31.798771,97841
2021-02-04,31.750223,32.041512,31.750223,31.847319,31.847319,87542
2021-02-05,31.847319,32.138603,31.847319,31.895866,31.895866,106081
2021-02-17,31.944414,32.284248,31.944414,32.284248,32.284248,90632
2021-02-18,32.284248,32.67263,32.235703,32.624084,32.624084,93767
2021-02-19,32.624084,32.721176,32.429893,32.575535,32.575535,84452
2021-02-22,32.575535,32.769726,32.575535,32.769726,32.769726,93722
2021-02-23,32.769726,32.769726,32.624084,32.769726,32.769726,86564
2021-02-24,32.769726,33.012466,32.769726,33.012466,33.012466,88057
2021-02-25,33.012466,33.400848,33.012466,33.352299,33.352299,85482
2021-02-26,33.497944,34.129063,33.352299,33.692135,33.692135,119470
2021-03-02,33.692135,34.129063,33.692135,33.740681,33.740681,108140
2021-03-03,33.740681,34.274708,33.692135,34.080517,34.080517,112573
2021-03-04,34.080517,34.177608,33.78923,34.031967,34.031967,108140
2021-03-05,33.934872,33.934872,33.400848,33.497944,33.497944,76214
2021-03-08,33.497944,33.497944,33.255203,33.352299,33.352299,82393
2021-03-09,33.352299,33.449394,33.255203,33.255203,33.255203,85482
2021-03-10,33.303753,33.400848,33.109558,33.206657,33.206657,80334
2021-03-11,33.206657,33.255203,33.109558,33.206657,33.206657,82404
2021-03-12,33.206657,33.206657,32.429893,32.769726,32.769726,85352
2021-03-15,32.721176,32.769726,32.332794,32.526985,32.526985,115356
2021-03-16,32.624084,32.624084,32.429893,32.575535,32.575535,78273
2021-03-17,32.575535,32.575535,32.041512,32.429893,32.429893,101961
2021-03-18,32.429893,32.526985,32.381344,32.526985,32.526985,81363
2021-03-19,32.526985,32.526985,31.944414,32.138603,32.138603,77244
2021-03-22,32.041512,32.187153,31.944414,32.187153,32.187153,82393
2021-03-23,32.187153,32.332794,32.138603,32.332794,32.332794,94752
2021-03-24,32.381344,32.818275,32.332794,32.769726,32.769726,88572
2021-03-25,32.721176,32.769726,32.575535,32.769726,32.769726,82544
2021-03-26,32.769726,32.866821,32.526985,32.721176,32.721176,96811
2021-03-29,32.721176,32.818275,32.624084,32.721176,32.721176,89602
2021-03-30,32.721176,32.818275,32.090057,32.478439,32.478439,101333
2021-03-31,32.478439,32.478439,32.138603,32.429893,32.429893,80334
2021-04-01,32.429893,32.429893,32.041512,32.235703,32.235703,83423
2021-04-07,32.526985,33.206657,32.429893,33.158108,33.158108,119470
2021-04-08,33.012466,33.158108,32.818275,33.061012,33.061012,86786
2021-04-09,33.012466,33.255203,33.012466,33.158108,33.158108,81364
2021-04-12,33.109558,33.352299,33.109558,33.352299,33.352299,92703
2021-04-13,33.352299,33.497944,33.352299,33.449394,33.449394,80333
2021-04-14,33.206657,33.400848,33.109558,33.255203,33.255203,71084
2021-04-15,33.255203,33.303753,33.061012,33.255203,33.255203,94414
2021-04-16,33.206657,33.400848,33.206657,33.303753,33.303753,96066
2021-04-19,33.206657,33.497944,33.206657,33.497944,33.497944,93432
2021-04-20,33.497944,33.692135,33.497944,33.692135,33.692135,107111
2021-04-21,33.595039,33.643585,33.352299,33.449394,33.449394,100931
2021-04-22,33.449394,33.449394,33.012466,33.206657,33.206657,101153
2021-04-23,33.206657,33.497944,33.109558,33.158108,33.158108,128739
2021-04-26,33.158108,33.595039,33.158108,33.595039,33.595039,95267
2021-04-27,33.595039,33.78923,33.400848,33.78923,33.78923,96329
2021-04-28,33.78923,33.983418,33.643585,33.983418,33.983418,86513
2021-04-29,33.78923,33.78923,33.303753,33.595039,33.595039,99386
2021-05-03,33.595039,33.595039,33.012466,33.206657,33.206657,111460
2021-05-04,33.158108,33.158108,31.992962,32.67263,32.67263,98871
2021-05-05,32.67263,32.67263,31.750223,31.944414,31.944414,92692
2021-05-06,31.944414,32.624084,31.798771,31.798771,31.798771,89602
2021-05-07,31.847319,32.526985,31.847319,31.992962,31.992962,108840
2021-05-10,31.992962,32.090057,31.847319,31.992962,31.992962,81363
2021-05-11,31.992962,32.138603,31.798771,32.041512,32.041512,97841
2021-05-12,32.041512,32.090057,30.779268,31.119102,31.119102,151397
2021-05-13,31.16765,31.16765,30.390886,30.876364,30.876364,102991
2021-05-14,30.682173,31.16765,30.342339,31.16765,31.16765,112587
2021-05-17,31.16765,31.264746,30.390886,31.022007,31.022007,78273
2021-05-18,31.022007,31.119102,30.196695,30.924911,30.924911,79303
2021-05-19,30.924911,31.070555,30.585077,30.730721,30.730721,83423
2021-05-20,30.730721,30.779268,30.293791,30.53653,30.53653,75183
2021-05-21,30.53653,30.779268,30.439434,30.682173,30.682173,71064
2021-05-24,30.682173,30.779268,30.293791,30.293791,30.293791,85561
2021-05-25,30.293791,30.876364,30.293791,30.876364,30.876364,115350
2021-05-26,30.876364,31.507484,30.487982,31.264746,31.264746,119471
2021-05-27,31.264746,31.313293,30.487982,30.730721,30.730721,63854
2021-05-28,30.730721,31.070555,30.730721,31.070555,31.070555,78273
2021-05-31,31.070555,31.361841,30.973459,31.264746,31.264746,87542
2021-06-01,31.264746,31.507484,31.264746,31.458937,31.458937,91662
2021-06-02,31.458937,31.701675,31.458937,31.653128,31.653128,84452
2021-06-03,31.653128,31.847319,31.556032,31.847319,31.847319,93722
2021-06-04,31.750223,31.750223,31.556032,31.750223,31.750223,86512
2021-06-07,31.750223,31.750223,31.264746,31.361841,31.361841,80333
2021-06-08,31.361841,31.458937,31.16765,31.458937,31.458937,79307
2021-06-09,31.458937,31.556032,31.264746,31.556032,31.556032,86512
2021-06-10,31.556032,32.138603,31.556032,32.041512,32.041512,106081
2021-06-11,32.041512,32.429893,31.944414,32.429893,32.429893,98063
2021-06-15,32.429893,32.624084,32.429893,32.624084,32.624084,88572
2021-06-16,32.624084,32.67263,32.381344,32.526985,32.526985,97841
2021-06-17,32.526985,32.526985,32.041512,32.041512,32.041512,85482
