Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,55.599998,57.799999,55.400002,57.5,56.873039,636379
2021-01-05,57.5,61.200001,56.799999,60.799999,60.137058,1309683
2021-01-06,63.0,64.800003,60.900002,61.799999,61.126152,1651246
2021-01-07,61.5,62.5,60.400002,61.0,60.334877,756601
2021-01-08,61.0,61.0,58.0,59.0,58.356686,656593
2021-01-11,60.0,64.800003,59.099998,64.0,63.302166,1293441
2021-01-12,65.0,65.5,61.599998,61.599998,60.928333,1143006
2021-01-13,61.5,63.200001,61.200001,62.0,61.323975,705116
2021-01-14,62.0,62.299999,60.5,61.200001,60.532696,481276
2021-01-15,61.200001,61.599998,59.599998,59.799999,59.147961,550115
2021-01-18,60.0,60.0,58.200001,58.700001,58.059956,307458
2021-01-19,59.099998,60.0,58.5,58.599998,57.961044,226122
2021-01-20,58.700001,59.200001,57.700001,57.700001,57.070858,460000
2021-01-21,58.0,59.299999,57.400002,57.599998,56.971947,243158
2021-01-22,57.700001,58.900002,57.599998,58.200001,57.565407,212000
2021-01-25,59.299999,59.299999,58.200001,59.0,58.356686,138900
2021-01-26,59.0,60.799999,59.0,59.900002,59.246872,327000
2021-01-27,60.0,61.5,59.700001,60.400002,59.741421,326100
2021-01-28,59.200001,60.0,58.5,58.700001,58.059956,273583
2021-01-29,60.599998,60.599998,56.200001,56.5,55.883942,482101
2021-02-01,56.5,57.0,55.5,56.0,55.389397,324010
2021-02-02,56.400002,57.799999,56.400002,57.400002,56.774132,233446
2021-02-03,57.400002,58.200001,57.099998,57.5,56.873039,135000
2021-02-04,57.5,57.900002,56.799999,56.799999,56.180672,143541
2021-02-05,57.0,57.0,56.599998,56.599998,55.982853,185345
2021-02-17,56.799999,59.0,56.799999,57.799999,57.169769,260700
2021-02-18,58.200001,58.900002,57.400002,57.799999,57.169769,278000
2021-02-19,57.599998,58.799999,57.099998,58.799999,58.158863,256000
2021-02-22,59.200001,60.0,58.400002,59.900002,59.246872,387425
2021-02-23,60.099998,62.5,59.5,61.5,60.829426,719812
2021-02-24,61.0,61.299999,59.799999,59.900002,59.246872,348000
2021-02-25,59.900002,60.799999,59.700001,59.900002,59.246872,207000
2021-02-26,59.0,59.400002,58.5,59.200001,58.554504,319000
2021-03-02,59.799999,59.799999,58.200001,58.299999,57.664314,251000
2021-03-03,58.5,58.5,57.5,58.099998,57.466496,234000
2021-03-04,57.5,57.900002,57.400002,57.799999,57.169769,202051
2021-03-05,57.5,58.900002,57.299999,58.200001,57.565407,129000
2021-03-08,58.200001,58.299999,57.700001,57.700001,57.070858,123155
2021-03-09,57.5,57.900002,57.299999,57.700001,57.070858,137048
2021-03-10,59.299999,60.5,58.700001,58.700001,58.059956,368696
2021-03-11,59.700001,60.299999,58.599998,58.799999,58.158863,239000
2021-03-12,58.5,58.799999,58.099998,58.299999,57.664314,205002
2021-03-15,58.5,59.299999,58.299999,59.299999,58.653412,321104
2021-03-16,59.200001,60.299999,59.099998,60.0,59.345779,532300
2021-03-17,60.0,60.5,59.200001,59.200001,58.554504,314211
2021-03-18,59.299999,59.700001,58.5,58.5,57.862137,494011
2021-03-19,58.599998,61.200001,58.5,60.799999,60.137058,644200
2021-03-22,60.900002,62.0,60.0,60.900002,60.23597,661102
2021-03-23,61.0,65.400002,61.0,62.200001,61.521793,2755142
2021-03-24,62.200001,63.700001,62.0,62.200001,61.521793,639577
2021-03-25,62.299999,63.0,61.5,61.799999,61.126152,419067
2021-03-26,62.200001,63.200001,61.299999,61.299999,60.631603,434493
2021-03-29,61.5,61.799999,60.599998,60.799999,60.137058,482251
2021-03-30,61.299999,62.099998,61.0,61.200001,60.532696,192195
2021-03-31,61.200001,61.200001,60.5,60.5,59.840328,267996
2021-04-01,61.5,61.900002,60.5,61.799999,61.126152,248322
2021-04-07,62.200001,63.5,61.599998,63.099998,62.411976,899501
2021-04-08,63.099998,63.299999,62.299999,62.599998,61.917431,586000
2021-04-09,62.900002,63.0,61.5,61.900002,61.225063,424200
2021-04-12,62.599998,62.599998,61.099998,61.299999,60.631603,461836
2021-04-13,61.400002,61.700001,60.700001,60.700001,60.038147,405109
2021-04-14,60.5,61.0,59.299999,60.0,59.345779,519350
2021-04-15,60.0,60.400002,59.700001,60.400002,59.741421,209000
2021-04-16,60.200001,60.400002,59.900002,60.0,59.345779,143124
2021-04-19,60.0,61.200001,59.5,59.900002,59.246872,378000
2021-04-20,60.0,60.099998,59.5,59.599998,58.950142,211150
2021-04-21,59.700001,59.700001,58.900002,59.0,58.356686,272002
2021-04-22,59.599998,59.599998,57.299999,57.700001,57.070858,475633
2021-04-23,57.599998,58.5,57.400002,57.900002,57.268681,223102
2021-04-26,58.200001,59.099998,57.700001,58.0,57.367588,144514
2021-04-27,58.099998,58.5,58.0,58.099998,57.466496,155101
2021-04-28,59.0,62.299999,58.5,61.799999,61.126152,958516
2021-04-29,62.5,62.799999,60.900002,61.400002,60.730518,734188
2021-05-03,61.0,61.0,59.599998,59.799999,59.147961,457164
2021-05-04,59.900002,60.0,57.5,58.5,57.862137,376000
2021-05-05,58.299999,60.400002,58.299999,59.5,58.851231,236215
2021-05-06,60.0,60.0,58.799999,59.599998,58.950142,125020
2021-05-07,60.299999,60.299999,58.900002,59.200001,58.554504,199050
2021-05-10,59.099998,59.200001,58.5,58.799999,58.158863,147101
2021-05-11,58.799999,58.799999,57.0,57.200001,56.576313,512001
2021-05-12,56.799999,57.0,52.200001,54.0,53.411201,648106
2021-05-13,53.0,53.400002,50.200001,52.200001,51.630829,455114
2021-05-14,52.400002,54.200001,51.900002,52.0,51.43301,230003
2021-05-17,49.099998,50.5,48.200001,49.0,48.465721,329700
2021-05-18,49.049999,52.799999,49.049999,52.299999,51.729736,132032
2021-05-19,52.299999,53.099998,51.799999,51.900002,51.334103,47109
2021-05-20,51.599998,51.799999,50.700001,50.799999,50.246094,117000
2021-05-21,51.400002,51.799999,51.0,51.400002,50.839554,82010
2021-05-24,51.0,52.0,50.799999,51.599998,51.037369,62057
2021-05-25,51.900002,52.200001,51.200001,51.200001,50.641735,115025
2021-05-26,51.200001,51.400002,51.0,51.200001,50.641735,91036
2021-05-27,51.200001,51.200001,50.599998,51.099998,50.54282,120000
2021-05-28,51.599998,52.700001,51.599998,51.900002,51.334103,74000
2021-05-31,52.5,53.099998,51.700001,52.799999,52.224285,117100
2021-06-01,53.0,54.200001,53.0,53.599998,53.015564,115000
2021-06-02,54.200001,54.200001,52.5,52.900002,52.323196,86002
2021-06-03,52.900002,53.400002,52.900002,53.099998,52.521015,60221
2021-06-04,53.799999,53.799999,52.799999,52.900002,52.323196,83000
2021-06-07,52.900002,52.900002,51.5,52.099998,51.531918,78000
2021-06-08,53.099998,53.5,52.299999,52.5,51.927559,29000
2021-06-09,52.5,52.599998,52.299999,52.5,51.927559,74548
2021-06-10,52.5,53.200001,52.400002,53.200001,52.619926,60030
2021-06-11,53.299999,53.599998,53.200001,53.299999,52.718834,55200
2021-06-15,53.5,55.900002,53.400002,55.099998,54.499207,126045
2021-06-16,55.599998,55.599998,54.599998,54.599998,54.004658,63000
2021-06-17,54.099998,55.200001,54.099998,55.099998,54.499207,68000
2021-06-18,55.099998,55.5,54.900002,54.900002,54.301392,79002
2021-06-21,54.900002,55.0,54.099998,54.700001,54.103569,68004
2021-06-22,54.700001,54.700001,54.0,54.200001,53.609024,63000
2021-06-23,55.0,56.700001,54.0,54.900002,54.301392,106000
2021-06-24,55.099998,56.5,55.0,56.0,55.389397,103222
2021-06-25,56.099998,61.0,56.099998,57.700001,57.070858,664063
2021-06-28,58.200001,58.5,57.0,57.0,56.37849,98000
2021-06-29,57.0,57.0,56.0,56.5,55.883942,128909
2021-06-30,56.5,57.0,56.299999,56.799999,56.180672,62291
2021-07-01,56.799999,56.799999,55.5,56.400002,55.785034,147000
2021-07-02,56.400002,58.099998,56.400002,57.099998,56.477398,168113
2021-07-05,61.200001,61.200001,58.799999,59.5,58.851231,609138
2021-07-06,60.400002,60.599998,59.200001,59.5,58.851231,414100
2021-07-07,59.599998,60.200001,59.099998,59.599998,58.950142,266000
2021-07-08,60.299999,60.299999,58.0,58.099998,57.466496,329000
2021-07-09,57.799999,58.400002,57.599998,58.099998,57.466496,56000
2021-07-12,58.099998,60.0,57.5,59.299999,58.653412,505000
2021-07-13,60.0,60.0,57.599998,57.900002,57.268681,382000
2021-07-14,58.5,60.200001,58.0,58.700001,58.059956,429050
2021-07-15,59.0,60.200001,58.599998,59.299999,58.653412,269302
2021-07-16,59.299999,65.0,59.099998,64.199997,63.499981,3602390
2021-07-19,64.199997,64.800003,62.5,62.900002,62.214161,1813044
2021-07-20,61.299999,69.0,60.700001,66.400002,65.676003,4803788
2021-07-21,69.199997,73.0,66.599998,68.0,67.258553,10613912
2021-07-22,69.0,74.5,67.199997,73.900002,73.094223,6684418
2021-07-23,75.0,79.0,72.0,74.0,73.19313,6947078
2021-07-26,74.0,75.0,70.800003,72.400002,71.61058,2755395
2021-07-27,70.0,70.5,65.199997,65.199997,64.489082,5645113
2021-07-28,65.199997,65.199997,58.700001,61.099998,60.433784,2880450
2021-07-29,62.0,63.400002,59.799999,62.0,61.323975,1376000
2021-07-30,60.5,61.200001,59.200001,59.5,58.851231,1310280
2021-08-02,59.5,60.099998,58.700001,59.599998,58.950142,541010
2021-08-03,60.400002,62.400002,60.200001,60.5,59.840328,627150
2021-08-04,61.5,63.900002,61.5,62.299999,61.620701,1255198
2021-08-05,62.400002,62.400002,61.299999,61.599998,60.928333,380000
2021-08-06,62.0,64.0,60.700001,63.299999,62.609798,848600
2021-08-09,64.599998,64.599998,61.299999,61.5,60.829426,391026
2021-08-10,61.5,61.900002,60.0,60.5,59.840328,298030
