Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,9.9,10.0,9.7,9.84,9.84,3153963
2021-01-05,9.85,10.3,9.85,9.91,9.91,4716034
2021-01-06,9.98,10.15,9.31,9.52,9.52,3598851
2021-01-07,9.65,9.72,9.38,9.41,9.41,1490104
2021-01-08,9.55,9.59,9.25,9.26,9.26,1716220
2021-01-11,9.25,9.25,9.01,9.03,9.03,1740817
2021-01-12,9.03,9.03,8.5,8.5,8.5,2547779
2021-01-13,8.68,8.79,8.5,8.61,8.61,1187529
2021-01-14,8.65,8.78,8.45,8.5,8.5,1187374
2021-01-15,8.47,8.47,8.05,8.06,8.06,1613331
2021-01-18,8.03,8.03,7.63,7.92,7.92,1062477
2021-01-19,7.92,8.1,7.81,7.83,7.83,1038707
2021-01-20,7.79,7.8,7.35,7.35,7.35,1533189
2021-01-21,7.35,7.6,7.3,7.38,7.38,1095344
2021-01-22,7.35,8.11,7.22,8.11,8.11,1943947
2021-01-25,8.25,8.92,8.09,8.92,8.92,5049827
2021-01-26,8.87,8.87,8.18,8.3,8.3,2615551
2021-01-27,8.4,8.4,8.0,8.2,8.2,1386468
2021-01-28,8.0,8.0,7.72,7.95,7.95,705197
2021-01-29,7.96,8.02,7.7,7.72,7.72,791518
2021-02-01,7.65,8.41,7.53,8.39,8.39,2047524
2021-02-02,8.22,9.05,8.01,8.86,8.86,4616746
2021-02-03,8.79,8.79,8.37,8.39,8.39,1821380
2021-02-04,8.19,8.38,8.19,8.22,8.22,672359
2021-02-05,8.22,8.5,8.19,8.32,8.32,776147
2021-02-17,8.33,8.63,8.33,8.5,8.5,1001544
2021-02-18,8.49,8.75,8.38,8.69,8.69,1491907
2021-02-19,8.72,8.72,8.39,8.53,8.53,893549
2021-02-22,8.55,8.86,8.55,8.8,8.8,1749991
2021-02-23,8.8,9.5,8.8,9.26,9.26,4146722
2021-02-24,9.24,9.24,8.83,8.94,8.94,2785770
2021-02-25,9.09,9.3,8.91,9.02,9.02,1529642
2021-02-26,8.9,9.13,8.87,8.94,8.94,1021836
2021-03-02,9.0,9.29,8.9,9.29,9.29,3526192
2021-03-03,9.16,9.8,9.08,9.53,9.53,6913986
2021-03-04,9.3,9.75,9.18,9.29,9.29,3244283
2021-03-05,9.27,9.27,8.94,9.0,9.0,2117503
2021-03-08,9.07,9.45,8.91,9.45,9.45,2646947
