Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,46.25,46.450001,45.900002,46.25,40.458916,145314
2021-01-05,46.049999,46.400002,45.849998,46.049999,40.283962,79616
2021-01-06,45.799999,46.450001,45.799999,45.900002,40.152744,51688
2021-01-07,46.25,46.349998,45.950001,45.950001,40.196484,67625
2021-01-08,46.349998,46.400002,46.0,46.25,40.458916,71607
2021-01-11,46.25,46.25,45.900002,46.150002,40.371441,42801
2021-01-12,46.349998,46.349998,45.900002,45.900002,40.152744,98147
2021-01-13,46.299999,46.349998,46.0,46.25,40.458916,61520
2021-01-14,46.0,46.299999,45.950001,46.299999,40.502655,66451
2021-01-15,46.099998,46.349998,46.099998,46.099998,40.327698,50369
2021-01-18,46.049999,46.200001,45.900002,46.0,40.240223,77600
2021-01-19,46.25,46.400002,46.0,46.049999,40.283962,105040
2021-01-20,46.299999,46.450001,46.0,46.25,40.458916,68952
2021-01-21,46.450001,46.450001,46.099998,46.25,40.458916,57402
2021-01-22,46.049999,46.450001,46.049999,46.200001,40.41518,81626
2021-01-25,46.5,46.849998,46.200001,46.650002,40.808834,128101
2021-01-26,46.849998,48.950001,46.650002,48.0,41.989796,307725
2021-01-27,48.450001,48.450001,47.799999,48.099998,42.077274,138270
2021-01-28,47.950001,48.200001,47.5,47.75,41.771103,63080
2021-01-29,48.200001,49.5,48.0,48.450001,42.383453,243102
2021-02-01,48.450001,48.549999,48.0,48.200001,42.164753,65818
2021-02-02,48.5,48.799999,48.200001,48.549999,42.470928,298041
2021-02-03,48.549999,48.75,48.299999,48.400002,42.339714,166441
2021-02-04,48.75,51.299999,48.549999,50.0,43.739372,281142
2021-02-05,50.799999,51.599998,50.400002,51.5,45.051552,260024
2021-02-17,51.599998,53.5,51.5,53.299999,46.626167,514230
2021-02-18,53.400002,54.200001,52.799999,53.599998,46.888607,313398
2021-02-19,53.700001,55.400002,53.5,55.400002,48.463223,284434
2021-02-22,55.5,57.900002,55.5,56.400002,49.338013,448505
2021-02-23,56.900002,57.700001,54.799999,55.599998,48.63818,485803
2021-02-24,55.0,55.0,52.099998,53.599998,46.888607,493804
2021-02-25,54.200001,54.700001,53.299999,54.299999,47.500957,127943
