Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,18.1,18.35,18.049999,18.25,18.25,68000
2021-01-05,18.4,18.4,17.549999,17.9,17.9,90000
2021-01-06,17.9,18.0,17.4,17.9,17.9,58000
2021-01-07,18.0,18.0,17.5,17.950001,17.950001,70000
2021-01-08,18.15,18.35,17.700001,17.75,17.75,70000
2021-01-11,17.85,17.950001,17.549999,17.799999,17.799999,26000
2021-01-12,17.799999,17.85,17.549999,17.799999,17.799999,25000
2021-01-13,17.799999,17.799999,17.549999,17.799999,17.799999,100000
2021-01-14,18.15,19.549999,17.85,19.549999,19.549999,362830
2021-01-15,21.0,21.5,20.1,21.5,21.5,1387760
2021-01-18,23.200001,23.65,22.700001,23.65,23.65,1232000
2021-01-19,23.0,23.4,21.299999,21.299999,21.299999,2313495
2021-01-20,20.85,20.85,19.25,19.25,19.25,763001
2021-01-21,19.25,20.5,19.200001,20.25,20.25,444000
2021-01-22,20.200001,20.799999,19.4,19.75,19.75,331002
2021-01-25,19.85,20.200001,19.5,19.950001,19.950001,115000
2021-01-26,19.75,20.4,19.200001,19.450001,19.450001,194029
2021-01-27,19.5,19.6,19.25,19.5,19.5,177000
2021-01-28,19.200001,19.299999,18.5,19.0,19.0,243002
2021-01-29,19.4,20.9,19.0,19.549999,19.549999,444000
2021-02-01,20.0,20.0,19.200001,19.549999,19.549999,130019
2021-02-02,18.799999,19.5,18.799999,19.1,19.1,144002
2021-02-03,19.049999,19.450001,18.85,18.85,18.85,123010
2021-02-04,18.5,19.0,18.5,18.799999,18.799999,68002
2021-02-05,19.1,19.4,18.85,19.049999,19.049999,215000
2021-02-17,19.25,19.299999,18.700001,19.1,19.1,147000
2021-02-18,19.1,20.0,18.799999,19.5,19.5,235000
2021-02-19,19.450001,19.950001,19.450001,19.75,19.75,150002
2021-02-22,20.4,20.4,19.85,20.1,20.1,112000
2021-02-23,20.25,22.1,20.15,22.1,22.1,732149
2021-02-24,22.85,23.85,21.200001,21.5,21.5,789000
2021-02-25,21.950001,22.299999,21.35,21.65,21.65,140310
2021-02-26,21.25,21.9,20.299999,21.4,21.4,253500
2021-03-02,21.6,22.200001,21.200001,21.25,21.25,178065
2021-03-03,21.25,23.35,21.0,23.35,23.35,1015700
2021-03-04,24.450001,25.65,24.299999,25.65,25.65,2595810
2021-03-05,28.200001,28.200001,26.299999,28.200001,28.200001,2977100
2021-03-08,30.0,30.049999,25.4,25.4,25.4,3396129
2021-03-09,25.0,25.299999,23.950001,24.950001,24.950001,894003
2021-03-10,25.15,25.4,23.9,24.0,24.0,647147
2021-03-11,24.0,24.549999,23.950001,24.1,24.1,310020
2021-03-12,24.1,24.299999,23.700001,23.75,23.75,293572
2021-03-15,23.700001,26.1,23.700001,26.1,26.1,739271
2021-03-16,27.85,28.450001,26.1,26.9,26.9,1310580
2021-03-17,26.9,27.299999,25.85,25.9,25.9,322500
2021-03-18,25.799999,26.700001,25.700001,25.9,25.9,214000
2021-03-19,26.25,26.25,24.5,24.799999,24.799999,287050
2021-03-22,25.0,27.200001,25.0,26.5,26.5,555200
2021-03-23,26.65,26.700001,25.65,26.200001,26.200001,252000
2021-03-24,25.200001,26.200001,24.75,24.950001,24.950001,384020
2021-03-25,24.700001,25.299999,24.6,25.0,25.0,135000
2021-03-26,25.450001,25.450001,24.4,24.6,24.6,137005
2021-03-29,25.1,25.299999,23.85,24.0,24.0,161012
2021-03-30,24.299999,24.299999,23.5,23.5,23.5,263197
2021-03-31,23.5,24.0,23.450001,23.549999,23.549999,111001
2021-04-01,23.65,24.85,23.299999,23.799999,23.799999,307350
2021-04-07,23.6,24.049999,23.299999,23.299999,23.299999,162002
2021-04-08,23.799999,23.799999,23.1,23.4,23.4,179194
2021-04-09,23.6,23.75,23.35,23.75,23.75,181001
2021-04-12,23.799999,24.299999,23.75,24.0,24.0,281000
2021-04-13,24.4,25.6,24.25,24.6,24.6,424207
2021-04-14,24.65,24.950001,23.5,23.85,23.85,274004
2021-04-15,24.0,24.5,23.75,24.5,24.5,141055
2021-04-16,24.9,25.6,24.65,25.049999,25.049999,203600
2021-04-19,25.299999,26.450001,25.25,25.299999,25.299999,347200
2021-04-20,25.5,26.1,24.950001,25.549999,25.549999,223200
2021-04-21,25.9,25.950001,25.25,25.450001,25.450001,127200
2021-04-22,26.0,26.299999,23.700001,24.25,24.25,276002
2021-04-23,24.5,25.799999,23.75,25.4,25.4,462000
2021-04-26,25.85,25.950001,25.1,25.35,25.35,95002
2021-04-27,25.35,25.35,24.4,24.9,24.9,145004
2021-04-28,24.9,25.4,24.25,25.1,25.1,226067
2021-04-29,25.549999,25.85,24.9,25.0,25.0,226000
2021-05-03,25.4,25.450001,23.5,23.85,23.85,104402
2021-05-04,23.85,24.799999,22.049999,23.1,23.1,178000
2021-05-05,23.049999,23.950001,21.6,22.0,22.0,224200
2021-05-06,22.5,22.5,21.450001,22.0,22.0,112000
2021-05-07,22.65,22.799999,22.15,22.549999,22.549999,103300
2021-05-10,22.799999,22.799999,22.0,22.4,22.4,44100
2021-05-11,22.799999,22.799999,20.200001,20.950001,20.950001,256100
2021-05-12,20.700001,20.700001,19.0,20.299999,20.299999,143200
2021-05-13,20.299999,21.75,19.4,19.4,19.4,196102
2021-05-14,20.15,20.15,19.1,19.35,19.35,61200
2021-05-17,18.700001,19.15,17.450001,18.200001,18.200001,155000
2021-05-18,19.700001,19.700001,18.15,19.200001,19.200001,117000
2021-05-19,19.200001,19.450001,18.700001,19.15,19.15,37050
2021-05-20,19.5,19.5,18.9,19.25,19.25,58000
2021-05-21,19.5,19.799999,19.0,19.700001,19.700001,74050
2021-05-24,20.0,20.0,19.299999,19.700001,19.700001,89000
2021-05-25,19.85,20.5,19.1,20.5,20.5,79000
2021-05-26,19.9,20.5,19.799999,20.299999,20.299999,65000
2021-05-27,20.0,20.0,19.549999,19.6,19.6,38000
2021-05-28,19.6,21.549999,19.15,21.549999,21.549999,8732005
2021-05-31,21.549999,22.799999,20.799999,21.450001,21.450001,966064
2021-06-01,21.450001,21.450001,20.1,20.700001,20.700001,309000
2021-06-02,20.799999,21.299999,19.9,20.299999,20.299999,232000
2021-06-03,20.549999,20.549999,19.9,20.200001,20.200001,85000
2021-06-04,20.0,20.4,19.75,20.200001,20.200001,101000
2021-06-07,20.450001,20.450001,19.700001,20.200001,20.200001,56000
2021-06-08,20.4,20.4,19.950001,19.950001,19.950001,25000
2021-06-09,19.75,20.049999,19.6,20.049999,20.049999,82000
2021-06-10,20.1,20.200001,19.65,19.65,19.65,94025
2021-06-11,19.9,19.9,19.5,19.700001,19.700001,41100
2021-06-15,19.700001,20.0,19.6,20.0,20.0,42084
2021-06-16,20.1,20.1,19.700001,19.950001,19.950001,37000
2021-06-17,20.0,20.0,19.299999,19.950001,19.950001,54015
2021-06-18,19.950001,19.950001,19.65,19.950001,19.950001,62000
2021-06-21,19.950001,19.950001,19.299999,19.75,19.75,93000
2021-06-22,20.0,20.0,19.35,19.35,19.35,56000
2021-06-23,19.950001,19.950001,19.4,19.75,19.75,82000
2021-06-24,19.700001,19.950001,19.35,19.450001,19.450001,91000
2021-06-25,19.65,19.75,19.4,19.75,19.75,46000
2021-06-28,19.75,20.0,19.549999,19.799999,19.799999,61000
2021-06-29,20.0,20.0,19.35,19.35,19.35,81000
2021-06-30,19.35,19.450001,18.6,18.9,18.9,173000
2021-07-01,19.25,19.25,18.799999,19.1,19.1,63002
2021-07-02,19.1,19.4,18.85,19.200001,19.200001,36000
2021-07-05,19.200001,19.799999,19.200001,19.75,19.75,163000
2021-07-06,19.75,20.1,19.75,19.950001,19.950001,57000
2021-07-07,19.950001,20.15,19.65,19.950001,19.950001,69000
2021-07-08,19.950001,19.950001,19.5,19.700001,19.700001,32020
2021-07-09,19.799999,19.799999,19.5,19.75,19.75,21000
2021-07-12,20.0,20.200001,19.700001,20.1,20.1,122000
2021-07-13,20.1,20.15,19.700001,19.799999,19.799999,56250
2021-07-14,20.1,21.75,20.1,21.75,21.75,486100
2021-07-15,21.700001,21.700001,20.15,21.1,21.1,656000
2021-07-16,21.0,21.6,20.299999,21.5,21.5,240150
2021-07-19,21.5,22.200001,20.75,21.6,21.6,201149
2021-07-20,21.35,21.85,21.049999,21.450001,21.450001,78300
2021-07-21,21.35,21.5,20.85,21.15,21.15,150003
2021-07-22,21.35,21.4,20.35,20.35,20.35,223000
2021-07-23,20.6,21.5,20.35,20.9,20.9,107000
2021-07-26,21.5,21.5,20.65,20.85,20.85,98000
2021-07-27,21.299999,21.299999,20.200001,20.4,20.4,67002
2021-07-28,20.4,20.4,19.1,20.1,20.1,110002
2021-07-29,20.0,20.6,19.6,19.700001,19.700001,259003
2021-07-30,19.9,19.950001,19.65,19.75,19.75,85000
2021-08-02,19.950001,20.200001,19.6,20.0,20.0,78000
2021-08-03,20.299999,20.450001,19.65,19.799999,19.799999,52083
