Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,81.699997,85.800003,80.900002,85.0,81.955017,19490107
2021-01-05,86.099998,86.599998,83.800003,85.800003,82.726357,17705010
2021-01-06,87.099998,87.900002,83.599998,85.0,81.955017,17599597
2021-01-07,85.800003,88.800003,85.800003,88.199997,85.040375,17306836
2021-01-08,88.800003,89.5,86.0,86.199997,83.112022,10991245
2021-01-11,87.0,89.199997,86.800003,88.699997,85.522461,16551478
2021-01-12,89.400002,90.800003,87.900002,90.0,86.775894,21667296
2021-01-13,91.5,93.800003,88.699997,89.099998,85.908134,25669687
2021-01-14,89.099998,89.900002,87.5,87.699997,84.558281,7837264
2021-01-15,87.699997,89.800003,86.699997,88.300003,85.136795,11356100
2021-01-18,88.699997,88.800003,85.199997,88.099998,84.943962,7460886
2021-01-19,89.099998,89.300003,87.400002,87.699997,84.558281,4313291
2021-01-20,89.199997,91.900002,86.199997,87.199997,84.076202,18291470
2021-01-21,89.0,91.900002,89.0,89.300003,86.100975,18594895
2021-01-22,89.0,92.800003,88.0,91.5,88.22216,19479241
2021-01-25,92.0,92.800003,87.199997,87.900002,84.751129,13447541
2021-01-26,88.199997,90.300003,87.0,87.099998,83.979782,9529887
2021-01-27,88.900002,88.900002,85.199997,85.5,82.437096,12528614
2021-01-28,83.400002,85.5,81.599998,81.599998,78.676811,10765711
2021-01-29,82.599998,83.0,78.0,78.099998,75.302185,12943213
2021-02-01,79.199997,79.199997,73.099998,74.300003,71.638329,17179666
2021-02-02,76.400002,76.800003,74.5,75.5,72.795334,11417331
2021-02-03,76.0,79.5,75.900002,79.099998,76.266373,11236908
2021-02-04,78.400002,83.300003,76.0,82.0,79.062485,23960421
2021-02-05,82.0,82.0,79.5,80.300003,77.423386,15500448
2021-02-17,81.199997,88.300003,81.099998,88.300003,85.136795,25414646
2021-02-18,88.599998,91.5,86.300003,91.300003,88.029327,21829276
