Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,56.599998,57.5,55.900002,57.200001,54.023022,2135144
2021-01-05,57.400002,58.0,55.599998,57.799999,54.589695,1395139
2021-01-06,58.0,59.200001,55.900002,57.099998,53.928574,1825002
2021-01-07,57.099998,59.200001,56.5,58.400002,55.156372,1287000
2021-01-08,60.200001,61.0,58.700001,59.299999,56.006382,2439275
2021-01-11,60.0,60.5,59.099998,59.400002,56.10083,1099762
2021-01-12,59.599998,60.0,57.0,57.099998,53.928574,850413
2021-01-13,57.599998,61.599998,57.599998,60.0,56.667503,3312167
2021-01-14,60.200001,61.599998,58.400002,59.0,55.723045,1905050
2021-01-15,58.5,58.900002,56.200001,56.5,53.361897,1434000
2021-01-18,56.5,56.900002,54.0,54.700001,51.661873,723400
2021-01-19,55.0,56.200001,54.400002,54.599998,51.567425,591310
2021-01-20,54.599998,55.400002,52.5,53.5,50.528526,793742
2021-01-21,54.0,56.400002,54.0,56.299999,53.173008,1372402
2021-01-22,59.299999,61.299999,57.5,59.900002,56.573059,6039306
2021-01-25,59.0,61.099998,58.200001,58.700001,55.439709,1552024
2021-01-26,58.700001,59.400002,58.0,59.200001,55.911938,926501
2021-01-27,60.099998,60.299999,58.400002,59.299999,56.006382,876822
2021-01-28,57.900002,60.099998,57.400002,58.200001,54.96748,1068251
2021-01-29,58.700001,58.700001,55.5,55.700001,52.606335,1020400
2021-02-01,54.099998,54.900002,53.0,53.599998,50.622967,953491
2021-02-02,54.200001,54.299999,52.799999,53.0,50.056297,817152
2021-02-03,53.599998,53.700001,52.099998,52.299999,49.395172,520003
2021-02-04,52.299999,52.599998,52.0,52.0,49.111839,388041
2021-02-05,52.099998,52.599998,51.700001,51.799999,48.922943,500001
2021-02-17,52.5,53.0,51.900002,52.400002,49.489624,370100
2021-02-18,52.0,54.5,51.900002,54.299999,51.284092,767221
2021-02-19,54.299999,54.299999,53.400002,54.0,51.000755,518043
2021-02-22,54.599998,54.599998,53.700001,54.099998,51.095196,433556
2021-02-23,53.599998,54.900002,53.599998,54.299999,51.284092,312131
2021-02-24,54.299999,54.400002,53.0,53.099998,50.150738,557311
2021-02-25,53.599998,54.0,53.0,53.200001,50.245186,335452
2021-02-26,53.200001,53.200001,52.400002,52.799999,49.867401,263172
2021-03-02,53.0,53.5,52.400002,52.400002,49.489624,313296
