Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,3.88,3.88,3.7,3.78,3.78,181615
2021-01-05,3.85,4.15,3.78,4.15,4.15,444625
2021-01-06,4.21,4.48,4.15,4.45,4.45,457725
2021-01-07,4.8,4.8,4.45,4.5,4.5,253167
2021-01-08,4.45,4.45,4.05,4.19,4.19,184689
2021-01-11,4.02,4.15,3.95,4.15,4.15,130164
2021-01-12,4.16,4.16,3.92,4.0,4.0,42962
2021-01-13,3.97,3.97,3.88,3.88,3.88,44001
2021-01-14,3.68,3.92,3.68,3.92,3.92,67140
2021-01-15,4.0,4.0,3.78,3.78,3.78,56177
2021-01-18,3.8,4.0,3.8,3.92,3.92,24711
2021-01-19,3.76,3.8,3.76,3.78,3.78,29261
2021-01-20,3.63,3.8,3.61,3.8,3.8,32495
2021-01-21,3.85,3.85,3.62,3.62,3.62,10714
2021-01-22,3.7,3.7,3.58,3.6,3.6,23600
2021-01-25,3.6,3.64,3.43,3.64,3.64,62496
2021-01-26,3.3,3.44,3.3,3.35,3.35,302800
2021-01-27,3.3,3.38,3.3,3.38,3.38,87480
2021-01-28,3.37,3.55,3.37,3.45,3.45,48412
2021-01-29,3.45,3.63,3.45,3.45,3.45,45455
2021-02-01,3.45,3.6,3.37,3.46,3.46,41305
2021-02-02,3.58,3.58,3.43,3.45,3.45,43100
2021-02-03,3.39,3.39,3.28,3.31,3.31,42261
2021-02-04,3.35,3.53,3.35,3.35,3.35,24164
2021-02-05,3.36,3.45,3.36,3.37,3.37,17275
2021-02-17,3.49,3.7,3.36,3.55,3.55,87550
2021-02-18,3.54,3.79,3.54,3.62,3.62,48482
2021-02-19,3.62,3.79,3.62,3.78,3.78,24610
2021-02-22,4.07,4.07,3.73,3.83,3.83,101138
2021-02-23,3.72,3.91,3.72,3.76,3.76,21700
2021-02-24,3.85,3.85,3.75,3.75,3.75,66704
2021-02-25,3.88,3.95,3.65,3.65,3.65,43416
2021-02-26,3.46,3.84,3.46,3.73,3.73,66295
2021-03-02,4.08,4.08,3.85,3.98,3.98,236242
2021-03-03,3.98,4.0,3.86,3.89,3.89,41799
2021-03-04,3.9,3.9,3.68,3.68,3.68,34654
2021-03-05,3.8,3.83,3.8,3.83,3.83,13420
2021-03-08,4.06,4.06,3.83,4.06,4.06,60571
2021-03-09,4.06,4.1,3.95,3.95,3.95,59477
2021-03-10,3.94,4.22,3.81,3.82,3.82,17251
2021-03-11,4.09,4.09,3.9,4.03,4.03,64348
2021-03-12,3.77,3.93,3.77,3.86,3.86,10105
2021-03-15,3.86,4.11,3.86,3.91,3.91,36368
