Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,22.4,23.200001,22.35,23.0,23.0,8603973
2021-01-05,22.9,24.200001,22.65,23.950001,23.950001,28724893
2021-01-06,24.0,24.25,23.0,23.450001,23.450001,15926554
2021-01-07,23.549999,24.0,23.15,23.700001,23.700001,8929667
2021-01-08,23.85,24.0,23.25,23.35,23.35,6347080
2021-01-11,23.200001,23.200001,22.700001,22.799999,22.799999,6612731
2021-01-12,22.75,22.799999,22.1,22.15,22.15,7971684
2021-01-13,22.299999,22.549999,22.200001,22.299999,22.299999,4171378
2021-01-14,22.25,22.549999,22.0,22.25,22.25,5821807
2021-01-15,22.4,22.450001,21.25,21.4,21.4,10846770
2021-01-18,21.200001,21.25,20.700001,21.049999,21.049999,4603540
2021-01-19,21.299999,21.549999,21.15,21.200001,21.200001,4298471
2021-01-20,21.15,21.35,20.200001,20.35,20.35,6992949
2021-01-21,20.35,20.700001,19.9,20.1,20.1,5321168
2021-01-22,20.1,20.450001,20.0,20.4,20.4,3402379
2021-01-25,20.35,21.1,20.1,21.0,21.0,3853985
2021-01-26,21.1,21.25,20.5,20.549999,20.549999,3028307
2021-01-27,20.700001,20.75,20.35,20.4,20.4,2558640
2021-01-28,20.0,20.65,19.799999,20.15,20.15,3641204
2021-01-29,20.4,20.4,19.9,19.950001,19.950001,4089762
2021-02-01,19.9,19.9,19.4,19.6,19.6,3253542
2021-02-02,19.700001,20.200001,19.700001,20.0,20.0,2313759
2021-02-03,20.1,20.200001,19.9,19.9,19.9,1795847
2021-02-04,19.85,20.1,19.85,19.9,19.9,1317610
2021-02-05,20.0,20.299999,19.950001,19.950001,19.950001,2567485
2021-02-17,20.799999,20.799999,20.15,20.450001,20.450001,4187584
2021-02-18,20.5,21.450001,20.5,21.25,21.25,6055668
2021-02-19,21.049999,21.35,20.9,21.35,21.35,3683692
2021-02-22,21.6,21.6,21.1,21.35,21.35,4086590
2021-02-23,21.35,21.450001,21.1,21.25,21.25,2754096
2021-02-24,21.25,21.450001,21.0,21.049999,21.049999,3211767
2021-02-25,21.25,21.299999,20.950001,21.0,21.0,2748241
2021-02-26,20.9,21.0,20.65,20.799999,20.799999,3196279
2021-03-02,21.35,21.799999,21.25,21.700001,21.700001,10768094
2021-03-03,22.0,22.6,21.9,22.299999,22.299999,21000700
2021-03-04,22.1,22.200001,21.700001,21.85,21.85,6159597
2021-03-05,21.5,21.6,21.4,21.5,21.5,4271007
2021-03-08,21.700001,21.75,21.15,21.25,21.25,2452474
2021-03-09,21.15,21.299999,20.85,21.200001,21.200001,2792485
2021-03-10,21.299999,21.450001,21.049999,21.15,21.15,1924018
2021-03-11,21.4,21.6,21.25,21.35,21.35,2230040
2021-03-12,21.450001,21.5,21.1,21.15,21.15,2129230
2021-03-15,21.15,22.450001,21.1,22.25,22.25,8134208
2021-03-16,22.25,22.6,22.049999,22.5,22.5,15596017
2021-03-17,22.5,22.549999,22.200001,22.299999,22.299999,6240297
2021-03-18,22.35,22.450001,22.049999,22.200001,22.200001,3576286
2021-03-19,22.049999,22.25,21.85,22.15,22.15,3039527
2021-03-22,22.200001,22.75,22.15,22.450001,22.450001,8961931
2021-03-23,22.450001,22.65,22.25,22.4,22.4,3598564
2021-03-24,22.299999,22.450001,22.200001,22.299999,22.299999,2573781
2021-03-25,22.25,22.450001,22.200001,22.299999,22.299999,2585202
2021-03-26,22.4,22.75,22.35,22.6,22.6,8537981
2021-03-29,22.799999,22.799999,22.4,22.4,22.4,5982651
2021-03-30,22.5,22.549999,22.299999,22.35,22.35,2863955
2021-03-31,22.25,22.299999,21.799999,21.85,21.85,7417632
2021-04-01,21.75,22.25,21.549999,21.799999,21.799999,7552817
2021-04-07,21.65,22.049999,21.65,21.950001,21.950001,6077321
2021-04-08,21.9,22.450001,21.9,22.299999,22.299999,7006745
2021-04-09,22.450001,22.5,22.1,22.200001,22.200001,5157795
2021-04-12,22.299999,22.4,21.950001,22.049999,22.049999,4317744
2021-04-13,22.049999,22.35,21.799999,21.799999,21.799999,5126358
2021-04-14,22.0,22.15,21.049999,21.65,21.65,6554191
