Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,37.299999,38.25,37.049999,37.25,33.607613,55000
2021-01-05,37.5,37.700001,37.299999,37.650002,33.968502,151000
2021-01-06,38.150002,40.599998,38.150002,39.0,35.186497,294000
2021-01-07,39.0,40.700001,38.599998,39.700001,35.81805,396000
2021-01-08,39.900002,39.900002,38.700001,38.700001,34.915833,84000
2021-01-11,38.150002,38.150002,37.299999,37.650002,33.968502,59000
2021-01-12,37.75,37.75,37.099998,37.25,33.607613,66000
2021-01-13,37.25,37.599998,36.900002,37.349998,33.697834,162000
2021-01-14,37.400002,38.0,37.400002,37.75,34.05872,101000
2021-01-15,38.200001,38.200001,37.200001,37.349998,33.697834,42000
2021-01-18,37.5,37.700001,37.5,37.700001,34.013615,11000
2021-01-19,37.700001,37.700001,37.0,37.150002,33.517395,26000
2021-01-20,37.150002,37.150002,36.400002,36.400002,32.840733,41000
2021-01-21,36.200001,36.950001,36.200001,36.599998,33.021172,21104
2021-01-22,36.299999,37.0,36.25,36.799999,33.201614,16000
2021-01-25,36.799999,36.849998,36.5,36.799999,33.201614,11000
2021-01-26,36.5,36.75,36.450001,36.650002,33.066288,15000
2021-01-27,36.900002,37.0,36.650002,36.900002,33.29184,26000
2021-01-28,36.700001,36.849998,36.349998,36.849998,33.246727,6030
2021-01-29,36.950001,37.0,36.849998,37.0,33.382057,12000
2021-02-01,35.799999,36.950001,35.0,35.75,32.254288,33000
2021-02-02,36.700001,36.700001,35.900002,35.900002,32.389622,16000
2021-02-03,35.799999,36.099998,35.799999,36.099998,32.570065,8000
2021-02-04,35.950001,36.75,35.950001,36.0,32.479843,6100
2021-02-05,36.150002,36.900002,36.150002,36.150002,32.615177,9000
2021-02-17,36.25,36.799999,36.25,36.799999,33.201614,18000
2021-02-18,36.950001,36.950001,36.799999,36.799999,33.201614,12000
2021-02-19,36.799999,36.849998,36.5,36.849998,33.246727,16015
2021-02-22,36.849998,38.5,36.799999,37.700001,34.013615,57000
2021-02-23,37.700001,37.700001,37.25,37.549999,33.878277,24000
2021-02-24,37.599998,37.599998,37.299999,37.299999,33.652725,8000
2021-02-25,37.349998,37.400002,37.150002,37.200001,33.562504,33067
2021-02-26,37.299999,37.299999,37.099998,37.200001,33.562504,36000
2021-03-02,37.5,37.5,37.25,37.25,33.607613,61000
2021-03-03,39.0,40.950001,37.599998,39.950001,36.043602,1036000
2021-03-04,40.25,43.0,39.049999,41.0,36.990932,772000
2021-03-05,40.200001,42.400002,40.200001,41.0,36.990932,272492
2021-03-08,41.549999,41.799999,39.0,39.099998,35.276714,221001
2021-03-09,39.0,39.799999,38.799999,38.799999,35.00605,68000
2021-03-10,39.0,39.900002,38.5,39.150002,35.321831,54000
2021-03-11,39.150002,39.799999,39.0,39.099998,35.276714,34000
2021-03-12,39.150002,39.400002,38.650002,38.950001,35.141384,51008
2021-03-15,39.099998,39.900002,39.049999,39.799999,35.908272,79000
2021-03-16,40.5,43.75,40.5,41.150002,37.126263,1251000
2021-03-17,40.700001,41.200001,39.950001,39.950001,36.043602,214001
2021-03-18,40.400002,40.5,39.950001,40.0,36.088715,73000
2021-03-19,39.5,40.049999,39.349998,39.700001,35.81805,61000
2021-03-22,39.75,41.650002,39.5,40.799999,36.810486,54000
2021-03-23,41.0,41.0,39.849998,39.849998,35.953377,53000
2021-03-24,39.799999,39.849998,39.700001,39.700001,35.81805,33000
2021-03-25,39.75,40.400002,39.700001,40.099998,36.178936,68000
2021-03-26,40.299999,40.299999,39.75,39.75,35.863159,35000
2021-03-29,39.75,40.0,39.75,39.75,35.863159,45000
