Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,51.5,53.0,49.5,49.5,48.639324,23713025
2021-01-05,50.0,50.5,48.700001,49.599998,48.737583,9851504
2021-01-06,50.0,51.299999,47.049999,47.799999,46.968884,12921909
2021-01-07,48.099998,51.400002,48.099998,50.0,49.13063,18381830
2021-01-08,50.0,52.5,49.599998,50.400002,49.523678,17988450
2021-01-11,54.0,55.400002,52.5,55.400002,54.436741,11256524
2021-01-12,56.099998,57.5,51.099998,51.400002,50.50629,32923483
2021-01-13,52.5,54.0,50.799999,51.900002,50.997597,14651251
2021-01-14,50.700001,52.400002,49.799999,51.299999,50.408028,11770449
2021-01-15,51.299999,52.299999,50.0,50.900002,50.014984,8609196
2021-01-18,50.099998,50.700001,48.450001,48.799999,47.951496,6082016
2021-01-19,50.099998,50.900002,48.349998,48.799999,47.951496,6138278
2021-01-20,48.799999,49.349998,45.5,46.299999,45.494965,6758290
2021-01-21,47.400002,47.5,43.200001,44.200001,43.431477,8040444
2021-01-22,45.049999,45.900002,44.25,45.150002,44.36496,5667372
2021-01-25,45.0,47.400002,43.400002,47.0,46.182793,8081403
2021-01-26,46.299999,48.599998,46.049999,46.400002,45.593227,8770295
2021-01-27,48.0,48.299999,46.5,46.900002,46.084534,5426124
2021-01-28,45.75,46.849998,45.200001,45.200001,44.414089,3220980
2021-01-29,45.5,46.450001,45.200001,45.349998,44.561481,2754110
2021-02-01,45.950001,46.450001,44.799999,45.099998,44.315826,2914473
2021-02-02,46.200001,47.299999,45.5,46.700001,45.888008,3961496
2021-02-03,47.049999,47.5,46.450001,46.5,45.691486,2742007
2021-02-04,47.099998,50.0,46.599998,49.0,48.148018,11405382
2021-02-05,49.0,49.799999,48.200001,48.5,47.656712,6554155
2021-02-17,49.349998,51.799999,49.150002,49.650002,48.786716,8671158
2021-02-18,50.5,52.299999,50.200001,50.900002,50.014984,13345764
2021-02-19,51.700001,53.400002,51.299999,52.799999,51.881947,12043495
2021-02-22,53.700001,55.5,53.299999,54.5,53.552387,10520619
2021-02-23,54.0,58.0,52.099998,56.799999,55.812397,19716983
2021-02-24,61.0,61.0,52.799999,52.799999,51.881947,27654353
2021-02-25,54.700001,54.799999,52.099998,52.299999,51.39064,8978911
2021-02-26,51.200001,52.099998,49.950001,51.799999,50.899334,6331072
2021-03-02,53.099998,54.5,51.0,52.099998,51.194115,8187634
2021-03-03,52.400002,53.0,49.950001,51.200001,50.309765,4540054
2021-03-04,51.200001,52.0,50.099998,50.200001,49.327152,3022700
2021-03-05,49.0,49.700001,48.549999,48.599998,47.754971,4704563
2021-03-08,49.75,51.0,48.5,48.549999,47.705841,3990624
2021-03-09,48.75,49.599998,47.599998,49.599998,48.737583,3043200
