Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,60.019093,61.036366,57.730232,58.493183,55.618641,10056215
2021-01-05,58.917049,59.256142,55.526138,57.306366,54.490147,4547120
2021-01-06,57.98455,59.001823,52.898186,54.000229,51.346481,5862121
2021-01-07,55.610912,56.797729,53.576366,55.356594,52.636192,3363843
2021-01-08,55.610912,56.628185,53.491592,53.66114,51.024055,2846691
2021-01-11,54.085003,55.526138,53.830685,54.085003,51.427094,2007147
2021-01-12,54.847958,54.847958,51.287502,52.135231,49.573135,2741683
2021-01-13,52.728638,54.678413,51.711369,54.593639,51.910732,3513317
2021-01-14,54.424095,55.356594,53.576366,53.915459,51.265877,2474190
2021-01-15,54.339321,59.256142,54.085003,59.256142,56.344101,18081010
2021-01-18,59.59523,59.934322,55.441368,57.39114,54.570755,12704675
2021-01-19,58.408413,59.171368,55.102276,55.27182,52.555584,4911034
2021-01-20,55.27182,55.865231,51.202728,51.372276,48.847675,4676469
2021-01-21,51.880913,52.643867,50.015911,51.202728,48.686459,2336167
2021-01-22,51.541821,52.474319,51.033184,52.135231,49.573135,1234421
2021-01-25,51.880913,51.880913,49.931141,50.86364,48.364037,1501778
2021-01-26,50.948414,52.050457,49.422504,49.676823,47.235542,1509270
2021-01-27,49.931141,51.457047,49.422504,51.287502,48.767071,1280601
2021-01-28,50.015911,52.050457,49.592049,50.948414,48.444645,1047330
2021-01-29,51.372276,51.880913,48.913864,49.33773,46.913113,1205835
2021-02-01,49.33773,49.507275,46.964092,48.405231,46.026443,1205951
2021-02-02,49.252956,50.355003,48.913864,50.100685,47.638573,929830
2021-02-03,50.778866,50.86364,48.405231,49.083412,46.671291,1326616
2021-02-04,48.65955,49.422504,48.320457,48.65955,46.268261,696207
2021-02-05,49.676823,49.676823,47.472729,47.896595,45.542801,1004493
2021-02-17,49.592049,52.135231,48.74432,51.626595,49.089497,2681765
2021-02-18,52.135231,56.034775,52.135231,54.508865,51.830124,5243113
2021-02-19,54.000229,55.610912,53.237274,55.017502,52.313763,2786151
2021-02-22,55.610912,55.780457,54.508865,54.932732,52.233158,2540636
2021-02-23,54.339321,54.847958,53.406822,54.085003,51.427094,1423342
2021-02-24,54.169777,56.034775,53.237274,53.576366,50.943451,2346569
2021-02-25,54.678413,54.763184,52.813412,53.06773,50.459812,1166600
2021-02-26,51.711369,54.593639,51.711369,54.424095,51.749519,1250163
2021-03-02,54.763184,58.154095,52.98296,52.98296,50.379204,4299789
2021-03-03,53.237274,55.017502,51.711369,53.66114,51.024055,1972463
2021-03-04,53.322048,54.169777,52.559093,52.643867,50.056778,1014508
2021-03-05,52.389549,53.576366,51.880913,53.06773,50.459812,695404
2021-03-08,53.830685,53.915459,51.965687,52.559093,49.97617,736228
2021-03-09,52.135231,52.898186,49.33773,50.015911,47.557968,1317095
2021-03-10,50.185455,51.033184,49.931141,50.185455,47.719181,843466
2021-03-11,50.694096,53.66114,50.439777,52.98296,50.379204,1528825
2021-03-12,52.98296,54.424095,52.643867,54.085003,51.427094,1309511
2021-03-15,54.593639,57.560684,54.508865,55.18705,52.474979,5462527
2021-03-16,54.847958,56.882504,54.508865,55.27182,52.555584,2532715
2021-03-17,55.780457,57.47591,55.356594,55.610912,52.878014,3884496
2021-03-18,55.610912,57.645458,55.610912,55.865231,53.119835,2532364
2021-03-19,55.610912,57.221596,54.678413,57.052048,54.248325,2411274
2021-03-22,58.069321,60.866821,55.610912,60.273415,57.311382,8699030
2021-03-23,62.392731,66.292274,60.697277,62.731823,59.648979,24789047
2021-03-24,62.731823,69.005005,62.731823,69.005005,65.613876,9072106
2021-03-25,72.989326,73.497955,66.631371,71.802505,68.273895,36458959
2021-03-26,72.480682,74.600006,70.530914,72.226372,68.676933,20368735
2021-03-29,71.632957,74.17614,70.785233,71.209091,67.709641,8472355
2021-03-30,71.887276,78.330002,71.124321,78.330002,74.480614,15568888
2021-03-31,80.449326,84.687958,77.482277,77.482277,73.674545,34278195
2021-04-01,78.245232,79.177734,74.684776,74.684776,71.014519,8184150
2021-04-07,75.023865,77.058411,73.328415,74.17614,70.530884,4013796
2021-04-08,74.939095,75.786819,73.497955,74.769547,71.095123,3760273
2021-04-09,75.532501,80.788414,75.532501,75.871597,72.143021,10429538
2021-04-12,75.956367,76.97364,69.85273,69.85273,66.419945,5582824
2021-04-13,69.85273,72.735001,69.85273,69.937508,66.500557,2443223
2021-04-14,70.191818,71.463409,64.342506,70.530914,67.064804,3779257
2021-04-15,70.530914,72.395912,69.344093,72.395912,68.838142,1931506
2021-04-16,72.989326,75.193413,71.378639,72.904549,69.321785,4950771
2021-04-19,74.260918,74.854324,73.074097,73.752274,70.127846,2435362
2021-04-20,73.667503,75.956367,73.413185,74.769547,71.095123,3605075
2021-04-21,74.769547,76.041138,73.837051,75.617279,71.901207,2342743
2021-04-22,76.465004,76.465004,68.665916,68.750687,65.372055,4153280
2021-04-23,69.598412,72.480682,67.987732,71.039551,67.548439,1898629
2021-04-26,72.480682,72.904549,70.700462,72.056824,68.515724,1066771
2021-04-27,72.904549,74.430458,71.887276,74.006592,70.369667,1699194
2021-04-28,74.09137,75.362961,72.056824,72.056824,68.515724,1992633
2021-04-29,72.819778,72.819778,69.089775,70.022278,66.581161,1054022
2021-05-03,70.191818,70.191818,64.681595,64.681595,61.502934,2047256
2021-05-04,64.681595,66.546593,58.238869,62.392731,59.32655,1785386
2021-05-05,63.32523,64.00341,59.51046,59.51046,56.585922,828918
2021-05-06,59.51046,62.647049,58.917049,61.205914,58.198059,1376660
2021-05-07,61.545006,65.190231,61.290684,64.766365,61.583538,1032410
2021-05-10,65.275002,65.275002,61.036366,61.12114,58.117447,1012501
2021-05-11,58.917049,59.764774,55.18705,56.034775,53.281044,1455050
2021-05-12,55.610912,58.662731,50.439777,51.796139,49.25071,2413850
2021-05-13,50.439777,54.847958,49.846367,53.66114,51.024055,1486444
2021-05-14,54.085003,56.119549,50.948414,51.711369,49.170105,1282668
2021-05-17,47.472729,51.626595,46.625004,46.625004,44.333702,1358219
2021-05-18,48.066139,51.287502,47.896595,51.287502,48.767071,664146
2021-05-19,52.559093,56.373867,51.965687,55.526138,52.797405,1712215
2021-05-20,55.526138,55.950005,52.559093,52.559093,49.97617,1225829
2021-05-21,53.406822,54.847958,53.237274,54.085003,51.427094,530833
2021-05-24,53.152504,56.458641,53.152504,55.950005,53.200439,699753
2021-05-25,57.306366,59.934322,56.712959,57.645458,54.812576,1919332
2021-05-26,58.323639,60.442959,57.221596,59.425686,56.505318,1361298
2021-05-27,59.59523,59.764774,58.069321,58.408413,55.538036,844743
2021-05-28,59.256142,62.307957,58.917049,61.884094,58.842911,1907693
2021-05-31,62.223186,68.072502,60.697277,68.072502,64.727196,6354039
2021-06-01,69.76796,74.854324,68.072502,74.854324,71.175743,9626811
2021-06-02,75.023865,76.465004,70.954781,71.463409,67.951469,12116175
2021-06-03,73.752274,74.769547,71.887276,72.056824,68.515724,4095096
2021-06-04,72.056824,74.600006,70.615685,72.141594,68.596321,3783547
2021-06-07,71.887276,73.413185,70.361366,71.802505,68.273895,2477251
2021-06-08,72.819778,75.023865,71.802505,72.311142,68.757538,3959261
2021-06-09,73.328415,79.516823,73.158867,79.516823,75.609108,10922778
2021-06-10,80.703644,81.975235,72.056824,74.769547,71.095123,21253946
2021-06-11,75.108643,76.97364,72.904549,73.158867,69.563599,4702232
2021-06-15,73.752274,75.278183,73.074097,74.09137,70.450287,2494036
2021-06-16,74.09137,74.600006,71.378639,72.141594,68.596321,2156711
2021-06-17,72.056824,73.243645,71.463409,72.735001,69.160568,1460896
2021-06-18,73.667503,74.854324,71.802505,71.887276,68.3545,2215205
2021-06-21,70.530914,73.413185,68.835457,68.920235,65.533272,2933749
2021-06-22,70.954781,70.954781,67.987732,67.987732,64.646599,1348347
2021-06-23,68.411598,71.209091,68.072502,69.937508,66.500557,1958436
2021-06-24,70.785233,70.785233,68.920235,69.344093,65.936302,865879
2021-06-25,70.107048,72.141594,70.022278,70.361366,66.90358,1518629
2021-06-28,69.937508,70.954781,69.598412,70.954781,67.467834,745761
2021-06-29,71.548187,72.311142,69.598412,69.598412,66.178116,1518326
2021-06-30,70.361366,71.124321,69.089775,71.124321,67.629036,1074938
2021-07-01,72.819778,75.023865,71.972054,72.056824,68.515724,4987212
2021-07-02,72.226372,74.345688,71.209091,73.921822,70.289063,2520856
