Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,36.950001,37.150002,36.950001,37.150002,33.527061,286081
2021-01-05,37.150002,37.200001,37.049999,37.200001,33.572186,193973
2021-01-06,37.25,37.25,37.049999,37.099998,33.481934,209821
2021-01-07,37.099998,37.200001,37.099998,37.200001,33.572186,180342
2021-01-08,37.150002,37.25,37.099998,37.200001,33.572186,244471
2021-01-11,37.200001,37.25,37.200001,37.25,33.61731,165059
2021-01-12,37.25,37.25,37.200001,37.200001,33.572186,189054
2021-01-13,37.200001,37.25,37.200001,37.25,33.61731,256435
2021-01-14,37.299999,37.299999,37.200001,37.25,33.61731,210967
2021-01-15,37.25,37.25,37.150002,37.200001,33.572186,169893
2021-01-18,37.150002,37.200001,37.049999,37.150002,33.527061,151192
2021-01-19,37.150002,37.200001,37.099998,37.200001,33.572186,71057
2021-01-20,37.150002,37.150002,36.900002,36.900002,33.301441,440483
2021-01-21,36.950001,37.0,36.849998,36.900002,33.301441,215101
2021-01-22,37.0,37.0,36.849998,37.0,33.391689,137626
2021-01-25,36.900002,36.950001,36.849998,36.950001,33.346565,67081
2021-01-26,36.900002,36.950001,36.799999,36.900002,33.301441,178873
2021-01-27,37.0,37.049999,36.849998,36.849998,33.256317,77240
2021-01-28,36.849998,36.950001,36.799999,36.799999,33.211193,186640
2021-01-29,36.799999,36.849998,36.650002,36.650002,33.075825,307463
2021-02-01,36.650002,36.849998,36.650002,36.700001,33.120949,105237
2021-02-02,36.700001,36.900002,36.650002,36.75,33.166069,160286
2021-02-03,36.75,36.75,36.650002,36.75,33.166069,89070
2021-02-04,36.700001,37.0,36.700001,37.0,33.391689,180250
2021-02-05,37.0,37.150002,36.900002,36.900002,33.301441,157060
2021-02-17,36.900002,37.0,36.849998,36.900002,33.301441,301844
2021-02-18,37.0,37.099998,36.950001,37.049999,33.43681,115018
2021-02-19,37.0,37.049999,36.950001,37.049999,33.43681,170020
2021-02-22,37.049999,37.150002,37.0,37.099998,33.481934,214572
2021-02-23,37.099998,37.200001,37.049999,37.200001,33.572186,217247
2021-02-24,37.150002,37.400002,37.150002,37.400002,33.752682,305495
2021-02-25,37.400002,37.5,37.299999,37.450001,33.797802,408264
2021-02-26,37.349998,37.799999,37.099998,37.799999,34.11367,513156
2021-03-02,37.75,37.75,37.400002,37.400002,33.752682,276894
2021-03-03,37.400002,37.599998,37.299999,37.549999,33.88805,205180
2021-03-04,37.549999,37.700001,37.200001,37.700001,34.023426,258309
2021-03-05,37.549999,37.599998,37.200001,37.599998,33.933174,146319
2021-03-08,37.599998,37.650002,37.299999,37.5,33.842926,205288
2021-03-09,37.599998,37.700001,37.349998,37.599998,33.933174,215099
2021-03-10,37.599998,37.700001,37.549999,37.700001,34.023426,240022
2021-03-11,37.75,38.099998,37.700001,37.950001,34.249043,425400
2021-03-12,38.0,38.0,37.75,37.849998,34.158794,217560
2021-03-15,37.799999,37.900002,37.700001,37.799999,34.11367,123662
2021-03-16,37.799999,37.799999,37.599998,37.75,34.068546,254254
2021-03-17,37.75,37.799999,37.700001,37.75,34.068546,218170
2021-03-18,37.799999,38.0,37.75,37.799999,34.11367,197095
2021-03-19,38.0,38.0,37.799999,37.950001,34.249043,305650
2021-03-22,37.950001,38.0,37.700001,38.0,34.294167,317502
2021-03-23,38.0,38.0,37.900002,37.950001,34.249043,225201
2021-03-24,37.950001,38.25,37.950001,38.0,34.294167,205590
2021-03-25,37.950001,38.0,37.75,37.849998,34.158794,244080
2021-03-26,37.900002,38.0,37.900002,38.0,34.294167,122423
2021-03-29,38.0,38.049999,37.900002,38.049999,34.339287,181457
2021-03-30,38.049999,38.150002,38.0,38.150002,34.429543,278007
2021-03-31,38.150002,38.150002,38.0,38.150002,34.429543,270151
2021-04-01,38.200001,38.200001,38.0,38.150002,34.429543,276505
2021-04-07,38.049999,38.150002,38.0,38.099998,34.384415,339698
2021-04-08,38.099998,38.099998,38.0,38.099998,34.384415,235212
2021-04-09,38.099998,38.099998,38.0,38.0,34.294167,292598
2021-04-12,38.0,38.150002,38.0,38.150002,34.429543,322646
2021-04-13,38.150002,38.25,38.099998,38.25,34.519787,321764
2021-04-14,38.099998,38.25,38.099998,38.25,34.519787,320816
2021-04-15,38.25,38.299999,38.150002,38.25,34.519787,229461
2021-04-16,38.200001,38.25,38.150002,38.200001,34.474663,235090
2021-04-19,38.25,38.299999,38.150002,38.25,34.519787,371316
2021-04-20,38.25,38.400002,38.200001,38.400002,34.655159,474380
2021-04-21,38.450001,38.700001,38.450001,38.599998,34.835651,367542
2021-04-22,38.75,38.849998,38.549999,38.599998,34.835651,552790
2021-04-23,38.650002,38.700001,38.349998,38.5,34.745403,461229
2021-04-26,38.5,38.549999,38.400002,38.5,34.745403,397293
2021-04-27,38.5,39.150002,38.450001,39.049999,35.241768,437764
2021-04-28,39.049999,39.049999,38.75,38.950001,35.15152,240495
2021-04-29,38.950001,38.950001,38.75,38.75,34.971027,223200
2021-05-03,38.799999,38.900002,38.549999,38.549999,34.790527,340772
2021-05-04,38.599998,38.599998,38.349998,38.450001,34.700283,505201
2021-05-05,38.400002,38.5,38.349998,38.450001,34.700283,184344
2021-05-06,38.349998,38.75,38.349998,38.5,34.745403,257360
2021-05-07,38.5,38.549999,38.450001,38.5,34.745403,186369
2021-05-10,38.599998,38.799999,38.5,38.700001,34.925903,404531
2021-05-11,38.5,38.700001,38.400002,38.450001,34.700283,377808
2021-05-12,38.299999,38.450001,37.0,37.549999,33.88805,1262151
2021-05-13,37.099998,37.900002,36.849998,37.700001,34.023426,634140
2021-05-14,37.75,38.0,37.25,37.650002,33.978302,495592
2021-05-17,37.0,38.099998,36.950001,37.549999,33.88805,606810
2021-05-18,37.450001,38.349998,37.400002,38.200001,34.474663,524287
2021-05-19,38.0,38.200001,37.75,38.0,34.294167,233304
2021-05-20,38.0,38.25,37.700001,38.099998,34.384415,179310
2021-05-21,38.099998,38.450001,38.099998,38.450001,34.700283,282085
2021-05-24,38.400002,38.5,38.049999,38.450001,34.700283,205405
2021-05-25,38.450001,38.5,38.099998,38.299999,34.564911,199020
2021-05-26,38.299999,38.299999,38.099998,38.299999,34.564911,127817
2021-05-27,38.25,38.25,38.049999,38.25,34.519787,194432
2021-05-28,38.25,38.349998,38.200001,38.200001,34.474663,229280
2021-05-31,38.200001,38.549999,38.099998,38.150002,34.429543,281100
2021-06-01,38.150002,38.5,38.150002,38.5,34.745403,174605
2021-06-02,38.450001,38.799999,38.450001,38.799999,35.016148,373171
2021-06-03,38.799999,39.0,38.700001,38.900002,35.1064,326152
2021-06-04,38.900002,38.900002,38.75,38.849998,35.061272,68426
2021-06-07,38.75,38.799999,38.299999,38.799999,35.016148,130427
2021-06-08,38.799999,38.799999,38.5,38.75,34.971027,64158
2021-06-09,38.650002,38.799999,38.450001,38.450001,34.700283,232092
2021-06-10,38.549999,38.799999,38.099998,38.650002,34.880779,131080
2021-06-11,38.349998,38.599998,38.299999,38.599998,34.835651,137120
2021-06-15,38.599998,38.799999,38.450001,38.75,34.971027,160488
2021-06-16,38.75,38.799999,38.650002,38.700001,34.925903,111800
2021-06-17,38.700001,38.799999,38.599998,38.75,34.971027,73050
2021-06-18,38.75,38.799999,38.599998,38.799999,35.016148,149300
2021-06-21,38.799999,38.799999,38.5,38.650002,34.880779,157180
2021-06-22,38.650002,38.650002,38.5,38.549999,34.790527,124068
2021-06-23,38.599998,38.700001,38.549999,38.549999,34.790527,100371
2021-06-24,38.799999,38.799999,38.549999,38.650002,34.880779,66080
2021-06-25,38.599998,39.0,38.599998,38.700001,34.925903,255390
2021-06-28,38.900002,38.950001,38.75,38.849998,35.061272,235413
2021-06-29,39.0,39.0,38.75,38.849998,35.061272,151020
2021-06-30,38.900002,38.950001,38.75,38.900002,35.1064,78195
2021-07-01,39.0,39.0,38.700001,38.849998,35.061272,239140
2021-07-02,38.75,38.950001,38.75,38.900002,35.1064,92181
2021-07-05,38.900002,39.099998,38.900002,39.0,35.196644,444280
2021-07-06,39.0,39.099998,39.0,39.0,35.196644,115913
2021-07-07,39.0,39.099998,38.849998,39.0,35.196644,179358
2021-07-08,39.0,39.150002,39.0,39.049999,35.241768,161278
2021-07-09,39.049999,39.150002,39.0,39.150002,35.33202,196085
2021-07-12,39.150002,39.150002,39.0,39.0,35.196644,237214
