Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,100.5,100.5,99.900002,99.900002,94.564583,44300
2021-01-05,100.0,100.0,99.900002,100.0,94.659241,18100
2021-01-06,102.5,102.5,96.5,97.0,91.819466,117251
2021-01-07,97.800003,98.0,95.5,95.599998,90.494232,47030
2021-01-08,95.800003,95.800003,92.0,92.800003,87.843781,107815
2021-01-11,94.5,95.0,93.5,93.599998,88.601051,29100
2021-01-12,93.0,93.0,92.300003,92.5,87.559799,34000
2021-01-13,92.599998,93.5,92.0,93.0,88.033096,31800
2021-01-14,92.300003,92.400002,92.099998,92.199997,87.275818,20100
2021-01-15,92.199997,92.900002,91.5,91.699997,86.802521,49200
2021-01-18,91.5,91.5,90.0,90.5,85.666611,51000
2021-01-19,90.0,90.0,88.199997,88.599998,83.868088,86150
2021-01-20,87.0,87.199997,80.800003,83.199997,78.756485,180399
2021-01-21,83.199997,85.0,83.199997,83.599998,79.135132,61400
2021-01-22,84.900002,85.900002,84.099998,85.5,80.933655,38000
2021-01-25,85.0,87.400002,83.599998,86.699997,82.069565,24000
2021-01-26,86.699997,87.5,85.5,85.5,80.933655,27000
2021-01-27,86.0,86.0,85.5,85.900002,81.312286,14000
2021-01-28,84.699997,84.800003,84.599998,84.800003,80.271034,13000
2021-01-29,84.5,84.5,84.0,84.0,79.513763,12000
2021-02-01,86.800003,86.800003,84.099998,84.400002,79.892403,46000
2021-02-02,84.5,86.300003,84.199997,84.199997,79.703079,45000
2021-02-03,84.199997,85.0,84.199997,84.599998,80.081718,169150
2021-02-04,84.199997,85.800003,84.199997,84.699997,80.176376,131200
2021-02-05,84.699997,85.0,84.699997,84.699997,80.176376,10000
2021-02-17,84.699997,85.599998,84.5,85.0,80.460358,27200
2021-02-18,85.0,90.400002,85.0,90.199997,85.382637,52000
2021-02-19,91.0,91.0,88.0,89.5,84.720016,48000
2021-02-22,89.5,97.800003,89.0,96.199997,91.062187,97014
2021-02-23,93.199997,95.900002,93.199997,93.5,88.506393,48052
2021-02-24,95.0,95.0,93.300003,93.599998,88.601051,26115
2021-02-25,93.800003,94.099998,92.0,93.0,88.033096,36050
2021-02-26,92.099998,92.5,92.0,92.099998,87.18116,19051
2021-03-02,92.099998,92.099998,91.199997,91.199997,86.329231,9100
2021-03-03,91.0,91.699997,91.0,91.5,86.613213,14000
2021-03-04,91.099998,91.5,91.099998,91.300003,86.423897,4100
2021-03-05,89.099998,91.0,89.099998,90.300003,85.477303,5001
2021-03-08,90.5,90.699997,90.5,90.699997,85.855927,4310
2021-03-09,90.699997,94.099998,90.699997,92.199997,87.275818,9000
2021-03-10,91.099998,93.0,91.099998,93.0,88.033096,7014
2021-03-11,95.900002,96.0,93.0,94.300003,89.263672,52000
2021-03-12,95.400002,103.5,95.0,100.0,94.659241,305371
2021-03-15,101.5,105.5,101.5,104.0,98.44561,259866
2021-03-16,105.5,105.5,102.5,103.0,97.499016,83109
2021-03-17,102.0,104.0,98.099998,99.099998,93.807312,84471
2021-03-18,100.0,102.5,99.599998,100.5,95.132538,57230
2021-03-19,99.300003,102.0,99.199997,100.0,94.659241,44050
2021-03-22,100.0,101.0,99.300003,99.300003,93.996635,53300
2021-03-23,99.0,99.5,93.099998,95.5,90.399574,138210
2021-03-24,95.5,95.5,94.5,94.699997,89.642303,26359
2021-03-25,94.199997,94.5,92.0,92.0,87.086502,41550
2021-03-26,92.099998,94.699997,92.099998,94.199997,89.169006,32000
2021-03-29,94.0,96.400002,94.0,96.300003,91.156853,38428
2021-03-30,97.900002,97.900002,95.0,96.599998,91.440826,20000
2021-03-31,96.800003,97.0,96.099998,96.099998,90.967529,6200
2021-04-01,95.5,95.5,95.099998,95.400002,90.304916,13000
2021-04-07,95.800003,95.800003,93.599998,94.300003,89.263672,53000
2021-04-08,95.099998,95.099998,94.099998,94.099998,89.074341,13000
2021-04-09,95.0,95.0,94.199997,94.800003,89.736969,18000
2021-04-12,95.0,96.699997,94.800003,94.800003,89.736969,56000
2021-04-13,94.800003,95.0,93.800003,93.800003,88.790367,23010
2021-04-14,94.0,94.0,91.800003,91.900002,86.991844,36010
2021-04-15,91.599998,93.5,91.0,93.5,88.506393,16135
2021-04-16,93.0,93.5,92.5,93.5,88.506393,9020
2021-04-19,94.5,94.5,92.099998,92.400002,87.465141,33011
2021-04-20,92.199997,93.0,92.199997,92.900002,87.938438,24210
2021-04-21,92.300003,92.699997,92.099998,92.699997,87.749115,18011
2021-04-22,92.300003,93.599998,91.599998,91.599998,86.707863,21000
2021-04-23,91.599998,91.599998,91.0,91.0,86.139908,34000
2021-04-26,91.0,91.099998,90.5,90.5,85.666611,16000
2021-04-27,90.5,91.0,90.5,91.0,86.139908,15000
2021-04-28,90.300003,90.300003,90.0,90.099998,85.287979,15004
2021-04-29,90.400002,91.800003,90.400002,91.400002,86.518555,26000
2021-05-03,92.300003,92.300003,89.800003,89.800003,85.004005,16026
2021-05-04,89.800003,89.800003,83.0,84.300003,79.797745,35100
2021-05-05,84.099998,86.0,84.0,85.5,80.933655,13000
2021-05-06,86.0,88.300003,85.900002,86.5,81.880249,21000
2021-05-07,86.5,88.199997,86.5,88.099998,83.394798,6000
2021-05-10,88.800003,89.199997,88.300003,88.300003,83.584114,8002
2021-05-11,87.300003,87.300003,81.699997,82.5,78.09388,83000
2021-05-12,82.599998,82.599998,74.300003,74.900002,70.899773,115060
2021-05-13,74.800003,77.699997,68.199997,74.0,70.047836,61000
2021-05-14,74.5,78.199997,74.300003,75.599998,71.562386,44000
2021-05-17,72.0,72.199997,69.0,71.699997,67.870674,41000
2021-05-18,78.5,78.5,73.0,75.0,70.994431,12020
2021-05-19,73.099998,79.699997,73.099998,77.099998,72.982269,23002
2021-05-20,77.0,77.400002,75.5,77.400002,73.266258,13001
2021-05-21,81.0,81.0,77.699997,77.900002,73.739555,11000
2021-05-24,77.900002,77.900002,75.300003,77.300003,73.171593,17017
2021-05-25,78.5,78.900002,78.5,78.900002,74.68615,7000
2021-05-26,78.5,78.699997,77.0,78.699997,74.496819,6000
2021-05-27,76.300003,77.099998,76.300003,77.0,72.887611,8100
2021-05-28,77.0,79.199997,77.0,78.0,73.834213,18000
2021-05-31,78.900002,78.900002,78.0,78.5,74.307503,28000
2021-06-01,79.900002,79.900002,77.900002,78.199997,74.023521,30000
2021-06-02,79.800003,79.800003,76.199997,76.199997,72.130341,16078
2021-06-03,77.900002,78.0,76.199997,77.699997,73.550232,24000
2021-06-04,76.099998,77.5,76.099998,77.099998,72.982269,9000
2021-06-07,79.599998,79.599998,76.599998,78.0,73.834213,19000
2021-06-08,78.199997,78.199997,77.699997,78.199997,74.023521,12001
2021-06-09,77.800003,77.900002,76.900002,77.900002,73.739555,22000
2021-06-10,77.900002,78.5,77.0,78.199997,74.023521,16537
2021-06-11,79.0,79.0,77.900002,78.5,74.307503,16005
2021-06-15,78.199997,78.400002,76.5,77.099998,72.982269,20300
2021-06-16,76.5,77.199997,76.5,77.0,72.887611,10000
2021-06-17,77.0,77.099998,76.5,76.699997,72.603638,10200
2021-06-18,77.099998,77.099998,76.699997,76.699997,72.603638,8042
2021-06-21,75.099998,76.599998,74.5,74.699997,70.710449,23000
2021-06-22,75.0,76.5,74.900002,75.599998,71.562386,18000
2021-06-23,75.800003,77.599998,75.800003,77.5,73.360916,16200
2021-06-24,76.400002,77.599998,76.400002,77.0,72.887611,27000
2021-06-25,77.0,77.800003,77.0,77.699997,73.550232,22000
2021-06-28,78.0,78.099998,77.0,77.099998,72.982269,12225
2021-06-29,76.599998,76.599998,76.199997,76.199997,72.130341,3290
2021-06-30,76.199997,76.300003,75.699997,75.699997,71.657043,22251
2021-07-01,75.0,76.400002,75.0,76.400002,72.319664,45010
2021-07-02,76.0,76.0,75.300003,75.5,71.467728,13100
2021-07-05,75.599998,75.599998,74.699997,74.699997,70.710449,57055
2021-07-06,76.0,76.5,75.0,75.900002,71.846367,32000
2021-07-07,76.800003,77.400002,76.0,77.199997,73.076927,19000
2021-07-08,76.800003,76.800003,76.099998,76.300003,72.225006,12100
2021-07-09,77.0,77.199997,76.199997,76.199997,72.130341,14004
2021-07-12,77.800003,79.900002,77.800003,78.699997,74.496819,25000
2021-07-13,81.5,81.5,79.099998,79.699997,75.443413,21000
2021-07-14,80.099998,82.0,80.0,81.5,77.147278,30023
2021-07-15,82.300003,82.300003,81.099998,81.5,77.147278,6200
2021-07-16,82.0,82.900002,81.5,82.400002,77.999222,23000
2021-07-19,82.400002,82.400002,81.900002,82.400002,77.999222,11000
2021-07-20,82.800003,82.900002,81.099998,81.900002,77.525917,12034
2021-07-21,81.099998,81.099998,80.099998,80.099998,75.822052,13001
2021-07-22,81.800003,81.800003,79.5,81.300003,76.95797,11065
2021-07-23,81.5,82.0,81.199997,81.300003,76.95797,17000
2021-07-26,81.300003,81.300003,80.5,80.5,76.200691,5000
2021-07-27,80.0,80.0,79.900002,79.900002,75.632736,3051
2021-07-28,79.300003,79.300003,78.0,78.099998,73.928864,12000
2021-07-29,78.599998,78.699997,78.599998,78.699997,74.496819,6000
2021-07-30,78.699997,80.900002,78.699997,79.0,74.780807,8000
