Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,6.0,6.01,5.76,5.84,5.84,449562
2021-01-05,5.83,5.83,5.63,5.69,5.69,454041
2021-01-06,5.46,5.7,5.22,5.43,5.43,729100
2021-01-07,5.39,5.46,5.24,5.44,5.44,221759
2021-01-08,5.45,5.45,5.3,5.36,5.36,251407
2021-01-11,5.3,5.39,5.24,5.33,5.33,189212
2021-01-12,5.28,5.28,4.95,5.12,5.12,780815
2021-01-13,5.06,5.33,5.0,5.21,5.21,221525
2021-01-14,5.21,5.73,5.15,5.73,5.73,816908
2021-01-15,5.65,5.78,5.52,5.7,5.7,626002
2021-01-18,5.73,5.73,5.46,5.68,5.68,329027
2021-01-19,5.54,5.71,5.54,5.65,5.65,219039
2021-01-20,5.61,5.8,5.25,5.44,5.44,668472
2021-01-21,5.44,5.53,5.28,5.32,5.32,304083
2021-01-22,5.29,5.44,5.15,5.44,5.44,295850
2021-01-25,5.32,5.42,5.3,5.37,5.37,135915
2021-01-26,5.32,5.4,5.3,5.39,5.39,161912
2021-01-27,5.43,5.48,5.3,5.39,5.39,144446
2021-01-28,5.35,5.48,5.29,5.3,5.3,224463
2021-01-29,5.3,5.3,5.22,5.3,5.3,196482
2021-02-01,5.35,5.35,5.19,5.23,5.23,154003
2021-02-02,5.23,5.23,5.15,5.21,5.21,497976
2021-02-03,5.25,5.25,5.12,5.15,5.15,196633
2021-02-04,5.15,5.22,5.09,5.21,5.21,212156
2021-02-05,5.21,5.36,5.2,5.29,5.29,270344
2021-02-17,5.33,5.46,5.33,5.36,5.36,308038
2021-02-18,5.42,5.54,5.4,5.53,5.53,241957
2021-02-19,5.53,5.87,5.5,5.75,5.75,722477
2021-02-22,5.79,5.84,5.65,5.84,5.84,387026
2021-02-23,5.82,5.9,5.7,5.76,5.76,615936
2021-02-24,5.83,5.88,5.72,5.79,5.79,147934
2021-02-25,5.87,5.87,5.77,5.82,5.82,409336
2021-02-26,5.6,5.84,5.6,5.8,5.8,314225
2021-03-02,5.8,5.88,5.78,5.8,5.8,418488
2021-03-03,5.8,5.85,5.78,5.79,5.79,294043
2021-03-04,5.8,5.86,5.74,5.75,5.75,455986
2021-03-05,5.74,5.75,5.7,5.72,5.72,211038
2021-03-08,5.82,6.25,5.82,6.13,6.13,1303734
2021-03-09,6.29,6.4,6.06,6.18,6.18,1163210
2021-03-10,6.23,6.24,6.12,6.15,6.15,651304
2021-03-11,6.1,6.13,5.94,5.94,5.94,1103217
2021-03-12,5.97,6.1,5.96,6.03,6.03,477005
2021-03-15,6.19,6.28,6.08,6.28,6.28,640333
2021-03-16,6.34,6.84,6.34,6.69,6.69,1284485
2021-03-17,6.75,6.95,6.6,6.64,6.64,1350812
2021-03-18,6.67,7.2,6.67,6.93,6.93,1831368
2021-03-19,6.93,7.05,6.93,7.0,7.0,861609
2021-03-22,7.18,7.18,6.93,7.0,7.0,1091133
2021-03-23,7.01,7.03,6.6,6.72,6.72,1213255
2021-03-24,6.66,6.81,6.4,6.79,6.79,1094085
2021-03-25,6.79,6.87,6.67,6.74,6.74,419528
2021-03-26,6.84,7.1,6.84,6.98,6.98,940720
2021-03-29,7.01,7.21,7.01,7.12,7.12,937389
2021-03-30,7.15,7.15,7.04,7.13,7.13,567761
2021-03-31,7.24,7.49,7.22,7.3,7.3,1999139
2021-04-01,7.49,7.65,7.35,7.6,7.6,2232296
2021-04-07,9.19,9.19,9.19,9.19,9.19,1855207
2021-04-08,10.1,10.1,10.1,10.1,10.1,1044630
