Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,58.5,58.5,57.0,57.200001,57.200001,321395
2021-01-05,57.700001,58.5,57.0,57.200001,57.200001,231100
2021-01-06,57.900002,57.900002,55.400002,55.599998,55.599998,290083
2021-01-07,56.900002,56.900002,54.900002,55.0,55.0,259300
2021-01-08,55.0,55.5,53.400002,53.400002,53.400002,354150
2021-01-11,53.900002,54.400002,51.099998,52.099998,52.099998,506302
2021-01-12,51.5,57.299999,51.299999,57.299999,57.299999,1002050
2021-01-13,56.799999,56.799999,52.599998,52.599998,52.599998,905475
2021-01-14,52.599998,53.700001,51.799999,52.0,52.0,311120
2021-01-15,52.0,52.599998,50.0,50.0,50.0,502621
2021-01-18,51.900002,54.0,51.200001,51.900002,51.900002,509060
2021-01-19,52.900002,53.5,51.400002,52.200001,52.200001,318000
2021-01-20,52.5,55.799999,52.400002,55.0,55.0,761300
2021-01-21,54.700001,54.700001,51.799999,51.799999,51.799999,519010
2021-01-22,52.0,52.400002,50.5,50.599998,50.599998,367000
2021-01-25,52.200001,53.900002,52.099998,53.0,53.0,457028
2021-01-26,52.200001,53.799999,51.5,51.5,51.5,384000
2021-01-27,52.0,54.200001,51.5,53.200001,53.200001,411490
2021-01-28,52.299999,54.400002,51.799999,51.799999,51.799999,411026
2021-01-29,51.700001,52.200001,50.5,50.5,50.5,320027
2021-02-01,50.599998,51.200001,50.0,50.099998,50.099998,264000
2021-02-02,50.099998,50.599998,49.049999,49.049999,49.049999,399100
2021-02-03,49.099998,49.950001,48.099998,48.099998,48.099998,287300
2021-02-04,48.200001,49.599998,48.0,49.0,49.0,293000
2021-02-05,49.599998,49.599998,48.599998,48.799999,48.799999,173032
2021-02-17,49.099998,49.099998,46.049999,46.150002,46.150002,587000
2021-02-18,45.5,48.450001,45.200001,47.5,47.5,560100
2021-02-19,47.700001,52.200001,47.349998,52.200001,52.200001,751200
2021-02-22,53.900002,57.400002,53.900002,57.400002,57.400002,1121000
2021-02-23,61.200001,61.200001,53.0,54.0,54.0,1863483
