Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,19.9,20.049999,19.799999,20.0,18.319403,857248
2021-01-05,20.0,20.0,19.85,19.9,18.227806,394615
2021-01-06,19.9,19.9,19.4,19.450001,17.81562,1374228
2021-01-07,19.5,19.6,19.450001,19.6,17.953014,988637
2021-01-08,19.6,19.85,19.6,19.85,18.182009,711544
2021-01-11,20.049999,20.15,19.9,20.0,18.319403,2002214
2021-01-12,20.0,20.049999,19.65,19.700001,18.044613,991198
2021-01-13,19.700001,19.9,19.700001,19.9,18.227806,753185
2021-01-14,19.950001,20.0,19.799999,19.799999,18.136208,849812
2021-01-15,19.799999,19.799999,19.5,19.6,17.953014,844771
2021-01-18,19.75,20.1,19.65,20.0,18.319403,2597438
2021-01-19,20.1,20.1,19.700001,19.799999,18.136208,1230542
2021-01-20,19.799999,19.799999,19.1,19.200001,17.586628,2014975
2021-01-21,19.4,19.4,19.1,19.15,17.540827,1010812
2021-01-22,19.25,19.299999,19.0,19.15,17.540827,1104760
2021-01-25,19.049999,19.1,18.700001,19.1,17.495029,1235457
2021-01-26,19.1,19.200001,18.9,18.950001,17.357634,740832
2021-01-27,19.1,19.1,18.950001,19.1,17.495029,604051
2021-01-28,19.0,19.0,18.799999,18.9,17.311834,790723
2021-01-29,18.85,18.85,18.65,18.65,17.082842,1087015
2021-02-01,18.6,18.65,18.5,18.6,17.037045,950739
2021-02-02,18.6,19.0,18.6,19.0,17.403433,718334
2021-02-03,19.1,19.1,18.75,18.9,17.311834,385113
2021-02-04,18.75,18.85,18.75,18.799999,17.220238,312048
2021-02-05,18.950001,19.0,18.65,18.9,17.311834,949824
2021-02-17,19.049999,19.200001,18.950001,19.200001,17.586628,1083033
2021-02-18,19.0,19.35,19.0,19.200001,17.586628,978684
2021-02-19,19.1,19.25,19.1,19.25,17.632425,483683
2021-02-22,19.299999,19.6,19.25,19.549999,17.907215,1078367
2021-02-23,19.549999,19.75,19.450001,19.75,18.09041,1401525
2021-02-24,19.75,19.799999,19.549999,19.75,18.09041,1063884
2021-02-25,19.75,19.799999,19.65,19.75,18.09041,955899
2021-02-26,19.6,19.6,19.299999,19.450001,17.81562,1198850
2021-03-02,19.549999,19.6,19.25,19.25,17.632425,804553
2021-03-03,19.4,19.6,19.25,19.450001,17.81562,1068922
2021-03-04,19.4,19.5,19.25,19.450001,17.81562,927274
2021-03-05,19.299999,19.450001,19.25,19.450001,17.81562,525763
2021-03-08,19.5,19.6,19.4,19.4,17.769821,803893
2021-03-09,19.5,19.549999,19.35,19.549999,17.907215,1044206
2021-03-10,19.6,19.799999,19.549999,19.65,17.998814,1306056
2021-03-11,19.75,19.85,19.700001,19.799999,18.136208,1213111
2021-03-12,19.799999,19.799999,19.549999,19.700001,18.044613,943306
2021-03-15,19.700001,19.799999,19.6,19.75,18.09041,710437
2021-03-16,19.85,19.85,19.75,19.799999,18.136208,819305
2021-03-17,19.85,19.950001,19.700001,19.799999,18.136208,1351610
