Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,254.0,254.0,252.0,253.0,226.859955,108203
2021-01-05,253.0,253.0,251.5,252.0,225.963287,159200
2021-01-06,253.0,253.5,248.0,249.0,223.273239,262397
2021-01-07,249.0,251.5,248.0,250.0,224.169907,172266
2021-01-08,250.0,250.0,247.5,248.0,222.376556,179461
2021-01-11,248.0,249.0,247.0,248.0,222.376556,126125
2021-01-12,250.5,252.5,248.5,248.5,222.824905,191288
2021-01-13,249.0,249.5,248.0,248.0,222.376556,163493
2021-01-14,250.5,250.5,248.0,248.5,222.824905,105250
2021-01-15,250.0,250.0,242.5,242.5,217.444824,328811
2021-01-18,242.0,242.0,235.5,236.5,212.064743,325376
2021-01-19,239.0,239.0,235.5,236.5,212.064743,114771
2021-01-20,236.5,237.0,228.0,228.0,204.442963,385409
2021-01-21,228.5,229.5,228.0,228.0,204.442963,180727
2021-01-22,229.0,229.0,222.0,224.0,200.856247,213336
2021-01-25,222.0,228.5,220.0,228.5,204.891312,265770
2021-01-26,228.5,244.0,228.5,240.0,215.20311,492120
2021-01-27,239.0,239.5,236.0,236.0,211.616409,156341
2021-01-28,233.0,234.0,230.5,231.5,207.581345,117100
2021-01-29,235.0,235.0,230.0,230.0,206.236328,119424
2021-02-01,230.0,233.0,225.0,230.5,206.684662,101017
2021-02-02,231.5,231.5,228.5,230.0,206.236328,80621
2021-02-03,231.0,231.0,229.5,230.0,206.236328,58200
2021-02-04,230.0,233.5,230.0,233.0,208.926361,114176
2021-02-05,235.0,235.0,232.0,234.0,209.823044,108012
2021-02-17,238.5,240.0,236.5,237.5,212.961426,152005
2021-02-18,238.5,239.0,236.5,237.0,212.513077,91230
2021-02-19,236.5,239.0,236.5,239.0,214.306442,95300
2021-02-22,241.0,242.5,240.0,242.0,216.99649,203945
2021-02-23,241.5,242.0,239.5,241.5,216.548141,125400
2021-02-24,241.5,241.5,239.0,239.0,214.306442,94023
2021-02-25,243.0,243.0,240.0,240.5,215.651459,82072
2021-02-26,241.0,241.0,239.0,240.0,215.20311,117194
2021-03-02,241.5,241.5,238.0,238.0,213.40976,85391
2021-03-03,240.0,240.0,235.0,238.5,213.858109,86065
2021-03-04,239.0,239.0,236.0,236.0,211.616409,68300
2021-03-05,234.5,236.0,234.0,235.5,211.168076,71000
2021-03-08,238.5,239.0,235.5,235.5,211.168076,57024
2021-03-09,236.0,239.0,235.5,238.5,213.858109,107123
2021-03-10,239.0,239.0,237.0,238.0,213.40976,61005
2021-03-11,238.0,239.5,238.0,238.5,213.858109,92100
2021-03-12,238.5,239.5,237.0,239.0,214.306442,70125
2021-03-15,239.0,240.0,238.5,240.0,215.20311,81100
2021-03-16,243.5,249.5,243.5,249.5,223.721588,539789
2021-03-17,250.0,251.0,245.5,246.0,220.583206,264038
2021-03-18,249.0,249.0,245.5,247.0,221.479874,167220
2021-03-19,247.0,247.0,244.0,245.0,219.686523,154041
2021-03-22,246.0,246.0,242.5,243.5,218.341492,156322
2021-03-23,243.5,245.5,242.5,242.5,217.444824,69105
2021-03-24,242.5,244.5,242.0,244.0,218.789841,68017
2021-03-25,244.5,244.5,242.0,244.0,218.789841,65070
2021-03-26,245.5,245.5,244.5,245.0,219.686523,78025
2021-03-29,244.5,246.0,244.5,245.5,220.134872,55200
2021-03-30,246.0,246.0,245.0,245.5,220.134872,63125
2021-03-31,246.0,247.0,245.5,246.5,221.03154,115305
2021-04-01,247.0,247.0,245.5,245.5,220.134872,93100
2021-04-07,244.5,245.5,243.5,244.0,218.789841,90000
