Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,114.0,120.0,113.0,118.0,109.909027,14075177
2021-01-05,119.0,121.0,116.0,120.0,111.771896,8105780
2021-01-06,120.5,122.0,115.0,117.5,109.443314,10818389
2021-01-07,118.0,119.0,113.0,116.0,108.046158,8776919
2021-01-08,116.0,116.0,113.5,115.0,107.114731,3633406
2021-01-11,114.5,122.5,114.5,117.0,108.977592,15819534
2021-01-12,117.0,118.0,111.5,112.5,104.786148,6345833
2021-01-13,113.5,120.0,113.0,117.0,108.977592,9694170
2021-01-14,118.0,121.0,116.5,118.0,109.909027,8013845
2021-01-15,119.5,120.0,115.0,115.0,107.114731,3920448
2021-01-18,114.5,114.5,110.0,111.0,103.389,5369845
2021-01-19,112.0,115.0,110.5,114.0,106.183296,4413706
2021-01-20,114.0,118.0,112.5,113.5,105.717583,8699160
2021-01-21,116.5,119.5,113.0,114.0,106.183296,9390991
2021-01-22,114.5,124.0,114.5,121.0,112.703323,19278310
2021-01-25,122.5,123.5,117.0,118.0,109.909027,12664951
2021-01-26,119.0,120.0,117.0,118.0,109.909027,5994989
2021-01-27,120.0,120.0,114.5,115.5,107.580444,5258051
2021-01-28,112.5,113.0,108.0,109.0,101.526138,7690172
2021-01-29,111.0,111.5,105.0,105.0,97.8004,5467563
2021-02-01,105.5,106.5,102.5,104.0,96.868973,4773735
2021-02-02,105.5,112.0,104.5,112.0,104.320435,6076875
2021-02-03,112.0,112.0,107.0,109.0,101.526138,4045636
2021-02-04,105.5,108.5,104.0,108.0,100.594704,5007050
2021-02-05,107.5,108.0,103.5,105.0,97.8004,3884513
2021-02-17,107.5,109.5,105.5,109.0,101.526138,2559076
2021-02-18,109.0,111.5,107.0,111.5,103.854713,2456766
2021-02-19,111.5,112.0,108.5,111.5,103.854713,2714235
2021-02-22,111.5,114.0,111.0,114.0,106.183296,3292591
2021-02-23,112.5,113.5,110.5,111.5,103.854713,2450842
2021-02-24,110.5,114.0,108.5,110.0,102.457573,3362173
2021-02-25,112.0,112.5,108.5,109.5,101.991852,2309349
2021-02-26,107.5,109.0,105.5,106.5,99.197556,2773201
2021-03-02,109.0,109.0,105.0,105.0,97.8004,2094274
2021-03-03,104.5,106.0,101.0,105.0,97.8004,4798974
2021-03-04,105.0,105.5,102.0,104.0,96.868973,2652732
2021-03-05,104.0,107.0,103.0,104.5,97.334694,4000857
2021-03-08,106.5,107.0,102.0,102.5,95.471825,4684147
2021-03-09,101.5,103.5,98.5,101.0,94.074677,5296944
2021-03-10,103.0,103.0,100.5,101.5,94.54039,3177888
2021-03-11,103.0,109.0,103.0,108.5,101.060417,5545155
2021-03-12,108.5,111.0,107.5,108.5,101.060417,3152762
2021-03-15,109.0,110.0,106.5,109.0,101.526138,1947888
2021-03-16,111.5,112.5,105.5,106.5,99.197556,5887523
2021-03-17,107.0,109.0,106.0,108.0,100.594704,2307982
2021-03-18,108.5,109.5,107.5,109.5,101.991852,2754169
2021-03-19,108.5,111.0,107.0,110.5,102.923279,3621313
2021-03-22,111.0,113.0,109.5,111.5,103.854713,4413324
2021-03-23,113.0,113.5,111.0,112.0,104.320435,2896708
2021-03-24,113.0,118.0,109.5,109.5,101.991852,12682851
2021-03-25,109.0,113.0,108.0,112.0,104.320435,4227260
2021-03-26,111.5,113.0,110.5,112.0,104.320435,2655719
2021-03-29,112.5,114.0,111.5,112.5,104.786148,1798651
2021-03-30,114.0,117.0,113.5,116.5,108.511879,5884825
2021-03-31,116.5,120.0,115.5,118.5,110.374741,7481421
2021-04-01,119.5,121.0,117.5,119.5,111.306175,4985202
2021-04-07,123.0,127.0,121.5,126.0,117.360489,11502648
2021-04-08,127.0,128.0,123.0,123.5,115.031906,8370920
2021-04-09,124.5,128.5,122.5,127.0,118.291916,8398626
2021-04-12,129.0,130.0,122.0,122.5,114.100471,5315815
2021-04-13,122.5,124.0,118.0,118.5,110.374741,4653769
2021-04-14,119.5,121.0,116.0,121.0,112.703323,4360770
2021-04-15,121.0,122.0,118.0,119.5,111.306175,3479433
2021-04-16,119.0,121.5,118.0,121.5,113.169037,2091773
2021-04-19,122.0,123.5,118.5,119.0,110.840462,3033302
2021-04-20,119.5,122.0,119.0,122.0,113.634758,2183534
2021-04-21,122.0,122.0,119.0,120.0,111.771896,2303035
2021-04-22,121.0,122.0,113.5,115.0,107.114731,4907727
2021-04-23,115.0,119.5,114.0,119.5,111.306175,1862777
2021-04-26,119.5,120.0,117.5,118.0,109.909027,2275356
2021-04-27,119.0,123.0,118.5,119.0,110.840462,4436548
2021-04-28,120.5,122.5,118.5,121.0,112.703323,2954021
2021-04-29,122.0,122.0,116.5,117.0,108.977592,3398723
2021-05-03,116.0,117.5,113.0,114.0,106.183296,2691164
2021-05-04,115.0,118.0,111.0,116.0,108.046158,5608841
2021-05-05,116.0,117.0,108.0,108.5,101.060417,4962804
2021-05-06,109.0,110.0,106.0,107.5,100.12899,2540280
2021-05-07,109.0,114.5,109.0,113.5,105.717583,2779967
2021-05-10,112.5,113.0,110.0,110.5,102.923279,1283622
2021-05-11,107.5,108.0,100.5,100.5,93.608955,3749655
2021-05-12,99.5,103.5,90.599998,95.599998,89.044937,4520688
2021-05-13,91.099998,101.0,91.099998,98.0,91.28038,3355760
2021-05-14,100.5,101.0,95.0,95.5,88.951797,1992478
2021-05-17,91.0,97.0,89.599998,92.800003,86.436935,2239065
2021-05-18,94.099998,98.0,93.5,97.800003,91.094093,1840170
