Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,12.45,12.45,12.1,12.15,12.15,763005
2021-01-05,12.2,12.5,11.95,12.35,12.35,4696099
2021-01-06,12.35,12.35,11.8,12.0,12.0,1287381
2021-01-07,12.05,12.05,11.8,11.95,11.95,651660
2021-01-08,11.95,11.95,11.8,11.85,11.85,578021
2021-01-11,11.7,11.75,11.6,11.7,11.7,937907
2021-01-12,11.7,11.7,11.5,11.55,11.55,690000
2021-01-13,11.55,11.7,11.55,11.7,11.7,419003
2021-01-14,11.7,11.7,11.55,11.65,11.65,465380
2021-01-15,11.7,11.85,11.5,11.6,11.6,695519
2021-01-18,11.7,11.8,11.45,11.8,11.8,875152
2021-01-19,11.9,12.3,11.75,12.05,12.05,1378810
2021-01-20,12.1,12.4,11.85,12.4,12.4,3010034
2021-01-21,12.3,12.5,11.4,11.4,11.4,3435482
2021-01-22,11.55,12.0,11.55,11.75,11.75,1097212
2021-01-25,11.95,12.05,11.65,12.0,12.0,786304
2021-01-26,12.0,12.0,11.75,11.85,11.85,520579
2021-01-27,11.85,12.15,11.8,12.0,12.0,1310349
2021-01-28,12.0,12.0,11.85,11.9,11.9,1052996
2021-01-29,11.9,12.05,11.7,11.7,11.7,1166101
2021-02-01,11.75,11.95,11.65,11.85,11.85,541279
2021-02-02,11.85,12.0,11.85,11.85,11.85,688003
2021-02-03,12.0,12.1,11.85,11.9,11.9,398002
2021-02-04,11.9,11.95,11.8,11.9,11.9,237350
2021-02-05,11.9,11.95,11.8,11.9,11.9,346001
2021-02-17,12.0,12.0,11.85,12.0,12.0,650025
2021-02-18,12.05,12.45,12.0,12.15,12.15,1989892
2021-02-19,12.2,12.4,12.15,12.25,12.25,1155005
2021-02-22,12.2,12.55,12.2,12.55,12.55,2235463
2021-02-23,12.65,12.7,12.5,12.55,12.55,1378689
2021-02-24,12.55,12.6,12.35,12.4,12.4,697609
2021-02-25,12.35,12.55,12.3,12.5,12.5,740529
2021-02-26,12.3,12.35,12.1,12.3,12.3,496153
2021-03-02,12.55,12.55,12.1,12.15,12.15,536202
2021-03-03,12.25,12.25,12.05,12.2,12.2,414675
2021-03-04,12.1,12.3,11.9,12.05,12.05,446354
2021-03-05,11.9,12.05,11.9,12.0,12.0,244012
2021-03-08,12.05,12.1,11.85,11.9,11.9,534038
2021-03-09,11.85,12.1,11.85,11.9,11.9,351020
2021-03-10,11.9,12.0,11.85,11.85,11.85,603012
2021-03-11,11.85,12.0,11.85,11.9,11.9,436304
2021-03-12,11.9,11.9,11.75,11.85,11.85,564005
2021-03-15,11.85,11.85,11.55,11.7,11.7,1347009
2021-03-16,11.7,11.85,11.65,11.7,11.7,747008
2021-03-17,11.7,11.85,11.65,11.8,11.8,616332
2021-03-18,11.8,11.9,11.75,11.75,11.75,486028
2021-03-19,11.75,11.95,11.65,11.9,11.9,879339
2021-03-22,11.9,12.0,11.8,11.95,11.95,950760
2021-03-23,12.0,12.05,11.85,11.95,11.95,1271785
2021-03-24,11.95,12.05,11.9,12.05,12.05,749111
2021-03-25,12.05,12.1,11.9,12.0,12.0,564001
2021-03-26,12.05,12.15,12.0,12.15,12.15,822443
2021-03-29,12.05,12.1,11.9,11.9,11.9,845007
2021-03-30,11.9,11.95,11.85,11.85,11.85,454607
2021-03-31,11.85,11.9,11.75,11.75,11.75,429015
2021-04-01,11.75,11.9,11.75,11.8,11.8,599474
2021-04-07,11.85,11.9,11.8,11.85,11.85,444320
2021-04-08,11.85,11.95,11.85,11.85,11.85,819536
2021-04-09,11.95,11.95,11.65,11.9,11.9,1395011
2021-04-12,11.9,12.1,11.9,11.95,11.95,1714200
2021-04-13,11.9,12.05,11.75,11.8,11.8,1238500
2021-04-14,11.8,11.85,11.4,11.65,11.65,1705003
2021-04-15,11.75,11.8,11.65,11.75,11.75,472691
2021-04-16,11.75,11.9,11.7,11.85,11.85,607006
2021-04-19,11.9,12.55,11.9,12.4,12.4,5334902
2021-04-20,12.55,13.15,12.2,12.4,12.4,8866561
2021-04-21,12.4,12.7,12.25,12.55,12.55,2139201
2021-04-22,12.7,12.9,12.4,12.5,12.5,4585300
2021-04-23,12.5,12.65,12.45,12.65,12.65,1761600
2021-04-26,12.8,12.95,12.65,12.7,12.7,3003951
2021-04-27,12.7,12.7,12.45,12.55,12.55,1538091
2021-04-28,12.55,12.85,12.4,12.65,12.65,2339000
2021-04-29,12.85,12.85,12.6,12.65,12.65,1522783
2021-05-03,12.65,13.15,12.65,12.7,12.7,3361005
2021-05-04,12.7,12.9,11.95,12.4,12.4,3842000
2021-05-05,12.3,12.9,12.2,12.7,12.7,1582333
2021-05-06,12.9,13.95,12.8,13.95,13.95,11711717
2021-05-07,13.95,14.4,13.3,13.9,13.9,10284995
2021-05-10,13.9,14.25,13.55,13.7,13.7,3505386
2021-05-11,13.55,14.15,12.8,13.0,13.0,5857500
2021-05-12,13.1,13.15,11.7,11.75,11.75,5361815
2021-05-13,11.4,11.5,10.65,11.15,11.15,3538821
2021-05-14,11.5,11.75,11.05,11.15,11.15,1834204
2021-05-17,10.2,10.85,10.05,10.2,10.2,2632300
2021-05-18,10.35,11.05,10.35,10.95,10.95,1163049
2021-05-19,10.85,11.3,10.7,11.1,11.1,1144171
2021-05-20,11.15,11.15,10.8,10.9,10.9,671302
2021-05-21,11.05,11.25,10.95,11.0,11.0,525002
2021-05-24,10.95,11.4,10.9,11.05,11.05,853069
2021-05-25,11.25,11.25,11.0,11.05,11.05,875300
2021-05-26,11.05,11.2,10.95,11.1,11.1,482000
2021-05-27,11.2,11.2,11.0,11.0,11.0,301669
2021-05-28,11.1,11.3,11.1,11.25,11.25,532451
2021-05-31,11.25,11.45,11.25,11.4,11.4,645104
2021-06-01,11.45,11.45,11.2,11.4,11.4,653000
2021-06-02,11.4,11.55,11.35,11.4,11.4,528002
